rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6718839,6692291,6573254,6611341,6545353,6598900,6593678,6570381,6651558,6543884,6639962,6582989,6497496,6609574,6578951,6511135,6550046,6507188,6529634,6408690
1,0,0,63,6730992,6704990,6585201,6624671,6557166,6611841,6606446,6582485,6664344,6556578,6653194,6596026,6510420,6622036,6591702,6524382,6562951,6520119,6542320,6420645
2,31,0,63,6721446,6693826,6574084,6614089,6546272,6601559,6595603,6571981,6653578,6545316,6641261,6584876,6499913,6610356,6580724,6513042,6551497,6508883,6531537,6408779
3,0,0,63,6732003,6704782,6585164,6624857,6557225,6612785,6607415,6582897,6664981,6556938,6653429,6596242,6511269,6622632,6592522,6524066,6563402,6520989,6543144,6421028
4,31,0,63,6720554,6692913,6573437,6613189,6545869,6601777,6595978,6571640,6653090,6544813,6641160,6584958,6499935,6610215,6580727,6511981,6550663,6508805,6530869,6408947
5,0,0,63,6732549,6705880,6584899,6624973,6557542,6613562,6607677,6583353,6665128,6557187,6653128,6596693,6512273,6622866,6592634,6524409,6562879,6520803,6543165,6420273
6,31,0,63,6721120,6694844,6573439,6613594,6546374,6601446,6596250,6571795,6652779,6545527,6641080,6584175,6500443,6610148,6580908,6512281,6550779,6508211,6530631,6409068
7,0,0,63,6732350,6705686,6584459,6624603,6557792,6613020,6607737,6582618,6663953,6556778,6651824,6595754,6511137,6621595,6591791,6523988,6562384,6519196,6542539,6420688
8,31,0,63,6720105,6694501,6572831,6612752,6546219,6600982,6595957,6570913,6652031,6544463,6639621,6583744,6499150,6609521,6579061,6511870,6549258,6507020,6529772,6408216
9,0,0,63,6732692,6707007,6585532,6625207,6558666,6613324,6608426,6584207,6665569,6557544,6653108,6596650,6511282,6622058,6592472,6525632,6562549,6520230,6543816,6421485
10,31,0,63,6719624,6693579,6571947,6611531,6545505,6600304,6595167,6570321,6651558,6543712,6639407,6583072,6497785,6609190,6578664,6511324,6548423,6506352,6529588,6408243
11,0,0,63,6732651,6706798,6585110,6624837,6558794,6613061,6608317,6583420,6664809,6557096,6652976,6596519,6510984,6621870,6591611,6525355,6563116,6520437,6543000,6421167
12,31,0,63,6720082,6694266,6572391,6612896,6546746,6600621,6595685,6570806,6652480,6544145,6639874,6583473,6498342,6608945,6578709,6511986,6550248,6507310,6530307,6407975
13,0,0,63,6732063,6706682,6584345,6625419,6558281,6612597,6608513,6583489,6664973,6557177,6652958,6595743,6510788,6621274,6592121,6524545,6563063,6519169,6542363,6420294
14,31,0,63,6720042,6694158,6571928,6612783,6545803,6599882,6596182,6570741,6652119,6544969,6640183,6582979,6498534,6608301,6579636,6512196,6550021,6506849,6529664,6407382
15,0,0,63,6732781,6706501,6584455,6624686,6558361,6611810,6608380,6583338,6665175,6557415,6653447,6596269,6511469,6620927,6592393,6524980,6563307,6519549,6542778,6421078
16,31,0,63,6721073,6694618,6573005,6612811,6546193,6599828,6596909,6571545,6653212,6545391,6641506,6584466,6500219,6609410,6580697,6513070,6550790,6507516,6530668,6408836
17,0,0,63,6732403,6706402,6584132,6624793,6557595,6611727,6609175,6583337,6665038,6557875,6653953,6596316,6511746,6621535,6592911,6525705,6563308,6519448,6542577,6421183
18,31,0,63,6721222,6694389,6573502,6613327,6546586,6600336,6597426,6571539,6653424,6545872,6642133,6584506,6499997,6610079,6580605,6513382,6550767,6507808,6530399,6409631
19,0,0,63,6731929,6706169,6584446,6625631,6557780,6612380,6608244,6582868,6664524,6557038,6653074,6596254,6511292,6621362,6592653,6525871,6562956,6519188,6542576,6420868
20,31,0,63,6720450,6694109,6573699,6613489,6546019,6599975,6597265,6571730,6653013,6544918,6640547,6584674,6499771,6610098,6580414,6512820,6550688,6507173,6530599,6409777
21,0,0,63,6732945,6706109,6585711,6625455,6557783,6611228,6609645,6583871,6665088,6558185,6653612,6596713,6511646,6622830,6592632,6525461,6563368,6519964,6542994,6421762
22,31,0,63,6720070,6693782,6573065,6612746,6544574,6598389,6596797,6571362,6652285,6545218,6639940,6583621,6498726,6609871,6579813,6512084,6550587,6507143,6529974,6407944
23,0,0,63,6732120,6705177,6584649,6623364,6557427,6610407,6609125,6582400,6664668,6556758,6652759,6595452,6511282,6621673,6591618,6524370,6563016,6519143,6542234,6420282
24,31,0,63,6721004,6693832,6572931,6612850,6546561,6599745,6597354,6571175,6652850,6544850,6640331,6583861,6499503,6609401,6579584,6512379,6550470,6507450,6530030,6408162
25,0,0,63,6732788,6706694,6584778,6624300,6558819,6611753,6608963,6583849,6665051,6557547,6653099,6595972,6512071,6621778,6591634,6525523,6562911,6519727,6542756,6420724
26,31,0,63,6720697,6694711,6572756,6612243,6546628,6599666,6597244,6571558,6652770,6545160,6640123,6583323,6499574,6609873,6579647,6512535,6549795,6507719,6530481,6408374
27,0,0,63,6732685,6706400,6584511,6623791,6558554,6611503,6609119,6583480,6664398,6557443,6652693,6595732,6510464,6621396,6591350,6524312,6562400,6520307,6543036,6420421
28,31,0,63,6720562,6694019,6572515,6612452,6546697,6599698,6597057,6571786,6652284,6544566,6640093,6583428,6498315,6609085,6579659,6512004,6548757,6507331,6530498,6408037
29,0,0,63,6732175,6705917,6584067,6624039,6559074,6611808,6608965,6583676,6664505,6557113,6652601,6595870,6510443,6621949,6591699,6524771,6561941,6519920,6542994,6420346
30,31,0,63,6720358,6694374,6573219,6612931,6547265,6600253,6596766,6572320,6652777,6545122,6640376,6584344,6498646,6610211,6579809,6512991,6549859,6507468,6530812,6408924
31,0,0,63,6731936,6707063,6584546,6624387,6558386,6612101,6608768,6583964,6664786,6557199,6653096,6596894,6511153,6621506,6592314,6524769,6562103,6519745,6542415,6421640
32,31,0,63,6720778,6695009,6573926,6612763,6546720,6600224,6597781,6571826,6653007,6545855,6641188,6584444,6498989,6609807,6580143,6512740,6549057,6507495,6529883,6409324
33,0,0,63,6732876,6707591,6586379,6625437,6559348,6613159,6610497,6584726,6665794,6558635,6654621,6597583,6511535,6622310,6592788,6525728,6562228,6520153,6543424,6422307
34,31,0,63,6719567,6694152,6572864,6612796,6547335,6600024,6596990,6571674,6652204,6544942,6640622,6584234,6498621,6608997,6579115,6511659,6548814,6506825,6530156,6408684
35,0,0,63,6732518,6706617,6585745,6625409,6559988,6612429,6609618,6584219,6665202,6557765,6653466,6597133,6511269,6621190,6592370,6525378,6561480,6520132,6543638,6421252
36,31,0,63,6720072,6693821,6573496,6611998,6546953,6599212,6596968,6571066,6652502,6544903,6640136,6584043,6498764,6608226,6579505,6511444,6548458,6507027,6530063,6408506
37,0,0,63,6731862,6705266,6584662,6623805,6558221,6610900,6608518,6582861,6664368,6555870,6652938,6595855,6510401,6619744,6591902,6523812,6560984,6519773,6542170,6420891
38,31,0,63,6719433,6694063,6573413,6612505,6545932,6598772,6595937,6571357,6652211,6544254,6640963,6583169,6498557,6607962,6579300,6512291,6548772,6507468,6529095,6408715
39,0,0,63,6732189,6707169,6585187,6625679,6558676,6611712,6609571,6584402,6665948,6556914,6654885,6596436,6510796,6621283,6593264,6525103,6563252,6520075,6542462,6421706
40,31,0,63,6719512,6694105,6572850,6613035,6545912,6599541,6596429,6571555,6652767,6544184,6641668,6583881,6498162,6608252,6579143,6511905,6549011,6507012,6528903,6408630
41,0,0,63,6731773,6706955,6584395,6625025,6558239,6612358,6609668,6583841,6665733,6557536,6654632,6596897,6511354,6620783,6591854,6525414,6562271,6520776,6543311,6421533
42,31,0,63,6719120,6694052,6572267,6612806,6546060,6598254,6596931,6571062,6653091,6545057,6641196,6584264,6498646,6607908,6580181,6512395,6549528,6507575,6529919,6409095
