rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711580,6684191,6567645,6608147,6543224,6593687,6586199,6566778,6646218,6539875,6634810,6574954,6493185,6600674,6574290,6504471,6546285,6501186,6522828,6403410
1,0,1,1,6723010,6697017,6579276,6621211,6554950,6606494,6597905,6579221,6658280,6551862,6647124,6588488,6505786,6612722,6585921,6517185,6559280,6512994,6535481,6415234
2,31,1,1,6711791,6687237,6568280,6610564,6543939,6594858,6586893,6568386,6646310,6540188,6635478,6577110,6494562,6601814,6573343,6505709,6547058,6501942,6523398,6404477
3,0,1,1,6724876,6698947,6579375,6622383,6555515,6606609,6599135,6580271,6658760,6552417,6649003,6590366,6505983,6614465,6586592,6519461,6559942,6515094,6536141,6416678
4,31,1,1,6712069,6686237,6567305,6611185,6542377,6594033,6586429,6566956,6646268,6539004,6636311,6577107,6493359,6602059,6574102,6505550,6545701,6501617,6523194,6403066
5,0,1,1,6723772,6698208,6579785,6622362,6554289,6606128,6598584,6579525,6658684,6551125,6648603,6589481,6506041,6614239,6585802,6518504,6557931,6513853,6536093,6415559
6,31,1,1,6711436,6685656,6567170,6610015,6541864,6593488,6586242,6566756,6645908,6538526,6635683,6577140,6493399,6600129,6573432,6505595,6545173,6500839,6522896,6403093
7,0,1,1,6723845,6697129,6578660,6622320,6553566,6606274,6598348,6579234,6658314,6551169,6648452,6589989,6505742,6613122,6586426,6518016,6557968,6513958,6535527,6415439
8,31,1,1,6712091,6685722,6567146,6610122,6542175,6594643,6586290,6566706,6646447,6539601,6636117,6577766,6493530,6601204,6575044,6505628,6545127,6501999,6523300,6403967
9,0,1,1,6724656,6698198,6579703,6623539,6554732,6607685,6599091,6579039,6659803,6552186,6648719,6590532,6505322,6614023,6587949,6518326,6558271,6514302,6536505,6416435
10,31,1,1,6711653,6685381,6567351,6610503,6542226,6594632,6586205,6566442,6647118,6539088,6635551,6577778,6492760,6601095,6575287,6505405,6544902,6500970,6523810,6403920
