rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711347,6685848,6566887,6607332,6541694,6593652,6584471,6565851,6644439,6538729,6634707,6575907,6491483,6600072,6573882,6503738,6545542,6501123,6522517,6402747
1,0,0,0,6724305,6699252,6579677,6621421,6553529,6607175,6598883,6579053,6658507,6552126,6648488,6589942,6504819,6615265,6587644,6517846,6559311,6515547,6536248,6416042
2,31,0,0,6712522,6686950,6567424,6610092,6542348,6594800,6586746,6566119,6646269,6539166,6636678,6577636,6492199,6603142,6574426,6505510,6546733,6502399,6523469,6403524
3,0,0,0,6724943,6698740,6579413,6622562,6554189,6606960,6599093,6579066,6658854,6551512,6649572,6589811,6505311,6615041,6587243,6518305,6559557,6514803,6535518,6416384
4,31,0,0,6712279,6686487,6567259,6610285,6541874,6594540,6586196,6566011,6645941,6539832,6636618,6577185,6492941,6602841,6575020,6504804,6546544,6501782,6523199,6404774
5,0,0,0,6724273,6699006,6578788,6622587,6554581,6606901,6598977,6577897,6658204,6551935,6649710,6589779,6505507,6614963,6587407,6517971,6559695,6514564,6535135,6417246
6,31,0,0,6713052,6687134,6567418,6610151,6542775,6595258,6586679,6566323,6645825,6540093,6636802,6577516,6493632,6602417,6575003,6505670,6547531,6503147,6523739,6405451
7,0,0,0,6725176,6699527,6578992,6622695,6555138,6607416,6599146,6578399,6658622,6552333,6649527,6589979,6505185,6615242,6587664,6518797,6560210,6515267,6536776,6417486
8,31,0,0,6712033,6686502,6565861,6609167,6541810,6593700,6585319,6565031,6645097,6538739,6635303,6576534,6491596,6601378,6574494,6504855,6546151,6501525,6522640,6404002
9,0,0,0,6724239,6697816,6578504,6620809,6553568,6606655,6597448,6577984,6658151,6551100,6648707,6588864,6504384,6613394,6587619,6518015,6558852,6514985,6535526,6416851
