rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6711053,6684930,6566594,6609169,6542317,6593499,6585762,6565078,6645344,6538523,6636834,6574038,6491352,6603629,6575222,6502943,6546614,6501504,6522441,6403957
1,0,1,0,6721898,6696699,6577478,6621335,6553204,6604791,6597304,6576916,6657600,6549928,6649083,6586144,6503550,6616089,6586196,6516132,6557804,6513468,6534204,6414983
2,31,1,0,6710889,6684499,6565816,6610001,6541508,6593228,6584775,6564597,6645479,6538382,6637007,6574461,6491902,6604318,6574472,6504907,6546071,6501087,6522231,6403222
3,0,1,0,6723812,6697875,6578010,6623053,6554033,6606828,6597892,6577194,6658300,6551470,6649790,6587728,6504692,6617172,6586447,6518059,6560193,6514268,6536242,6416389
4,31,1,0,6711357,6686079,6565627,6610150,6542083,6594625,6585793,6565493,6645619,6538385,6637207,6575328,6492533,6605203,6575282,6505404,6546925,6501711,6523263,6403887
5,0,1,0,6723289,6698013,6577952,6622867,6553712,6606421,6597882,6577367,6658774,6550730,6650132,6587793,6504376,6616437,6587979,6517936,6560023,6514620,6535527,6416093
6,31,1,0,6710720,6685063,6566116,6610586,6541102,6594107,6584909,6564481,6645691,6538084,6637025,6575168,6490981,6604366,6574231,6504876,6546336,6501216,6521979,6403496
7,0,1,0,6723500,6697015,6577766,6622629,6553967,6605920,6597765,6577126,6658713,6551088,6648837,6587798,6504285,6616156,6587157,6517156,6558445,6513634,6534898,6415320
8,31,1,0,6711634,6685408,6565800,6610567,6541707,6594114,6585038,6564489,6646180,6538704,6636688,6575665,6492203,6603833,6575326,6504613,6546208,6500922,6521908,6402541
9,0,1,0,6723522,6696866,6576917,6622247,6553772,6605665,6597377,6577154,6657800,6551545,6649620,6588003,6504241,6616307,6587558,6516515,6558836,6513302,6534726,6415322
10,31,1,0,6711581,6684891,6566058,6609893,6541869,6593671,6585628,6564837,6645701,6539010,6636947,6575542,6492773,6603477,6574442,6504032,6545833,6501665,6522649,6403151
11,0,1,0,6724111,6696875,6577791,6622129,6554409,6606641,6597331,6577027,6658532,6551681,6649711,6588236,6505130,6616696,6587123,6517681,6559245,6514695,6534814,6416054
12,31,1,0,6712005,6685048,6565940,6610264,6542465,6594305,6585203,6564763,6646273,6539189,6636768,6575479,6492336,6604197,6575285,6505296,6547008,6501931,6522300,6403648
13,0,1,0,6723594,6697516,6577212,6622215,6554126,6605932,6598152,6577170,6657757,6550465,6649405,6587245,6503551,6616030,6587176,6516967,6559342,6513181,6534019,6415255
14,31,1,0,6710627,6685645,6565746,6610129,6542029,6593577,6585679,6565256,6645011,6538223,6636541,6575313,6491738,6604027,6574770,6504161,6546250,6501216,6521332,6402808
15,0,1,0,6723482,6697703,6577612,6622867,6554715,6605387,6598573,6578241,6657903,6550928,6649270,6588289,6504424,6616726,6587508,6517535,6559225,6514216,6534171,6416061
16,31,1,0,6711106,6685122,6565756,6610205,6542575,6593490,6585796,6565156,6645518,6538250,6636567,6575861,6491990,6603059,6575810,6504074,6545876,6501346,6521524,6403604
