rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710900,6685770,6565713,6609975,6544537,6593597,6586557,6566554,6646538,6540550,6636028,6575731,6490428,6601003,6572206,6503752,6544940,6501872,6521777,6403012
1,0,1,1,6723286,6698282,6577467,6622603,6557092,6606216,6598535,6578772,6659480,6553435,6649110,6588827,6503199,6614268,6586878,6517622,6557681,6514478,6534729,6415377
2,31,1,1,6711298,6686401,6565497,6611215,6543819,6594395,6586229,6566154,6646504,6540124,6636583,6576539,6491072,6601903,6573849,6505421,6545270,6502048,6521691,6402821
3,0,1,1,6723943,6699043,6578396,6624164,6556399,6607223,6598923,6578884,6660086,6553385,6649925,6589894,6503572,6615058,6587313,6518324,6558799,6515008,6535257,6415299
4,31,1,1,6710903,6685833,6565520,6610703,6543435,6594704,6585623,6565520,6647207,6539279,6636862,6576560,6490595,6601359,6573143,6505034,6545696,6502312,6521530,6402732
5,0,1,1,6723755,6699014,6577260,6622492,6555579,6606736,6597967,6578078,6659724,6551984,6649413,6589257,6503134,6614182,6586361,6517295,6558812,6514818,6534389,6415026
6,31,1,1,6711719,6686782,6564687,6609992,6542334,6593720,6585844,6565754,6646804,6539023,6636678,6576620,6490320,6602037,6573208,6503924,6546317,6501919,6521777,6402624
7,0,1,1,6724320,6699423,6577308,6622808,6555267,6606441,6598622,6578440,6658752,6552438,6649575,6589241,6502968,6615279,6585584,6517546,6559092,6514420,6534477,6415573
8,31,1,1,6712669,6687323,6565849,6610900,6543239,6594346,6586869,6566618,6646322,6540559,6636554,6577108,6490572,6601391,6573871,6505045,6546797,6501858,6521732,6403476
9,0,1,1,6725271,6698890,6577756,6623359,6556458,6606431,6599633,6578711,6658868,6553753,6649381,6589696,6502594,6613675,6586692,6518045,6559909,6515023,6534413,6416629
10,31,1,1,6712669,6686155,6565658,6610503,6544223,6594596,6586318,6565718,6646573,6540451,6636219,6576681,6490328,6602107,6573753,6504493,6545535,6501983,6521506,6404098
11,0,1,1,6724908,6698418,6578013,6621958,6555895,6606196,6599239,6578541,6659390,6552863,6649053,6588847,6502926,6614557,6586871,6518221,6558621,6514392,6534595,6416394
12,31,1,1,6713178,6686853,6566347,6610265,6544502,6594425,6587529,6566952,6647860,6540614,6637363,6577228,6491338,6603721,6574828,6505825,6546116,6502741,6523285,6404814
13,0,1,1,6725001,6699267,6578591,6622781,6556426,6606851,6599310,6578919,6659881,6553081,6649920,6589992,6503636,6615382,6588077,6518452,6558653,6514954,6536084,6416980
14,31,1,1,6712975,6687095,6566185,6610365,6544656,6595205,6587078,6566395,6647878,6541344,6636329,6577853,6491815,6602642,6575251,6505356,6545675,6502318,6523386,6404684
15,0,1,1,6724425,6699453,6578447,6622903,6557060,6606880,6599079,6578542,6660033,6552999,6649261,6589422,6503443,6614132,6587680,6517882,6558419,6514396,6536081,6416778
16,31,1,1,6711280,6686176,6565528,6609530,6544461,6593387,6586382,6565064,6647051,6539585,6636235,6576455,6490806,6601371,6574345,6504659,6544844,6501069,6522501,6403297
17,0,1,1,6723750,6698762,6577293,6621448,6556136,6606008,6598309,6577294,6659233,6552831,6648397,6588992,6503206,6614436,6587377,6517732,6558052,6513896,6535152,6415791
18,31,1,1,6710624,6685955,6564256,6609246,6543169,6593613,6586010,6565181,6646459,6540195,6635126,6575996,6490676,6601852,6574514,6504306,6544670,6500918,6522254,6403222
19,0,1,1,6723373,6698126,6576954,6621432,6555429,6606570,6598560,6578123,6659459,6552395,6648838,6588437,6503085,6614310,6587246,6518223,6558282,6513703,6535468,6416020
20,31,1,1,6711780,6686807,6565993,6609862,6543812,6595133,6587440,6566172,6647374,6539654,6637480,6576932,6490771,6602370,6575490,6505796,6546177,6502385,6522791,6404475
21,0,1,1,6723188,6698600,6577708,6621998,6556396,6606782,6600446,6578640,6659660,6552669,6650032,6590245,6503491,6613513,6587977,6518842,6558458,6514638,6535595,6417481
22,31,1,1,6710325,6685925,6565504,6609934,6543782,6594614,6587619,6566263,6646981,6539967,6637121,6577297,6491218,6601644,6575447,6505955,6545089,6500830,6522386,6404282
23,0,1,1,6723306,6698484,6577746,6622680,6556505,6607068,6599687,6578425,6659981,6553263,6649708,6589642,6503762,6613912,6587562,6519091,6557894,6514468,6535996,6416948
24,31,1,1,6711174,6685813,6565268,6609848,6544160,6594547,6587889,6566251,6646983,6540806,6635979,6576838,6491754,6601431,6574784,6506136,6544739,6501203,6523245,6405221
25,0,1,1,6723626,6698232,6577228,6622838,6556294,6607216,6599238,6578211,6659334,6552894,6648893,6589723,6503397,6614381,6586764,6518604,6556508,6513847,6535883,6416966
26,31,1,1,6710474,6685731,6564627,6610103,6543274,6594085,6586610,6565738,6646469,6540147,6634912,6576096,6490169,6601444,6573313,6505193,6542904,6500679,6522173,6404306
27,0,1,1,6724294,6699183,6578149,6623084,6556646,6607479,6600607,6579208,6660260,6554203,6649178,6589996,6504417,6614357,6587605,6518944,6557533,6514701,6535575,6417571
28,31,1,1,6711444,6686385,6564994,6610198,6544294,6595322,6587854,6566639,6647058,6541211,6636033,6577118,6491558,6602529,6574737,6505943,6544199,6501013,6522267,6404256
29,0,1,1,6724280,6698639,6577793,6622302,6556307,6607459,6600459,6578950,6659802,6553813,6649409,6590086,6503482,6616025,6586908,6519875,6557206,6514515,6535356,6417235
30,31,1,1,6711909,6686724,6565676,6609566,6544012,6594616,6587580,6565850,6647005,6541505,6636499,6577363,6491258,6602740,6574229,6506849,6543935,6501642,6522478,6404775
31,0,1,1,6724533,6699361,6577395,6623119,6557144,6606842,6600176,6578927,6660150,6553563,6649862,6590084,6503878,6613773,6587074,6519024,6557188,6514181,6535495,6417096
32,31,1,1,6710890,6685879,6564696,6610288,6543389,6593389,6586308,6565856,6646368,6539835,6636615,6576690,6490618,6600143,6573577,6505314,6544302,6500718,6522191,6403857
33,0,1,1,6724068,6698855,6577770,6623057,6556454,6607454,6599693,6579067,6660121,6553512,6650030,6589933,6504187,6614075,6586696,6519278,6558612,6514444,6536362,6417123
34,31,1,1,6711825,6686688,6564721,6610858,6544507,6595512,6587931,6566620,6647062,6541115,6637281,6578007,6491652,6601635,6574531,6506484,6546337,6501462,6522993,6405495
35,0,1,1,6723598,6697818,6576532,6622297,6555798,6607299,6599092,6578880,6659046,6553237,6649780,6589627,6502452,6613450,6586708,6518855,6558883,6513960,6534941,6417640
36,31,1,1,6711983,6686406,6564960,6610152,6543483,6595185,6586590,6566512,6646780,6540271,6637185,6577272,6491188,6602122,6574212,6506868,6546466,6501432,6523425,6405208
37,0,1,1,6723504,6698344,6576939,6621560,6556011,6607535,6599192,6578888,6659271,6552454,6649432,6589644,6503648,6614716,6587320,6518282,6559000,6513672,6535406,6416627
38,31,1,1,6711128,6686058,6565353,6610271,6544394,6595868,6586707,6566937,6646998,6540465,6637068,6577648,6491299,6602637,6574868,6505941,6546212,6501720,6522720,6404274
39,0,1,1,6723727,6698253,6577595,6623336,6556907,6608164,6599351,6579668,6659308,6554052,6650174,6590677,6503423,6615419,6588214,6519355,6559236,6513958,6536000,6416752
