rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710869,6683064,6566203,6606855,6542710,6594161,6585272,6563881,6646796,6538166,6636331,6576581,6490600,6601396,6573159,6503771,6543880,6501793,6521826,6402455
1,0,1,1,6723681,6696235,6579047,6621514,6556012,6606941,6598600,6576852,6659925,6551041,6649596,6589700,6503448,6615207,6586543,6518335,6557257,6514851,6535514,6415186
2,31,1,1,6712099,6684104,6566840,6608626,6543737,6594637,6586892,6564947,6647442,6538561,6636517,6577119,6491568,6602784,6573937,6505944,6543820,6502296,6522651,6402708
3,0,1,1,6724994,6697206,6579261,6619870,6556056,6608140,6599417,6577805,6659702,6552319,6650460,6590121,6504311,6614939,6587609,6519391,6557568,6515079,6535884,6415997
4,31,1,1,6711415,6684499,6566377,6607518,6543251,6594954,6586035,6565368,6646527,6538755,6636020,6576409,6491458,6601072,6574225,6506065,6543983,6501823,6522215,6402677
5,0,1,1,6724806,6697812,6579124,6620218,6556156,6608136,6599543,6578557,6660006,6551917,6650030,6589702,6504394,6614935,6587307,6519662,6557664,6515031,6536079,6416238
6,31,1,1,6712052,6685106,6566912,6608140,6544159,6595605,6587440,6565666,6647376,6538819,6636884,6577150,6492217,6602027,6574411,6506042,6544792,6503085,6523070,6403443
7,0,1,1,6724257,6697063,6579972,6620255,6556657,6608066,6599914,6577911,6659900,6551578,6650403,6590043,6505141,6614943,6587252,6518762,6558249,6515376,6536738,6416480
8,31,1,1,6711462,6685433,6567360,6607892,6545050,6596324,6587399,6566151,6647741,6538784,6637391,6577023,6492931,6602791,6574392,6505621,6545041,6502529,6522719,6403564
9,0,1,1,6724344,6698550,6579821,6621144,6556994,6608960,6600491,6578760,6660716,6551541,6650994,6590398,6505542,6615965,6587629,6519346,6558406,6516285,6536199,6416448
10,31,1,1,6711193,6685286,6566808,6607234,6544003,6595264,6587274,6565619,6647154,6538456,6636813,6576433,6492472,6601568,6573448,6504825,6543728,6502391,6522323,6402689
11,0,1,1,6723775,6698393,6578981,6619278,6556125,6608471,6600706,6578370,6660230,6551131,6649900,6589773,6505282,6614961,6587608,6519027,6556289,6515795,6535940,6416296
12,31,1,1,6712800,6686235,6567030,6607907,6544060,6596278,6588694,6566154,6647987,6538918,6637585,6577822,6493663,6602794,6575409,6505944,6544332,6503395,6523556,6404001
13,0,1,1,6724300,6698432,6579210,6620697,6555527,6608764,6600702,6578363,6659810,6550728,6649884,6590283,6505608,6614770,6587816,6518790,6556674,6516219,6536274,6416712
14,31,1,1,6711652,6685561,6567516,6608574,6543651,6596727,6588647,6566390,6647523,6538679,6638253,6577941,6493253,6601867,6575119,6505992,6543819,6503419,6523237,6404162
15,0,1,1,6722895,6697298,6578847,6619830,6555082,6608478,6599698,6577647,6660088,6551347,6649345,6589845,6504918,6613486,6587499,6517865,6556624,6515745,6535637,6416059
16,31,1,1,6711056,6685039,6566869,6608099,6542975,6595696,6587489,6565219,6647350,6538726,6636255,6576735,6491802,6601476,6574982,6504849,6542731,6502650,6522508,6403520
17,0,1,1,6722939,6696832,6578445,6620753,6555709,6608111,6599871,6577582,6659942,6551267,6648701,6589533,6503654,6613924,6587531,6517541,6555831,6515290,6535409,6415844
18,31,1,1,6709672,6683829,6566031,6607413,6542787,6595540,6587148,6564317,6647219,6538507,6635733,6576222,6491045,6600756,6574906,6504117,6542454,6502106,6522271,6402518
19,0,1,1,6723408,6696924,6578609,6620793,6555556,6608820,6600562,6577650,6660644,6551783,6650093,6589218,6504868,6614731,6587904,6517920,6557357,6515692,6535928,6415880
20,31,1,1,6710038,6684539,6566446,6607376,6543089,6595576,6587603,6564724,6647519,6539068,6636594,6576548,6491418,6601596,6574798,6504491,6543439,6502381,6521987,6402838
21,0,1,1,6723218,6696464,6578906,6619943,6555238,6608437,6600912,6577608,6660384,6552009,6649690,6589887,6504009,6614408,6587948,6517675,6556356,6515502,6535954,6415664
22,31,1,1,6710264,6685116,6565946,6607188,6542771,6595236,6587433,6564813,6647570,6538356,6636353,6576859,6491664,6601983,6573872,6504733,6543306,6502421,6523803,6402840
23,0,1,1,6722237,6697184,6577567,6619695,6554732,6607479,6599423,6577374,6659772,6550992,6649107,6588820,6503455,6613775,6586064,6517494,6555968,6514952,6535795,6415351
24,31,1,1,6710301,6685477,6566478,6607317,6542465,6595519,6587736,6565924,6647448,6538729,6636410,6577145,6492077,6601790,6573735,6505246,6543470,6502139,6523835,6403529
25,0,1,1,6723152,6696406,6577425,6620673,6555131,6608249,6599894,6578242,6659855,6550797,6649377,6589743,6504295,6614374,6586540,6518146,6556268,6514918,6536529,6415643
26,31,1,1,6711709,6684281,6566118,6609067,6543138,6595781,6587497,6565578,6647464,6538694,6637257,6577520,6492395,6602152,6573952,6504749,6543689,6502333,6523686,6403185
27,0,1,1,6723329,6696489,6577714,6619562,6554823,6607785,6599899,6577869,6659479,6551881,6650290,6590366,6504939,6614451,6586844,6517683,6556684,6514808,6535992,6415386
