rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710551,6684381,6566332,6608781,6543407,6594726,6586070,6564613,6645352,6538782,6636967,6575908,6492154,6603221,6574433,6505149,6543651,6501634,6522026,6401457
1,0,0,0,6722201,6696503,6577628,6621371,6555743,6606641,6597632,6576471,6657430,6550383,6649719,6588560,6504784,6614594,6586868,6517523,6557337,6514158,6534145,6413933
2,31,0,0,6710290,6685647,6565607,6608871,6543680,6594143,6585321,6564759,6645853,6537810,6636774,6577034,6493036,6602900,6574927,6505076,6545181,6502094,6521134,6402129
3,0,0,0,6722341,6697839,6577254,6621335,6555549,6606094,6597976,6577094,6657922,6550706,6649133,6589367,6504977,6615341,6588044,6518279,6557542,6514357,6533799,6414577
4,31,0,0,6710173,6685555,6565180,6609168,6542783,6593983,6585296,6564196,6646072,6537325,6636190,6577431,6492394,6603536,6575385,6505675,6544607,6501440,6521601,6402395
5,0,0,0,6721942,6697369,6577082,6622004,6554859,6606131,6597214,6576042,6658296,6549563,6649024,6589744,6504930,6615757,6587866,6518009,6556971,6513470,6534273,6414596
6,31,0,0,6710827,6685256,6565036,6609574,6543557,6594298,6584643,6564552,6646217,6537391,6636771,6577726,6492688,6603156,6575309,6505368,6544031,6501695,6522433,6402187
7,0,0,0,6722215,6696475,6576197,6621432,6554971,6605806,6596963,6576252,6657864,6549971,6648268,6589290,6504000,6615438,6586996,6517722,6556081,6513312,6533788,6413770
8,31,0,0,6710683,6685170,6564628,6610456,6543676,6594475,6585670,6565249,6646865,6538750,6636637,6577733,6493076,6603966,6575318,6506152,6543871,6501974,6521415,6402016
9,0,0,0,6722899,6697624,6576497,6622541,6555438,6607359,6597492,6577424,6658358,6550374,6649241,6590315,6505103,6615600,6587629,6518067,6557065,6514418,6534019,6415095
10,31,0,0,6710667,6685750,6564664,6610823,6543735,6595083,6585841,6564606,6646443,6537787,6637118,6577477,6493000,6603132,6575148,6505589,6544502,6502021,6521830,6404216
11,0,0,0,6722985,6697409,6576442,6622873,6555456,6606698,6598261,6576486,6658622,6551095,6649767,6590007,6504743,6615433,6588085,6518809,6557889,6514328,6534326,6415975
12,31,0,0,6710562,6685612,6564743,6610303,6544066,6594305,6585957,6564388,6645448,6537870,6636263,6577614,6492893,6602763,6574405,6505290,6543875,6500663,6521426,6402846
13,0,0,0,6723947,6697812,6577916,6623503,6556643,6607679,6599186,6577702,6658532,6550924,6650083,6591322,6505632,6615670,6588245,6519218,6557706,6514402,6535398,6416192
14,31,0,0,6711310,6685115,6565238,6611061,6544075,6595084,6586875,6564855,6645734,6538536,6637288,6578163,6493386,6602812,6574757,6506230,6544124,6501661,6521992,6402705
15,0,0,0,6722315,6697142,6576527,6621895,6554613,6606132,6598330,6576593,6657670,6550549,6649356,6589733,6504396,6615150,6586478,6517937,6556657,6513721,6533716,6414200
16,31,0,0,6711299,6685541,6565213,6610668,6544522,6594768,6586916,6565019,6646209,6538080,6637164,6578546,6493043,6603366,6573777,6505897,6544672,6501832,6521692,6402439
17,0,0,0,6723465,6697987,6577254,6623426,6556453,6607472,6599217,6577894,6659145,6551243,6649613,6591418,6504991,6616428,6587915,6519375,6557953,6514805,6534793,6414818
18,31,0,0,6711369,6685297,6565492,6610302,6543867,6594601,6586454,6564350,6645818,6537606,6636731,6578225,6492885,6603294,6574773,6506337,6544940,6501900,6521972,6402329
19,0,0,0,6724058,6697553,6577458,6623045,6555870,6607355,6599603,6577309,6658494,6550463,6649808,6590825,6505374,6616032,6587953,6519272,6558101,6514403,6534769,6415868
20,31,0,0,6711348,6684769,6565092,6610009,6542835,6593825,6586153,6564481,6645814,6537922,6636858,6577611,6493091,6602972,6574548,6505467,6544917,6501622,6521953,6402840
21,0,0,0,6722923,6697129,6576681,6623157,6555358,6605789,6598508,6576561,6659349,6550525,6649865,6590502,6505384,6615107,6587614,6519289,6557403,6514642,6534524,6415955
22,31,0,0,6709165,6683904,6563560,6609891,6541830,6592432,6585705,6563285,6645200,6537199,6635965,6576196,6492267,6601586,6573973,6504711,6543561,6501135,6521182,6402164
23,0,0,0,6722934,6697261,6576639,6623156,6554920,6606585,6598805,6576541,6658170,6550604,6650131,6589824,6505283,6615463,6587315,6519143,6557976,6514760,6535011,6415398
24,31,0,0,6710760,6684745,6564259,6610525,6542672,6594262,6586241,6563639,6645727,6537832,6636371,6577709,6492172,6601958,6574153,6505805,6544216,6502468,6521541,6402496
25,0,0,0,6723347,6697557,6577207,6623312,6555341,6606251,6599380,6576749,6658856,6550653,6649516,6590585,6504854,6615251,6587313,6518679,6557319,6515112,6534360,6415250
26,31,0,0,6711051,6685662,6564908,6611338,6543480,6593751,6586227,6564339,6645845,6538291,6636497,6578133,6493104,6602621,6573918,6506224,6543730,6502336,6521880,6403165
27,0,0,0,6724292,6698718,6577166,6623711,6555560,6607040,6599245,6577582,6658930,6551001,6649551,6591255,6505537,6615184,6588180,6519798,6558029,6515309,6534959,6416373
28,31,0,0,6711398,6685893,6564433,6609613,6543104,6593941,6585665,6563959,6645449,6537619,6635675,6577225,6491942,6600939,6573791,6506038,6543785,6501005,6521031,6402397
