rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6710016,6683419,6566556,6606099,6541346,6593137,6585701,6565832,6643349,6537564,6635199,6573201,6488762,6599485,6572773,6502625,6543302,6500640,6520125,6400599
1,0,0,1,6723786,6696517,6580525,6620957,6554949,6607769,6599613,6579780,6657289,6552315,6649143,6587299,6503633,6614606,6587638,6517059,6558377,6514874,6534526,6415176
2,31,0,1,6711418,6684891,6569159,6609408,6542842,6595820,6587225,6567888,6644409,6539975,6637617,6574807,6491326,6601732,6575047,6503777,6546090,6502326,6521700,6402341
3,0,0,1,6723573,6696403,6580352,6621077,6555415,6608358,6599090,6578847,6657421,6552309,6649932,6587441,6503390,6614356,6587232,6516731,6559726,6514737,6534040,6415203
4,31,0,1,6710825,6684463,6567728,6608687,6542576,6594862,6585951,6566787,6644324,6539046,6636688,6575005,6491324,6601606,6574270,6504351,6546060,6501760,6521925,6402290
5,0,0,1,6722217,6696766,6579632,6619729,6554157,6607158,6597718,6579149,6656164,6551200,6649348,6587495,6503261,6613492,6586496,6516812,6558400,6513736,6534537,6414787
6,31,0,1,6710120,6684372,6567436,6607703,6542121,6594563,6585470,6566437,6643510,6538169,6636127,6575637,6491323,6600199,6573657,6503717,6545491,6500976,6522084,6402367
7,0,0,1,6722188,6696554,6579364,6619854,6554624,6606295,6598222,6578126,6656571,6550615,6649205,6589002,6503249,6612106,6586279,6515889,6557599,6513326,6534316,6415010
8,31,0,1,6710610,6684016,6567729,6608070,6542912,6594823,6587392,6566011,6645032,6538748,6636251,6576508,6491141,6600221,6574303,6503591,6545324,6501273,6520935,6402737
9,0,0,1,6722822,6696247,6579720,6620250,6555252,6607071,6599077,6577952,6657540,6551204,6649480,6589439,6503266,6612653,6586983,6516554,6558310,6514295,6533042,6415002
10,31,0,1,6710398,6683698,6568023,6608121,6542772,6594601,6586998,6565311,6644848,6538868,6636423,6576629,6490636,6600476,6575211,6503801,6545101,6500923,6521267,6402095
11,0,0,1,6724135,6697244,6581080,6621498,6555882,6607757,6600142,6579488,6657959,6552489,6650455,6590245,6504095,6614135,6589290,6517028,6559066,6514725,6535510,6415522
12,31,0,1,6710248,6683802,6567423,6608641,6543005,6594717,6587085,6566584,6644693,6539051,6636793,6576571,6491125,6601528,6575310,6503354,6544673,6501029,6522007,6402088
13,0,0,1,6723757,6695546,6580040,6622084,6555395,6607463,6600275,6579825,6657632,6553112,6650391,6589266,6504046,6613931,6588346,6516868,6558091,6513972,6534950,6414763
14,31,0,1,6710727,6683296,6567303,6608907,6542922,6594676,6587426,6566299,6644512,6539680,6636939,6576569,6491604,6599980,6574904,6503929,6544935,6501221,6522188,6402144
15,0,0,1,6723536,6697021,6579617,6621494,6555735,6607505,6599977,6578791,6657787,6552796,6650023,6589673,6504370,6613216,6588199,6517338,6558511,6514529,6535227,6415171
16,31,0,1,6711339,6686393,6567573,6610163,6543773,6595511,6588620,6566873,6645485,6540678,6638605,6577791,6492044,6601697,6575773,6504519,6545539,6502101,6522710,6403313
17,0,0,1,6722997,6697521,6578626,6621602,6554895,6607165,6600087,6578640,6657393,6551509,6650227,6589594,6504089,6612756,6586924,6516566,6557835,6514091,6535605,6414929
18,31,0,1,6711509,6684853,6566969,6609492,6542723,6594373,6588046,6566219,6644969,6539431,6637887,6577619,6491875,6600772,6574514,6504296,6545148,6501725,6522436,6402272
19,0,0,1,6724126,6697583,6579499,6621778,6554899,6606893,6600516,6578617,6657252,6551778,6650282,6590396,6503552,6613605,6587656,6516907,6557513,6514084,6535085,6414646
20,31,0,1,6711562,6685926,6566931,6609167,6542411,6594320,6588309,6565980,6645105,6538343,6637449,6576477,6491590,6600860,6575313,6503722,6544622,6501517,6521978,6402388
