rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710916,6685766,6563651,6607706,6543907,6594370,6586186,6565639,6646073,6537971,6633949,6575272,6489747,6600701,6573013,6504404,6543738,6500265,6521443,6402240
1,0,0,0,6723027,6697864,6576036,6621218,6556475,6606825,6598852,6578137,6659411,6551022,6647667,6588417,6502915,6614119,6587208,6518736,6557394,6513694,6534657,6416197
2,31,0,0,6710514,6685452,6564115,6609461,6543361,6594508,6586127,6565163,6646914,6537954,6634646,6576857,6490973,6602025,6574499,6505896,6544796,6500992,6521983,6403224
3,0,0,0,6722540,6698186,6576012,6622620,6556037,6606871,6599216,6578042,6659657,6550834,6647905,6589988,6503024,6613601,6587049,6518767,6557141,6513272,6535084,6415662
4,31,0,0,6710123,6686387,6563897,6610194,6543237,6594185,6586097,6565023,6646875,6538388,6634633,6577184,6490903,6601521,6574369,6506378,6544609,6500316,6521311,6403136
5,0,0,0,6722931,6698051,6575587,6621995,6555329,6606399,6598588,6577097,6658980,6551287,6647423,6589096,6502792,6613997,6586448,6518641,6557280,6512968,6533797,6415628
6,31,0,0,6711232,6685501,6564117,6610140,6543833,6594162,6587388,6565277,6646832,6538487,6634791,6576998,6491194,6601278,6574154,6505944,6544318,6500800,6521414,6403667
7,0,0,0,6723019,6697413,6575455,6621544,6555895,6606039,6600439,6577152,6659653,6550706,6647619,6589566,6503188,6613745,6587137,6518305,6557248,6513175,6534662,6415496
8,31,0,0,6709464,6685200,6562509,6608930,6543374,6593858,6587345,6564202,6646863,6537334,6634526,6576609,6489955,6600982,6573211,6505291,6543403,6500074,6521551,6401870
9,0,0,0,6721335,6697243,6575695,6621145,6555382,6606311,6600336,6577158,6659324,6550294,6647209,6589143,6502485,6613833,6585261,6518524,6557163,6513457,6534884,6414932
10,31,0,0,6710636,6685746,6564198,6609263,6543953,6594451,6588749,6565419,6647499,6538197,6635415,6577502,6490720,6601891,6574181,6505985,6544797,6501438,6522627,6402855
11,0,0,0,6723285,6697200,6575931,6621388,6555952,6607050,6600485,6577596,6660227,6551191,6648475,6590129,6503407,6614893,6585662,6518317,6557650,6513487,6535225,6415809
12,31,0,0,6711008,6684327,6563698,6609177,6543323,6594499,6587771,6564954,6647496,6538140,6635116,6577289,6490439,6600890,6573697,6505482,6544699,6500577,6521464,6403764
13,0,0,0,6722932,6697285,6576099,6621904,6555236,6606865,6600098,6577822,6659951,6551240,6648616,6589857,6502812,6614143,6586140,6518317,6557764,6513542,6534969,6416334
14,31,0,0,6709863,6684825,6563200,6609644,6543593,6594266,6587622,6565294,6647502,6538810,6634834,6577007,6490378,6600461,6573309,6505159,6544024,6500984,6521909,6403822
15,0,0,0,6721102,6695485,6573629,6620560,6554146,6605095,6598992,6575814,6658558,6549952,6646132,6588142,6501112,6611816,6583806,6516708,6555478,6512875,6533511,6414650
16,31,0,0,6709977,6684616,6563804,6609921,6543486,6593636,6587522,6564602,6647389,6538876,6634898,6576895,6490371,6600395,6573441,6506288,6543603,6500417,6522336,6403873
17,0,0,0,6723345,6697354,6576003,6622741,6555507,6606815,6600638,6578099,6659865,6551597,6647805,6589562,6502464,6612994,6586731,6519559,6556939,6514358,6535593,6416543
18,31,0,0,6711442,6685766,6564069,6611119,6543758,6595008,6588532,6565978,6648153,6540023,6635029,6577776,6490737,6600792,6573301,6507402,6544770,6501928,6523464,6404707
19,0,0,0,6723868,6697724,6575720,6622654,6555398,6606997,6600701,6577748,6659932,6552208,6647388,6590328,6503118,6613623,6586452,6519598,6557464,6514363,6536110,6416546
20,31,0,0,6710453,6684995,6563376,6610181,6542293,6594025,6587766,6565315,6646496,6538643,6634678,6576866,6489673,6600104,6573472,6506932,6543640,6501038,6522743,6404132
21,0,0,0,6722173,6696824,6575132,6622276,6554898,6605896,6599978,6577306,6659183,6550614,6647507,6589509,6501934,6612858,6585693,6519437,6556471,6513424,6535142,6416818
22,31,0,0,6710928,6685069,6563314,6610952,6543661,6593929,6588374,6565678,6647118,6539626,6635207,6577403,6489818,6600297,6573597,6506625,6544620,6501067,6522755,6404814
23,0,0,0,6723621,6697884,6575714,6623077,6556343,6606432,6601261,6578178,6660193,6552030,6648931,6589908,6502826,6612550,6586579,6519350,6558096,6514199,6535821,6417335
24,31,0,0,6710557,6685275,6563646,6610434,6543413,6593354,6587736,6565210,6647376,6539559,6635295,6576722,6490237,6600100,6573281,6505821,6544585,6500606,6522382,6403756
25,0,0,0,6723493,6696918,6575306,6622001,6554697,6605795,6600042,6577699,6659488,6551980,6648002,6589055,6502024,6612832,6585174,6518118,6557383,6513566,6534556,6416133
26,31,0,0,6710791,6685059,6563109,6609458,6543183,6593757,6588240,6565464,6646990,6538334,6635068,6576162,6489849,6600206,6572249,6505366,6544678,6501458,6521586,6404098
27,0,0,0,6723630,6697577,6574948,6621835,6555367,6606244,6600770,6578239,6659946,6551855,6647962,6588918,6502819,6612586,6586559,6518298,6557808,6514273,6535456,6416418
28,31,0,0,6710958,6685541,6563090,6609906,6543409,6593910,6588251,6565839,6647979,6538858,6635233,6576570,6490541,6600036,6573575,6505417,6544747,6501099,6522683,6403799
29,0,0,0,6723011,6697261,6575108,6621799,6555223,6606529,6599642,6577928,6660041,6551067,6648315,6589180,6503045,6612959,6586083,6517933,6557229,6514100,6535012,6416084
