rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709387,6681301,6565263,6605909,6541218,6591158,6584521,6565090,6642859,6538533,6634707,6575179,6490336,6601868,6573370,6502279,6542592,6500111,6520576,6401940
1,0,1,1,6722013,6695670,6578257,6620252,6554569,6604580,6597865,6578402,6656112,6551329,6648724,6588976,6503406,6615911,6587233,6517679,6556359,6513148,6533945,6415267
2,31,1,1,6710438,6684105,6567085,6608616,6542298,6593024,6586622,6566673,6643884,6539151,6635901,6577435,6491840,6603636,6576050,6505449,6544455,6500781,6520826,6403408
3,0,1,1,6722760,6695616,6578586,6621146,6554108,6605101,6598679,6578414,6656051,6551898,6648153,6589745,6503626,6615741,6588075,6518033,6558436,6513237,6533858,6416492
4,31,1,1,6710537,6683641,6566311,6608941,6542603,6592962,6586572,6566031,6643421,6539107,6635519,6576943,6491356,6603835,6574317,6505692,6545782,6500536,6521947,6403882
5,0,1,1,6722400,6696413,6578652,6621558,6555151,6605866,6598332,6578412,6656828,6552038,6648753,6590027,6504193,6616965,6586255,6518434,6559510,6513815,6535124,6417363
6,31,1,1,6709901,6683482,6565588,6608584,6542157,6592815,6585135,6565445,6644036,6538431,6636172,6577132,6491327,6603282,6573205,6504590,6545131,6500089,6520987,6404628
7,0,1,1,6722802,6696162,6578398,6620953,6554879,6605667,6598943,6578215,6656984,6552057,6649098,6589919,6504056,6616447,6586677,6517705,6559160,6512844,6534632,6417021
8,31,1,1,6710254,6683444,6565936,6609152,6542144,6593249,6585674,6565496,6644035,6538718,6635912,6576528,6491850,6603336,6572777,6505098,6546233,6499954,6521932,6404107
9,0,1,1,6722398,6695477,6578647,6621174,6554468,6605713,6598718,6578651,6657073,6551541,6649378,6589224,6504519,6615485,6585770,6517941,6558903,6513477,6534937,6416866
10,31,1,1,6710006,6683046,6565547,6608138,6542144,6592420,6586015,6565818,6644356,6538541,6636032,6576589,6491770,6603382,6573372,6504065,6545613,6500713,6522334,6404036
11,0,1,1,6722512,6695667,6577836,6620856,6554099,6604921,6598175,6578294,6656391,6551962,6649401,6589354,6504056,6615862,6586156,6517459,6558990,6513661,6535141,6417180
12,31,1,1,6710030,6683868,6566113,6609493,6542026,6592675,6586467,6565940,6644272,6539815,6637595,6577189,6491730,6603824,6574003,6505537,6545781,6501131,6522149,6404490
13,0,1,1,6723534,6697375,6578576,6622625,6555415,6605599,6599048,6578765,6657949,6552814,6650569,6590637,6505144,6616023,6588033,6518684,6559673,6513611,6535916,6417910
14,31,1,1,6710412,6684095,6566093,6609566,6542294,6592286,6585487,6565401,6643861,6538883,6637011,6576354,6492338,6602224,6574029,6505199,6546088,6500435,6522896,6404559
15,0,1,1,6723352,6696937,6578519,6622063,6554876,6605329,6598560,6579303,6657293,6551433,6650260,6589762,6504926,6615713,6587091,6518446,6559768,6513650,6536018,6416624
16,31,1,1,6710708,6684380,6567052,6610096,6542848,6593230,6586120,6566891,6644883,6539613,6638030,6577506,6492903,6603808,6574754,6506088,6547090,6501170,6523719,6404387
17,0,1,1,6722687,6696287,6578513,6621793,6554874,6604965,6598401,6578769,6656930,6551024,6650414,6589743,6505126,6616245,6587125,6518071,6559874,6513878,6535962,6416670
18,31,1,1,6709976,6683731,6566178,6609648,6542347,6591813,6585640,6566402,6644214,6538314,6637739,6577417,6493018,6603529,6574944,6505450,6546555,6501047,6522943,6403973
19,0,1,1,6722096,6696046,6578080,6621739,6554666,6604759,6597687,6578412,6656408,6550616,6650052,6589472,6504364,6615345,6587402,6517989,6559632,6514088,6535184,6416178
20,31,1,1,6709884,6683450,6565203,6608489,6542510,6592042,6585115,6565460,6643625,6537739,6637001,6576457,6491830,6602452,6573647,6504189,6545861,6500739,6522622,6403273
21,0,1,1,6722432,6696027,6578581,6621782,6554677,6604732,6597934,6578562,6656542,6551240,6649834,6589468,6505059,6615250,6586930,6517495,6559844,6514491,6535341,6417173
22,31,1,1,6710106,6684160,6565727,6609306,6542201,6592708,6585309,6566095,6643592,6538564,6636752,6576317,6491950,6603299,6573950,6504541,6546383,6501263,6521655,6404639
23,0,1,1,6722045,6695319,6577630,6621425,6554101,6605375,6597698,6577657,6656379,6550800,6649626,6588789,6504063,6615780,6586032,6516637,6558929,6513580,6534620,6417299
24,31,1,1,6709771,6682482,6564540,6608547,6541558,6592271,6584960,6565361,6643393,6537990,6637006,6575988,6491631,6601905,6573431,6503163,6545357,6500055,6521465,6404254
25,0,1,1,6723263,6696244,6577742,6621826,6555559,6606085,6599186,6579218,6657414,6552263,6650708,6590502,6505768,6616408,6587049,6517909,6559586,6514692,6535741,6417947
26,31,1,1,6710697,6684083,6565589,6608704,6542688,6593518,6586679,6566086,6643857,6539623,6636990,6577189,6492329,6602997,6573806,6504379,6546498,6501170,6522939,6404250
27,0,1,1,6722127,6695239,6576736,6621003,6554015,6605175,6597741,6578243,6656200,6551642,6649062,6589344,6504352,6614541,6586855,6517200,6558620,6513280,6535410,6415962
28,31,1,1,6710139,6683748,6565301,6608958,6542666,6593406,6586022,6566187,6644119,6539196,6636758,6577330,6492518,6602384,6574707,6505232,6546240,6501441,6523142,6403787
29,0,1,1,6722794,6696062,6577156,6620586,6554939,6605590,6598208,6578220,6656811,6551705,6649110,6589583,6504566,6615131,6586850,6517630,6558339,6513606,6535937,6416132
30,31,1,1,6709659,6682938,6564091,6607758,6542198,6592390,6585164,6565425,6644211,6537911,6636005,6576083,6491566,6602908,6573939,6504255,6544078,6500443,6522386,6403281
31,0,1,1,6722579,6696443,6577563,6620896,6555121,6605246,6599361,6579550,6657782,6551865,6650285,6589960,6505310,6616347,6587791,6518598,6559442,6514251,6536217,6417336
32,31,1,1,6710037,6684284,6564935,6608569,6542715,6592828,6586365,6566901,6644399,6539002,6637272,6576957,6492558,6603656,6575240,6505161,6546506,6501125,6522839,6404683
33,0,1,1,6722730,6696983,6576869,6621628,6554526,6605551,6598594,6579074,6656799,6551844,6648906,6589671,6504503,6615084,6587271,6517749,6558898,6513816,6535525,6417520
34,31,1,1,6709036,6683312,6563672,6608015,6540944,6591918,6585220,6564397,6643142,6537887,6634940,6576127,6490551,6601686,6573938,6503364,6544400,6500375,6521290,6402981
35,0,1,1,6721905,6696536,6576374,6621081,6554168,6605437,6598174,6577545,6656645,6550695,6648189,6588809,6503537,6614441,6586775,6517022,6558109,6513777,6534862,6416911
36,31,1,1,6710532,6684179,6564866,6609466,6542184,6593215,6586309,6566029,6644547,6538825,6635385,6576368,6491479,6602418,6574127,6504276,6546210,6501010,6522619,6403962
37,0,1,1,6722880,6697095,6577590,6622692,6555074,6605697,6599137,6579061,6657693,6551971,6648943,6589178,6504502,6615269,6587663,6518168,6559373,6514212,6535683,6416811
38,31,1,1,6709720,6683235,6564136,6609208,6541696,6591933,6585275,6565272,6644376,6538478,6635326,6576460,6491213,6601882,6573268,6504049,6545525,6500353,6522029,6403409
39,0,1,1,6723278,6696160,6577619,6622182,6555312,6605129,6599141,6578926,6657405,6552331,6649321,6589989,6503856,6615829,6586789,6517957,6559456,6514792,6536158,6416796
40,31,1,1,6710953,6683880,6564888,6609335,6542578,6592919,6586579,6566024,6644201,6538984,6635824,6577304,6491091,6602576,6573915,6504416,6545873,6501067,6522939,6403813
41,0,1,1,6723523,6695930,6577616,6621680,6554235,6605101,6598044,6578292,6656616,6551662,6648199,6589521,6503941,6613605,6586212,6517114,6559011,6513545,6535146,6415763
42,31,1,1,6709397,6683224,6565055,6608760,6542239,6592392,6585124,6564926,6644111,6538612,6635149,6576118,6490703,6601187,6573520,6504093,6545380,6500363,6521453,6403085
43,0,1,1,6721892,6696260,6577695,6621318,6554957,6605129,6597759,6578487,6656810,6551304,6648575,6588637,6503513,6614346,6586256,6516956,6559181,6513918,6534943,6416349
44,31,1,1,6708652,6682739,6564335,6607917,6541556,6592162,6584432,6565121,6643529,6537802,6634793,6575606,6490611,6601493,6572459,6503473,6545327,6500510,6520985,6402889
45,0,1,1,6723280,6696840,6577865,6622218,6556045,6606077,6598562,6579283,6656618,6552146,6649095,6589471,6504118,6614843,6586878,6518048,6559119,6514834,6535400,6417099
46,31,1,1,6709627,6684240,6565394,6608991,6542348,6593363,6585846,6566312,6643391,6538807,6636121,6576432,6491522,6601791,6573280,6504653,6546300,6501161,6521167,6403952
47,0,1,1,6721782,6696086,6576756,6620619,6554432,6604922,6598417,6578739,6656602,6551415,6648375,6588519,6503832,6614760,6585463,6517239,6558389,6513316,6533160,6417081
48,31,1,1,6710112,6684435,6565175,6609046,6542194,6592896,6586795,6566452,6644574,6538273,6636327,6576076,6491097,6601865,6572398,6504806,6545011,6501290,6521308,6404088
49,0,1,1,6721413,6695842,6576986,6620167,6553224,6604245,6598207,6578324,6656773,6550287,6648320,6588767,6503206,6613259,6584691,6517267,6557765,6513308,6534047,6416715
50,31,1,1,6709343,6683505,6564584,6608559,6541199,6591802,6585609,6566072,6643916,6538096,6636531,6576300,6491686,6600826,6572298,6504941,6545362,6501188,6521582,6404502
51,0,1,1,6723333,6696063,6577564,6621624,6553472,6604791,6598249,6578849,6656340,6550863,6649216,6589137,6504335,6614500,6586170,6518838,6558796,6514476,6534714,6417332
