rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712475,6685626,6566864,6606714,6542389,6593166,6588317,6566929,6645546,6540098,6637028,6576213,6492085,6604750,6576434,6504256,6543442,6502458,6523932,6403542
1,0,1,1,6723694,6697159,6578388,6619976,6554462,6605446,6600331,6578866,6657614,6551545,6649684,6588681,6504508,6617904,6588736,6517417,6556548,6514489,6536480,6415132
2,31,1,1,6710782,6685406,6566316,6607833,6541586,6593666,6587867,6565227,6645408,6538821,6635820,6576010,6492043,6604801,6575477,6504262,6543397,6501758,6523506,6401918
3,0,1,1,6723448,6697328,6578233,6619766,6553144,6605378,6600008,6577570,6658104,6551395,6648323,6588096,6504255,6616866,6587411,6516456,6556219,6514293,6536442,6413559
4,31,1,1,6711692,6684761,6565814,6608227,6541604,6592836,6588500,6565506,6646023,6538930,6637009,6576081,6492003,6603808,6575394,6504421,6543916,6501941,6524413,6401660
5,0,1,1,6723828,6697554,6577657,6620773,6553765,6605344,6599971,6578087,6658531,6551712,6650205,6588783,6503620,6616572,6587369,6516906,6556621,6514381,6537540,6414202
6,31,1,1,6711435,6685200,6565350,6608000,6541145,6593595,6587755,6564877,6644999,6538082,6636900,6576004,6491046,6603359,6574200,6503392,6543533,6501582,6524380,6400825
7,0,1,1,6723822,6697651,6578120,6620668,6553818,6605649,6600177,6577512,6657545,6550260,6649483,6588861,6503528,6616252,6587322,6516430,6556823,6514166,6536654,6413977
8,31,1,1,6711652,6685475,6565694,6607894,6541662,6592820,6587471,6564883,6645338,6538158,6636361,6576341,6490799,6603608,6574329,6503242,6543218,6501715,6523742,6402183
9,0,1,1,6724173,6698044,6577873,6619965,6553743,6604596,6599934,6577491,6658478,6550400,6649110,6588670,6503461,6616306,6588263,6516067,6555763,6513882,6536847,6414727
10,31,1,1,6711142,6685587,6565601,6606928,6541405,6592396,6587935,6564542,6645509,6538050,6636652,6575677,6490993,6603958,6574624,6503142,6542304,6500836,6523658,6401553
11,0,1,1,6724127,6697326,6578605,6620599,6554044,6605000,6600877,6577524,6658392,6551150,6649833,6588682,6504094,6617085,6588757,6516256,6555533,6513988,6537227,6414635
12,31,1,1,6710447,6684260,6564984,6607689,6540646,6591762,6586609,6563772,6644833,6537447,6635757,6574921,6490436,6602746,6575463,6502797,6542179,6500464,6522867,6401488
13,0,1,1,6723573,6697860,6578559,6620641,6554546,6605564,6600626,6577701,6658519,6550505,6649502,6589111,6504123,6616502,6588555,6516930,6556464,6514695,6537398,6415429
14,31,1,1,6709701,6683891,6565083,6607748,6540337,6591854,6586579,6563685,6644926,6536525,6635126,6575260,6490182,6602549,6574731,6502579,6542334,6500359,6522519,6401646
15,0,1,1,6722931,6696604,6578189,6621079,6553183,6605269,6599946,6577317,6658718,6550028,6648935,6588245,6503130,6615959,6588363,6516889,6556906,6513542,6536152,6414917
16,31,1,1,6711370,6685319,6565752,6608894,6542528,6593342,6588453,6565292,6646014,6538534,6636659,6576373,6492045,6603084,6576173,6504470,6544550,6501418,6523548,6403014
17,0,1,1,6723409,6696839,6578101,6620940,6553794,6605344,6600448,6577272,6658336,6550747,6648613,6589074,6503574,6616541,6588464,6516426,6557412,6514534,6535593,6415150
18,31,1,1,6710695,6684497,6566290,6608255,6541474,6592645,6587703,6564702,6645378,6537783,6635627,6576248,6490832,6604090,6575049,6503524,6544084,6501429,6523040,6402301
19,0,1,1,6723151,6697521,6578223,6621029,6554252,6605113,6600001,6577108,6657769,6550893,6649293,6589198,6503329,6616986,6587601,6516611,6557101,6514660,6535692,6415442
20,31,1,1,6710502,6684259,6565713,6608536,6541868,6592835,6587572,6564463,6645392,6537971,6635987,6576218,6490904,6603280,6574887,6503469,6543584,6500938,6522626,6402627
21,0,1,1,6722316,6696574,6577923,6620686,6554550,6605070,6599778,6577192,6658398,6550520,6648746,6589169,6503377,6616204,6588153,6516676,6556844,6513604,6535508,6415547
22,31,1,1,6710398,6684168,6565607,6608379,6541370,6592528,6587681,6564499,6645650,6537498,6635774,6576219,6490716,6603386,6574597,6503225,6543341,6501385,6522153,6402642
23,0,1,1,6723660,6697214,6578180,6621364,6553631,6605412,6600722,6577933,6659125,6550687,6649064,6589242,6503171,6616404,6588225,6517120,6557221,6514349,6535744,6415332
24,31,1,1,6711023,6684984,6565322,6608485,6541381,6592931,6588001,6564986,6646046,6538189,6635394,6576455,6491080,6603435,6575377,6503754,6545086,6501070,6523102,6402472
25,0,1,1,6723396,6697550,6577655,6621518,6554809,6606207,6600841,6578021,6659217,6551582,6649532,6589974,6503462,6616384,6588589,6517197,6558793,6515279,6536718,6415971
26,31,1,1,6710355,6684339,6564780,6607749,6541871,6592811,6587386,6564833,6645509,6538106,6635702,6576204,6490429,6602768,6575333,6503395,6544412,6501614,6523526,6402742
27,0,1,1,6723583,6697129,6577290,6620911,6554962,6605617,6600637,6577776,6658782,6551083,6649967,6589334,6503376,6616431,6588956,6517176,6558055,6515248,6536966,6416126
28,31,1,1,6711131,6685359,6565512,6608707,6542831,6594321,6588537,6564965,6646423,6539402,6637070,6577459,6491769,6603792,6576165,6504204,6544871,6502122,6524035,6403309
29,0,1,1,6723550,6696618,6576759,6620119,6554055,6606225,6600804,6577009,6658378,6551000,6649347,6588959,6503394,6614956,6588198,6516419,6557278,6514912,6536323,6414928
30,31,1,1,6710956,6684594,6565761,6608111,6542039,6594115,6588294,6564861,6646650,6538540,6636276,6576404,6490858,6602901,6575011,6503240,6544232,6501503,6523573,6402508
31,0,1,1,6723668,6697706,6577520,6620224,6554589,6606423,6600537,6577211,6659152,6551225,6648659,6588426,6503282,6615584,6587992,6515976,6556810,6514387,6536367,6414963
32,31,1,1,6710364,6684855,6565419,6607279,6541518,6593085,6587318,6564538,6645342,6538599,6635453,6575841,6490513,6602608,6575719,6503200,6543859,6502153,6522730,6402535
33,0,1,1,6724459,6697804,6577534,6621118,6553842,6606296,6600965,6577726,6658387,6551722,6649445,6589231,6503902,6616247,6588744,6516905,6557256,6515354,6536070,6415836
34,31,1,1,6711511,6684724,6564509,6609331,6541617,6593542,6587877,6565031,6646129,6538867,6636509,6576758,6491239,6603677,6575991,6504228,6543699,6502188,6523487,6403513
35,0,1,1,6723286,6696812,6576571,6621464,6553307,6605020,6599963,6578068,6658448,6550764,6648976,6589028,6503418,6615686,6588088,6516169,6556291,6514729,6535822,6416686
36,31,1,1,6710789,6684090,6565197,6609160,6541121,6592617,6588154,6564708,6645478,6537987,6635486,6576157,6491055,6603947,6576211,6503363,6543472,6501747,6522802,6404038
37,0,1,1,6723002,6695647,6575838,6621040,6553606,6605121,6600329,6576975,6657830,6550327,6647919,6588699,6503012,6615784,6587507,6515991,6556554,6514236,6534770,6416030
38,31,1,1,6710859,6683479,6564448,6609194,6541887,6593694,6588657,6565304,6645541,6537720,6635719,6576587,6491121,6603873,6575109,6503093,6543911,6501669,6522487,6403993
39,0,1,1,6723645,6695939,6577133,6620891,6554481,6606047,6600530,6578002,6658174,6550981,6648440,6588618,6503314,6615875,6588561,6516347,6557058,6514546,6535577,6416850
40,31,1,1,6710773,6683723,6564470,6607514,6541464,6593360,6587886,6565148,6645485,6538465,6635245,6575747,6491006,6602816,6575651,6503034,6544033,6501464,6522343,6403370
41,0,1,1,6723061,6696215,6576671,6620779,6554014,6605634,6600460,6578376,6657979,6551254,6648197,6587973,6503945,6616665,6587891,6516247,6557202,6514009,6535571,6415277
42,31,1,1,6711133,6684922,6564895,6607950,6541803,6593124,6588422,6565446,6646349,6538423,6635529,6576135,6491530,6603764,6575364,6503629,6544386,6501366,6523211,6403691
43,0,1,1,6723514,6697473,6577048,6620811,6554111,6605785,6601227,6577445,6658589,6550156,6648689,6589241,6504133,6616643,6587429,6516545,6558264,6514399,6536616,6416086
44,31,1,1,6711600,6685316,6565581,6609476,6542442,6593928,6589099,6566190,6646376,6538048,6636275,6577061,6491706,6604065,6576019,6504327,6545562,6502784,6524481,6403527
45,0,1,1,6723217,6696660,6576686,6621289,6553350,6605315,6599530,6577443,6657873,6549874,6648158,6588660,6503364,6615768,6587611,6515393,6557325,6514318,6536278,6415394
46,31,1,1,6710572,6684332,6563950,6609499,6541812,6592838,6587502,6564762,6645209,6537395,6635498,6576375,6491030,6603164,6575052,6502916,6544225,6501447,6523718,6403315
47,0,1,1,6723500,6697885,6577649,6622367,6554191,6606654,6601460,6577312,6658230,6551127,6649393,6589665,6504006,6616602,6588845,6516626,6557398,6514961,6536861,6416259
48,31,1,1,6710609,6684485,6564831,6609086,6541719,6593330,6588260,6564676,6645120,6538253,6636019,6576317,6490611,6603210,6575298,6503183,6543536,6501385,6523003,6402570
49,0,1,1,6723940,6696547,6577446,6621001,6554039,6605535,6600791,6577681,6658179,6550835,6648992,6589524,6503486,6616430,6588355,6516251,6557631,6514401,6535846,6415500
50,31,1,1,6711177,6684448,6564907,6608488,6541387,6592805,6588356,6565464,6645407,6538480,6635721,6576372,6490523,6603636,6575189,6503730,6544180,6502046,6523079,6403176
51,0,1,1,6723142,6697428,6577004,6620724,6552881,6604986,6600331,6578067,6658106,6550558,6648843,6589459,6503224,6615508,6587902,6516578,6558002,6515033,6536685,6416143
52,31,1,1,6710902,6685495,6565480,6609369,6541460,6593090,6587708,6565417,6645939,6538241,6635780,6577096,6491113,6603753,6575410,6504014,6545207,6502572,6523701,6403588
53,0,1,1,6723292,6696925,6577200,6621409,6553330,6604903,6599321,6577299,6658314,6550154,6648057,6588706,6503100,6615033,6587594,6516183,6557571,6514531,6536054,6414789
54,31,1,1,6710632,6684700,6564681,6608730,6540960,6592761,6587176,6565132,6645411,6537450,6635098,6576159,6490741,6601998,6575243,6502771,6544867,6501426,6522292,6402846
55,0,1,1,6723452,6696954,6577101,6622144,6553692,6605657,6600460,6577281,6658900,6550771,6648005,6589504,6503822,6615053,6588178,6516066,6557617,6514762,6535095,6415399
56,31,1,1,6710288,6684818,6565863,6610139,6541923,6593562,6588037,6565978,6645622,6538828,6635604,6577304,6491523,6602956,6575741,6503691,6545020,6502142,6522346,6402825
57,0,1,1,6723876,6696946,6577524,6621836,6554612,6605750,6600623,6578430,6658555,6551466,6648863,6589497,6504152,6615857,6588813,6516326,6558147,6515010,6535405,6415485
58,31,1,1,6711101,6683959,6565317,6608938,6541758,6593246,6587832,6565741,6646082,6538293,6636172,6576641,6491342,6603697,6575536,6503815,6545126,6502159,6523294,6402614
59,0,1,1,6722600,6695634,6576387,6620340,6553460,6604641,6599223,6577245,6657977,6550057,6647510,6587505,6502561,6614448,6587299,6515092,6556559,6513789,6535129,6414477
60,31,1,1,6711044,6684736,6565542,6609100,6542214,6593235,6588107,6565471,6646312,6539069,6635599,6575884,6491157,6602838,6575499,6503214,6544656,6502257,6522846,6402691
61,0,1,1,6722683,6695872,6577494,6620964,6553974,6605504,6599935,6578040,6658330,6551253,6648264,6588257,6503550,6614923,6587649,6516626,6557759,6515059,6535386,6415548
62,31,1,1,6710799,6684176,6565960,6609545,6542670,6593240,6588021,6565543,6646174,6539240,6636307,6576461,6491580,6602827,6576787,6503718,6544551,6502507,6522570,6403216
63,0,1,1,6722841,6695451,6577383,6621158,6554085,6605058,6600300,6577170,6657881,6550696,6648174,6588256,6502652,6614720,6588636,6515915,6556665,6514883,6535118,6414568
64,31,1,1,6710378,6682258,6564352,6607812,6541217,6592228,6587137,6564282,6644280,6537742,6634305,6575027,6490574,6601177,6575289,6502228,6543315,6501227,6522225,6401682
65,0,1,1,6722823,6696039,6576814,6620824,6553302,6605195,6599922,6576926,6657659,6550798,6648051,6588093,6503336,6614504,6588848,6515896,6557498,6514712,6536048,6415371
66,31,1,1,6710494,6683528,6564361,6608670,6540476,6592078,6587488,6564047,6644953,6537708,6635358,6575280,6491170,6602029,6575080,6502895,6543807,6501222,6522364,6402961
67,0,1,1,6722929,6696105,6576796,6620985,6552965,6604728,6599981,6576632,6657634,6549604,6648537,6587706,6503820,6614055,6587955,6515759,6557119,6514343,6534919,6415611
68,31,1,1,6710431,6684025,6565370,6609091,6541405,6592434,6587499,6565012,6644994,6537954,6635677,6575446,6491684,6601539,6574620,6503005,6543721,6501558,6522743,6402825
