rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710447,6684321,6566019,6606143,6541064,6593348,6583703,6564972,6643058,6538568,6635208,6574293,6489120,6599462,6574802,6500678,6543928,6501500,6521010,6402011
1,0,0,0,6722489,6696227,6577387,6618566,6553468,6605209,6595804,6576744,6655797,6550822,6647490,6587274,6501433,6612764,6587766,6513553,6556541,6513582,6533076,6414322
2,31,0,0,6710806,6685205,6565942,6608791,6542537,6593312,6584861,6565271,6644128,6539200,6634757,6575205,6489957,6601897,6575395,6501670,6544082,6502009,6520792,6402046
3,0,0,0,6721730,6696756,6577582,6621201,6553555,6605206,6595824,6576463,6656846,6550509,6646773,6587039,6501682,6613078,6586734,6514062,6556700,6513676,6532924,6414126
4,31,0,0,6710009,6684574,6565806,6609491,6541146,6593055,6583068,6564002,6644328,6538364,6634733,6574910,6489385,6600758,6574972,6501475,6544081,6500823,6521014,6401603
5,0,0,0,6723149,6697890,6578518,6622376,6553584,6605407,6596486,6577062,6658113,6551533,6648401,6587844,6502130,6614515,6588625,6515004,6557864,6514801,6533616,6414054
6,31,0,0,6710265,6685622,6566183,6609965,6541412,6593077,6584361,6564597,6644824,6538606,6635155,6574633,6490099,6601578,6575082,6502102,6544447,6501233,6520866,6401442
7,0,0,0,6722083,6697245,6577111,6621573,6553143,6604557,6595982,6576328,6656204,6550285,6647552,6587175,6501836,6613075,6586907,6514378,6557030,6513681,6532836,6413297
8,31,0,0,6709841,6684779,6564865,6609246,6540590,6592996,6582909,6563896,6643646,6538076,6634454,6574224,6489642,6600784,6575020,6501525,6543958,6500972,6520303,6401219
9,0,0,0,6722170,6697234,6576876,6622149,6553672,6605588,6596335,6576248,6656241,6551256,6647758,6587228,6502151,6613949,6587868,6515199,6556404,6513995,6533414,6413567
10,31,0,0,6710852,6685230,6565064,6609139,6541896,6593352,6584412,6563705,6644127,6538497,6634868,6574358,6489775,6601120,6575587,6502568,6543383,6501148,6521008,6400843
11,0,0,0,6722411,6697266,6577234,6620917,6553340,6605082,6596488,6575812,6655945,6550735,6647498,6586211,6501605,6612457,6587200,6514606,6555631,6513608,6533694,6412967
12,31,0,0,6710766,6685084,6564753,6609397,6541579,6592978,6584330,6563705,6643492,6538205,6634814,6574014,6490039,6600059,6574771,6502123,6543197,6500992,6521162,6400781
13,0,0,0,6723177,6697469,6578011,6621367,6554206,6605872,6597039,6577083,6656803,6551009,6647740,6587159,6502356,6613171,6588134,6515176,6557097,6513975,6533721,6413613
14,31,0,0,6710958,6684933,6565904,6609522,6541852,6593870,6584784,6564798,6645078,6538479,6635259,6575581,6489335,6601144,6574825,6502322,6544725,6501165,6521442,6400941
15,0,0,0,6721641,6695639,6576572,6619749,6552690,6605110,6596611,6576669,6656046,6549558,6647480,6586862,6500853,6611528,6586707,6514119,6556604,6512921,6533579,6412609
16,31,0,0,6709940,6683812,6565108,6608878,6540800,6593172,6584478,6564557,6644134,6537129,6634696,6574766,6488669,6600304,6574603,6501751,6544637,6500353,6521848,6401646
17,0,0,0,6721880,6695641,6576359,6620523,6552957,6605352,6596003,6576464,6656429,6548468,6646342,6586052,6500304,6612834,6586566,6514146,6556179,6511933,6533581,6413159
18,31,0,0,6710843,6684086,6565419,6609642,6542509,6594390,6584695,6565049,6644430,6537847,6635043,6574625,6488946,6601730,6573982,6501962,6544260,6500910,6521781,6401484
19,0,0,0,6721971,6695872,6576983,6620318,6553208,6606008,6595863,6576556,6656075,6549517,6647752,6587036,6501488,6613855,6586261,6514380,6556237,6513194,6534198,6413129
20,31,0,0,6709789,6684052,6565798,6607952,6541489,6594258,6584838,6564714,6644283,6537934,6635492,6575231,6489444,6601681,6575387,6502736,6544408,6500902,6522122,6401957
21,0,0,0,6722103,6696538,6577031,6621270,6552922,6606521,6597006,6576435,6656586,6550649,6648413,6587769,6501926,6613003,6587614,6514838,6556840,6513586,6534645,6414405
22,31,0,0,6710117,6684053,6564635,6608885,6540419,6593485,6583901,6563640,6643606,6537022,6635000,6574628,6489621,6600222,6573880,6501586,6542965,6500512,6521630,6401750
23,0,0,0,6721909,6696048,6576523,6620659,6552618,6605542,6595783,6576565,6655470,6549114,6647964,6587450,6501510,6612187,6586032,6514308,6555793,6513106,6533943,6413993
24,31,0,0,6709850,6684490,6565013,6608828,6541293,6594398,6584539,6564416,6643155,6537126,6635515,6575497,6489457,6600199,6574465,6502081,6543448,6500873,6522009,6401748
