rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709614,6684638,6566187,6606373,6542547,6594614,6586320,6566251,6644695,6539059,6634146,6576219,6492106,6600061,6576688,6504348,6545663,6501610,6522794,6403532
1,0,0,0,6722820,6697218,6578731,6618879,6554191,6606092,6599434,6579494,6657237,6551725,6646882,6589387,6504994,6614634,6588700,6517473,6559674,6514058,6536133,6415923
2,31,0,0,6710061,6685499,6567057,6608156,6543414,6594420,6586915,6567571,6645548,6539260,6634988,6577423,6493257,6602754,6576719,6505331,6547351,6501068,6523498,6404570
3,0,0,0,6720937,6697223,6578425,6620475,6555258,6606826,6599164,6579745,6657788,6551631,6647411,6590066,6504741,6614110,6587885,6517713,6559721,6513319,6536051,6416806
4,31,0,0,6709252,6684534,6566797,6608709,6543241,6594535,6586835,6567630,6644941,6538567,6634588,6577720,6493163,6601338,6575794,6504939,6546100,6500760,6523455,6404123
5,0,0,0,6722081,6696463,6578553,6621737,6554809,6607355,6599195,6579554,6657075,6551238,6647337,6589689,6504957,6614436,6587894,6517401,6558511,6512871,6535673,6416604
6,31,0,0,6710387,6685624,6567532,6610403,6543832,6596302,6587915,6568470,6646104,6539516,6634977,6578230,6493310,6603301,6576426,6505567,6547261,6501232,6523991,6404738
7,0,0,0,6722588,6697168,6578671,6621837,6554782,6608006,6599925,6580330,6657995,6551754,6646943,6589594,6504963,6615041,6588474,6517855,6559141,6512994,6535587,6416894
8,31,0,0,6711058,6685854,6567383,6609771,6542558,6596056,6587136,6568673,6645538,6539184,6635263,6578052,6492862,6602678,6575945,6505862,6546573,6500677,6522879,6403887
9,0,0,0,6723866,6698405,6579876,6622660,6554012,6608548,6599521,6581596,6658381,6551866,6648770,6590739,6505213,6616248,6588694,6518393,6560341,6514006,6535468,6417398
