rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6708821,6684076,6564693,6605859,6541918,6593399,6586635,6563509,6645333,6537969,6633619,6574588,6490526,6600351,6573294,6504725,6542816,6500512,6520222,6402481
1,0,1,1,6721760,6697414,6577180,6619631,6554204,6607195,6599150,6576601,6658665,6551815,6646597,6588364,6504380,6613881,6586713,6518359,6555943,6513391,6533215,6415181
2,31,1,1,6709861,6685487,6565569,6607516,6541472,6594466,6586808,6563679,6646799,6539044,6633758,6575929,6491787,6601443,6574455,6505097,6542714,6501601,6520746,6402766
3,0,1,1,6723726,6698667,6578512,6621230,6555022,6608327,6599447,6577508,6660640,6552484,6648402,6589594,6505026,6614166,6587665,6519333,6557304,6514896,6534792,6415467
4,31,1,1,6710450,6686190,6565148,6608077,6542385,6594869,6586219,6564309,6647274,6539118,6634346,6576277,6491269,6600783,6574236,6505652,6543237,6501712,6521846,6402952
5,0,1,1,6723181,6697997,6577339,6620612,6554448,6606990,6599702,6576860,6659193,6552041,6646368,6589092,6503432,6613371,6587404,6518405,6556503,6514501,6535002,6415093
6,31,1,1,6709781,6685527,6564877,6608287,6541400,6593774,6587063,6564135,6646339,6539051,6633496,6576278,6490781,6600783,6574327,6504931,6542726,6501558,6521874,6401803
7,0,1,1,6722665,6697787,6577920,6621371,6554606,6607124,6600315,6577344,6659344,6552782,6647155,6589758,6503955,6613586,6587069,6518889,6555612,6514745,6535277,6415455
8,31,1,1,6709991,6684547,6565342,6608477,6542198,6594220,6587158,6564754,6646372,6539692,6633133,6576891,6491174,6599623,6572955,6505085,6541785,6500837,6521735,6403217
9,0,1,1,6722944,6697532,6577319,6620514,6554346,6606605,6599789,6577767,6659246,6553059,6646855,6589550,6504021,6613306,6586054,6518543,6555930,6514398,6535556,6415659
10,31,1,1,6710450,6685130,6564594,6608191,6541346,6593858,6586293,6564600,6646279,6539982,6633733,6576139,6490414,6600201,6571817,6505073,6542554,6501148,6521789,6402005
11,0,1,1,6722436,6697588,6577261,6621295,6553923,6607057,6598608,6576713,6659190,6552459,6646492,6588854,6502364,6611823,6585008,6518457,6555551,6513926,6534529,6415817
12,31,1,1,6710344,6685266,6565010,6609007,6541535,6595592,6586948,6564500,6646525,6538976,6633988,6576062,6490677,6599580,6572118,6505925,6542450,6501412,6521700,6402803
13,0,1,1,6722065,6697742,6576582,6620946,6553435,6608078,6599253,6576422,6659121,6551586,6646183,6588160,6503463,6612439,6584826,6518716,6555269,6514646,6534802,6415375
14,31,1,1,6709245,6685169,6563866,6608023,6540787,6595057,6586885,6563906,6645816,6538925,6633356,6575335,6490030,6599425,6572807,6505029,6541964,6501285,6521333,6402245
15,0,1,1,6722731,6697653,6577366,6621230,6553194,6607906,6599447,6577305,6659032,6552323,6647492,6588571,6503543,6612990,6585721,6518670,6555511,6514026,6534770,6415281
16,31,1,1,6710514,6685597,6565619,6609044,6542029,6595554,6587293,6565831,6647102,6540195,6635287,6576628,6491549,6601290,6572462,6506639,6543352,6501837,6522155,6403584
17,0,1,1,6722016,6697507,6576601,6620983,6553763,6608315,6599134,6576692,6659457,6551985,6647522,6588503,6503192,6614159,6586196,6519032,6556519,6514344,6534660,6416113
18,31,1,1,6710042,6685097,6565124,6608798,6541848,6595901,6587378,6564275,6646855,6539344,6634434,6576591,6491286,6601150,6573211,6504758,6543447,6501757,6521685,6403402
19,0,1,1,6722761,6696829,6577807,6621588,6554310,6608345,6599886,6577372,6659464,6551831,6647640,6589509,6504194,6614467,6586260,6517748,6556413,6514476,6534645,6415483
20,31,1,1,6710246,6684380,6564725,6608921,6541831,6595572,6586866,6564360,6646668,6538486,6634522,6575759,6491105,6600808,6572960,6505036,6543184,6500663,6521455,6402592
21,0,1,1,6722753,6696354,6576417,6621281,6555099,6608095,6599513,6576978,6658653,6551335,6647084,6587815,6503270,6613836,6585066,6518132,6556529,6513755,6534459,6415562
22,31,1,1,6710646,6684236,6564957,6608678,6542931,6595600,6587127,6564276,6645566,6539151,6634780,6575909,6490456,6601290,6572145,6504758,6543009,6501632,6521698,6403148
23,0,1,1,6722556,6696427,6577134,6620634,6554876,6607869,6598998,6577007,6658341,6552022,6647645,6588035,6502555,6613700,6585698,6517178,6554981,6514313,6534002,6415200
24,31,1,1,6709554,6683978,6564710,6608306,6542377,6594743,6587087,6564712,6645228,6538833,6634474,6575241,6490682,6601056,6573119,6504584,6542302,6500895,6520597,6402447
25,0,1,1,6722658,6696884,6577635,6621166,6554444,6607413,6599093,6577566,6658755,6551959,6647737,6588550,6504232,6613873,6586216,6518038,6555881,6514355,6534205,6415859
26,31,1,1,6710546,6684958,6565015,6608286,6543146,6594469,6586707,6564515,6645471,6539157,6634719,6575485,6491237,6600952,6572656,6505010,6541975,6501442,6521091,6403577
27,0,1,1,6723040,6697774,6577127,6620422,6554074,6607282,6599270,6576909,6658415,6551566,6648222,6588171,6503838,6613788,6585828,6517764,6555788,6514568,6534345,6415840
28,31,1,1,6709748,6685126,6564612,6607233,6542371,6595260,6587392,6564695,6645567,6539398,6635171,6575779,6490860,6601675,6573317,6504858,6543122,6501522,6522283,6403064
29,0,1,1,6722581,6698445,6577255,6619983,6555149,6608188,6599980,6577198,6659052,6552891,6648267,6589255,6504050,6614140,6586750,6517904,6556249,6515167,6535432,6416853
30,31,1,1,6709505,6684821,6563594,6607159,6541395,6594579,6586474,6563574,6645149,6538950,6635256,6575602,6490323,6600554,6572781,6504532,6542119,6501153,6521397,6402416
31,0,1,1,6723118,6696851,6576793,6620414,6554526,6607736,6600424,6576925,6658098,6551996,6649542,6588955,6503484,6613867,6586327,6518165,6555594,6514215,6535099,6415006
32,31,1,1,6711016,6684989,6564871,6608347,6541980,6595327,6587889,6564388,6646048,6539119,6636939,6576163,6491022,6601484,6573841,6505337,6542427,6501338,6523071,6402723
33,0,1,1,6723050,6697078,6577411,6620660,6554057,6607326,6600689,6577487,6658378,6552711,6649214,6588360,6502652,6613926,6586070,6518182,6555236,6514007,6535657,6415062
34,31,1,1,6710527,6684778,6564966,6608184,6541680,6595070,6588983,6565020,6646455,6539530,6636735,6575704,6490487,6601586,6573840,6505144,6542356,6501067,6522774,6402932
35,0,1,1,6722270,6696579,6576059,6620341,6554003,6607157,6601155,6576980,6658307,6551673,6648427,6587400,6503469,6613020,6585446,6517242,6555517,6513165,6535146,6415245
36,31,1,1,6710453,6684421,6564728,6608987,6541861,6595058,6588975,6565219,6645869,6538699,6636045,6575597,6491535,6600844,6572613,6505090,6543079,6500561,6522763,6403434
37,0,1,1,6723376,6697828,6578013,6621926,6555332,6607992,6601169,6578724,6658947,6552125,6649242,6588693,6504548,6613878,6585996,6518596,6556883,6514313,6535912,6416566
38,31,1,1,6709938,6684995,6564766,6608526,6543516,6595043,6588376,6565228,6645926,6538761,6636175,6575672,6492023,6601493,6572678,6504990,6542931,6501193,6522037,6402904
39,0,1,1,6723016,6698688,6577442,6621397,6555614,6607779,6601576,6578333,6659020,6552140,6648950,6588986,6504782,6614859,6586595,6518882,6556871,6514494,6535065,6416571
40,31,1,1,6710453,6685725,6565405,6608940,6543464,6594645,6589083,6565069,6646323,6538856,6636232,6575915,6491762,6601601,6573629,6506019,6543924,6501814,6522049,6403907
41,0,1,1,6723027,6697888,6577515,6622305,6556386,6607135,6601263,6577936,6659121,6551538,6649431,6588439,6504379,6614415,6585666,6519076,6556946,6513984,6535422,6415769
42,31,1,1,6709466,6685199,6564088,6609592,6543756,6594008,6588422,6564913,6645703,6538038,6636013,6575483,6491621,6600435,6573228,6505732,6543478,6501402,6521923,6402817
43,0,1,1,6724021,6698618,6577417,6623046,6557350,6607631,6601959,6578251,6660252,6552289,6649842,6589340,6505962,6614809,6587062,6519229,6556574,6514827,6536129,6416769
44,31,1,1,6710689,6684129,6564554,6609583,6543011,6593720,6588320,6564657,6647173,6539225,6635197,6575883,6491624,6600996,6573561,6505443,6541894,6500533,6521772,6403177
45,0,1,1,6722832,6696917,6576882,6622635,6555824,6607416,6601529,6577573,6660086,6551969,6648801,6588885,6504682,6614791,6586662,6518331,6555475,6514132,6535521,6416742
46,31,1,1,6710875,6684426,6565064,6609387,6543317,6594415,6588506,6564487,6647074,6539670,6635518,6575875,6491420,6601907,6573129,6505200,6542670,6501585,6523128,6403538
47,0,1,1,6722446,6697145,6576780,6621112,6555335,6606283,6600278,6576712,6658779,6552089,6648639,6588194,6503703,6613458,6585428,6518119,6554833,6514372,6534808,6415901
