rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710645,6685981,6565454,6607469,6540771,6594120,6586351,6564837,6644112,6538314,6635951,6576979,6491641,6601474,6574679,6503963,6544579,6501787,6522586,6401287
1,0,0,0,6723802,6698663,6577642,6621520,6553870,6607083,6598877,6578186,6658078,6551471,6649946,6590540,6504257,6615179,6588228,6518098,6557760,6514690,6535860,6413559
2,31,0,0,6712226,6687093,6566533,6610369,6542775,6595129,6586841,6566668,6647147,6538926,6638179,6578644,6492358,6603429,6576461,6506188,6546097,6502686,6523611,6401430
3,0,0,0,6724351,6698783,6577959,6622342,6554406,6607704,6598433,6577854,6659276,6550487,6650518,6590798,6504229,6614497,6588480,6517953,6559079,6514989,6535087,6413911
4,31,0,0,6711819,6687307,6566122,6610826,6542833,6595272,6585953,6566232,6646526,6538743,6637576,6578417,6492773,6601808,6576029,6505312,6546773,6502798,6523174,6402515
5,0,0,0,6724307,6699195,6578415,6622645,6554482,6607721,6598376,6578445,6659111,6550524,6649780,6590998,6505224,6614849,6588456,6518419,6559666,6515388,6536022,6415410
6,31,0,0,6711722,6686331,6565526,6609846,6542105,6594794,6586994,6565657,6646244,6538144,6636952,6577348,6492781,6601566,6575855,6505353,6546256,6502292,6522967,6403331
7,0,0,0,6723911,6698751,6577897,6622550,6553958,6606699,6598533,6577263,6659187,6550720,6649030,6589626,6505234,6614469,6588065,6517827,6558804,6514697,6534728,6414893
8,31,0,0,6711616,6686741,6566033,6609963,6541479,6594333,6586430,6564971,6646722,6537908,6636229,6577635,6492070,6602063,6575387,6505200,6546023,6501517,6522658,6402909
9,0,0,0,6723871,6698930,6577817,6622166,6553719,6607119,6599259,6577335,6659053,6550651,6648838,6589925,6504307,6614378,6588286,6517507,6559506,6514662,6535147,6415154
10,31,0,0,6710637,6686157,6565376,6609326,6541016,6594735,6586527,6564748,6646843,6537031,6635740,6576515,6491749,6601608,6575484,6504328,6546391,6501431,6521705,6402155
11,0,0,0,6722583,6698891,6577710,6622067,6553923,6607461,6598921,6577611,6659242,6550502,6649353,6590125,6504239,6614883,6588467,6517628,6559702,6514562,6534554,6415041
12,31,0,0,6710636,6686675,6565609,6609316,6542057,6594652,6586516,6564622,6646499,6537937,6636682,6577348,6491696,6601556,6575465,6504730,6547016,6501397,6522103,6402545
13,0,0,0,6723616,6698921,6578752,6622263,6553874,6606545,6599272,6578111,6659494,6551268,6650289,6590355,6504398,6614012,6588471,6517998,6559989,6514410,6535252,6415923
14,31,0,0,6711572,6685906,6566045,6609647,6540877,6594228,6586772,6564936,6646082,6538698,6636494,6577534,6491859,6601199,6575456,6505173,6545903,6501394,6522196,6402427
15,0,0,0,6723315,6697706,6578005,6621834,6553018,6606556,6598393,6576933,6658218,6550720,6649581,6590016,6504378,6613337,6587902,6517884,6558532,6514137,6535014,6414832
16,31,0,0,6710496,6684850,6565347,6609366,6540442,6593544,6586138,6564054,6645383,6537838,6636176,6576923,6491325,6600745,6575105,6503888,6545195,6501315,6521919,6402087
