rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710419,6682239,6565067,6607545,6541374,6592791,6585705,6564676,6643457,6537707,6634700,6573457,6489714,6600412,6572757,6501867,6544533,6500242,6520925,6400789
1,0,1,1,6723421,6695295,6578406,6621910,6554222,6607089,6598481,6578131,6657119,6551602,6648715,6588267,6503345,6614391,6586589,6517188,6559670,6513899,6534702,6414887
2,31,1,1,6711387,6683667,6566693,6608808,6541546,6594863,6586550,6565657,6644490,6538293,6635654,6575470,6491222,6601628,6574179,6503845,6547155,6500792,6522088,6402375
3,0,1,1,6724880,6696905,6578875,6622546,6554627,6608511,6599620,6578420,6657395,6551588,6649545,6588962,6504500,6614361,6587495,6517528,6560759,6515200,6535574,6415204
4,31,1,1,6711115,6684361,6565240,6608764,6541116,6594727,6585818,6565471,6643705,6538429,6635691,6575269,6490954,6601124,6573945,6503624,6545395,6500999,6522276,6401313
5,0,1,1,6723418,6696223,6577749,6621764,6553003,6606771,6598950,6577489,6656594,6551412,6648121,6587634,6503300,6613486,6586890,6516094,6558416,6514226,6535546,6413786
6,31,1,1,6711369,6683602,6565274,6609607,6541618,6594696,6586685,6565098,6644531,6538849,6636312,6575159,6491060,6601159,6574338,6503611,6545802,6501786,6521954,6401267
7,0,1,1,6723653,6696945,6577286,6621404,6552979,6606909,6599306,6578143,6657221,6551341,6649094,6587951,6503848,6613821,6586010,6516545,6559271,6514369,6535329,6414192
8,31,1,1,6711743,6684203,6565391,6609685,6541505,6594841,6587560,6566228,6644581,6538543,6635809,6575113,6491385,6600715,6574158,6503921,6546699,6501673,6522615,6401531
9,0,1,1,6724103,6696899,6577672,6622223,6554945,6606900,6600476,6578832,6657771,6551704,6649113,6588244,6504488,6613019,6587145,6517631,6560147,6515154,6535955,6414589
10,31,1,1,6711072,6684028,6565246,6609328,6542457,6594382,6587768,6566111,6644752,6538280,6635173,6575059,6490931,6599336,6574146,6504377,6546016,6501237,6522265,6401982
11,0,1,1,6723924,6697368,6577343,6621451,6554744,6607091,6600350,6578173,6657407,6551458,6648907,6587498,6503378,6611549,6587390,6516628,6558924,6514119,6534682,6414769
12,31,1,1,6710925,6683153,6564897,6608949,6542331,6594230,6587892,6565789,6644734,6538646,6635697,6574697,6491387,6598924,6573445,6503463,6546633,6501242,6521571,6401943
13,0,1,1,6722973,6695229,6576424,6620335,6554501,6606517,6599490,6578027,6657146,6550838,6648099,6586003,6503366,6611843,6586508,6515963,6558914,6513305,6534170,6413667
14,31,1,1,6710505,6682782,6564135,6607621,6541991,6593710,6586913,6565057,6644219,6537628,6635005,6573173,6490973,6599362,6572942,6502940,6546106,6500178,6521325,6400551
15,0,1,1,6723080,6695398,6576756,6620502,6554480,6607120,6599763,6577646,6656876,6550922,6648818,6586239,6503128,6612856,6586693,6516155,6558563,6513090,6534838,6414346
16,31,1,1,6710485,6684192,6564270,6607600,6542105,6593767,6587355,6564858,6644397,6537284,6635502,6573559,6490394,6599775,6573114,6502665,6545280,6500254,6521700,6401232
17,0,1,1,6723634,6697391,6577598,6620363,6554251,6607113,6600366,6577883,6657828,6550684,6649596,6587343,6503783,6612681,6587333,6516704,6558801,6514015,6535549,6414650
18,31,1,1,6710731,6684455,6564856,6608001,6542173,6593943,6586836,6564975,6644558,6537809,6635989,6574661,6491143,6599996,6574028,6503357,6545236,6500086,6522658,6401978
19,0,1,1,6723354,6697113,6576818,6621435,6555731,6606562,6599496,6578067,6658110,6550633,6648799,6586921,6504768,6613087,6587347,6516972,6558324,6513525,6536041,6415159
20,31,1,1,6711440,6685225,6564488,6609419,6543585,6594851,6587934,6565989,6645796,6538338,6636490,6574900,6492407,6600704,6575306,6504474,6544908,6501244,6522903,6403609
21,0,1,1,6722691,6696050,6576623,6620352,6555275,6606338,6599437,6577546,6657778,6550105,6648966,6586721,6503339,6611895,6586241,6516419,6557483,6513076,6534808,6414843
22,31,1,1,6710976,6684107,6564998,6607779,6542018,6593621,6587475,6565311,6645185,6537690,6635810,6574013,6491647,6599923,6572526,6503284,6544712,6500108,6522277,6402725
23,0,1,1,6722813,6696001,6576466,6619359,6553935,6606071,6599796,6577495,6657690,6550002,6648514,6586174,6503739,6612656,6585173,6516342,6557561,6513060,6534705,6415172
24,31,1,1,6711094,6684085,6564279,6607213,6542395,6593271,6586875,6565567,6644980,6537160,6635705,6574201,6491706,6600141,6572067,6504585,6545388,6500524,6521610,6401700
25,0,1,1,6723236,6696401,6576661,6620842,6554574,6606078,6599287,6577894,6657863,6549939,6648676,6587021,6503556,6612984,6584758,6517040,6558974,6512884,6534221,6414109
26,31,1,1,6710777,6683034,6564524,6608661,6541948,6593514,6586597,6564929,6645079,6536973,6635025,6574261,6490941,6599897,6572601,6503617,6545972,6500242,6521441,6401226
27,0,1,1,6723555,6697031,6577448,6621931,6555015,6606908,6599735,6578786,6658155,6550634,6648389,6587761,6504236,6612802,6586002,6517040,6559726,6513315,6535521,6414302
28,31,1,1,6711173,6684596,6564819,6608976,6542765,6594526,6586960,6566368,6645756,6537468,6636017,6574767,6491147,6600274,6573179,6503726,6545817,6500533,6522315,6400918
29,0,1,1,6724073,6696758,6577258,6621922,6555181,6606979,6599507,6578542,6658347,6550304,6649098,6587598,6503600,6613317,6587179,6516969,6559351,6513828,6535114,6414316
30,31,1,1,6711488,6685138,6565559,6610087,6543465,6594893,6587564,6565924,6645958,6538070,6636797,6575226,6491520,6600835,6574940,6504119,6546478,6501917,6522511,6402015
31,0,1,1,6724146,6696976,6577372,6622452,6555405,6607684,6600808,6578356,6658872,6550839,6649759,6587607,6504503,6613044,6586955,6516759,6559000,6514804,6535341,6414241
32,31,1,1,6711270,6684164,6564733,6609103,6542580,6595148,6587915,6565610,6646082,6538445,6637882,6574727,6491419,6601008,6574701,6503551,6545367,6500838,6522190,6402131
33,0,1,1,6723948,6696650,6576971,6621639,6554376,6607337,6600209,6578654,6658182,6551509,6649246,6587802,6503820,6614179,6587328,6517086,6558512,6514514,6535554,6414567
34,31,1,1,6711728,6684851,6564874,6609339,6542393,6595071,6588483,6566925,6646189,6539578,6635716,6575409,6491233,6601865,6574517,6504189,6545605,6501311,6522942,6402609
35,0,1,1,6723171,6696576,6576660,6621064,6554380,6606369,6599976,6578280,6658115,6550906,6648795,6587718,6503299,6613854,6586650,6516766,6558535,6513596,6535488,6414284
36,31,1,1,6710379,6683116,6564568,6608786,6542157,6593915,6587782,6565834,6645631,6538259,6636149,6575066,6490872,6600587,6574299,6503691,6545119,6501131,6522261,6401965
37,0,1,1,6722689,6695495,6576185,6620884,6554288,6606339,6599778,6577835,6657628,6550967,6648742,6586597,6503133,6612635,6587025,6516526,6558333,6514060,6534809,6414426
38,31,1,1,6711321,6684664,6564829,6610300,6543119,6594516,6588485,6565604,6645728,6538622,6636882,6575220,6491211,6600997,6575139,6504283,6545945,6502043,6522645,6402470
