rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6711076,6685304,6566772,6607945,6541729,6594087,6584731,6564786,6644449,6538278,6636093,6573804,6491583,6601470,6573059,6503580,6544804,6501609,6521258,6403152
1,0,1,0,6723129,6698511,6580277,6622327,6554110,6606850,6597176,6578670,6657914,6552646,6649852,6588092,6505696,6615546,6587419,6518950,6558775,6515364,6534543,6416312
2,31,1,0,6710912,6687214,6569417,6610591,6542237,6594774,6585965,6565817,6645892,6539857,6637512,6575736,6493239,6602487,6574655,6506209,6546571,6503167,6522248,6403728
3,0,1,0,6722953,6699043,6581063,6622329,6554117,6606737,6598070,6577830,6658230,6552686,6650135,6587918,6505524,6614821,6587274,6518634,6559265,6514691,6534627,6415830
4,31,1,0,6712653,6687477,6570075,6611048,6543560,6595681,6587449,6566445,6647506,6541035,6639095,6577034,6493720,6602728,6575568,6506471,6547155,6504012,6522694,6404061
5,0,1,0,6723590,6698177,6580690,6623178,6555109,6607237,6598701,6577729,6658669,6552974,6650905,6588696,6505117,6614781,6586427,6518149,6559146,6516282,6534354,6416255
6,31,1,0,6711440,6686445,6568728,6610389,6543236,6595457,6586663,6566237,6646375,6540183,6637950,6576590,6493124,6603078,6574149,6505618,6544974,6503369,6522126,6404066
7,0,1,0,6723586,6699221,6580572,6622669,6554902,6607424,6598962,6578811,6658578,6552956,6651067,6588738,6505364,6614934,6587232,6518709,6557882,6515435,6535079,6416372
8,31,1,0,6711451,6686525,6568415,6611099,6542910,6595327,6586717,6566659,6646219,6539886,6637809,6575946,6492885,6603014,6575442,6505946,6545680,6503276,6522585,6403846
9,0,1,0,6724021,6698844,6580574,6623527,6554954,6607581,6598981,6579235,6659257,6552291,6650929,6588856,6506150,6615915,6588537,6518999,6559391,6515939,6535225,6416753
10,31,1,0,6711498,6686957,6568517,6611085,6543017,6595163,6587658,6566881,6646534,6540300,6637934,6576577,6493597,6603602,6575147,6506488,6546301,6502964,6522592,6404035
11,0,1,0,6723998,6699501,6580741,6623496,6555158,6607332,6599833,6578978,6659004,6552492,6650505,6589064,6505632,6615675,6587513,6519218,6559307,6515358,6535579,6417015
12,31,1,0,6710807,6687006,6568407,6610982,6542614,6594389,6586969,6566326,6646287,6539483,6637171,6575695,6492232,6603017,6574702,6505719,6546117,6502961,6522382,6403710
13,0,1,0,6723715,6698881,6580279,6623215,6554692,6606990,6599533,6578374,6658725,6551866,6649988,6588518,6504907,6615170,6586555,6518541,6558778,6515449,6535070,6416861
14,31,1,0,6711494,6686610,6568212,6610630,6542689,6593969,6587188,6565549,6645446,6539037,6636749,6576121,6492239,6602747,6573896,6505271,6545959,6502571,6522149,6403937
15,0,1,0,6723976,6699266,6580097,6622457,6554810,6606123,6599951,6578128,6658062,6551924,6649881,6588501,6505232,6615633,6587631,6518679,6559690,6514834,6534404,6416136
16,31,1,0,6711281,6686712,6567857,6610190,6542438,6593314,6586374,6565381,6645125,6539386,6637010,6575891,6492872,6602949,6574439,6505504,6546340,6502487,6521515,6404278
17,0,1,0,6723768,6698845,6580468,6623049,6554340,6606491,6599655,6578784,6658068,6552764,6650503,6589218,6505934,6615704,6587336,6518560,6559479,6515238,6535125,6416804
18,31,1,0,6711779,6687214,6569039,6610780,6542221,6594524,6587049,6566822,6645585,6540259,6639162,6577637,6493696,6603312,6575285,6505707,6547431,6502289,6522791,6403527
19,0,1,0,6724510,6700208,6581157,6623263,6555150,6607191,6599742,6579695,6659048,6553182,6652571,6590125,6506580,6616646,6588930,6518893,6560064,6516581,6536563,6417240
