rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709962,6682463,6565745,6607666,6542907,6593264,6587165,6566389,6644877,6539030,6637967,6578079,6492079,6602538,6573972,6503530,6545338,6502481,6522599,6403009
1,0,0,0,6722384,6696348,6578304,6621746,6555655,6606770,6600606,6579558,6658787,6552894,6651734,6590814,6505238,6615658,6588339,6517110,6558754,6516204,6536333,6415432
2,31,0,0,6710052,6684638,6566485,6609880,6543180,6594666,6587569,6567082,6645733,6540143,6637652,6578977,6492298,6603547,6574945,6504743,6545944,6503367,6523242,6403361
3,0,0,0,6722693,6697088,6578063,6622066,6554980,6606592,6599448,6579091,6657745,6552024,6650681,6590846,6504447,6616112,6587413,6518780,6558498,6515779,6536517,6415831
4,31,0,0,6711189,6684816,6566099,6610768,6543434,6595401,6588422,6567173,6646273,6539913,6637919,6578773,6492372,6604812,6575234,6505589,6547181,6503631,6524092,6404762
5,0,0,0,6723133,6696462,6577867,6621861,6555178,6606968,6600165,6579410,6658748,6551895,6650833,6591505,6505778,6617733,6587745,6518367,6559501,6516061,6536566,6417146
6,31,0,0,6710340,6683439,6565407,6609372,6542942,6595086,6587711,6566814,6645298,6539196,6637770,6578511,6493089,6603887,6574719,6505442,6546209,6503376,6523794,6404715
7,0,0,0,6722405,6696142,6576931,6622083,6554899,6607553,6600029,6579496,6658442,6551574,6650117,6590651,6504870,6616581,6586399,6517920,6559259,6515408,6536501,6416900
8,31,0,0,6710109,6683869,6565401,6610082,6543245,6595470,6587401,6566990,6645914,6538712,6636966,6578059,6492287,6603633,6573975,6504465,6545581,6502674,6523247,6404311
9,0,0,0,6723086,6696475,6578089,6622585,6556082,6607058,6600707,6579456,6658561,6551693,6650208,6591052,6504967,6616147,6587916,6517768,6558506,6516466,6536869,6416869
10,31,0,0,6711875,6684971,6566401,6610729,6544349,6595947,6588724,6567765,6646331,6540820,6638923,6579169,6493507,6604268,6575871,6506415,6545904,6504489,6524374,6405230
11,0,0,0,6723708,6696286,6577848,6622592,6555941,6607253,6599405,6579608,6658056,6552885,6650649,6590798,6505091,6615435,6587574,6518376,6558637,6516089,6536720,6417149
12,31,0,0,6710754,6684413,6565483,6610044,6542928,6594535,6587023,6566923,6645218,6539626,6637574,6578427,6492685,6601948,6573644,6505533,6545481,6503698,6523275,6405033
13,0,0,0,6723899,6696981,6578598,6622854,6555432,6607458,6600491,6579349,6658214,6552078,6650842,6590988,6505486,6615766,6587376,6518644,6558822,6516222,6537137,6417716
14,31,0,0,6711876,6684709,6566177,6610097,6542911,6595194,6587643,6566777,6645732,6539810,6637596,6578575,6493031,6603650,6575409,6505566,6546388,6502914,6524040,6405000
15,0,0,0,6722873,6696489,6577609,6622074,6555635,6606916,6599211,6579088,6657481,6552403,6649688,6590398,6504727,6615944,6587312,6517312,6558548,6515172,6536223,6417611
16,31,0,0,6711404,6685320,6566021,6610949,6544578,6594985,6588385,6566694,6645800,6539887,6637551,6578325,6493478,6603934,6575498,6505592,6546712,6503170,6524700,6405674
17,0,0,0,6723273,6696651,6578068,6622334,6556428,6607013,6600165,6579125,6657931,6552341,6649743,6590555,6505054,6615339,6588569,6517858,6559803,6515900,6536921,6417883
18,31,0,0,6711436,6684326,6566020,6610846,6544372,6594885,6589011,6567015,6646555,6540799,6637739,6578596,6493323,6603180,6575289,6505814,6547177,6503230,6524414,6405615
19,0,0,0,6723383,6696333,6578389,6623145,6556257,6606802,6601071,6578826,6658691,6552564,6650302,6590803,6505547,6615401,6588051,6518407,6559631,6516692,6536608,6417509
20,31,0,0,6710851,6684004,6565767,6610004,6543670,6594153,6588282,6566779,6645284,6539516,6637511,6577845,6492575,6602545,6574988,6504750,6545725,6503609,6523249,6404909
21,0,0,0,6722820,6695754,6577876,6622133,6555185,6606267,6600687,6578869,6657437,6552135,6649887,6589679,6504432,6615037,6587437,6517782,6557881,6515305,6535965,6416999
22,31,0,0,6712716,6685506,6567406,6611067,6544788,6595308,6589542,6567769,6646723,6539985,6639641,6578723,6494121,6604276,6576775,6506752,6546976,6504354,6524419,6405992
23,0,0,0,6723444,6695914,6578149,6622086,6555440,6606382,6601053,6579248,6658082,6551177,6651280,6590560,6505596,6616017,6588128,6517480,6558025,6515289,6536102,6417373
24,31,0,0,6711321,6684468,6566123,6610567,6543226,6594367,6588781,6566919,6646343,6539322,6638804,6578596,6493842,6604372,6576193,6505439,6546469,6503307,6523710,6405638
25,0,0,0,6722465,6696085,6577618,6621476,6554978,6605887,6599728,6579425,6658875,6551916,6651221,6590631,6505693,6616638,6587777,6517670,6558901,6514952,6536306,6417504
26,31,0,0,6710003,6683962,6565413,6609131,6542341,6593394,6587744,6566006,6645420,6538522,6637882,6577894,6492444,6603476,6574518,6504343,6546074,6502242,6523019,6404026
27,0,0,0,6723149,6696301,6577571,6621963,6555108,6606673,6601145,6579320,6658081,6551955,6651203,6591132,6505587,6617167,6587513,6518265,6559594,6515708,6536444,6416991
28,31,0,0,6710264,6684145,6565047,6609656,6543009,6593791,6588672,6566706,6645359,6539004,6638049,6578397,6493053,6603726,6574659,6505180,6546201,6502707,6523296,6405447
29,0,0,0,6723232,6696167,6577336,6622491,6555475,6606486,6601260,6578939,6657839,6551984,6650833,6590768,6505818,6616014,6588424,6517985,6558825,6515704,6536530,6418427
30,31,0,0,6711348,6683505,6565332,6610751,6543785,6594729,6588953,6567214,6645456,6539508,6638177,6578444,6492873,6603279,6575480,6505216,6545795,6502763,6524526,6405768
