rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6710108,6684122,6567287,6607934,6543234,6594093,6585927,6565798,6645804,6538943,6636866,6576593,6492284,6600926,6572357,6503423,6546825,6501483,6522613,6404160
1,0,0,1,6722593,6697186,6579217,6621583,6555754,6607261,6598171,6578090,6659896,6551942,6649998,6589349,6504775,6614231,6585654,6516904,6561403,6514179,6535340,6416550
2,31,0,1,6710973,6686413,6567560,6609891,6543695,6594839,6586248,6566527,6647342,6540008,6637156,6576877,6493106,6602597,6573974,6504203,6548184,6501488,6522042,6403948
3,0,0,1,6723822,6698938,6580077,6621960,6555493,6606590,6598375,6578880,6659137,6553001,6650241,6589934,6505328,6614642,6586381,6517963,6560814,6514517,6534754,6416852
4,31,0,1,6710185,6684728,6566940,6608337,6542512,6593529,6584758,6564691,6645573,6539093,6636216,6576581,6492134,6601838,6573101,6504481,6546664,6501250,6521418,6403738
5,0,0,1,6723161,6697909,6580168,6621546,6555412,6607391,6598152,6578179,6659574,6552837,6650425,6589961,6504991,6615178,6586132,6518114,6561035,6514944,6535278,6416746
6,31,0,1,6711063,6685473,6567889,6609221,6542793,6594642,6585955,6565835,6646170,6540667,6637379,6577358,6492639,6602506,6573699,6505334,6547892,6502010,6522290,6403897
7,0,0,1,6723797,6698465,6579989,6621740,6554767,6607831,6598092,6578668,6659078,6553132,6650120,6590573,6505238,6614088,6586623,6518202,6560374,6515025,6535487,6416233
8,31,0,1,6710234,6686590,6567876,6609560,6542437,6595314,6586187,6565795,6645751,6540265,6637247,6577742,6491823,6602348,6573356,6505001,6546486,6502398,6522113,6403430
9,0,0,1,6723726,6698258,6579964,6622308,6555888,6608014,6598471,6578541,6658595,6553476,6650022,6590379,6504247,6615471,6586263,6518650,6559319,6515405,6534659,6415634
10,31,0,1,6710529,6685769,6567601,6608832,6542590,6594811,6585012,6566048,6645576,6539515,6636429,6576996,6491349,6602029,6573413,6504663,6546129,6501136,6521257,6403094
11,0,0,1,6721862,6697361,6578759,6620897,6553526,6606565,6597366,6578412,6657783,6551959,6649081,6589124,6503839,6613924,6586448,6517204,6558709,6513907,6533641,6415419
12,31,0,1,6710342,6685459,6566948,6609211,6541843,6594688,6585406,6566514,6646027,6539482,6636716,6577641,6491912,6602519,6573358,6504930,6546375,6501067,6521075,6403904
13,0,0,1,6723274,6697535,6579205,6622175,6554131,6607216,6597515,6578867,6658254,6551990,6649872,6590141,6504699,6615550,6587340,6517681,6558750,6513626,6534370,6416327
14,31,0,1,6710387,6685482,6567336,6609454,6542652,6594802,6585811,6566061,6646066,6539273,6636295,6577135,6492498,6603030,6574886,6504175,6545434,6500696,6520446,6403738
15,0,0,1,6722214,6696703,6577937,6620996,6554365,6606482,6597910,6577548,6658660,6551140,6648643,6588912,6503678,6614485,6586014,6516775,6558396,6513519,6532180,6415029
16,31,0,1,6710546,6685898,6567645,6609777,6543302,6595005,6586840,6566207,6647912,6539309,6637146,6577601,6492780,6603030,6574531,6505294,6546407,6501906,6521463,6404176
