rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709102,6684305,6565244,6605986,6542531,6593719,6585475,6564286,6644472,6538828,6634954,6573007,6491072,6599870,6572765,6501448,6543185,6500884,6520463,6401263
1,0,0,0,6720602,6697612,6577686,6619565,6555866,6606256,6597469,6576971,6657293,6550697,6646808,6586092,6503517,6612599,6585533,6515050,6555776,6513727,6532306,6413672
2,31,0,0,6709091,6685026,6566008,6608214,6544212,6594191,6585358,6565369,6644800,6538929,6635097,6574440,6491814,6599768,6573367,6503109,6544320,6501068,6521077,6402239
3,0,0,0,6720804,6696060,6577840,6620098,6555490,6606569,6597042,6577217,6658110,6550573,6647479,6587416,6503912,6612037,6586302,6516635,6556586,6513533,6533599,6414473
4,31,0,0,6708593,6683775,6565291,6607598,6542323,6594149,6585872,6565082,6645276,6537632,6634510,6575087,6490827,6599066,6574231,6503274,6543291,6501121,6520789,6402140
5,0,0,0,6720422,6695480,6576755,6619603,6553996,6606000,6598381,6577340,6657296,6550357,6646910,6587099,6503104,6611564,6586871,6516233,6556142,6513331,6532960,6413898
6,31,0,0,6708501,6683989,6565298,6607984,6542268,6594003,6586126,6565084,6645523,6538180,6634327,6575124,6491343,6600491,6574107,6503718,6544595,6500521,6521048,6402282
7,0,0,0,6720339,6695668,6577733,6620016,6554434,6606674,6597903,6577769,6657571,6550498,6646924,6587578,6503236,6611896,6586986,6516497,6556599,6513301,6533746,6415011
8,31,0,0,6708342,6682957,6564376,6606775,6542170,6593561,6585694,6564770,6644715,6538148,6634436,6574864,6490987,6599386,6574072,6503517,6543033,6500260,6520162,6401620
9,0,0,0,6721112,6696062,6577332,6620002,6554799,6606176,6597857,6577159,6657780,6551140,6648203,6587655,6504205,6612410,6587817,6516117,6556366,6513058,6533178,6414130
10,31,0,0,6708753,6683282,6565289,6608213,6542276,6594216,6585730,6564956,6644975,6537630,6635641,6575841,6491577,6600619,6573931,6504220,6543738,6500686,6520187,6401751
11,0,0,0,6721797,6696161,6577196,6620110,6554846,6606584,6598363,6577453,6657582,6550976,6648171,6588482,6503461,6612887,6586995,6516205,6557022,6513755,6532464,6413920
12,31,0,0,6709291,6683746,6564887,6607862,6542908,6594314,6586279,6564988,6644613,6537676,6635414,6575891,6491396,6599696,6574321,6503523,6543456,6500502,6520095,6401216
13,0,0,0,6721837,6696628,6577242,6620273,6555341,6607308,6598930,6577745,6658298,6550140,6648291,6588928,6504020,6613799,6587191,6516777,6556372,6513690,6533520,6414223
14,31,0,0,6708137,6682508,6563991,6606790,6541877,6593101,6585457,6564150,6645001,6536619,6634157,6575301,6490870,6598863,6573205,6502924,6542638,6500052,6519549,6400693
15,0,0,0,6720962,6695706,6576683,6619454,6554995,6606120,6598302,6577022,6658766,6549908,6647746,6588363,6503617,6611530,6586885,6516210,6556850,6513782,6532868,6414383
16,31,0,0,6708966,6682744,6564848,6607966,6543150,6593852,6586833,6564376,6647090,6537934,6635940,6576108,6491285,6599515,6574080,6503287,6543578,6500901,6520396,6402563
17,0,0,0,6722773,6696569,6578507,6622033,6556563,6607501,6600297,6578745,6659791,6551715,6649658,6589700,6504954,6613624,6587592,6517620,6558485,6513943,6534813,6415820
18,31,0,0,6710318,6683637,6565229,6608764,6543371,6593807,6586578,6565372,6646335,6538023,6636149,6576727,6492130,6600406,6574255,6503807,6545008,6500642,6521284,6402685
