rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711653,6685351,6564529,6606961,6540957,6591208,6586604,6564765,6643185,6540701,6636780,6573739,6489791,6600077,6576154,6504310,6543168,6501341,6522564,6401055
1,0,1,1,6724225,6696312,6576315,6619946,6552988,6602696,6597182,6577009,6655896,6552524,6649553,6587123,6502379,6612762,6587563,6516597,6555577,6513366,6535065,6412390
2,31,1,1,6711649,6684210,6564457,6608088,6541129,6590628,6585233,6564325,6643578,6539832,6635529,6574789,6490371,6601402,6575307,6503504,6544529,6500242,6522106,6399490
3,0,1,1,6724769,6696937,6576840,6620960,6552946,6603412,6598592,6577177,6656217,6552903,6647979,6587763,6503093,6613650,6588421,6517451,6557769,6513563,6535242,6413136
4,31,1,1,6712439,6685095,6565575,6609525,6541884,6591920,6586785,6565140,6644252,6540742,6636436,6575909,6491412,6601444,6577052,6504912,6545010,6501495,6522697,6401910
5,0,1,1,6723906,6696067,6576446,6621120,6552985,6603731,6599170,6576505,6656120,6552650,6649220,6587632,6502841,6613109,6588387,6516939,6556803,6513058,6534726,6413950
6,31,1,1,6711366,6683965,6564733,6608555,6540579,6591414,6587123,6564752,6643874,6540001,6636288,6575281,6490551,6600777,6575920,6503876,6543840,6500718,6522107,6401078
7,0,1,1,6724174,6696529,6576949,6620472,6552661,6604214,6599974,6577363,6656756,6553029,6649542,6588444,6503135,6613326,6588586,6516784,6557341,6513357,6535771,6413863
8,31,1,1,6711419,6684141,6564930,6608212,6540686,6591763,6587363,6564777,6644121,6540103,6636214,6575178,6490950,6600397,6575524,6503290,6543945,6501691,6522633,6401058
9,0,1,1,6724067,6696485,6577389,6620560,6552601,6604030,6599583,6576876,6657009,6552381,6649106,6587578,6502667,6612192,6587596,6515956,6556257,6513833,6534910,6413390
10,31,1,1,6712443,6684352,6565514,6608856,6541244,6592162,6587591,6564924,6644468,6540906,6636500,6575748,6491212,6600364,6575239,6503580,6543912,6501068,6522639,6401756
11,0,1,1,6723814,6697317,6577262,6620908,6553286,6604357,6599967,6576679,6657316,6553016,6649130,6588297,6502775,6613089,6588430,6516184,6556851,6513830,6535968,6413998
12,31,1,1,6711753,6684602,6565255,6608855,6540782,6592077,6588149,6564081,6644064,6539180,6636506,6575348,6490432,6600780,6576208,6503259,6543684,6499719,6522488,6401012
13,0,1,1,6723889,6697164,6577695,6621200,6553196,6603715,6599672,6576849,6656165,6552186,6648949,6587953,6502668,6612786,6588778,6516595,6556239,6512844,6535363,6412929
14,31,1,1,6711155,6684424,6565458,6609117,6541048,6591406,6587405,6563799,6643526,6539781,6635734,6575556,6490042,6600819,6575527,6504259,6543357,6500835,6522883,6400820
15,0,1,1,6723520,6697397,6577828,6620980,6553680,6604817,6599862,6577104,6656519,6552736,6648953,6588165,6502163,6614222,6588121,6517166,6557018,6513791,6535796,6414195
16,31,1,1,6710938,6684899,6565515,6608380,6540952,6591821,6586830,6563966,6643904,6539203,6635539,6574958,6489276,6600656,6574587,6503227,6543260,6500279,6522545,6401497
17,0,1,1,6724118,6697855,6578448,6622241,6554934,6605396,6599805,6577567,6657218,6552812,6649325,6588542,6503027,6614368,6588557,6517966,6557561,6514451,6536908,6414702
18,31,1,1,6711330,6684843,6566268,6608973,6541904,6592777,6587061,6564778,6643622,6538833,6635744,6575975,6490261,6600209,6574879,6503863,6544008,6500940,6523405,6401997
19,0,1,1,6723927,6697119,6577972,6620804,6553941,6605405,6599760,6576984,6656380,6551888,6649002,6588465,6502442,6613056,6588070,6516660,6556887,6514454,6536309,6414150
