rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711245,6685880,6565905,6609933,6544068,6594969,6585539,6566811,6645663,6539815,6637319,6575654,6490790,6602715,6574243,6504383,6546705,6501634,6522223,6403602
1,0,1,1,6724873,6699025,6579659,6623951,6556634,6608659,6600253,6580279,6659544,6553145,6650985,6589874,6505341,6617653,6588840,6519165,6560819,6514975,6535941,6416835
2,31,1,1,6711751,6687091,6566789,6610780,6543099,6595322,6586866,6567018,6645919,6539909,6637242,6576477,6492737,6603280,6574741,6506117,6547093,6501395,6521614,6403505
3,0,1,1,6723919,6698885,6578211,6622896,6555606,6607279,6599497,6579171,6657858,6552082,6650068,6588869,6504967,6615659,6587817,6519532,6560069,6514453,6534766,6416002
4,31,1,1,6711639,6686315,6566764,6611241,6543050,6594772,6587450,6567246,6645330,6539706,6636874,6576374,6492673,6604176,6574900,6505898,6547555,6502358,6522061,6403970
5,0,1,1,6724020,6698922,6578878,6623169,6554369,6606530,6599222,6579022,6659086,6552042,6649711,6589184,6505026,6616131,6588002,6518868,6560219,6514080,6534165,6416300
6,31,1,1,6712200,6686223,6566176,6610571,6542383,6594853,6586821,6566582,6646414,6539638,6637953,6577124,6492429,6604265,6576030,6506698,6546857,6501922,6521979,6404004
7,0,1,1,6724136,6699334,6578987,6623090,6555206,6608419,6599674,6579256,6659526,6552149,6651412,6589908,6505694,6617088,6588719,6519489,6559747,6515342,6535814,6416936
8,31,1,1,6711621,6686706,6566313,6610764,6542700,6595301,6586979,6566119,6645772,6538701,6637883,6576964,6491854,6604428,6575111,6505751,6546304,6501615,6521819,6403992
9,0,1,1,6724403,6699112,6579363,6623598,6555214,6607850,6600258,6579235,6658907,6551861,6650564,6590212,6504738,6618369,6587795,6519217,6559981,6514557,6535175,6416980
10,31,1,1,6711758,6686232,6566486,6610249,6542621,6594968,6586775,6566292,6645410,6538793,6637137,6576672,6491690,6604761,6575185,6506159,6545877,6500872,6521701,6404148
11,0,1,1,6724094,6699554,6578850,6623554,6556379,6607872,6599863,6579489,6658082,6552330,6650340,6589934,6505492,6617352,6588285,6518908,6559643,6514108,6535183,6417312
12,31,1,1,6711451,6687501,6566929,6611067,6543389,6595423,6587467,6567415,6645556,6539505,6637768,6577126,6492856,6603898,6576105,6505988,6546294,6501165,6522477,6405003
13,0,1,1,6724985,6699995,6579391,6624039,6556326,6607776,6599924,6580200,6658358,6553175,6649912,6590345,6505151,6617055,6588074,6519118,6558951,6514377,6535600,6417819
14,31,1,1,6712217,6687423,6566699,6610917,6542679,6595073,6586453,6566832,6645489,6539687,6636907,6577139,6492101,6604442,6574954,6505949,6544985,6501460,6522256,6404905
15,0,1,1,6724896,6700392,6578994,6624476,6555777,6608213,6599481,6579532,6658722,6551921,6650397,6589846,6505310,6617900,6588337,6519252,6558680,6515105,6535566,6418050
16,31,1,1,6711704,6687099,6567195,6611161,6543509,6595141,6586910,6567105,6646023,6539572,6636541,6577249,6492620,6604979,6575994,6505290,6545445,6502011,6521725,6405381
17,0,1,1,6724028,6699153,6578788,6623340,6555561,6606643,6599719,6579323,6658707,6552067,6650039,6589805,6504856,6618134,6588241,6518380,6558873,6514593,6534445,6417333
18,31,1,1,6712276,6686850,6566945,6611641,6543552,6594653,6587677,6566948,6646178,6539988,6637415,6577659,6492053,6605066,6575164,6505851,6545556,6501646,6521481,6404710
19,0,1,1,6724108,6699346,6579324,6623721,6555984,6606953,6599716,6579270,6658574,6552804,6650066,6590250,6503889,6617494,6588658,6518709,6558414,6514346,6534476,6417681
20,31,1,1,6711702,6686810,6566376,6611075,6542634,6594476,6587879,6566597,6645367,6538662,6637163,6577477,6492079,6604473,6574675,6505472,6546182,6501398,6521910,6404992
