rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709709,6683650,6564522,6606893,6541352,6592541,6585588,6564529,6643982,6537466,6635880,6576614,6491654,6601826,6574664,6503459,6544758,6500501,6520916,6400166
1,0,1,1,6722355,6696443,6576702,6620043,6553855,6606280,6598838,6577558,6657181,6550501,6648928,6589790,6505060,6615932,6588335,6517414,6558023,6513799,6534323,6412373
2,31,1,1,6710075,6682995,6564390,6607888,6541121,6592715,6585677,6564743,6645127,6538142,6636178,6577271,6492500,6603559,6574994,6504330,6544708,6501296,6521363,6400570
3,0,1,1,6721606,6696088,6575849,6620136,6552404,6605374,6598246,6576195,6657318,6549796,6648242,6589372,6504227,6614777,6587608,6516453,6557820,6513141,6533927,6413174
4,31,1,1,6709567,6684681,6564246,6608770,6541432,6593885,6586676,6564767,6645412,6537785,6635871,6576847,6492828,6603109,6574523,6503976,6545880,6501620,6522176,6402086
5,0,1,1,6722399,6697085,6577146,6621118,6553789,6606497,6598984,6577486,6658064,6550546,6648839,6590044,6505258,6616135,6587911,6517141,6559424,6514394,6535102,6414373
6,31,1,1,6709357,6684562,6564004,6608303,6540560,6593022,6585395,6563558,6644502,6536683,6634930,6576539,6491804,6602925,6574449,6502836,6546019,6500459,6520928,6400529
7,0,1,1,6721975,6697826,6576632,6620792,6553408,6605594,6598450,6576676,6657772,6549510,6648608,6589757,6504586,6615886,6587551,6516738,6559442,6513513,6533611,6413137
8,31,1,1,6708532,6683435,6563929,6607279,6540803,6591993,6585413,6564148,6644454,6536145,6635238,6576599,6491607,6602656,6573364,6503011,6545292,6499584,6519976,6400083
9,0,1,1,6722392,6697263,6577635,6621387,6554669,6606138,6599293,6577857,6658196,6550674,6649829,6590370,6505602,6616083,6587853,6517646,6559549,6514012,6534526,6414568
10,31,1,1,6709500,6684843,6565370,6608672,6541613,6593551,6586750,6564545,6644991,6537519,6635981,6577385,6492749,6602650,6574152,6503848,6546035,6500441,6521561,6401925
11,0,1,1,6721412,6697591,6577249,6621229,6554135,6606409,6599078,6577371,6657353,6550177,6649017,6590001,6504820,6615840,6587092,6516463,6558010,6513331,6534110,6414119
12,31,1,1,6709960,6685476,6565472,6609032,6542252,6593858,6586784,6565808,6644787,6537189,6636916,6577814,6492628,6603385,6574702,6504246,6545471,6501212,6522245,6401788
13,0,1,1,6721408,6697441,6577461,6621601,6553495,6605850,6597994,6577905,6656628,6550283,6649372,6589680,6504998,6616122,6587320,6516278,6559124,6513643,6534277,6413578
14,31,1,1,6708048,6684639,6564893,6608795,6541685,6593614,6585666,6565236,6644470,6537389,6636928,6577228,6492173,6603765,6574886,6503711,6546156,6500402,6521378,6401162
15,0,1,1,6721468,6697274,6577250,6621389,6553534,6605984,6599091,6577738,6657294,6550071,6649472,6589908,6505301,6615234,6587402,6516515,6558794,6513534,6534542,6414692
16,31,1,1,6708527,6684470,6564608,6608811,6540678,6593417,6586318,6565271,6644668,6537614,6635820,6576823,6492394,6602581,6573765,6503331,6545590,6500652,6521322,6401640
17,0,1,1,6720860,6697187,6577216,6621396,6553226,6605446,6598607,6578041,6656736,6550059,6648733,6589813,6504344,6615645,6586684,6516307,6558372,6513356,6534727,6414034
18,31,1,1,6708314,6685132,6564341,6607708,6540384,6592493,6585630,6564887,6643714,6536772,6635734,6576654,6492079,6602605,6573938,6502924,6544795,6500134,6521575,6401698
19,0,1,1,6720544,6697432,6576223,6619785,6552450,6606044,6598074,6576971,6656586,6549717,6648336,6589283,6504157,6615735,6586857,6516295,6558244,6512997,6534309,6413831
20,31,1,1,6707393,6684648,6563535,6607655,6540177,6592752,6585533,6563986,6643845,6535972,6634938,6575923,6490386,6602139,6573160,6503273,6544095,6499257,6521013,6400924
21,0,1,1,6720043,6697453,6576295,6620535,6552960,6604954,6597902,6576977,6657241,6548870,6648643,6588653,6503939,6614788,6586041,6516645,6557614,6512983,6534866,6414047
22,31,1,1,6708640,6685117,6563883,6607994,6540994,6592178,6585997,6564475,6644577,6536647,6635594,6575693,6491013,6602409,6573694,6503852,6545065,6500056,6521117,6401314
23,0,1,1,6721100,6697837,6576805,6620547,6553550,6606023,6599134,6577078,6657678,6550340,6648244,6588463,6504032,6614749,6587050,6517327,6558083,6513126,6534799,6414689
24,31,1,1,6707172,6684719,6563290,6607473,6540232,6592848,6585399,6563964,6644046,6537085,6635950,6575672,6490576,6601560,6573243,6503694,6543976,6499340,6520347,6401616
25,0,1,1,6721027,6698282,6576680,6620747,6553834,6605705,6599056,6577996,6658039,6551263,6649456,6589650,6503588,6616382,6587169,6516985,6557772,6513954,6535195,6415267
26,31,1,1,6708424,6684884,6564293,6607976,6540949,6592783,6586106,6564955,6644413,6537237,6636548,6576371,6490986,6603368,6573879,6503511,6544202,6500517,6521869,6402029
27,0,1,1,6719639,6697230,6576053,6621273,6553650,6605821,6598408,6577420,6656505,6549813,6649331,6588502,6503631,6615377,6586726,6516577,6557455,6512909,6533980,6414756
28,31,1,1,6708013,6685575,6564084,6609331,6542337,6593268,6586234,6564828,6644503,6537371,6636446,6576380,6491713,6602697,6573750,6503759,6544538,6500038,6521504,6402262
29,0,1,1,6719522,6697271,6575950,6621075,6553808,6605155,6598164,6576738,6655990,6549588,6648416,6588886,6503554,6615002,6586348,6515816,6557300,6513470,6534307,6414677
30,31,1,1,6707128,6685122,6563373,6608273,6540982,6592135,6585145,6564212,6643704,6535886,6635166,6576543,6490627,6601912,6572991,6503123,6544383,6500100,6520709,6402386
31,0,1,1,6719574,6697134,6575257,6620940,6553185,6604478,6597734,6576289,6656856,6549391,6648214,6589468,6503056,6613897,6587061,6516296,6557945,6512427,6533796,6414707
32,31,1,1,6708380,6686252,6564410,6608984,6541666,6593319,6586209,6564562,6644630,6537480,6635960,6577697,6491867,6601908,6574693,6504352,6545295,6500807,6521149,6402655
33,0,1,1,6720881,6698249,6575994,6620717,6553457,6605539,6597745,6576771,6656630,6550343,6648246,6589687,6503620,6614564,6586790,6516267,6557752,6513554,6533618,6414612
34,31,1,1,6708129,6685432,6563800,6608647,6541273,6592887,6585081,6563995,6643545,6536789,6634772,6576986,6490616,6602162,6574473,6503059,6544193,6500220,6520311,6401884
35,0,1,1,6719640,6697424,6575698,6621546,6553064,6604884,6597140,6576247,6656405,6548684,6646858,6588863,6502602,6613783,6585949,6515962,6557742,6512889,6532806,6414252
36,31,1,1,6706408,6684569,6563708,6608682,6540489,6592542,6584838,6563797,6643532,6536122,6633810,6576369,6490515,6601851,6572775,6502852,6544249,6499052,6519453,6401358
37,0,1,1,6719842,6697715,6576643,6622170,6553779,6605290,6598332,6577843,6656671,6549219,6648040,6589625,6504106,6615770,6586587,6516979,6558310,6513621,6532781,6414802
38,31,1,1,6708257,6685548,6564429,6609971,6541525,6593426,6586459,6565235,6644737,6538055,6635032,6576916,6492082,6603021,6573042,6504428,6546180,6500943,6521005,6402370
39,0,1,1,6719992,6697867,6576258,6622016,6553512,6605755,6598559,6577393,6656824,6549836,6647751,6589321,6503154,6614442,6586374,6516629,6558419,6513554,6533583,6415093
40,31,1,1,6706989,6684522,6563454,6608876,6540483,6591997,6585506,6565193,6644160,6537049,6633888,6576334,6490962,6601675,6573391,6502806,6544274,6499956,6519816,6401681
41,0,1,1,6719187,6696822,6575885,6621544,6553313,6604834,6598394,6577920,6656967,6549796,6647709,6589958,6503193,6614596,6586452,6516637,6557614,6512607,6533505,6414407
42,31,1,1,6705716,6683762,6563545,6608402,6541080,6591659,6585525,6564692,6643301,6536365,6634090,6577127,6489847,6601209,6572364,6503137,6543552,6499508,6520458,6401069
43,0,1,1,6718832,6696578,6575984,6621019,6552807,6604248,6597701,6578241,6656391,6549194,6647352,6589446,6503386,6614380,6585881,6516202,6557316,6512714,6533948,6414477
44,31,1,1,6706738,6684054,6563347,6608688,6540712,6592549,6585090,6565730,6644020,6537158,6634385,6577091,6491463,6601957,6573874,6503727,6544807,6499952,6521680,6402322
45,0,1,1,6719315,6695800,6576286,6621153,6552594,6605210,6597091,6577875,6656489,6549892,6647010,6589412,6504071,6614871,6585968,6516395,6557670,6512671,6533626,6414934
46,31,1,1,6707519,6684055,6564652,6608300,6540786,6591949,6585826,6565468,6644605,6536824,6634530,6576878,6491774,6601696,6573413,6503686,6544401,6499569,6520880,6401846
47,0,1,1,6719321,6696600,6576895,6621149,6553619,6604692,6597916,6577696,6657255,6549422,6647523,6589638,6504718,6613881,6586311,6516791,6558212,6513102,6534577,6414795
48,31,1,1,6707344,6684189,6564738,6608605,6541396,6591800,6585312,6565426,6644785,6536464,6634220,6577066,6492712,6602198,6573374,6503762,6545212,6500053,6521489,6402426
49,0,1,1,6720584,6697085,6576585,6621584,6554460,6604521,6598261,6578093,6657823,6549292,6648028,6589748,6505554,6614424,6586640,6517022,6557901,6513366,6534626,6415348
50,31,1,1,6707296,6683603,6563976,6608918,6541583,6591734,6585036,6564763,6644467,6536019,6634887,6576732,6492253,6600844,6573299,6503724,6544502,6500400,6521142,6402169
51,0,1,1,6720167,6695950,6577090,6621579,6554556,6605157,6598547,6577372,6657634,6549567,6648283,6589454,6505130,6613980,6586549,6517275,6558488,6513740,6534555,6415431
52,31,1,1,6707478,6683624,6565094,6608501,6542052,6592278,6586904,6564888,6644726,6536206,6635626,6577112,6492196,6601235,6573489,6503914,6544851,6500550,6521349,6402221
53,0,1,1,6719613,6695483,6576991,6620757,6554245,6605119,6599249,6576744,6656848,6548893,6648506,6589834,6503617,6613682,6586389,6516448,6557848,6513583,6533288,6414302
54,31,1,1,6707770,6684553,6564651,6608713,6541841,6593253,6587130,6565201,6645089,6537165,6635648,6577860,6491904,6601745,6574582,6504609,6545703,6501537,6520999,6402736
