rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711192,6685203,6565762,6607288,6542369,6592574,6585819,6564843,6646242,6539702,6635184,6574328,6490143,6601427,6574817,6503625,6543092,6501909,6521737,6398712
1,0,1,1,6724352,6698609,6578645,6620945,6555260,6605798,6598540,6578056,6660070,6552821,6648641,6588290,6504292,6615436,6588272,6518691,6557475,6515731,6535830,6412344
2,31,1,1,6712161,6685492,6566052,6609066,6541931,6592947,6585834,6565605,6646827,6540231,6635134,6575636,6491476,6603386,6574653,6505439,6544566,6502623,6523327,6399301
3,0,1,1,6726209,6699670,6579102,6622602,6555400,6606422,6599191,6579338,6660667,6553366,6650270,6589444,6504440,6617592,6588853,6519137,6557982,6516508,6537288,6414452
4,31,1,1,6713041,6686162,6565517,6608941,6542751,6593219,6587026,6565820,6647392,6540561,6636250,6575780,6491279,6604155,6575095,6505111,6544941,6502949,6523699,6400841
5,0,1,1,6724429,6697437,6577635,6621131,6554151,6604396,6598193,6577256,6659217,6552438,6648059,6587174,6502756,6615032,6586555,6516607,6557122,6514698,6535075,6412089
6,31,1,1,6711812,6685572,6566060,6608848,6542667,6591946,6585973,6565764,6646753,6540071,6635720,6575409,6490763,6603038,6574352,6504449,6544581,6502015,6523377,6399840
7,0,1,1,6724130,6697489,6577951,6620968,6554976,6604264,6598760,6578035,6660048,6552416,6648667,6588019,6503416,6616656,6587074,6517234,6557151,6515087,6535772,6412870
8,31,1,1,6711614,6685702,6565600,6608807,6542959,6591099,6587041,6565524,6647307,6539543,6635712,6574644,6490809,6603993,6573916,6503966,6543878,6502420,6522176,6400052
9,0,1,1,6724349,6697182,6577299,6621050,6554491,6604134,6599542,6577213,6659093,6551714,6648540,6586671,6502747,6616129,6585554,6516430,6556817,6514877,6534377,6412783
10,31,1,1,6713214,6685565,6566412,6609995,6542847,6592387,6587632,6565130,6647059,6540391,6636320,6575165,6491849,6604565,6574088,6504663,6545745,6502626,6522209,6401277
11,0,1,1,6725763,6698111,6579157,6622941,6555201,6605162,6600419,6578437,6659399,6552689,6648858,6587782,6504045,6617071,6586376,6517465,6558386,6515835,6535335,6413690
12,31,1,1,6713366,6685270,6566687,6609969,6543576,6593197,6587865,6566245,6647457,6540174,6636218,6575086,6491649,6604873,6574670,6504608,6544869,6503301,6522502,6401271
13,0,1,1,6724762,6697531,6578347,6622064,6555376,6604615,6600035,6578216,6659242,6552946,6649315,6587621,6504052,6617160,6586787,6517233,6557563,6515515,6535779,6413192
14,31,1,1,6712411,6686049,6566222,6609352,6542927,6592180,6587909,6566329,6647314,6540194,6636284,6574937,6491930,6604436,6575029,6504546,6545262,6502778,6523155,6400804
15,0,1,1,6724920,6697903,6578575,6621143,6555055,6604954,6600107,6578954,6660606,6553350,6649769,6588344,6504761,6617612,6588134,6517970,6558701,6515825,6535791,6413831
16,31,1,1,6711498,6685045,6565566,6608811,6542706,6592422,6586707,6566017,6647160,6539002,6635715,6575533,6491694,6604361,6574211,6504120,6545762,6502537,6522487,6401229
