rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709483,6683018,6567025,6608470,6541489,6593083,6585409,6565528,6643592,6539177,6637195,6574241,6491343,6602879,6575319,6505151,6544273,6500500,6522012,6400314
1,0,0,0,6722982,6696728,6579768,6622179,6554366,6606054,6599389,6578316,6657536,6552675,6650184,6587593,6504472,6616249,6588921,6518783,6557863,6514225,6536083,6414488
2,31,0,0,6710744,6684789,6567475,6610363,6541793,6594180,6586994,6566000,6645295,6540299,6637295,6575298,6493335,6603078,6576220,6505891,6545020,6500808,6523744,6401713
3,0,0,0,6722792,6697172,6579347,6622710,6553385,6605914,6597606,6577366,6657490,6551852,6649367,6587469,6504819,6615967,6588674,6518434,6557640,6513564,6535794,6413516
4,31,0,0,6710064,6683873,6566561,6610004,6540157,6593501,6585562,6565095,6643936,6538824,6635906,6574802,6492573,6604043,6575755,6504632,6544506,6500199,6522126,6401137
5,0,0,0,6723103,6695501,6578179,6622554,6552249,6606484,6598547,6578235,6656577,6551698,6648919,6588060,6505170,6616927,6588361,6517595,6557897,6513849,6535667,6413448
6,31,0,0,6710326,6682529,6565874,6610146,6541170,6594120,6586061,6565453,6644816,6539784,6636057,6575616,6492714,6603480,6575104,6504948,6544394,6500762,6522580,6401165
7,0,0,0,6721658,6694968,6578101,6622122,6553332,6606659,6597806,6576846,6657072,6551187,6649148,6587055,6504549,6615963,6586794,6517259,6556231,6513416,6535103,6414210
8,31,0,0,6710032,6682622,6566746,6610469,6541707,6594517,6586528,6565700,6645309,6538783,6636968,6574435,6492048,6603900,6575517,6505196,6543138,6501475,6522423,6401970
9,0,0,0,6721732,6694781,6577743,6622024,6553352,6605699,6598305,6577343,6656726,6551120,6649277,6587626,6504266,6615757,6587877,6517751,6555516,6513738,6534513,6413467
10,31,0,0,6709796,6683467,6565463,6609639,6541138,6593344,6585633,6564433,6644194,6538702,6636289,6575042,6491942,6602244,6574984,6505142,6542986,6500796,6521660,6400855
11,0,0,0,6721904,6695608,6577678,6621566,6553119,6605827,6597637,6577340,6656531,6551121,6648788,6587193,6504163,6614311,6587946,6517815,6556301,6513143,6534293,6413707
12,31,0,0,6709709,6683481,6565390,6609307,6540914,6594093,6585485,6564517,6644149,6538147,6636143,6574608,6491705,6601391,6574780,6504362,6542309,6500569,6521747,6401259
