rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709680,6683359,6567049,6607237,6543699,6594070,6584642,6566311,6646202,6537106,6635725,6573384,6490836,6600211,6572023,6503453,6543687,6500158,6519960,6400646
1,0,0,0,6722058,6696594,6579527,6621141,6557142,6607187,6597642,6578858,6659531,6550372,6648194,6586659,6504519,6613718,6585766,6517671,6558276,6514290,6533671,6414237
2,31,0,0,6710501,6685557,6568615,6610275,6545415,6596333,6586537,6567905,6647489,6539039,6636918,6575789,6493434,6602606,6574649,6506501,6546691,6502573,6522016,6402856
3,0,0,0,6722711,6696671,6579887,6622672,6556849,6607909,6598221,6580005,6659552,6551336,6648758,6588309,6504874,6613870,6586501,6518012,6559532,6514539,6535111,6414914
4,31,0,0,6709921,6684350,6567128,6609579,6544710,6595527,6585769,6566637,6647667,6537932,6635191,6575557,6492188,6600748,6572983,6504798,6545717,6501765,6521115,6402113
5,0,0,0,6722892,6696591,6579132,6621792,6556497,6608171,6597632,6578782,6659883,6550575,6648390,6588137,6504716,6612511,6585954,6517568,6557350,6513983,6533698,6415164
6,31,0,0,6711380,6685010,6567813,6610642,6545483,6596370,6585739,6567416,6648559,6538138,6636955,6576486,6492739,6601584,6573509,6504950,6544931,6502291,6521589,6402791
7,0,0,0,6722916,6696997,6578912,6622458,6556689,6607583,6597458,6578711,6659894,6550389,6649193,6588508,6503899,6613099,6585463,6517206,6557706,6514087,6533855,6414887
8,31,0,0,6709430,6683159,6565334,6608883,6543630,6593693,6584809,6565546,6646510,6537586,6635090,6574797,6490628,6599895,6571711,6503548,6544193,6500332,6520818,6401084
9,0,0,0,6722896,6696688,6578093,6622706,6556887,6607329,6598500,6579383,6660651,6551259,6649436,6588570,6504694,6613075,6585944,6517575,6558337,6515034,6534713,6414653
10,31,0,0,6710796,6684383,6566245,6611066,6544847,6595939,6586052,6567299,6648014,6538906,6636318,6576572,6492324,6600707,6573885,6505206,6546239,6503164,6522398,6402979
11,0,0,0,6722798,6696797,6578124,6621988,6556809,6608018,6598155,6579638,6660266,6551819,6648931,6587972,6503960,6613746,6585521,6517881,6558112,6515051,6534425,6414698
12,31,0,0,6711142,6683767,6565538,6608723,6543733,6595061,6585424,6566776,6647034,6538750,6635604,6575130,6491761,6601064,6571819,6504334,6544907,6502005,6521344,6401777
13,0,0,0,6723628,6696527,6578543,6620718,6556094,6607491,6597618,6579433,6659589,6551773,6648884,6587601,6503190,6614077,6585598,6517293,6558556,6514791,6534152,6414915
14,31,0,0,6710875,6684140,6565726,6608208,6543587,6594616,6584543,6566884,6647016,6538393,6635640,6574337,6490571,6600179,6572102,6504391,6544277,6501611,6521431,6402430
15,0,0,0,6722695,6696740,6577380,6619970,6555794,6606759,6597862,6579887,6659351,6551690,6648664,6587157,6503022,6612617,6584214,6517509,6557775,6514415,6534498,6415539
16,31,0,0,6709629,6683176,6564720,6607457,6542828,6593687,6584488,6565963,6646431,6537825,6634792,6574840,6489768,6599686,6570916,6503794,6543887,6500632,6520908,6401627
17,0,0,0,6723391,6696382,6578037,6621508,6556467,6607170,6597868,6579137,6659797,6551119,6648538,6588115,6503127,6611672,6584799,6517771,6557355,6514158,6534591,6415105
18,31,0,0,6711048,6683294,6565309,6608720,6543325,6594479,6585686,6566189,6647386,6538159,6635835,6575357,6490370,6599856,6571877,6504441,6544089,6501381,6521444,6402946
19,0,0,0,6723231,6696535,6578188,6620996,6556271,6607567,6598092,6578809,6659777,6551376,6648693,6587949,6503509,6612410,6584745,6517619,6557198,6514121,6535094,6414657
20,31,0,0,6709827,6684863,6566103,6608526,6544046,6595400,6585630,6566350,6647382,6539100,6635907,6575700,6490925,6599663,6572531,6504687,6545227,6501763,6522768,6402405
21,0,0,0,6722146,6697702,6578181,6620649,6555621,6607462,6597972,6578477,6659620,6551172,6649167,6588928,6503338,6612154,6584893,6517689,6558373,6514597,6535339,6414274
22,31,0,0,6710261,6685620,6566767,6609846,6543814,6595553,6586609,6566905,6647829,6539118,6636939,6576876,6491361,6599917,6573235,6505822,6545681,6502404,6522561,6402842
23,0,0,0,6722990,6697243,6577104,6621491,6555531,6606922,6597603,6578360,6658886,6551092,6648517,6588403,6502962,6611813,6584426,6517542,6557522,6514206,6534134,6414582
24,31,0,0,6710528,6685363,6566622,6609364,6544333,6594824,6586029,6566610,6647387,6538827,6637047,6576780,6491422,6600011,6572364,6505183,6544945,6502057,6521749,6403086
25,0,0,0,6722861,6697507,6579540,6621374,6556721,6608138,6598745,6579308,6660374,6552168,6650285,6589458,6504240,6612767,6586074,6518821,6557912,6515068,6535673,6416295
26,31,0,0,6710742,6685567,6567762,6610486,6544865,6596461,6586595,6567006,6648083,6539783,6637439,6577477,6492257,6600642,6573862,6505704,6545977,6502267,6522544,6404020
27,0,0,0,6722222,6697052,6579646,6621618,6556206,6607829,6597739,6578504,6660396,6551795,6649431,6588949,6503603,6612745,6585768,6517598,6558094,6514702,6535145,6415572
28,31,0,0,6710574,6685180,6567192,6610017,6544166,6595629,6585788,6567006,6648247,6539555,6636637,6576941,6492082,6600195,6573993,6505484,6545258,6502126,6523198,6403593
29,0,0,0,6721905,6696757,6578904,6622120,6555524,6607467,6598067,6578846,6660230,6552014,6649143,6589314,6504220,6611848,6586119,6517900,6558056,6514299,6535685,6416632
30,31,0,0,6710176,6685444,6567370,6609741,6544029,6595189,6586075,6566421,6647501,6539088,6636692,6576716,6492224,6598607,6573267,6505720,6544989,6502060,6523040,6403847
31,0,0,0,6722301,6697383,6578716,6621544,6555662,6606382,6596938,6578048,6659012,6551376,6648412,6588402,6504027,6611548,6585501,6517661,6557534,6514302,6535246,6415343
32,31,0,0,6710298,6685205,6566554,6608758,6544129,6594320,6584979,6565792,6646455,6539388,6635538,6576027,6491368,6599075,6573283,6504333,6544267,6501858,6522802,6403105
33,0,0,0,6723299,6698233,6578995,6622059,6556672,6607532,6598968,6579071,6659406,6552962,6648375,6589190,6504037,6612286,6586186,6518229,6558003,6515009,6535851,6416291
34,31,0,0,6711253,6685547,6566791,6610249,6544725,6595519,6587050,6566491,6646915,6539827,6636120,6576962,6491994,6599425,6573424,6505323,6545680,6502397,6523026,6403910
35,0,0,0,6724035,6697681,6578396,6622718,6557231,6607477,6598571,6579022,6658800,6552111,6648763,6589401,6504225,6611308,6586359,6518307,6558530,6515155,6535946,6416246
36,31,0,0,6710236,6684627,6565578,6609059,6543278,6593994,6585090,6565329,6645475,6538040,6634792,6575891,6490825,6598881,6572173,6504367,6544451,6501508,6522067,6403193
37,0,0,0,6723438,6697936,6578481,6622236,6556427,6606989,6598496,6578761,6658810,6551762,6648556,6589213,6503887,6611679,6586237,6517699,6558181,6515235,6535672,6417021
38,31,0,0,6710261,6685043,6565730,6609662,6543759,6594833,6585474,6566230,6645717,6538889,6634988,6575923,6491598,6599235,6573593,6504369,6544971,6501734,6522562,6403854
39,0,0,0,6723101,6696961,6577651,6621631,6555138,6606381,6597892,6578571,6658469,6551022,6647564,6587773,6503439,6612155,6585332,6517081,6557918,6514967,6535016,6416525
40,31,0,0,6710048,6684111,6565018,6608601,6543261,6594219,6585020,6565739,6645349,6537665,6634508,6574692,6490588,6598726,6572423,6504476,6544526,6501443,6522252,6403288
41,0,0,0,6723126,6696631,6577724,6621177,6556867,6607350,6598859,6579366,6659194,6551103,6648256,6588483,6503192,6612667,6585742,6518390,6558176,6514455,6535849,6416719
42,31,0,0,6710524,6684399,6565505,6608705,6545067,6594848,6586222,6566205,6646492,6538313,6635757,6575516,6490841,6600185,6573285,6504918,6545114,6500759,6522143,6404148
43,0,0,0,6723168,6697445,6577630,6621417,6556793,6606910,6598571,6578520,6659021,6551132,6648039,6588229,6503353,6611957,6586031,6517982,6558415,6514035,6534854,6416321
44,31,0,0,6709945,6685199,6565452,6608684,6544290,6594734,6586085,6566382,6646474,6538738,6634905,6575519,6490746,6600065,6572906,6505053,6545544,6500720,6522308,6403470
45,0,0,0,6721802,6697125,6577286,6620233,6556277,6606670,6599088,6578376,6659158,6551110,6647223,6587655,6503270,6611901,6585079,6517869,6558518,6514145,6534909,6415974
46,31,0,0,6710374,6685580,6566009,6608589,6544816,6595002,6587087,6566658,6647776,6539605,6635454,6575593,6492021,6599418,6573116,6505371,6545423,6501591,6522776,6403754
47,0,0,0,6722845,6698093,6577967,6621477,6557482,6607598,6599591,6579574,6660322,6552619,6648963,6588831,6504462,6611737,6586630,6517916,6558636,6514416,6536034,6416644
48,31,0,0,6710619,6684741,6565344,6608100,6544230,6594790,6586486,6566704,6647038,6539116,6635162,6575541,6491354,6599022,6573109,6504080,6545380,6501157,6522027,6402917
49,0,0,0,6722161,6696592,6576411,6619946,6556282,6606622,6597794,6577969,6659132,6551443,6647538,6587621,6503628,6612004,6584927,6517016,6557693,6513922,6534451,6415086
50,31,0,0,6709973,6684862,6564960,6607098,6543737,6594260,6585800,6565684,6646678,6538618,6634859,6574471,6490473,6599302,6571644,6504156,6544041,6500619,6521880,6402721
51,0,0,0,6722303,6696874,6577096,6620136,6555666,6606705,6598349,6577857,6658854,6551285,6647055,6587136,6502969,6611433,6583681,6516906,6557108,6513617,6534950,6415092
52,31,0,0,6710114,6684754,6565361,6608617,6543823,6594220,6586295,6565506,6646535,6538944,6634385,6574285,6490724,6598318,6571103,6503790,6545306,6500877,6522573,6402603
53,0,0,0,6722363,6697025,6576884,6621439,6555654,6606458,6598348,6577913,6659632,6551675,6647242,6587296,6503414,6610781,6584510,6517225,6557890,6513262,6535397,6414701
54,31,0,0,6710003,6685074,6564719,6609506,6543648,6594117,6586322,6566155,6647603,6539420,6634452,6575033,6491462,6598650,6571994,6504465,6544192,6500963,6522660,6403013
55,0,0,0,6722928,6697546,6576702,6621631,6555824,6607027,6598584,6578602,6659444,6552573,6647356,6587868,6503318,6611382,6585484,6517468,6557805,6513514,6535167,6414876
