rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711822,6687079,6568071,6612839,6545073,6595696,6586885,6569202,6645895,6540894,6638497,6577936,6492664,6602668,6576383,6504515,6543493,6501430,6522928,6403783
1,0,1,1,6725707,6701303,6580914,6625705,6557578,6609938,6600268,6582577,6659409,6554210,6652459,6591607,6506255,6616488,6589322,6518537,6558042,6515014,6535402,6416887
2,31,1,1,6712184,6687885,6568436,6612370,6543975,6596779,6587999,6569387,6646398,6540390,6638934,6578066,6492597,6603245,6575779,6504664,6545257,6501569,6521939,6404515
3,0,1,1,6724324,6700417,6580839,6625642,6556455,6610378,6600774,6582403,6659232,6553422,6651780,6591550,6505172,6616590,6588981,6518145,6558833,6515833,6535893,6417291
4,31,1,1,6711783,6687669,6568142,6612263,6543959,6597346,6587673,6569406,6645979,6540526,6638615,6578092,6492482,6603659,6576534,6505051,6545284,6502318,6522696,6404188
5,0,1,1,6724354,6701008,6580628,6624992,6556243,6609630,6599954,6581881,6658802,6553271,6651476,6590526,6504952,6615242,6588895,6518034,6557756,6514802,6535480,6416689
6,31,1,1,6711117,6688611,6568033,6611952,6543565,6596828,6587738,6568730,6645329,6539896,6638346,6577898,6492629,6602970,6574896,6504580,6544322,6502047,6521993,6403978
7,0,1,1,6724873,6701303,6580870,6624913,6556499,6610368,6601172,6582687,6658993,6553312,6652659,6591427,6506687,6616579,6589420,6518403,6558711,6515454,6536495,6417510
8,31,1,1,6712057,6688224,6567779,6611940,6543240,6597446,6588150,6568937,6646155,6540160,6639160,6577905,6493258,6603195,6576035,6504336,6544378,6501979,6522659,6403971
9,0,1,1,6724463,6699972,6579993,6624803,6555950,6609809,6600660,6581871,6659306,6553414,6652145,6591175,6506093,6616105,6589334,6518146,6558506,6515057,6535501,6417009
10,31,1,1,6712207,6687736,6568405,6612117,6543944,6597466,6588210,6569921,6646841,6540753,6639038,6578272,6493795,6603119,6576894,6505262,6545503,6502313,6523363,6404229
11,0,1,1,6724565,6699465,6579940,6624230,6556917,6608897,6601077,6582247,6659538,6552682,6652019,6590497,6506437,6615926,6589336,6517939,6559102,6515097,6536507,6416244
12,31,1,1,6711961,6687146,6568041,6611874,6543300,6596407,6587917,6569482,6646757,6539800,6639520,6577608,6493160,6603284,6576713,6504925,6545993,6502207,6523580,6404194
13,0,1,1,6724804,6700067,6580001,6624385,6556496,6609374,6600950,6581944,6660032,6552325,6652678,6590757,6506053,6616567,6589357,6518185,6558964,6515449,6536867,6417126
14,31,1,1,6712600,6687324,6567948,6611803,6543907,6597167,6588983,6569234,6646897,6539598,6639268,6578743,6493621,6604976,6577350,6505248,6546288,6501972,6523628,6404235
15,0,1,1,6725053,6699564,6579903,6624245,6555400,6609587,6601121,6581251,6659530,6552237,6651237,6590829,6505834,6616948,6588442,6517948,6559282,6515273,6536387,6415778
16,31,1,1,6711997,6687150,6567853,6612227,6544275,6597256,6589426,6569025,6646732,6539948,6639009,6578172,6493361,6604423,6575697,6505144,6546478,6502411,6523308,6403047
17,0,1,1,6724238,6699147,6579822,6624748,6556601,6609250,6602085,6581804,6659532,6552911,6651717,6591180,6506344,6616962,6588448,6518630,6558790,6515251,6536136,6416758
18,31,1,1,6711353,6685931,6567544,6612080,6542936,6595735,6588543,6568747,6645875,6539722,6637948,6578055,6492704,6604091,6575673,6504163,6545985,6502450,6523099,6403587
19,0,1,1,6723815,6699262,6579703,6624897,6555892,6608900,6601174,6581409,6659498,6553064,6651468,6591343,6505751,6617154,6588806,6518263,6560058,6515182,6536425,6416045
20,31,1,1,6711335,6687345,6568033,6611422,6542793,6596331,6587957,6568254,6646439,6539866,6637933,6578221,6492594,6603571,6575217,6505556,6546140,6502026,6522994,6403832
21,0,1,1,6724541,6699623,6580116,6623763,6555593,6609038,6600900,6581309,6659054,6553004,6651177,6591222,6506019,6617144,6588259,6519003,6559703,6515302,6536557,6416286
22,31,1,1,6711957,6687728,6568671,6611763,6543974,6596866,6588719,6569633,6646857,6540401,6638359,6578501,6494161,6605294,6576047,6506816,6546542,6502202,6524213,6403972
23,0,1,1,6725041,6699588,6580376,6624096,6556499,6609342,6601196,6581698,6659434,6552922,6651593,6591110,6506409,6617017,6588962,6519521,6559651,6516153,6536776,6416836
24,31,1,1,6711999,6686369,6567970,6611315,6544491,6596327,6588295,6569013,6646997,6540130,6637598,6578322,6493487,6604455,6576353,6505413,6545881,6502087,6523463,6404711
25,0,1,1,6724180,6698802,6580185,6623462,6557251,6609048,6601443,6581595,6659579,6552915,6651291,6591358,6506107,6617558,6589568,6518320,6559862,6516035,6536895,6417077
26,31,1,1,6711393,6685442,6567228,6610092,6543899,6596065,6587984,6568224,6645741,6539782,6637933,6577472,6493167,6604256,6575891,6504412,6546061,6502313,6523256,6403493
27,0,1,1,6724198,6697897,6579482,6622841,6556834,6608681,6600078,6580785,6658436,6552664,6651224,6590417,6505841,6616766,6588452,6517784,6559759,6515063,6536109,6416520
28,31,1,1,6712340,6685814,6567995,6611272,6545754,6597166,6587679,6568796,6646373,6539932,6639472,6578203,6493741,6603729,6576358,6504718,6546928,6502247,6523614,6404502
29,0,1,1,6724596,6698183,6579641,6624081,6557095,6609170,6600255,6581067,6658870,6552711,6652047,6590530,6505127,6616021,6588675,6517510,6559356,6515256,6536540,6417459
30,31,1,1,6711806,6685899,6567013,6610955,6543473,6596231,6587651,6567840,6645769,6539563,6638137,6577013,6492695,6603826,6575260,6504106,6545277,6501972,6522983,6405294
31,0,1,1,6724413,6698355,6579975,6624446,6555973,6608813,6600732,6581588,6658698,6553098,6651848,6590819,6505246,6617002,6589277,6517776,6559637,6515444,6536313,6417744
32,31,1,1,6711653,6685171,6567312,6611959,6543946,6596029,6588176,6568525,6645593,6540427,6638695,6577883,6493014,6603877,6576310,6504650,6546413,6501908,6523582,6405251
33,0,1,1,6724369,6698529,6579683,6624687,6556958,6608988,6601042,6580893,6658956,6553590,6652095,6590764,6505952,6616217,6588528,6518280,6559416,6514898,6537365,6418333
34,31,1,1,6711786,6685971,6567701,6611703,6544576,6596298,6588520,6569568,6646333,6540625,6639556,6578349,6493549,6603884,6575962,6504952,6546660,6502879,6524498,6405703
35,0,1,1,6723988,6698521,6579350,6624167,6556477,6608310,6601096,6581507,6658293,6552447,6652135,6590918,6505602,6616635,6588068,6517659,6559167,6515077,6536905,6417931
36,31,1,1,6712140,6687022,6567185,6611887,6544421,6595930,6588867,6569429,6646088,6540016,6639604,6578861,6493032,6604224,6575183,6504512,6545793,6501909,6524526,6406407
37,0,1,1,6723320,6698954,6578095,6623077,6556353,6607783,6600455,6580607,6658221,6552264,6651344,6590277,6504187,6616246,6586833,6516327,6557956,6514567,6536533,6417346
38,31,1,1,6711085,6686782,6566292,6610685,6544097,6595738,6588260,6568097,6645897,6539877,6638627,6577852,6491952,6604297,6574215,6503886,6546064,6501485,6523538,6404452
39,0,1,1,6723703,6698869,6578847,6622684,6556517,6608403,6600784,6579922,6658210,6552524,6651157,6590429,6504903,6616387,6587680,6517068,6559071,6514847,6536268,6416128
40,31,1,1,6711921,6687169,6566388,6611193,6543949,6595954,6587752,6568157,6645949,6539841,6638146,6578044,6492619,6603677,6575713,6504089,6545887,6501788,6523499,6404554
41,0,1,1,6724751,6700757,6579463,6624439,6556966,6609249,6601025,6581358,6659640,6553865,6652192,6591473,6506612,6616702,6589640,6517926,6560101,6515662,6537271,6417892
42,31,1,1,6710826,6687054,6566893,6611423,6543676,6595934,6587535,6567950,6645611,6539839,6638225,6577620,6492981,6603604,6575745,6503874,6544812,6501742,6522579,6403750
43,0,1,1,6723091,6699381,6578696,6623473,6555648,6608707,6600006,6580363,6658500,6552137,6651242,6590783,6505157,6616486,6588156,6516897,6558468,6514816,6535289,6416562
44,31,1,1,6710759,6686895,6566000,6610454,6542800,6595946,6587442,6567461,6645482,6538956,6637330,6577837,6491871,6603073,6574563,6503637,6545118,6501465,6522388,6403546
45,0,1,1,6723762,6699335,6579642,6622911,6555560,6608622,6600537,6580565,6658826,6552361,6651236,6590936,6504782,6615154,6588219,6516394,6558265,6515391,6535972,6416407
46,31,1,1,6711125,6686374,6566850,6610537,6543693,6596354,6587748,6568542,6646117,6539926,6637835,6577918,6492770,6602831,6575411,6503186,6544912,6501975,6522851,6403437
47,0,1,1,6724571,6698677,6579185,6623415,6556131,6609124,6600349,6580784,6659138,6552992,6650999,6590657,6505648,6616251,6589199,6517331,6558774,6515735,6536200,6416744
48,31,1,1,6712128,6686081,6567018,6610859,6542931,6596221,6587827,6567684,6646737,6540514,6637422,6577962,6492456,6603597,6576024,6504066,6545605,6502923,6522577,6403929
49,0,1,1,6723647,6698011,6578664,6622952,6554947,6607768,6599744,6579282,6658415,6552333,6649896,6589558,6504215,6615876,6587940,6516281,6557556,6513999,6534663,6415714
50,31,1,1,6710118,6685435,6565974,6609688,6542160,6594204,6586712,6566575,6644509,6538691,6635963,6576011,6491577,6602394,6574993,6502728,6543831,6500282,6521493,6403109
51,0,1,1,6723276,6698650,6579034,6623225,6555106,6608499,6600564,6580132,6658906,6552822,6650184,6589911,6505535,6616525,6588712,6516856,6558017,6514362,6535535,6416902
52,31,1,1,6712141,6686228,6566705,6611439,6543180,6595189,6587773,6567370,6646200,6540182,6636708,6577264,6492429,6603195,6575845,6503901,6544873,6501751,6522413,6404522
53,0,1,1,6724330,6698546,6579093,6623539,6555957,6607942,6600132,6580185,6658581,6553396,6649908,6590137,6504950,6615917,6588307,6516787,6558195,6514909,6535039,6417367
54,31,1,1,6711657,6687140,6567567,6611437,6543945,6596177,6587885,6568682,6646296,6541047,6637155,6578600,6492818,6603725,6575984,6504565,6546195,6502421,6523201,6405561
55,0,1,1,6723147,6698887,6578525,6622866,6555060,6608294,6599538,6579352,6658066,6552674,6649074,6589702,6504176,6615002,6588395,6516223,6557668,6514369,6534968,6416844
56,31,1,1,6712060,6686917,6566902,6611491,6544162,6596738,6588049,6569022,6646083,6540218,6637061,6578040,6491861,6603323,6576917,6503686,6545305,6501963,6522724,6404840
57,0,1,1,6724097,6699296,6579416,6623906,6556461,6609031,6600749,6580653,6658852,6552731,6650425,6590748,6504773,6615612,6589649,6517489,6558774,6515053,6535604,6417731
58,31,1,1,6712026,6686761,6566589,6610802,6543541,6596294,6587072,6568224,6645717,6540208,6636337,6577401,6491829,6602985,6576023,6504586,6545633,6501373,6522038,6404966
59,0,1,1,6724840,6699958,6579376,6624202,6556850,6609818,6600502,6581631,6659808,6553268,6650125,6591083,6505457,6616673,6589866,6518399,6559778,6515301,6536077,6418411
60,31,1,1,6712141,6686545,6566665,6611364,6544230,6596608,6587657,6568132,6646082,6540006,6636166,6578008,6492817,6602771,6576523,6505316,6545914,6502103,6522716,6404657
61,0,1,1,6724268,6699239,6579711,6623467,6556763,6609595,6600917,6581028,6658836,6553304,6650030,6591197,6505666,6616334,6589577,6517949,6558303,6514755,6536228,6417690
62,31,1,1,6711336,6686871,6566775,6611039,6544544,6597237,6587618,6568174,6646342,6540554,6637052,6578522,6492171,6603145,6576328,6504932,6544495,6502229,6522800,6404904
63,0,1,1,6723483,6698888,6578779,6623750,6556350,6609021,6600564,6580503,6658965,6553132,6649266,6590343,6504451,6615568,6589323,6517555,6558037,6515273,6536005,6416987
64,31,1,1,6711950,6687119,6567318,6611707,6544819,6597124,6588557,6568905,6647018,6540830,6636623,6578225,6492641,6603333,6576800,6505448,6545142,6502080,6523240,6404867
65,0,1,1,6724333,6699392,6578999,6623642,6557364,6608385,6600587,6581108,6659088,6552870,6650031,6590610,6505356,6615116,6589017,6517877,6558316,6514940,6535697,6417726
66,31,1,1,6712100,6687089,6566968,6610820,6545345,6595848,6588244,6568369,6646733,6540426,6636959,6578317,6492436,6603646,6576767,6505310,6546130,6502320,6523277,6405592
67,0,1,1,6724901,6699950,6580180,6624045,6557829,6608634,6601490,6581169,6660245,6553566,6650906,6591591,6505872,6617909,6590205,6518331,6559644,6515968,6537350,6418668
68,31,1,1,6712385,6687469,6567780,6611020,6544294,6596264,6588339,6569422,6646563,6540342,6637472,6578309,6493472,6603923,6577472,6505631,6546414,6502913,6524227,6405607
69,0,1,1,6724830,6700228,6579830,6623737,6556730,6608574,6601535,6581785,6658748,6553019,6650729,6591163,6506058,6616255,6589203,6518555,6558809,6516190,6536585,6418388
70,31,1,1,6711036,6687175,6566477,6611332,6543531,6594912,6587509,6568025,6644995,6539393,6636538,6577634,6492630,6602642,6575472,6504349,6544991,6502498,6522665,6404641
71,0,1,1,6724160,6700102,6578979,6624476,6557242,6608713,6600682,6581496,6658192,6553313,6649890,6591304,6505707,6616017,6589460,6518339,6558531,6516265,6536370,6418262
72,31,1,1,6711753,6687894,6567564,6613091,6544869,6596687,6587742,6568768,6645945,6540827,6636938,6578996,6493401,6604148,6576898,6504910,6545949,6503259,6524070,6406277
73,0,1,1,6723321,6699445,6578130,6624136,6556473,6607521,6599378,6580012,6656891,6552347,6649098,6589826,6504640,6615361,6588445,6516848,6558215,6514836,6535779,6417739
74,31,1,1,6711670,6687661,6567094,6612821,6545212,6596611,6588292,6568900,6645151,6540550,6636938,6578175,6493119,6603872,6576623,6504821,6545696,6502688,6523931,6406315
75,0,1,1,6722735,6698827,6578492,6624140,6556883,6608424,6600152,6580328,6657606,6552103,6648901,6590127,6504746,6615217,6588336,6516981,6558096,6514615,6535967,6418005
76,31,1,1,6711090,6687023,6566625,6611781,6544213,6595932,6587612,6567815,6645266,6539810,6636470,6578032,6492688,6602640,6576100,6504363,6545662,6501694,6523530,6405334
77,0,1,1,6724050,6699681,6579293,6624565,6556837,6608891,6600252,6581212,6658276,6553480,6650990,6591547,6505361,6616721,6589292,6517737,6558771,6515675,6536954,6418772
78,31,1,1,6711675,6687049,6567079,6612260,6544073,6596551,6588129,6568394,6646045,6540242,6638155,6578326,6492791,6603865,6576443,6504768,6545057,6502535,6524017,6406424
79,0,1,1,6723987,6699232,6578631,6624149,6556038,6608211,6599726,6581057,6658447,6552714,6650485,6590392,6504529,6615048,6588848,6517008,6558407,6514911,6535795,6418241
80,31,1,1,6711431,6686577,6566987,6612098,6543133,6596176,6587630,6568640,6645593,6540193,6636788,6578107,6492109,6603120,6576025,6503993,6546150,6502293,6523321,6405696
81,0,1,1,6722902,6698616,6579095,6624454,6556147,6609095,6599417,6580155,6657967,6552351,6649408,6590355,6504335,6615655,6588805,6517381,6559186,6515022,6536391,6418291
82,31,1,1,6710426,6686068,6567212,6612701,6544528,6596431,6587255,6567909,6645697,6539929,6636749,6577983,6491714,6603719,6576007,6504809,6545460,6502501,6524149,6405712
83,0,1,1,6723287,6699029,6579694,6625712,6556580,6609311,6599915,6580811,6658749,6553856,6649591,6590620,6504621,6616105,6589489,6518197,6559319,6515687,6536597,6418540
84,31,1,1,6710635,6685999,6566264,6611753,6544466,6596009,6586953,6567819,6645487,6540627,6636738,6577361,6491919,6602766,6576176,6504359,6545029,6502337,6522900,6405573
85,0,1,1,6724339,6699490,6580319,6625158,6558228,6609810,6600416,6581770,6659788,6553833,6650980,6591170,6505176,6615902,6590119,6518300,6558994,6515940,6537329,6419142
86,31,1,1,6711864,6685860,6567086,6612572,6545149,6596581,6588187,6568233,6646800,6540432,6637338,6578448,6492387,6602911,6577082,6504844,6546447,6502918,6523770,6405651
87,0,1,1,6724575,6698400,6579305,6625902,6556518,6609094,6600169,6580990,6659008,6553474,6651297,6590954,6504702,6616016,6590134,6518237,6559834,6515779,6537469,6418537
88,31,1,1,6712040,6686070,6567206,6613557,6544570,6596865,6587932,6568046,6646313,6540758,6638882,6578524,6492768,6603273,6577395,6505299,6546875,6503177,6524939,6406575
89,0,1,1,6724336,6698410,6579355,6625806,6556893,6609663,6600264,6580603,6658735,6553458,6652059,6590963,6505201,6615576,6589531,6518890,6559836,6515557,6537414,6418393
90,31,1,1,6712545,6686727,6567375,6614136,6545337,6597624,6588849,6568846,6646658,6541172,6639704,6578755,6493400,6603845,6577191,6505499,6546937,6503309,6525196,6406881
91,0,1,1,6724467,6698519,6579776,6626257,6557106,6609585,6601265,6581593,6659368,6554271,6651845,6590900,6505430,6616733,6590096,6518387,6559694,6516322,6537400,6418986
92,31,1,1,6712293,6685912,6567517,6613362,6544861,6596521,6588499,6568207,6646884,6541292,6638269,6578289,6492637,6603357,6576982,6504976,6546370,6502935,6523458,6406034
93,0,1,1,6724775,6698135,6580369,6625606,6556994,6609253,6601024,6581121,6659228,6553924,6651526,6591217,6505154,6615694,6590274,6518332,6559611,6516211,6536918,6418926
94,31,1,1,6712029,6685652,6567789,6613191,6544661,6597064,6588959,6568131,6646866,6540964,6639027,6578335,6492467,6602815,6576350,6505139,6546520,6502797,6524238,6405886
95,0,1,1,6724768,6697944,6579859,6626277,6557677,6610015,6600807,6581637,6659203,6554130,6652258,6591512,6505146,6615947,6589242,6518550,6560480,6515563,6537396,6419380
96,31,1,1,6711790,6685034,6566973,6613282,6544869,6596397,6588238,6569192,6646394,6541015,6638829,6577976,6492666,6603322,6576335,6505013,6546810,6502343,6523756,6406180
97,0,1,1,6724506,6697656,6578731,6624686,6556777,6609165,6600995,6581719,6659240,6553413,6651164,6590328,6505007,6615500,6589400,6517636,6558842,6514927,6536060,6418138
98,31,1,1,6711087,6685368,6566974,6611426,6543900,6596411,6588174,6568980,6646036,6540038,6637002,6577315,6492151,6602147,6576833,6504766,6545475,6502672,6523011,6405130
99,0,1,1,6723978,6697752,6579184,6624435,6556629,6609224,6600578,6581383,6658743,6553061,6650817,6590284,6505093,6615570,6589444,6517597,6558692,6515504,6536085,6417933
100,31,1,1,6712692,6686810,6568091,6613422,6545511,6597674,6589887,6569731,6647561,6540894,6638861,6579376,6493778,6604235,6577891,6504927,6546508,6503912,6524370,6406843
101,0,1,1,6724848,6698454,6579999,6626017,6557229,6610038,6601950,6581712,6659824,6553806,6651566,6591120,6505506,6616460,6590932,6517793,6558991,6516437,6536534,6419307
102,31,1,1,6711704,6685660,6566465,6612703,6543670,6596556,6588427,6568324,6646481,6540008,6637436,6577730,6492351,6603399,6577494,6503960,6545638,6501879,6522880,6405064
103,0,1,1,6724179,6698982,6579152,6625606,6556747,6609299,6600626,6580731,6659108,6553027,6651474,6590938,6504580,6615887,6589546,6517454,6559468,6515562,6536292,6418114
104,31,1,1,6712018,6687235,6567440,6613434,6545342,6597041,6589347,6568608,6646876,6540786,6638855,6578513,6492545,6603508,6578392,6505016,6546327,6503762,6523961,6406720
105,0,1,1,6723792,6698335,6578826,6624820,6556373,6608848,6600953,6580753,6658866,6552447,6651016,6590220,6504657,6616103,6590468,6517616,6558290,6515543,6535866,6418215
106,31,1,1,6711894,6686911,6567395,6613607,6544179,6597288,6589529,6569283,6647251,6541003,6639484,6578869,6492543,6604707,6578074,6505211,6546552,6503623,6524045,6406552
107,0,1,1,6723511,6698704,6579504,6624948,6556347,6609662,6601013,6581341,6659264,6553332,6652010,6590796,6504074,6616491,6589851,6517816,6559042,6515740,6536621,6419034
108,31,1,1,6710948,6685712,6567054,6611457,6544130,6597377,6588371,6568199,6646091,6540053,6639241,6578077,6491996,6603710,6577182,6504321,6545398,6502863,6523113,6405187
109,0,1,1,6724419,6699359,6580423,6624721,6557108,6609983,6601153,6581677,6659575,6554166,6652761,6591544,6505455,6617262,6590957,6517737,6559086,6516606,6536820,6418891
110,31,1,1,6711499,6685895,6566340,6611048,6544032,6595527,6588224,6568625,6645555,6540847,6639144,6578089,6492336,6603467,6576722,6504178,6544872,6502901,6523249,6405585
