rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710756,6683658,6566149,6609680,6543088,6593450,6586221,6564367,6644962,6539381,6635264,6574944,6491491,6601611,6573812,6504441,6547006,6500706,6521048,6403565
1,0,0,0,6723088,6695641,6578324,6621632,6554680,6607257,6599296,6577082,6657876,6551956,6648087,6587788,6504743,6614982,6586495,6517512,6560896,6513115,6534159,6416221
2,31,0,0,6710857,6683414,6566463,6609931,6543254,6594528,6586776,6564875,6646234,6539394,6636489,6575674,6492631,6602682,6574451,6504435,6547789,6500913,6521692,6403803
3,0,0,0,6723062,6695858,6578374,6622867,6555547,6606850,6598945,6577348,6658500,6551716,6648435,6588063,6505482,6614910,6587435,6516816,6560839,6513608,6534849,6415480
4,31,0,0,6711994,6685359,6566497,6610860,6543596,6595276,6587331,6565828,6646791,6539575,6636297,6575695,6493728,6602760,6574365,6504346,6548639,6501102,6522386,6402844
5,0,0,0,6722836,6696619,6577933,6622456,6555329,6606624,6598245,6576539,6659050,6551745,6648635,6587508,6505281,6614298,6587351,6516685,6560839,6512448,6533847,6414304
6,31,0,0,6710669,6684862,6565625,6610573,6543258,6594364,6585597,6564470,6646013,6539037,6635421,6575615,6492725,6601898,6574384,6503761,6547607,6499460,6520660,6402091
7,0,0,0,6722138,6696605,6577608,6622712,6555078,6606838,6598422,6576640,6658585,6551539,6647738,6588431,6504991,6613738,6586102,6516278,6559822,6512512,6533346,6414540
8,31,0,0,6709712,6684225,6565869,6610560,6543412,6594769,6586045,6564393,6646184,6538062,6635582,6576197,6492906,6601803,6573603,6503928,6547339,6499533,6521417,6402654
9,0,0,0,6721761,6695972,6577976,6622758,6555792,6606703,6597671,6576340,6658818,6550103,6648463,6588388,6504925,6614065,6585823,6516112,6560049,6512975,6533376,6415336
10,31,0,0,6709731,6683916,6565766,6610072,6542928,6594449,6585132,6564276,6645451,6538156,6635074,6575221,6492332,6601744,6572683,6502673,6546690,6499884,6520493,6402123
11,0,0,0,6722286,6696597,6577511,6622880,6555375,6605963,6598244,6576837,6658045,6550861,6647652,6587530,6505085,6614293,6584959,6515830,6559585,6512555,6533494,6415059
12,31,0,0,6710400,6685456,6566289,6612280,6544665,6594297,6586756,6565045,6646605,6539410,6636194,6576880,6493483,6602766,6573997,6504404,6547724,6500972,6522350,6404249
13,0,0,0,6722369,6696696,6577804,6623939,6556638,6606574,6598700,6577199,6658476,6551925,6648686,6589573,6505694,6614979,6587016,6517296,6560741,6514114,6535051,6416244
14,31,0,0,6711160,6685180,6566383,6611519,6544880,6594087,6586352,6565279,6646224,6539252,6636276,6577391,6493826,6602181,6574709,6504640,6547803,6501434,6522964,6403796
15,0,0,0,6723343,6696381,6577824,6623059,6555993,6606529,6597670,6576981,6658154,6551163,6647717,6589703,6505450,6614321,6586869,6516390,6560126,6514267,6534218,6415666
16,31,0,0,6711192,6684358,6566958,6611031,6544548,6594490,6585802,6565184,6646158,6538409,6635210,6577282,6493275,6601529,6574745,6503662,6548269,6501321,6521897,6403984
17,0,0,0,6724292,6697391,6579616,6623601,6557325,6607321,6598873,6577901,6659104,6551530,6649291,6590193,6506137,6614997,6588847,6516941,6561863,6514330,6535550,6416756
18,31,0,0,6711542,6684609,6567294,6611196,6544534,6594500,6586453,6564944,6646512,6537954,6635805,6577309,6493400,6601695,6574488,6504212,6548484,6500492,6522273,6403361
19,0,0,0,6724038,6696931,6578320,6623713,6556114,6607388,6598450,6577408,6658967,6551130,6648575,6589420,6505716,6613880,6586712,6516755,6561063,6513072,6534506,6415086
20,31,0,0,6711325,6684725,6566768,6611770,6544113,6594446,6585890,6565153,6646319,6539125,6635996,6576914,6493373,6601520,6573694,6504094,6547587,6500197,6521438,6402743
21,0,0,0,6723803,6697500,6578383,6623265,6556147,6606338,6598675,6577556,6658773,6551366,6648733,6589963,6506075,6614189,6587128,6517232,6561539,6513127,6535017,6416088
22,31,0,0,6711525,6685339,6566011,6610741,6542839,6594194,6585411,6564524,6646064,6538970,6635861,6577488,6493673,6601007,6574371,6503982,6548464,6500341,6522662,6403190
23,0,0,0,6724381,6698359,6579404,6624240,6556254,6607521,6598978,6577258,6659047,6552598,6648999,6590344,6505772,6614136,6587802,6517834,6561611,6514472,6535716,6416439
24,31,0,0,6711381,6685868,6566481,6611065,6544350,6594576,6586550,6564607,6646592,6539227,6635439,6576895,6493251,6601060,6574352,6504205,6548085,6501010,6521830,6404147
25,0,0,0,6723738,6697940,6578478,6623332,6556611,6607152,6598861,6577335,6659213,6552131,6648622,6589773,6505516,6613781,6587252,6517063,6560646,6513803,6535283,6416181
26,31,0,0,6711176,6685229,6565861,6610879,6544257,6594183,6585843,6564635,6646297,6539208,6635101,6577430,6492401,6601143,6573630,6504163,6547099,6501363,6522076,6403255
27,0,0,0,6723212,6697082,6578337,6623577,6556816,6606729,6598432,6576837,6659151,6552059,6648396,6589953,6505119,6613744,6587391,6517014,6560531,6513818,6534675,6415749
28,31,0,0,6711416,6686177,6566508,6611389,6544841,6594363,6586383,6564185,6646931,6539492,6635147,6577200,6492509,6601253,6574548,6504256,6547486,6500826,6522514,6402838
29,0,0,0,6723327,6697972,6577741,6623539,6556657,6606720,6598536,6576755,6659417,6551937,6647714,6589735,6503950,6614228,6586863,6517124,6559661,6513356,6535489,6415335
30,31,0,0,6712033,6685436,6566510,6612126,6545512,6595464,6587111,6565419,6647348,6539951,6635697,6578196,6492912,6602362,6574770,6504311,6547701,6501703,6522969,6403906
31,0,0,0,6724030,6697860,6578087,6623610,6557107,6608085,6598066,6577519,6659240,6551858,6648460,6590109,6504142,6614610,6587413,6517951,6561077,6514402,6535252,6415830
32,31,0,0,6711771,6685880,6566235,6611774,6544604,6595164,6586347,6565736,6647183,6539482,6636202,6577538,6492507,6602100,6575115,6504528,6548208,6501668,6522491,6403515
33,0,0,0,6724456,6697544,6578311,6623781,6556239,6607416,6599390,6578034,6659734,6552605,6648881,6590310,6505009,6614647,6587804,6517535,6561073,6514409,6534968,6415866
34,31,0,0,6711410,6685138,6565619,6611051,6543514,6594735,6586072,6564740,6646826,6539329,6635309,6576778,6492569,6602177,6575138,6504045,6546805,6501810,6521229,6403180
35,0,0,0,6724340,6698272,6578013,6624637,6555972,6607521,6599615,6577673,6659326,6552663,6648491,6589660,6504421,6615444,6587548,6517189,6560050,6514644,6534828,6416428
36,31,0,0,6711496,6685787,6565355,6611531,6543519,6595121,6587235,6565247,6646752,6539603,6635650,6577024,6492019,6601674,6574251,6503843,6546945,6501784,6521835,6403571
37,0,0,0,6723417,6697037,6578235,6623757,6555825,6607100,6599229,6577378,6659441,6551369,6648482,6589889,6503902,6613748,6587154,6516877,6559795,6514448,6534785,6416274
38,31,0,0,6711408,6685768,6566172,6611582,6543960,6595059,6587603,6564888,6646969,6539612,6635433,6577500,6492138,6601518,6574200,6504439,6547258,6501784,6522693,6403446
39,0,0,0,6722613,6697513,6577600,6622829,6554146,6606731,6599276,6577276,6658226,6551562,6647412,6589706,6503791,6612624,6586906,6516118,6559435,6513492,6534439,6415200
40,31,0,0,6711999,6686433,6567000,6612012,6543787,6595636,6587896,6566146,6647064,6540488,6636138,6578041,6492338,6601834,6574956,6504402,6547824,6501625,6522856,6404452
41,0,0,0,6723549,6697742,6578374,6623531,6555857,6607416,6599564,6578084,6658511,6552386,6649235,6590510,6504108,6613368,6587343,6516359,6559829,6514277,6535319,6416431
42,31,0,0,6710874,6685045,6566423,6610918,6543835,6594959,6586567,6565130,6646444,6539019,6635915,6577156,6491939,6600095,6574791,6503311,6546208,6501071,6522162,6403446
43,0,0,0,6723043,6697100,6578703,6623261,6556110,6607668,6598954,6576957,6658959,6552088,6648409,6589648,6504137,6613344,6587248,6516415,6559148,6513986,6535160,6415873
44,31,0,0,6711610,6685426,6566128,6611297,6544233,6595110,6587216,6564685,6646838,6539590,6635835,6577472,6492096,6601424,6575283,6504398,6546115,6501411,6522791,6403421
45,0,0,0,6722956,6697575,6578226,6622855,6555426,6606482,6599318,6576972,6658371,6552049,6648248,6589578,6504521,6613931,6586901,6516709,6558899,6512731,6535036,6415663
46,31,0,0,6711174,6685146,6566279,6610542,6543515,6594900,6586418,6564270,6645528,6539732,6635566,6577345,6492374,6601335,6574837,6504072,6545942,6499985,6522678,6403950
47,0,0,0,6724086,6697766,6578214,6623077,6555601,6607210,6599080,6577467,6659146,6552832,6648966,6590398,6504921,6614402,6588556,6517395,6559616,6513652,6535746,6416782
48,31,0,0,6711928,6685497,6565951,6610219,6543495,6595124,6586754,6564674,6645960,6540114,6636021,6577518,6492003,6602158,6574835,6504227,6546990,6501151,6522705,6403842
49,0,0,0,6724266,6697335,6578332,6623246,6555412,6607852,6599384,6577332,6658297,6552746,6649186,6589148,6504461,6614749,6587075,6517469,6559362,6513790,6535532,6416375
50,31,0,0,6711776,6685035,6565873,6611413,6543555,6595647,6586754,6564738,6645693,6540412,6636678,6576698,6492145,6601660,6573359,6504286,6545770,6500892,6522521,6403649
51,0,0,0,6723935,6697487,6578058,6623376,6556151,6607518,6598965,6576674,6658239,6552539,6648724,6589297,6504467,6613350,6585143,6517211,6559338,6513409,6534715,6415147
52,31,0,0,6712345,6685797,6567151,6612079,6544812,6596123,6587200,6565848,6646592,6540757,6637504,6577721,6492950,6601342,6574257,6505343,6547475,6501868,6523153,6403499
53,0,0,0,6724285,6697332,6578139,6623846,6556292,6608511,6599395,6578134,6659186,6552599,6650464,6589903,6504814,6614725,6587715,6516783,6560190,6514031,6535457,6415930
54,31,0,0,6711288,6684354,6565327,6610404,6542603,6594625,6586479,6564809,6645406,6538421,6637288,6576453,6491935,6601516,6574739,6503420,6546309,6500906,6521967,6403049
55,0,0,0,6723324,6697435,6578228,6622989,6555248,6607734,6599173,6577046,6658004,6552079,6650164,6589440,6504484,6613844,6587253,6516689,6559582,6514063,6535349,6416385
56,31,0,0,6711667,6685365,6566629,6611720,6543984,6595510,6587370,6565165,6646155,6540604,6638027,6577382,6492664,6601559,6574001,6504355,6547994,6501923,6523576,6404346
57,0,0,0,6723315,6696839,6577329,6623457,6555880,6606645,6598679,6577072,6658371,6552353,6649319,6589628,6503996,6613757,6586492,6516953,6559737,6513626,6535461,6416042
58,31,0,0,6711469,6685258,6565449,6611566,6543569,6594220,6586693,6565292,6646164,6540045,6637139,6577617,6492415,6601000,6574469,6503724,6546626,6500461,6522612,6404106
59,0,0,0,6723416,6697054,6577325,6622812,6555229,6606524,6598642,6577141,6658116,6552345,6649634,6589383,6504011,6613774,6586686,6515873,6558823,6513408,6534639,6416201
60,31,0,0,6711608,6684749,6565312,6610240,6542797,6593713,6586952,6564253,6645917,6539673,6637519,6577298,6491689,6601237,6573772,6503541,6545704,6500245,6521391,6404225
61,0,0,0,6723384,6696732,6578115,6622709,6554637,6606254,6599757,6576674,6658123,6552233,6650167,6589406,6504282,6613747,6586181,6516041,6559488,6512943,6534426,6416131
62,31,0,0,6712458,6685322,6566000,6611151,6543146,6595217,6587459,6565320,6646060,6539741,6637326,6577881,6492986,6601558,6575049,6504437,6547478,6501511,6523054,6404543
63,0,0,0,6724838,6697958,6578645,6623223,6556099,6607904,6599470,6578126,6659346,6552568,6650306,6590971,6504772,6614168,6589019,6517159,6560879,6514626,6536337,6417257
64,31,0,0,6711355,6685104,6565461,6610210,6542931,6594442,6586365,6564617,6646299,6539816,6636243,6577573,6491685,6601457,6574030,6503072,6546427,6500491,6521658,6404042
65,0,0,0,6724015,6697471,6577972,6623796,6555524,6606632,6598839,6577462,6659412,6552592,6650278,6590637,6504388,6613796,6587200,6516602,6559604,6513986,6534995,6416685
66,31,0,0,6711510,6684996,6565760,6611497,6543676,6594344,6586541,6565198,6646778,6539982,6636983,6577914,6492230,6601756,6574321,6503581,6547253,6501107,6521859,6404327
67,0,0,0,6725173,6697516,6579340,6624666,6557290,6607916,6599235,6577687,6660034,6553475,6650287,6591257,6505701,6615083,6589058,6517623,6560736,6514579,6536135,6418297
68,31,0,0,6711906,6684695,6566733,6612160,6544056,6595343,6587442,6565473,6646672,6540185,6637013,6578355,6492820,6602517,6575851,6504889,6547607,6500956,6523028,6405405
69,0,0,0,6724109,6696449,6578232,6624121,6556007,6607878,6599828,6577906,6659265,6552516,6650400,6590813,6505018,6614393,6587681,6517804,6561191,6514562,6535831,6418234
70,31,0,0,6711468,6684755,6565976,6611464,6543203,6595498,6586977,6565504,6646113,6539769,6637361,6577389,6492430,6601690,6574599,6504756,6547560,6501699,6522025,6404520
71,0,0,0,6724001,6696913,6578046,6623184,6555248,6607501,6598807,6577603,6658203,6552702,6650062,6589699,6504786,6613777,6587150,6516967,6560013,6513733,6535174,6416951
72,31,0,0,6711873,6685096,6565992,6611030,6542662,6595339,6586779,6565257,6646140,6540459,6636970,6577330,6492505,6602322,6574585,6504296,6547090,6500724,6522754,6404846
73,0,0,0,6724714,6697495,6578824,6624119,6555202,6608359,6599538,6578306,6658672,6553761,6650118,6591095,6505130,6615060,6586976,6517614,6559767,6514555,6535650,6417966
74,31,0,0,6712401,6685467,6567008,6612203,6544278,6596243,6587409,6566554,6646704,6540428,6637316,6578052,6493115,6602701,6574248,6504373,6546827,6502020,6522827,6405143
75,0,0,0,6724829,6697662,6579034,6624285,6555873,6608155,6599870,6578160,6659323,6553087,6650661,6590544,6504980,6614514,6587287,6517684,6559410,6515275,6535716,6417687
