rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6710807,6686232,6566228,6605690,6541969,6591394,6585320,6564972,6645019,6538403,6635843,6577633,6492748,6601147,6574187,6505096,6543498,6502436,6520711,6403734
1,0,0,1,6723837,6699659,6579275,6620349,6555493,6605149,6598356,6578935,6659206,6552088,6649634,6591037,6505848,6615196,6588422,6519484,6557681,6516581,6535456,6417092
2,31,0,1,6712041,6687626,6567623,6608764,6543812,6592980,6586054,6566475,6646497,6540264,6636875,6578845,6493748,6602659,6576091,6507228,6544817,6503645,6523208,6404574
3,0,0,1,6724356,6700334,6579444,6621085,6555469,6605981,6599126,6578962,6658996,6552783,6650080,6591196,6506558,6615677,6589610,6519726,6557590,6516913,6536676,6417599
4,31,0,1,6710673,6686071,6565584,6606990,6541782,6591916,6585760,6565642,6645018,6538975,6635539,6577525,6493220,6602273,6574773,6505272,6543325,6502814,6522075,6403737
5,0,0,1,6724111,6699356,6578892,6621068,6554705,6605026,6599959,6578846,6659332,6552754,6649954,6591003,6506083,6615515,6588780,6519458,6557790,6516556,6535387,6416540
6,31,0,1,6709913,6686254,6565800,6607903,6541688,6591913,6586697,6565555,6646103,6538959,6636471,6577326,6492994,6602336,6575050,6505862,6544751,6503110,6521374,6403153
7,0,0,1,6722562,6698640,6578270,6620636,6554297,6605037,6599859,6578827,6659715,6552576,6649635,6590234,6505711,6615169,6588135,6519073,6558196,6515928,6534376,6416891
8,31,0,1,6709997,6686300,6565753,6608190,6541865,6592191,6586830,6566371,6646312,6539675,6636305,6577468,6493095,6602456,6574534,6505386,6545344,6502853,6521543,6403813
9,0,0,1,6721595,6697300,6577472,6619543,6553407,6603287,6597897,6578322,6657855,6551119,6648535,6589181,6504808,6613726,6586722,6517051,6557394,6514492,6533055,6415473
10,31,0,1,6709461,6685069,6564612,6607645,6541240,6590877,6585930,6565361,6645192,6538138,6635134,6576161,6492093,6601761,6574400,6504249,6544122,6502179,6520388,6402837
11,0,0,1,6722152,6698433,6577239,6621097,6554024,6603698,6598744,6577984,6658210,6551329,6647671,6589345,6505517,6614366,6587236,6518154,6556936,6515956,6533638,6416178
12,31,0,1,6709977,6686027,6565318,6608623,6541803,6591265,6586305,6564776,6645501,6539203,6634457,6576191,6492456,6601616,6574377,6505604,6543673,6502792,6520016,6403063
13,0,0,1,6723169,6698681,6576891,6620547,6554126,6603706,6599219,6577707,6658386,6552137,6648551,6589317,6504841,6614703,6587402,6518518,6557256,6515633,6532901,6415562
14,31,0,1,6709721,6685602,6564153,6608324,6541813,6590683,6586313,6565040,6645710,6539017,6635621,6576416,6491722,6601922,6574005,6504936,6543991,6502207,6520457,6403726
15,0,0,1,6722984,6698788,6577799,6620846,6554569,6603912,6598985,6578166,6658836,6552256,6648844,6590346,6504937,6615289,6587210,6518351,6557670,6515876,6533445,6416352
16,31,0,1,6710151,6685777,6564777,6608382,6541314,6590744,6585391,6565482,6645497,6539215,6634841,6577007,6492135,6602419,6574048,6504524,6544573,6501939,6520330,6403041
17,0,0,1,6722614,6698259,6576902,6620663,6553929,6603349,6597783,6578029,6657796,6551600,6648498,6589983,6504666,6614796,6586345,6517843,6557599,6514952,6534049,6416240
