rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710846,6684120,6567147,6608281,6541653,6590777,6583833,6565223,6643656,6535980,6636013,6574272,6490223,6600721,6574030,6503550,6543111,6499954,6520852,6400446
1,0,0,0,6722844,6697391,6580015,6621586,6554344,6603975,6597307,6577879,6657039,6548727,6649103,6587073,6503001,6614266,6586706,6517145,6556240,6512621,6533244,6413438
2,31,0,0,6712183,6685648,6568008,6610640,6542945,6592718,6586407,6565860,6645446,6537561,6636792,6575403,6491389,6602478,6574801,6505399,6545017,6500322,6521414,6401573
3,0,0,0,6723432,6697505,6579043,6622038,6554425,6604523,6598828,6577928,6656788,6549093,6649272,6588206,6502842,6614217,6585955,6517697,6556989,6512362,6534111,6413334
4,31,0,0,6711930,6686157,6567454,6609724,6542896,6592212,6586989,6566211,6645289,6537111,6637200,6577041,6491315,6602646,6574247,6505429,6545620,6500972,6522403,6401816
5,0,0,0,6724484,6698728,6578925,6622034,6553783,6603283,6598508,6578729,6658127,6549121,6649600,6589464,6503325,6614268,6585738,6518207,6558041,6513184,6534832,6414692
6,31,0,0,6712911,6686892,6566949,6610519,6542094,6592205,6587142,6567184,6646068,6537861,6637298,6577239,6491634,6601425,6574448,6505621,6545266,6501229,6522664,6402675
7,0,0,0,6725192,6698692,6579443,6622663,6554975,6604675,6599654,6579578,6658425,6550355,6650247,6589945,6504161,6614952,6588028,6518338,6558465,6514211,6535529,6415690
8,31,0,0,6712691,6686341,6567813,6610060,6543441,6592040,6587550,6566931,6645925,6537195,6637485,6577251,6491835,6603194,6575895,6505817,6545579,6501234,6522611,6402822
9,0,0,0,6724518,6697452,6578594,6621865,6554975,6603299,6598279,6578141,6657637,6548760,6649867,6588716,6502982,6613954,6587632,6517463,6557329,6512784,6534296,6414080
10,31,0,0,6712087,6686081,6566837,6609596,6543336,6591993,6586641,6565657,6645685,6536903,6636867,6576926,6491141,6602173,6575069,6505103,6545585,6500776,6522172,6401593
11,0,0,0,6725118,6698334,6579778,6622761,6555825,6605131,6599203,6578655,6658487,6550054,6651023,6589613,6504072,6615540,6588780,6518900,6559189,6514410,6535800,6414626
12,31,0,0,6712413,6685760,6567496,6610330,6543523,6592805,6585997,6565857,6645743,6537342,6637613,6577003,6491298,6602618,6575024,6505341,6545694,6500435,6522934,6401886
13,0,0,0,6724519,6696922,6579074,6622599,6555036,6604179,6598186,6577838,6658362,6549693,6649848,6589011,6503374,6614364,6586959,6518199,6557700,6513233,6535177,6414826
14,31,0,0,6711669,6685080,6567146,6610566,6543092,6592502,6585269,6566093,6645571,6537506,6637095,6576641,6491319,6602655,6574745,6505357,6544787,6501050,6522658,6401823
