rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709422,6682160,6565966,6609208,6541956,6591758,6586197,6564374,6643605,6537531,6634862,6573019,6491269,6601816,6572791,6502756,6544991,6500631,6519721,6399238
1,0,1,1,6722450,6696742,6578732,6622736,6555436,6605442,6599854,6577841,6657535,6551053,6648373,6587245,6504560,6615580,6586267,6517234,6559101,6513630,6533584,6413260
2,31,1,1,6708685,6684195,6565623,6609018,6542032,6592662,6586068,6564421,6644608,6537254,6634554,6574080,6491453,6602744,6572462,6504237,6545427,6500194,6520188,6400297
3,0,1,1,6721677,6697054,6578549,6621563,6555374,6606524,6599819,6577415,6657966,6550647,6648138,6587660,6504630,6616964,6585374,6518305,6558905,6513896,6533821,6413962
4,31,1,1,6709755,6684511,6565550,6609240,6542944,6593371,6586514,6564813,6645205,6538126,6634852,6574932,6492390,6603407,6572545,6505304,6544704,6500729,6520696,6401047
5,0,1,1,6722456,6696548,6578153,6621904,6554586,6605498,6599285,6576973,6657885,6550184,6647586,6587192,6504484,6615712,6585513,6517774,6557594,6513239,6533798,6413357
6,31,1,1,6709158,6683777,6565211,6608351,6542014,6592227,6585991,6564026,6644983,6536421,6633811,6573698,6491704,6602504,6571837,6504187,6544277,6500336,6520652,6400411
7,0,1,1,6721411,6696095,6577433,6621059,6553795,6605395,6598458,6576525,6657914,6549840,6647690,6587095,6504179,6615731,6584716,6517211,6557698,6513425,6533782,6412707
8,31,1,1,6708997,6683129,6565464,6609156,6541699,6592583,6585961,6564157,6644417,6537216,6634410,6574728,6491775,6602864,6572240,6504157,6544416,6500682,6521153,6399841
9,0,1,1,6722069,6695680,6577559,6621494,6554423,6605441,6598974,6576742,6657596,6550572,6647981,6587045,6504038,6616305,6584787,6517065,6556618,6513353,6534076,6414095
10,31,1,1,6709905,6683437,6565698,6609222,6542340,6593625,6587129,6564580,6645508,6538067,6634607,6575084,6492312,6604209,6572959,6504468,6543861,6500660,6521859,6402647
11,0,1,1,6722339,6695444,6578131,6622034,6553537,6605428,6598972,6576810,6657415,6550134,6647304,6587489,6504152,6615413,6585234,6517112,6556777,6513439,6533813,6413629
12,31,1,1,6709407,6682196,6565496,6608828,6541286,6592251,6585651,6563509,6644122,6537171,6634548,6574585,6491656,6602798,6572450,6503396,6543013,6499737,6520276,6399825
13,0,1,1,6721627,6694595,6577458,6621057,6554368,6604585,6598356,6576536,6657020,6549291,6647251,6587107,6503915,6615401,6584170,6516489,6555535,6512727,6532863,6412374
14,31,1,1,6710287,6683434,6566551,6610331,6542958,6593271,6586642,6565323,6645677,6537997,6635968,6575544,6491999,6602567,6572755,6504895,6543624,6501393,6521791,6401090
15,0,1,1,6722165,6695159,6577693,6621556,6554691,6605465,6599541,6577219,6657510,6550138,6648661,6588216,6503478,6613535,6585138,6517247,6556315,6513303,6533938,6413645
16,31,1,1,6710967,6683718,6566451,6610019,6542625,6593939,6587228,6564672,6645445,6538412,6636335,6576239,6492144,6601771,6573665,6505282,6544236,6501096,6522005,6401709
17,0,1,1,6722374,6694628,6578211,6620734,6554262,6604927,6599083,6576024,6657037,6549796,6647873,6588090,6503510,6614130,6584795,6516988,6557004,6513302,6533730,6413657
18,31,1,1,6710311,6682826,6566022,6608788,6542831,6593044,6587168,6564066,6645006,6537391,6635970,6576428,6491593,6602807,6572671,6504814,6544875,6500720,6521354,6402213
19,0,1,1,6722443,6694467,6577781,6620840,6553991,6605790,6599128,6576753,6657265,6549609,6647919,6588203,6503573,6614623,6584970,6516446,6557427,6513298,6533422,6413448
20,31,1,1,6710092,6682859,6566347,6609159,6542505,6593300,6587666,6565171,6645068,6537300,6635975,6575739,6491206,6602823,6573458,6503682,6544760,6500754,6521344,6401930
21,0,1,1,6723090,6695753,6578859,6622111,6555941,6606128,6600094,6578500,6657935,6551048,6649838,6588912,6504611,6616589,6586565,6517975,6558255,6514751,6535255,6415268
