rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711370,6684126,6565392,6606935,6541672,6594333,6585471,6565453,6646777,6538966,6636167,6573934,6490837,6600585,6573946,6504966,6542401,6501283,6520801,6401092
1,0,0,0,6724032,6697447,6577938,6621413,6554523,6608318,6598638,6577700,6660258,6552109,6648557,6587676,6503798,6614618,6587416,6519259,6556386,6514219,6534038,6414277
2,31,0,0,6711520,6685284,6566193,6609179,6542112,6595740,6586013,6565205,6646923,6539045,6636160,6575334,6491421,6601184,6574648,6506215,6543138,6501730,6521934,6401519
3,0,0,0,6723472,6697020,6577805,6621492,6553929,6607891,6597339,6577296,6659688,6551380,6648629,6587628,6503437,6613281,6586130,6518357,6555969,6513993,6534903,6414175
4,31,0,0,6711966,6685815,6566579,6610570,6542583,6596799,6586974,6566497,6647716,6540353,6636888,6576153,6491748,6602749,6575004,6506292,6544157,6501788,6523074,6402919
5,0,0,0,6722733,6697687,6577724,6622138,6553538,6607375,6597888,6577622,6658815,6552489,6649626,6587962,6502709,6614510,6586866,6517954,6556978,6513839,6534690,6414314
6,31,0,0,6710425,6684929,6565518,6609182,6541175,6595393,6585658,6565034,6646333,6538917,6636267,6574742,6489573,6601025,6573815,6505135,6543324,6500456,6521236,6402132
7,0,0,0,6723634,6698164,6578231,6621887,6554286,6608326,6599047,6578147,6660186,6552881,6649863,6588456,6502559,6614219,6587081,6519276,6557036,6513511,6535208,6415434
8,31,0,0,6710449,6685528,6565648,6609130,6541366,6594681,6585994,6564941,6646762,6539155,6635942,6574799,6489120,6601050,6573965,6505205,6542262,6500234,6521583,6401915
9,0,0,0,6723642,6697533,6578301,6622007,6552976,6607384,6599354,6577412,6659599,6552391,6649470,6587870,6502085,6613676,6587620,6518778,6555738,6513562,6535512,6414558
