rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710187,6683961,6566156,6607121,6540025,6594109,6585308,6566499,6644516,6539233,6635341,6577767,6491565,6601891,6573532,6505904,6545954,6500298,6522048,6404132
1,0,1,1,6723948,6697016,6579830,6622549,6553777,6608370,6599318,6580017,6659112,6552577,6649526,6591909,6505678,6616124,6588002,6519776,6559297,6514560,6535545,6417582
2,31,1,1,6711294,6683433,6566922,6610133,6541775,6596131,6586547,6566777,6646405,6539499,6635901,6578867,6492691,6603826,6575812,6506819,6546234,6501102,6522207,6404582
3,0,1,1,6723133,6695800,6578465,6622381,6553217,6608125,6598301,6579364,6658565,6551917,6648940,6590420,6504865,6615704,6588484,6520085,6559415,6513408,6534943,6417125
4,31,1,1,6711703,6683654,6567282,6610964,6541524,6595836,6586761,6567432,6646241,6539431,6636508,6578101,6492492,6603614,6575860,6507260,6546797,6501334,6522609,6404950
5,0,1,1,6723807,6696235,6578812,6623625,6552970,6608118,6598890,6579848,6658874,6552389,6648990,6591428,6504920,6615643,6588609,6519382,6560041,6514198,6535682,6417418
6,31,1,1,6711504,6683997,6567142,6611067,6541118,6595879,6586003,6567716,6646701,6539783,6636199,6578581,6492774,6602241,6575914,6506886,6546661,6500942,6523089,6404813
7,0,1,1,6724649,6697203,6579732,6624182,6554370,6609012,6599157,6580873,6659584,6552215,6649339,6591871,6505483,6615593,6588537,6520029,6560130,6514399,6536545,6417697
8,31,1,1,6711602,6683969,6566252,6610560,6540993,6595533,6586253,6567000,6646544,6539132,6636375,6578571,6492262,6602963,6574763,6506520,6546075,6501207,6523098,6403629
9,0,1,1,6723130,6695510,6578389,6622677,6552854,6607145,6597949,6579371,6658963,6551539,6648584,6590484,6504524,6614696,6587390,6518964,6558961,6513583,6535807,6416197
10,31,1,1,6711147,6683446,6565941,6609843,6540467,6594641,6585771,6566729,6645877,6538785,6635303,6578015,6491484,6601595,6574336,6505616,6545423,6500538,6523039,6404051
11,0,1,1,6723826,6695961,6578565,6622987,6553480,6607691,6598734,6580256,6658874,6551827,6648202,6591158,6504489,6614347,6587707,6519873,6559848,6513591,6535931,6416879
12,31,1,1,6711175,6683227,6567035,6609846,6541553,6594395,6586059,6567768,6646453,6538501,6634936,6578278,6492322,6602588,6575166,6506755,6546438,6500620,6522793,6404162
13,0,1,1,6723254,6695285,6579069,6622299,6552940,6606743,6598562,6579636,6659213,6550887,6647645,6590195,6504371,6614904,6587450,6519314,6559187,6513336,6535154,6416037
14,31,1,1,6711029,6683450,6566542,6609522,6540089,6593978,6585839,6566736,6646305,6537942,6634161,6577692,6491357,6601797,6574431,6505915,6545303,6500352,6522024,6402981
