rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6708328,6680977,6564263,6606420,6539252,6590677,6582770,6563399,6640865,6537023,6633753,6570412,6489282,6599916,6573107,6499980,6541170,6498683,6518991,6398709
1,0,1,1,6721715,6694383,6577537,6620678,6553177,6604376,6596255,6576565,6653999,6551151,6646981,6584131,6502788,6613506,6586480,6513969,6556029,6512168,6533080,6412750
2,31,1,1,6708385,6681260,6564661,6607914,6539569,6591782,6583049,6563826,6641836,6537957,6634118,6571729,6489324,6601686,6573128,6500913,6542063,6498820,6519610,6399371
3,0,1,1,6721441,6695534,6577130,6620059,6552194,6604581,6595373,6575828,6655038,6550228,6646833,6584533,6502295,6614126,6586206,6514215,6555626,6511479,6532421,6412336
4,31,1,1,6710552,6684963,6565842,6609458,6540786,6593295,6584277,6565116,6643120,6538757,6635130,6573154,6491929,6602243,6576071,6502210,6543690,6500622,6521852,6402045
5,0,1,1,6722717,6696157,6577447,6620466,6552324,6605055,6595987,6577035,6655829,6551160,6647226,6584955,6502504,6613820,6587538,6514979,6555699,6512366,6533690,6413473
6,31,1,1,6710302,6683457,6564884,6607890,6539649,6591981,6584695,6565081,6642861,6538203,6634299,6572489,6489856,6602013,6573801,6502071,6542741,6499383,6520373,6400719
7,0,1,1,6722183,6695989,6577113,6619865,6552008,6604122,6596730,6577639,6655289,6550763,6647822,6586047,6502230,6614502,6587030,6514827,6555838,6512437,6532452,6413346
8,31,1,1,6709794,6683413,6565349,6608651,6540213,6591324,6584500,6564450,6642958,6538000,6634347,6573388,6489901,6601673,6574569,6501665,6542946,6499305,6519949,6400772
9,0,1,1,6722363,6695641,6578066,6620316,6552503,6603893,6596952,6576856,6655524,6550746,6647750,6585973,6502409,6614297,6586889,6514701,6555431,6512302,6533019,6412794
10,31,1,1,6709383,6683461,6565377,6608840,6540335,6590764,6584314,6563957,6643123,6537888,6634445,6573423,6489856,6601182,6573946,6502188,6542305,6499495,6519803,6400948
11,0,1,1,6721373,6694763,6577207,6620479,6551601,6602277,6596084,6576372,6654749,6550707,6646792,6585259,6502129,6613126,6586729,6514302,6555193,6511832,6531780,6413097
12,31,1,1,6708956,6682302,6565293,6607383,6539407,6589990,6582451,6564208,6641308,6537118,6633853,6572518,6489145,6599862,6574240,6501162,6541393,6499138,6519300,6400764
13,0,1,1,6721870,6695783,6577640,6620476,6551808,6602861,6596303,6576537,6654434,6550157,6646898,6585254,6502440,6612403,6587208,6514799,6554707,6512184,6532391,6413853
14,31,1,1,6709430,6683753,6565585,6608146,6539881,6590799,6584140,6564007,6642646,6537760,6634168,6573343,6489547,6600497,6574405,6501470,6541590,6499389,6520153,6400471
15,0,1,1,6722404,6696257,6577634,6620730,6551831,6603871,6597262,6576822,6655229,6551083,6646646,6586054,6502206,6613807,6587235,6515184,6555466,6512595,6534261,6413741
16,31,1,1,6709231,6683286,6565154,6607675,6539588,6590890,6583893,6563442,6642279,6537755,6633425,6572420,6488551,6600279,6573619,6500987,6542319,6498426,6520536,6400776
17,0,1,1,6721558,6695521,6577730,6621369,6552115,6603345,6596637,6576192,6655860,6551279,6646959,6585790,6501542,6612943,6586711,6514555,6555067,6511541,6533720,6413635
18,31,1,1,6709364,6683146,6565694,6608956,6539940,6591483,6584510,6563968,6643506,6539556,6634254,6573971,6490240,6600106,6574192,6502485,6541852,6499240,6520794,6401370
19,0,1,1,6722358,6695176,6577726,6620981,6552178,6603830,6597093,6576141,6655493,6552107,6646977,6585954,6502325,6613048,6586094,6514911,6554684,6512300,6533796,6414409
20,31,1,1,6709659,6682687,6565613,6608867,6539784,6591288,6584382,6564204,6642936,6538700,6634767,6573719,6490880,6600438,6574806,6501960,6542099,6499368,6520927,6402303
21,0,1,1,6721496,6694332,6576546,6620589,6550809,6602817,6596069,6575552,6655285,6550499,6647027,6585671,6502112,6612326,6586037,6514227,6554662,6511615,6533326,6414312
22,31,1,1,6709389,6682084,6565684,6608142,6539004,6590841,6584054,6563769,6643133,6538219,6634612,6573288,6489587,6600260,6574362,6501521,6542110,6499034,6520792,6401972
23,0,1,1,6721847,6694542,6577308,6620220,6551638,6603129,6596520,6576685,6656058,6551056,6647234,6585905,6501969,6613472,6586165,6514888,6555494,6511686,6533389,6414591
24,31,1,1,6708042,6680994,6564748,6607382,6539111,6590131,6583798,6563697,6642479,6537371,6633128,6572446,6488824,6599553,6573636,6501255,6541400,6498689,6519569,6401225
25,0,1,1,6720881,6694131,6577062,6620416,6550999,6602854,6596367,6576393,6655473,6550235,6646524,6585602,6500986,6612707,6586426,6514065,6554972,6511165,6533283,6413604
26,31,1,1,6708727,6682058,6565265,6609553,6539146,6591261,6584747,6564955,6643096,6538223,6633945,6573954,6489231,6600374,6574283,6501744,6542547,6499663,6520791,6402023
27,0,1,1,6720235,6693936,6576998,6621002,6551796,6603011,6595743,6575887,6654523,6550929,6646305,6585701,6500823,6612747,6587005,6514038,6554503,6511863,6532792,6413917
28,31,1,1,6709326,6681802,6565286,6608666,6539929,6590612,6583503,6564100,6642349,6538407,6633686,6573613,6489306,6600820,6573864,6500918,6542035,6499389,6520485,6401794
29,0,1,1,6721483,6694039,6576659,6620172,6551494,6603045,6595311,6575717,6654368,6550394,6645802,6585238,6500887,6611756,6585654,6512838,6554394,6511320,6533374,6413561
30,31,1,1,6709507,6681717,6564411,6608278,6538449,6590996,6583854,6563395,6641829,6538173,6632907,6572731,6488778,6599868,6573166,6500535,6541883,6498957,6520144,6400873
31,0,1,1,6721894,6694282,6577403,6620388,6551768,6603214,6596810,6576146,6654757,6550919,6645918,6585602,6501560,6613045,6585855,6514129,6555208,6511685,6532996,6414373
32,31,1,1,6709317,6682307,6565585,6608295,6539724,6590560,6584080,6563254,6641809,6538203,6633324,6572852,6489556,6600326,6573820,6501977,6541924,6499131,6520224,6401357
