rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710911,6684561,6565265,6606052,6542025,6592173,6585357,6564193,6644490,6540772,6635032,6575306,6491615,6602106,6573369,6503393,6543904,6501198,6521109,6401765
1,0,1,1,6723072,6697483,6577266,6621045,6554576,6605813,6597781,6578040,6657997,6553601,6647448,6589043,6504826,6615683,6587132,6517138,6558232,6513919,6533876,6414938
2,31,1,1,6710380,6684539,6565113,6609986,6541999,6593155,6585063,6565039,6645432,6540573,6634032,6576134,6492726,6602621,6573643,6503974,6545704,6501395,6521475,6401553
3,0,1,1,6723949,6698001,6578503,6623505,6554371,6606391,6598913,6578337,6658645,6553595,6648817,6589298,6505818,6616161,6587164,6517962,6560086,6514413,6534973,6414803
4,31,1,1,6711303,6686633,6566830,6610581,6542998,6593877,6587413,6566165,6646248,6541217,6636518,6576881,6493792,6603528,6574799,6505038,6547158,6502057,6522202,6403089
5,0,1,1,6724087,6698691,6578543,6621966,6554450,6605427,6599229,6578588,6658425,6553274,6649289,6589164,6505674,6615696,6586632,6517495,6559228,6514202,6534958,6415688
6,31,1,1,6711975,6686195,6566932,6610275,6542636,6593295,6586950,6565693,6646189,6540792,6636165,6576715,6493421,6602970,6573590,6504677,6545710,6502008,6522572,6403261
7,0,1,1,6724207,6698248,6578355,6622260,6555143,6606099,6599370,6578593,6659205,6553345,6649050,6589245,6505485,6616584,6587686,6517450,6559167,6515253,6535427,6415156
8,31,1,1,6711339,6685875,6565680,6610275,6542547,6593734,6586661,6566252,6646058,6540745,6635245,6576851,6493426,6602939,6574032,6504982,6546111,6502051,6522005,6402897
9,0,1,1,6723903,6698280,6578143,6623161,6555187,6606043,6598951,6578779,6658714,6553808,6649192,6589627,6505673,6616145,6587447,6517651,6558827,6514850,6535460,6416019
10,31,1,1,6711295,6685497,6565786,6610383,6542750,6593595,6586410,6566161,6645444,6540675,6635435,6576571,6492892,6603118,6573615,6504418,6544865,6501964,6521736,6402655
11,0,1,1,6723960,6698123,6578151,6623211,6555248,6606314,6599297,6579479,6658645,6553459,6649475,6589881,6505616,6616006,6587433,6517710,6558846,6515238,6535250,6415298
12,31,1,1,6711547,6685191,6565952,6610415,6543042,6593661,6586522,6566479,6645942,6540726,6636147,6576955,6493889,6603742,6574927,6504582,6545295,6502196,6522457,6403856
13,0,1,1,6723245,6696767,6577465,6622604,6555071,6605453,6598241,6577950,6657817,6553559,6648409,6588858,6504947,6615117,6586730,6517289,6557767,6513809,6534776,6416172
14,31,1,1,6710222,6684654,6565719,6610006,6542251,6593684,6586389,6565817,6645051,6541002,6636092,6576356,6492821,6603400,6574045,6504324,6545269,6501635,6521871,6403287
15,0,1,1,6723419,6696540,6577799,6622160,6555277,6605901,6599270,6578463,6658397,6553552,6648767,6589256,6505247,6615704,6586829,6517447,6558374,6514538,6534358,6416553
16,31,1,1,6709759,6684218,6564483,6608431,6541839,6592799,6585742,6564622,6645150,6539235,6635174,6575497,6491575,6602057,6572883,6503798,6544390,6500976,6520510,6403100
17,0,1,1,6722637,6697844,6578089,6621837,6554396,6606464,6599112,6577987,6658673,6553266,6649053,6589289,6505140,6615706,6586697,6517168,6557798,6514893,6534638,6416422
18,31,1,1,6710011,6684892,6565305,6608822,6541985,6593389,6586438,6564946,6645395,6540353,6635898,6575969,6492758,6603139,6574209,6504132,6544710,6501023,6521265,6403044
19,0,1,1,6723003,6697089,6577908,6621201,6553608,6605605,6598257,6577372,6657685,6552895,6648354,6588498,6506041,6615803,6587213,6517388,6558683,6514270,6533402,6416485
