rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711556,6683697,6565963,6605816,6542183,6594658,6586383,6565128,6644572,6539123,6635337,6575100,6490512,6602732,6574217,6504812,6543900,6501430,6523396,6400067
1,0,0,0,6724502,6696534,6579370,6619494,6554940,6608710,6600150,6578926,6659137,6552843,6649136,6589206,6504062,6616320,6588015,6518879,6558212,6514920,6537279,6413810
2,31,0,0,6711548,6683726,6566717,6607394,6541405,6595790,6587149,6565946,6645414,6539814,6635569,6575786,6492561,6603626,6574692,6505369,6544575,6501727,6523694,6400449
3,0,0,0,6723866,6695309,6578201,6619724,6553076,6607185,6600566,6578329,6657587,6551726,6648361,6588142,6504576,6616662,6587074,6517863,6557708,6514801,6536021,6412380
4,31,0,0,6712706,6684015,6566947,6607756,6541689,6594861,6588127,6566227,6646005,6539315,6635868,6576656,6493132,6605104,6575242,6505556,6545982,6501538,6523943,6401034
5,0,0,0,6725184,6697143,6579651,6620003,6554714,6607981,6600422,6579114,6658951,6551867,6649318,6589490,6505219,6617674,6588317,6518719,6558590,6514780,6537880,6413637
6,31,0,0,6711843,6684916,6567652,6607682,6541938,6594999,6587559,6565844,6645227,6539291,6635792,6576260,6492780,6604208,6575831,6505761,6545612,6502095,6525131,6401581
7,0,0,0,6723513,6696358,6578129,6620324,6554455,6607264,6599447,6577695,6657239,6551643,6648423,6588551,6504722,6616063,6587291,6517696,6559059,6514316,6537113,6413255
8,31,0,0,6712521,6685271,6568632,6608975,6543600,6596094,6587717,6566706,6645820,6539611,6636484,6577230,6493153,6604987,6576598,6505943,6547223,6502493,6524786,6402089
9,0,0,0,6724891,6697482,6579495,6621407,6555853,6608488,6600225,6579287,6658145,6552878,6649281,6589377,6504955,6617206,6589046,6518305,6559570,6514570,6537484,6414031
10,31,0,0,6712663,6684729,6567024,6608853,6542575,6595809,6587476,6566199,6645079,6539992,6635537,6576385,6492619,6604610,6575795,6505144,6546033,6500914,6524372,6400871
11,0,0,0,6724946,6697747,6579371,6621544,6555007,6608957,6600669,6579221,6658207,6552258,6649036,6589876,6505913,6617401,6588851,6517985,6558936,6514621,6537432,6414835
12,31,0,0,6712748,6684863,6567210,6608938,6542259,6595237,6588348,6566111,6645445,6539682,6635767,6576544,6493358,6603953,6575240,6504289,6545981,6501826,6523504,6401433
13,0,0,0,6724526,6696987,6578423,6620651,6554052,6607102,6599991,6577749,6657071,6551137,6647680,6588786,6504234,6617152,6587682,6517062,6558241,6513682,6535757,6413471
14,31,0,0,6712217,6684572,6566366,6607988,6541633,6594478,6587503,6565352,6643780,6538487,6634828,6575630,6491465,6604544,6574167,6503799,6544903,6501254,6522714,6400616
15,0,0,0,6725052,6696822,6578587,6620767,6554147,6606608,6599656,6577833,6656518,6550886,6648056,6588145,6503875,6616055,6586785,6516603,6558039,6514049,6535169,6413096
16,31,0,0,6711298,6685241,6567189,6609057,6542817,6594633,6588350,6565546,6645069,6538818,6636075,6575618,6492230,6605118,6575264,6504306,6545171,6501300,6523852,6401362
17,0,0,0,6723990,6697658,6579322,6621301,6555432,6606584,6600400,6577457,6657387,6551263,6648448,6588669,6504888,6616221,6587812,6517327,6557887,6513989,6536372,6414087
18,31,0,0,6711830,6684478,6566755,6609202,6541706,6594486,6587996,6565088,6644678,6538370,6635627,6575598,6492007,6603232,6575367,6504666,6545966,6501550,6523462,6401278
19,0,0,0,6723697,6696608,6578947,6621093,6553624,6606713,6599617,6577606,6657467,6550922,6648362,6587835,6504055,6615949,6588012,6517343,6558461,6513859,6536567,6414113
20,31,0,0,6711550,6684829,6567130,6609118,6542022,6594672,6588713,6565254,6645605,6538612,6635893,6576140,6492159,6604335,6574740,6504471,6545705,6502489,6524153,6402057
21,0,0,0,6722932,6696167,6578680,6621283,6553865,6606150,6600860,6576934,6657420,6550762,6648112,6588052,6503751,6616351,6586915,6516526,6558304,6514257,6535584,6413408
22,31,0,0,6712141,6684479,6566607,6608781,6542381,6594362,6588338,6565650,6645416,6538501,6635614,6576067,6491690,6604574,6575143,6504893,6546232,6501818,6523342,6401977
23,0,0,0,6724595,6697056,6578963,6621338,6554464,6606841,6600713,6577913,6658504,6551309,6648929,6588421,6504179,6615997,6587020,6517335,6558869,6514623,6536758,6415142
24,31,0,0,6711434,6684825,6567604,6609058,6542751,6594379,6589078,6565614,6645727,6538963,6636012,6576420,6492160,6604402,6574786,6504587,6545526,6501635,6523831,6402121
25,0,0,0,6723985,6697395,6579215,6621505,6555933,6606689,6601229,6578400,6658279,6551589,6649127,6589154,6504607,6617873,6588114,6518106,6557923,6514555,6536835,6413956
26,31,0,0,6712088,6684934,6567444,6608755,6543369,6594781,6587986,6565637,6645577,6538858,6636500,6576348,6491516,6604014,6575347,6503994,6544936,6501868,6523617,6402345
27,0,0,0,6724053,6696814,6578991,6620578,6554893,6607021,6600622,6577043,6657822,6551652,6649091,6588465,6503616,6616037,6587811,6516532,6558231,6514337,6536023,6414682
28,31,0,0,6712392,6684838,6567574,6608295,6543220,6594974,6589160,6565022,6645229,6539413,6635985,6576259,6490828,6603951,6575188,6503665,6545426,6500589,6523386,6402066
29,0,0,0,6724423,6697187,6579998,6621121,6555223,6607126,6601343,6577869,6657565,6551699,6648128,6588875,6504084,6615751,6587796,6517386,6558260,6513807,6537048,6414593
30,31,0,0,6710448,6684186,6565777,6607429,6541239,6593205,6587415,6564727,6644265,6537932,6634376,6575355,6490808,6602097,6575126,6503732,6544452,6500498,6522675,6400520
