rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710552,6682885,6565341,6606026,6541609,6591989,6583937,6563696,6643173,6537603,6634953,6573296,6489386,6599677,6572203,6500583,6542662,6499324,6519352,6399271
1,0,1,1,6723191,6696853,6579112,6620499,6554430,6605155,6598038,6578118,6656473,6551993,6648483,6586985,6503359,6614449,6586018,6515874,6557261,6512926,6533826,6412841
2,31,1,1,6711952,6684811,6567526,6609762,6542891,6594262,6586709,6566016,6644593,6539112,6636541,6575838,6491624,6602171,6574081,6504022,6545107,6500854,6522219,6401621
3,0,1,1,6724108,6697177,6578799,6622206,6554922,6606417,6598686,6578145,6657194,6551271,6648825,6588458,6504597,6615232,6587534,6516181,6557919,6513083,6534022,6413310
4,31,1,1,6711603,6684438,6566281,6609240,6542308,6593680,6586345,6565212,6644447,6538633,6636267,6575877,6491832,6601888,6574185,6503520,6544598,6500747,6521476,6401159
5,0,1,1,6723939,6696740,6578842,6622415,6555227,6607392,6599154,6577455,6657209,6551711,6649680,6588844,6503835,6616018,6587828,6517515,6558277,6513805,6535246,6414287
6,31,1,1,6711847,6684618,6565818,6609941,6542732,6595022,6587301,6565375,6645149,6539154,6636849,6576187,6491874,6603727,6575042,6505223,6545442,6501260,6522136,6401355
7,0,1,1,6723201,6697027,6577719,6621581,6554412,6606890,6599245,6577439,6657449,6551279,6648890,6587943,6503332,6615455,6586425,6517365,6558176,6513260,6533998,6413173
8,31,1,1,6711898,6685610,6566823,6609241,6542960,6595368,6586953,6565636,6645205,6539479,6636910,6576005,6491457,6603557,6574240,6504968,6545802,6501308,6521778,6401308
9,0,1,1,6724203,6698090,6579191,6621655,6555387,6607649,6598932,6578237,6657571,6552146,6649653,6588784,6503726,6616340,6587109,6517917,6558805,6514266,6534920,6414491
10,31,1,1,6710944,6685126,6566024,6609082,6542532,6594351,6585908,6565070,6645031,6538790,6637280,6576313,6491550,6603043,6574235,6504360,6544816,6501195,6521368,6402209
11,0,1,1,6722793,6697254,6578043,6620622,6554150,6606426,6598617,6577786,6656945,6551317,6649680,6588742,6504157,6615336,6586820,6517279,6557088,6513536,6534315,6413965
12,31,1,1,6710905,6685136,6565798,6608652,6541778,6593952,6585796,6564848,6644658,6538284,6636888,6575937,6491213,6601813,6573597,6503977,6543122,6500560,6521276,6400607
13,0,1,1,6723383,6697615,6578140,6621287,6553918,6606373,6598271,6577359,6657090,6551128,6649356,6588924,6503744,6613711,6586048,6516678,6556027,6512899,6533684,6413418
14,31,1,1,6709409,6684143,6565720,6608645,6541373,6593837,6585929,6564721,6644232,6537886,6635964,6575650,6491139,6601327,6573285,6503512,6543493,6500032,6520571,6399855
15,0,1,1,6722853,6696717,6578557,6622138,6554639,6606631,6599479,6578159,6657963,6551358,6650502,6589141,6505132,6614068,6587034,6517245,6557642,6513899,6534594,6414509
16,31,1,1,6710724,6684216,6566491,6609715,6541884,6593940,6586634,6565407,6644634,6539518,6636825,6576242,6491886,6601545,6573742,6503598,6544118,6500511,6521301,6402006
17,0,1,1,6722323,6696272,6578083,6621913,6553555,6605661,6598865,6577360,6656469,6551007,6649876,6588498,6503777,6612938,6585886,6516112,6556717,6513043,6534220,6413787
18,31,1,1,6708878,6683357,6564975,6608233,6540228,6593036,6585915,6564468,6643587,6538168,6636205,6574919,6490302,6599638,6572795,6502429,6543560,6500156,6520159,6400656
19,0,1,1,6722652,6695613,6577914,6621582,6552987,6605416,6598263,6577561,6656876,6551116,6649162,6587829,6503162,6613327,6585965,6516164,6557403,6513418,6533824,6414077
20,31,1,1,6710582,6683254,6565594,6609325,6540671,6592827,6585509,6564892,6643927,6537990,6636518,6575311,6490635,6600807,6573278,6503673,6543811,6500152,6520504,6402140
21,0,1,1,6722372,6695230,6577432,6621776,6553663,6605475,6598133,6577363,6656353,6550825,6649277,6587970,6503238,6612614,6586317,6516773,6556772,6512758,6533139,6415080
22,31,1,1,6710183,6683398,6565053,6608838,6541111,6593011,6585236,6564977,6643183,6538087,6636212,6575181,6490392,6599624,6573347,6502929,6542938,6500097,6521000,6401941
23,0,1,1,6722420,6695542,6576795,6621097,6553465,6604644,6598066,6577033,6655686,6549860,6648337,6587284,6501557,6611617,6584756,6515859,6556039,6512517,6533672,6412800
24,31,1,1,6710793,6683712,6564664,6608984,6541761,6592799,6586037,6564686,6643308,6537543,6636094,6574928,6490262,6599326,6572999,6502929,6543131,6500470,6520711,6400493
25,0,1,1,6723399,6696522,6577269,6621686,6553863,6605902,6598306,6577674,6656608,6550537,6649192,6587699,6503606,6612657,6585568,6515894,6555970,6512944,6534350,6413811
26,31,1,1,6711064,6683766,6565162,6609717,6541506,6593048,6586156,6565418,6644441,6538415,6636181,6575141,6491472,6599738,6572344,6502454,6543506,6500804,6520786,6401858
27,0,1,1,6723223,6696121,6577862,6621526,6554381,6605686,6598897,6578166,6657286,6551006,6648913,6587880,6503689,6611980,6585804,6515752,6556737,6513453,6533517,6414369
28,31,1,1,6710713,6682644,6564703,6609300,6542018,6593018,6586261,6565188,6644329,6537723,6635548,6574786,6490836,6599428,6572356,6503034,6543399,6500712,6520574,6401246
29,0,1,1,6722784,6695410,6577095,6621442,6553211,6605143,6598062,6576950,6656616,6549870,6648980,6587581,6502823,6612124,6584736,6515766,6556437,6513083,6532970,6413507
