rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6708916,6685250,6565512,6608494,6541166,6594572,6585487,6564184,6645263,6536698,6633984,6576404,6490644,6602362,6572392,6504536,6546536,6500623,6521696,6402663
1,0,1,1,6721807,6698041,6578199,6621539,6554244,6608236,6598474,6577521,6658782,6550472,6648007,6590299,6503994,6616074,6586346,6518403,6560140,6514029,6535096,6415187
2,31,1,1,6709994,6686169,6565596,6609341,6541861,6595382,6585362,6564875,6646161,6538080,6635065,6577157,6491734,6604051,6573220,6504763,6547052,6501182,6522834,6402393
3,0,1,1,6722434,6698540,6577832,6621650,6553697,6607408,6597950,6576990,6658786,6550713,6647254,6590092,6504162,6616169,6586528,6517456,6559853,6513473,6535255,6414692
4,31,1,1,6710589,6687658,6566126,6611165,6541842,6595918,6586266,6565015,6646762,6538913,6635491,6578199,6492269,6603931,6573810,6505123,6546660,6501486,6522245,6403742
5,0,1,1,6722704,6699188,6578518,6623310,6553837,6607937,6598517,6576735,6658910,6551131,6647906,6590288,6505033,6616705,6585422,6518248,6559003,6513720,6534852,6416309
6,31,1,1,6710745,6686075,6565493,6610183,6541206,6595465,6585739,6563797,6646172,6538460,6634410,6577357,6491602,6602930,6572639,6504834,6545724,6500932,6521447,6403220
7,0,1,1,6723720,6699024,6578591,6622532,6554366,6608024,6598918,6577263,6659925,6550950,6648334,6590658,6504409,6616042,6586360,6518146,6558356,6514355,6534727,6416111
8,31,1,1,6710488,6686051,6565890,6610188,6541485,6595752,6586071,6564298,6646983,6538217,6635315,6577941,6491557,6602766,6572785,6504959,6544725,6501405,6521652,6403558
9,0,1,1,6723292,6698659,6579027,6623109,6555174,6608687,6598932,6578371,6659650,6551727,6649368,6591092,6504589,6616382,6586937,6519478,6558664,6514940,6536074,6416982
