rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710921,6684217,6563802,6605078,6541372,6591344,6585857,6564804,6641717,6538921,6634824,6573013,6489286,6600563,6572508,6502367,6543717,6500965,6521121,6402171
1,0,0,0,6723712,6696713,6576881,6618480,6552932,6604216,6598325,6576643,6654676,6551510,6647343,6586130,6502309,6613696,6584950,6515713,6556611,6513310,6534521,6414780
2,31,0,0,6711765,6685006,6564578,6607378,6541425,6592974,6587151,6564879,6643492,6539384,6634805,6574772,6490936,6602423,6572294,6503285,6544537,6501314,6522333,6402361
3,0,0,0,6724291,6697470,6576444,6619698,6553659,6605341,6600351,6577346,6656266,6551717,6647527,6586998,6502907,6614703,6584955,6516529,6558170,6514406,6535731,6416048
4,31,0,0,6711183,6684141,6563873,6606738,6539862,6591898,6587295,6564345,6642755,6538401,6633719,6573786,6489697,6601653,6571812,6502740,6544317,6501320,6522509,6402413
5,0,0,0,6722866,6696522,6576095,6619290,6551896,6604671,6599907,6576593,6655520,6551139,6647963,6586532,6502532,6614631,6584760,6515809,6556827,6514322,6535339,6414904
6,31,0,0,6710456,6684367,6563924,6606554,6540369,6592426,6586880,6564353,6642978,6538695,6634634,6574240,6489612,6602189,6572669,6502602,6543384,6501211,6522246,6402250
7,0,0,0,6722865,6696898,6576894,6619819,6553326,6605041,6599339,6577323,6656635,6552221,6648094,6587113,6502449,6614983,6585867,6516219,6556274,6514109,6535187,6415502
8,31,0,0,6710970,6683895,6564279,6607479,6541388,6593106,6587515,6565268,6643732,6539697,6635062,6574827,6489871,6602159,6573294,6503464,6543986,6501629,6522341,6402626
9,0,0,0,6723229,6696423,6576518,6619560,6553161,6605369,6599344,6577902,6657009,6552756,6648199,6586905,6501941,6614543,6585979,6516462,6556669,6514428,6535312,6415087
10,31,0,0,6710542,6684450,6564257,6607460,6541061,6592256,6586732,6565209,6644015,6539608,6634991,6574402,6488883,6601956,6572263,6503149,6543180,6500550,6522686,6401984
11,0,0,0,6723093,6696549,6576899,6620063,6553379,6604914,6600016,6577568,6655973,6552189,6648124,6587537,6501485,6614376,6585412,6516478,6556367,6513641,6535423,6414386
12,31,0,0,6710851,6683963,6564448,6607915,6540646,6592335,6587811,6565166,6643420,6538868,6635119,6574863,6490050,6601230,6572851,6503579,6543462,6500145,6522491,6401852
13,0,0,0,6722879,6695960,6576030,6620297,6553183,6604515,6599481,6577342,6655671,6550902,6647556,6586716,6502108,6613262,6585102,6516074,6556885,6512884,6534928,6414151
14,31,0,0,6710780,6682867,6564420,6607682,6541200,6591871,6586548,6565040,6643310,6538696,6633756,6573794,6489635,6600975,6572814,6503239,6543235,6499913,6521793,6401567
15,0,0,0,6723135,6695129,6576469,6619553,6553554,6604331,6599513,6577479,6656104,6551152,6647430,6586565,6502153,6613941,6585087,6515514,6556359,6513172,6535301,6414293
16,31,0,0,6710729,6682509,6563967,6607308,6541103,6592266,6587188,6565257,6642982,6537999,6634733,6573981,6490048,6601700,6573498,6502858,6543119,6500673,6522504,6402770
17,0,0,0,6722100,6694733,6575856,6619125,6552820,6603947,6599422,6576657,6655688,6550851,6646879,6586155,6501485,6613732,6585954,6515794,6554887,6513197,6534991,6414434
18,31,0,0,6710808,6683113,6564072,6607098,6540196,6592018,6587053,6564911,6643428,6538753,6634074,6573871,6489319,6601157,6573021,6502923,6542619,6500943,6522161,6402239
19,0,0,0,6723501,6695850,6576502,6619794,6552993,6604069,6599475,6577445,6655806,6550875,6646994,6586378,6502064,6613651,6586480,6516197,6556057,6513838,6535155,6414685
20,31,0,0,6711946,6685296,6565101,6607945,6541796,6593047,6587064,6565459,6643962,6538435,6634842,6574223,6490475,6602111,6574720,6503700,6544249,6501306,6522709,6403008
21,0,0,0,6724160,6696792,6576624,6620480,6553369,6605339,6599695,6578101,6656749,6551039,6648310,6587017,6502837,6614366,6586917,6516365,6556578,6513793,6535248,6415697
22,31,0,0,6710833,6683786,6563306,6607533,6540934,6591879,6587587,6565068,6643951,6537746,6634142,6573879,6489686,6601911,6573726,6503403,6542503,6501093,6521742,6402500
23,0,0,0,6723279,6697129,6576363,6620257,6553173,6604646,6600084,6577629,6656651,6551060,6647545,6587101,6503027,6614532,6585989,6516632,6556007,6514618,6535085,6414440
24,31,0,0,6711239,6685434,6564455,6608529,6540923,6592663,6587572,6566245,6644111,6538919,6635559,6575029,6490286,6601429,6572584,6503505,6543245,6501866,6522526,6401895
25,0,0,0,6723393,6697178,6575847,6620328,6552597,6604723,6599753,6578344,6656091,6551261,6647515,6587050,6502620,6613784,6585702,6516311,6555594,6513984,6534999,6414488
26,31,0,0,6710576,6684426,6563175,6607308,6539857,6591916,6585927,6564896,6642309,6538465,6633617,6573875,6489240,6600642,6573079,6502221,6542308,6500421,6521513,6401449
27,0,0,0,6723568,6697476,6576584,6621090,6553132,6605382,6599268,6578487,6656146,6551466,6646824,6587536,6502256,6614053,6586502,6516817,6556072,6514243,6535692,6415177
28,31,0,0,6710442,6685117,6563892,6607967,6540534,6592220,6586304,6565424,6642817,6538929,6633828,6574309,6489887,6601412,6573259,6503502,6543433,6500963,6522317,6401562
29,0,0,0,6722302,6696897,6576041,6619665,6552109,6603565,6598099,6576640,6655327,6551266,6646236,6586124,6501838,6612888,6585870,6515460,6555240,6513529,6534209,6413872
30,31,0,0,6711638,6685652,6565030,6608193,6541412,6592746,6587316,6565699,6643965,6539870,6635236,6575115,6490975,6600901,6574860,6504009,6543696,6502340,6522552,6403295
31,0,0,0,6722622,6696955,6576520,6619300,6552672,6603987,6598633,6576581,6655163,6551983,6647218,6586822,6502157,6613244,6586301,6516001,6555411,6513186,6533921,6414197
32,31,0,0,6710607,6684693,6564660,6606642,6540591,6591283,6585922,6564277,6642877,6539088,6633682,6574216,6490098,6600163,6573317,6502073,6542339,6501185,6520953,6401383
33,0,0,0,6722591,6696608,6576384,6619182,6553210,6603838,6598418,6577320,6655471,6551915,6647023,6586871,6502170,6612606,6586406,6515326,6555736,6513351,6533782,6414594
34,31,0,0,6711024,6685179,6565216,6607101,6541692,6591998,6586782,6565534,6643713,6539633,6634313,6574854,6490198,6601238,6574747,6502988,6543143,6501748,6522260,6402468
35,0,0,0,6722244,6697500,6577676,6619126,6553493,6603624,6598315,6577446,6656037,6552225,6647600,6587153,6502431,6614296,6587138,6515610,6555524,6513721,6535145,6414219
36,31,0,0,6709899,6685153,6565719,6607815,6540790,6591435,6586277,6564855,6643430,6539704,6634865,6575119,6490325,6601746,6573566,6502911,6542690,6501507,6522167,6401890
37,0,0,0,6722241,6697676,6577804,6619805,6553355,6604655,6598834,6577100,6656047,6551750,6647360,6587563,6502835,6613044,6586144,6516034,6555985,6514181,6535019,6414465
38,31,0,0,6710455,6685213,6564909,6607477,6541392,6591850,6586044,6565272,6643380,6539119,6634577,6575015,6490831,6600319,6574344,6503435,6543642,6500827,6522431,6402023
39,0,0,0,6722202,6696809,6577039,6619754,6552473,6603556,6597988,6577170,6655763,6550682,6647189,6587489,6501619,6612485,6586588,6516404,6556367,6513659,6534446,6414237
40,31,0,0,6710519,6684798,6565451,6607835,6540069,6591446,6585843,6564731,6643542,6538719,6634629,6574925,6489793,6600314,6574632,6503770,6543020,6500711,6522342,6401975
41,0,0,0,6723251,6697818,6577438,6620647,6553469,6604807,6598459,6578005,6656433,6551961,6647457,6587739,6502806,6613527,6587636,6516952,6557070,6514127,6535589,6415184
42,31,0,0,6711223,6684835,6565786,6608036,6541139,6592467,6586240,6565742,6643837,6539846,6634744,6575232,6490598,6600879,6574839,6504172,6543759,6501451,6522556,6402286
43,0,0,0,6723839,6698172,6578461,6620830,6553780,6605066,6598665,6577922,6657501,6553137,6647884,6588072,6502942,6614020,6588007,6517677,6557765,6514223,6535684,6415102
44,31,0,0,6710717,6684749,6565117,6608032,6540490,6592407,6585841,6564694,6644338,6540002,6634544,6575020,6490034,6600890,6574628,6503735,6543954,6500627,6522541,6402364
45,0,0,0,6724078,6697640,6578158,6620504,6553482,6605576,6599035,6578183,6657426,6553785,6648465,6588526,6502880,6614166,6588208,6517452,6558074,6514324,6536372,6416084
46,31,0,0,6709921,6684058,6564177,6607026,6539513,6591249,6585141,6563476,6643488,6538530,6634131,6573473,6489262,6600458,6573170,6502587,6543292,6500087,6521730,6401856
47,0,0,0,6723063,6697421,6577814,6620297,6552836,6604941,6599057,6577046,6656963,6552328,6648342,6587492,6503199,6614433,6587448,6516614,6557054,6513829,6535608,6415657
48,31,0,0,6711841,6685065,6565957,6608185,6540884,6592965,6587724,6565307,6644952,6540274,6635957,6575092,6491109,6601919,6574869,6503807,6544420,6501626,6523380,6403449
49,0,0,0,6724242,6697916,6578448,6620980,6553698,6605857,6600683,6578001,6658126,6553061,6649466,6587860,6503470,6614489,6587654,6516583,6557494,6514982,6535896,6415842
50,31,0,0,6710998,6684364,6564949,6608177,6540416,6592717,6587158,6564432,6644037,6539561,6634683,6574422,6490035,6600701,6573822,6503049,6543856,6500738,6522483,6402851
