rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711305,6684800,6566177,6610203,6545096,6594689,6587658,6565465,6646732,6541427,6635551,6577649,6494711,6603492,6573785,6504271,6546933,6502719,6522449,6405012
1,0,0,0,6723243,6696162,6578705,6622602,6556638,6606057,6599783,6577236,6659495,6553630,6647900,6589690,6507427,6617091,6586048,6518225,6559654,6515061,6534718,6416599
2,31,0,0,6711439,6685448,6566604,6610616,6544225,6594537,6587671,6564863,6646925,6541105,6635551,6577422,6494840,6605408,6573757,6506182,6546610,6502923,6522454,6404504
3,0,0,0,6724079,6697844,6578691,6623910,6557031,6607852,6600253,6577948,6659219,6553693,6648594,6590742,6507803,6617579,6586591,6518916,6560395,6515745,6535142,6417044
4,31,0,0,6711380,6684973,6565789,6612027,6544146,6594989,6587087,6565005,6646849,6540400,6635179,6577557,6494221,6603854,6573526,6505642,6547470,6502721,6522060,6404162
5,0,0,0,6723713,6697446,6578290,6624630,6555494,6607171,6600109,6577951,6658969,6553030,6647636,6589738,6506524,6617316,6586824,6519090,6559739,6515125,6534551,6416183
6,31,0,0,6711807,6685378,6566146,6612361,6543879,6594780,6588285,6565901,6647568,6540626,6635369,6577289,6494936,6604671,6575176,6505774,6546894,6503051,6522050,6404190
7,0,0,0,6723798,6698102,6578935,6623893,6556034,6606645,6599824,6578100,6659769,6553061,6647955,6590195,6506533,6616924,6587490,6518588,6560552,6515453,6534971,6417281
8,31,0,0,6711364,6685427,6566422,6611430,6544074,6594651,6587747,6565683,6646890,6540635,6635269,6577524,6494644,6604931,6574344,6505357,6548310,6502901,6522777,6404657
9,0,0,0,6722536,6697185,6577766,6623090,6555526,6606292,6598726,6578149,6658879,6551590,6648011,6589775,6506251,6616758,6586973,6517646,6559693,6514820,6534923,6416408
10,31,0,0,6710483,6684406,6565424,6610444,6543398,6593721,6586940,6565617,6645563,6539219,6634333,6576727,6493266,6603941,6574170,6505196,6546620,6501735,6522395,6404014
11,0,0,0,6723020,6696748,6577971,6623431,6556214,6606812,6600012,6577597,6658557,6552539,6647937,6590104,6506171,6615830,6587226,6518288,6559593,6514635,6535574,6416871
12,31,0,0,6711352,6684951,6566168,6611574,6544058,6594363,6588307,6565468,6646807,6540747,6635202,6577534,6494456,6603072,6575701,6505299,6546914,6502161,6522898,6404555
13,0,0,0,6723900,6697398,6578330,6624565,6556406,6606441,6601419,6578465,6658774,6553896,6648566,6590888,6507115,6615088,6588158,6518803,6560496,6515558,6535918,6417271
14,31,0,0,6711630,6685212,6566138,6612413,6543601,6594803,6588533,6565838,6646183,6540651,6635923,6577626,6495261,6603005,6576167,6505904,6547337,6502797,6522879,6405491
15,0,0,0,6723315,6696941,6577531,6624963,6556097,6606939,6600324,6578219,6658716,6552483,6647878,6590136,6507300,6615378,6588378,6518493,6559808,6515808,6536017,6417947
