rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711005,6684847,6567241,6607734,6542031,6594325,6585400,6565371,6645678,6538904,6634685,6575773,6490800,6600389,6574285,6504954,6543323,6502628,6521431,6402108
1,0,0,0,6722547,6696554,6578916,6621615,6553657,6606903,6598465,6577241,6658216,6550936,6647458,6588388,6502833,6613076,6586756,6518181,6555352,6514899,6533762,6414161
2,31,0,0,6710129,6684602,6566617,6609610,6541288,6594175,6585917,6564826,6644989,6538922,6634452,6576043,6489955,6601471,6573395,6504931,6541827,6501861,6521416,6401028
3,0,0,0,6722573,6697201,6577664,6622031,6552681,6605736,6597572,6577182,6657828,6550628,6646814,6588294,6502146,6614101,6585738,6518021,6554774,6514216,6534492,6414002
4,31,0,0,6710107,6684443,6566102,6610457,6541476,6593644,6585652,6565967,6645643,6538316,6634569,6576074,6490493,6602679,6573239,6505260,6542608,6502186,6522729,6402284
5,0,0,0,6723745,6696961,6578504,6623198,6554228,6606362,6598600,6578202,6658171,6551698,6647554,6588557,6503920,6615092,6585965,6518350,6556400,6515428,6535606,6414456
6,31,0,0,6710545,6683871,6565982,6609578,6541640,6593512,6585356,6565288,6645089,6538414,6634403,6575874,6490845,6603444,6572651,6505156,6543465,6502120,6522324,6401186
7,0,0,0,6723150,6696636,6577694,6622027,6553750,6605486,6597740,6577875,6657692,6551335,6647403,6589161,6502751,6616191,6585293,6517948,6555614,6514479,6535893,6412987
8,31,0,0,6711061,6683702,6566322,6609840,6541213,6593419,6585996,6565756,6645179,6538267,6635003,6576851,6490573,6603374,6572777,6505221,6542622,6502248,6523062,6402174
9,0,0,0,6723067,6695114,6577673,6621044,6552948,6605700,6597938,6577645,6657540,6550282,6646471,6588497,6502294,6613839,6585017,6518119,6554404,6514106,6535046,6414376
10,31,0,0,6711752,6683357,6566587,6609520,6542321,6594217,6586210,6565872,6645707,6537547,6635308,6576312,6490405,6602643,6573361,6506236,6542306,6502011,6522910,6402625
11,0,0,0,6723388,6695908,6578226,6621839,6554025,6605822,6598239,6577907,6658196,6550725,6647896,6588070,6502835,6615189,6585659,6517794,6554858,6513979,6535544,6414510
12,31,0,0,6711491,6684695,6566986,6610510,6541835,6593782,6586728,6565572,6646157,6538447,6634459,6576398,6490665,6603075,6573534,6505667,6542749,6502072,6522948,6402856
13,0,0,0,6723732,6696852,6579301,6622907,6554407,6606737,6599505,6578027,6659508,6551692,6647265,6589221,6503350,6615498,6586306,6518905,6556013,6515265,6535445,6414857
14,31,0,0,6710903,6683985,6566657,6610050,6541597,6593903,6585814,6564833,6646455,6538536,6634061,6576529,6489748,6602298,6573550,6505570,6542331,6502045,6522037,6402087
15,0,0,0,6723320,6696360,6578622,6622175,6553457,6606462,6598347,6577484,6658923,6551223,6647539,6589259,6502601,6615281,6586558,6518687,6555151,6515483,6534869,6414495
16,31,0,0,6711452,6684824,6566600,6609838,6541823,6593601,6586462,6565474,6646348,6539429,6634355,6577183,6490516,6602827,6573473,6506060,6542473,6502783,6522639,6403029
17,0,0,0,6722564,6696084,6577388,6621107,6552649,6605277,6598244,6576522,6657606,6551688,6646690,6589205,6501984,6614642,6585658,6518018,6554507,6514381,6534718,6414589
18,31,0,0,6710693,6683726,6565575,6608765,6540840,6593368,6585943,6564541,6645281,6539011,6633819,6577094,6489935,6602443,6573223,6505092,6542568,6501352,6521466,6402243
19,0,0,0,6722253,6696062,6578011,6620303,6553307,6605534,6597918,6576914,6657466,6550786,6646430,6589108,6502503,6613662,6585852,6517897,6555608,6513465,6534495,6414442
20,31,0,0,6710334,6684597,6566544,6608347,6540379,6593202,6585636,6564724,6645235,6538487,6634285,6576791,6489999,6601391,6573230,6505183,6542956,6501546,6522055,6402006
21,0,0,0,6722460,6696746,6578050,6620937,6552333,6605574,6597252,6576944,6657794,6551048,6646511,6589502,6501721,6613268,6586442,6518170,6555242,6513986,6534610,6414113
