rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711264,6685308,6566116,6608543,6542005,6593268,6586989,6565833,6645493,6538615,6635424,6575351,6491998,6603342,6576337,6503967,6544035,6501872,6522697,6401832
1,0,0,0,6724508,6697751,6579258,6622560,6554475,6606241,6599579,6578128,6658314,6551330,6649314,6588294,6504011,6616264,6590025,6517671,6558339,6514768,6535864,6414731
2,31,0,0,6712061,6685749,6567706,6610148,6542985,6594255,6587189,6565895,6645955,6538513,6636063,6576969,6491836,6602972,6577247,6505815,6546200,6502271,6523576,6402384
3,0,0,0,6724564,6697386,6579221,6622504,6556180,6606702,6599338,6578062,6658451,6550476,6648717,6589426,6504088,6616189,6588968,6518160,6558695,6514702,6536022,6415124
4,31,0,0,6713326,6685457,6568335,6612115,6544119,6594875,6588156,6566773,6647274,6538396,6636979,6577474,6492296,6604812,6577704,6505845,6546494,6503133,6523929,6403646
5,0,0,0,6724908,6698110,6580082,6623825,6555149,6606986,6600037,6578693,6659642,6550937,6649225,6589175,6504444,6616393,6589190,6518783,6558761,6515493,6536695,6415185
6,31,0,0,6712474,6685841,6567079,6611108,6542450,6593634,6588567,6565854,6646832,6538133,6635838,6577002,6491631,6603833,6576902,6505873,6545239,6502600,6523553,6401627
7,0,0,0,6725894,6699207,6580882,6624164,6555719,6607576,6601526,6579282,6660765,6551974,6650323,6591217,6506352,6616944,6590534,6520253,6559609,6516723,6537389,6415471
8,31,0,0,6712244,6686253,6567501,6611176,6543203,6594276,6588234,6565485,6647065,6538255,6636503,6577342,6492920,6603309,6576270,6506055,6545412,6502563,6522849,6401947
9,0,0,0,6725361,6698400,6579520,6624110,6554796,6606864,6600669,6578603,6659586,6551198,6649158,6589941,6505201,6615882,6589175,6518966,6558840,6514861,6535461,6414944
10,31,0,0,6713159,6685243,6567479,6611899,6542776,6594282,6588350,6566393,6647350,6538769,6635952,6577396,6492949,6602512,6576388,6506285,6546071,6502437,6523284,6402368
11,0,0,0,6725523,6698548,6579638,6624550,6555757,6607270,6600788,6579474,6660015,6552004,6649349,6590516,6505646,6615158,6589364,6519563,6559558,6515751,6536529,6415435
12,31,0,0,6712027,6684967,6566021,6611397,6542258,6593750,6586977,6565032,6645947,6538265,6635867,6576552,6492354,6602313,6575245,6504975,6545087,6501034,6522631,6401412
13,0,0,0,6724697,6698084,6579297,6624209,6554669,6606463,6600359,6578306,6659275,6551545,6649838,6589749,6505192,6616020,6588725,6519182,6558899,6514899,6535842,6415032
14,31,0,0,6711922,6685213,6566453,6612172,6542216,6593154,6588010,6565595,6646522,6538360,6636257,6577062,6491938,6602843,6576193,6505910,6545413,6502537,6522863,6401729
15,0,0,0,6724199,6697700,6578614,6623456,6553997,6605572,6599953,6578089,6658683,6550642,6648566,6589431,6504142,6615125,6588624,6518369,6558303,6514735,6534411,6414180
16,31,0,0,6712385,6685675,6566721,6611955,6542443,6594621,6587711,6566049,6646757,6538956,6636363,6577331,6492100,6603727,6575933,6505800,6546282,6502618,6522340,6402664
