rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711409,6685672,6566405,6608933,6543459,6594955,6587136,6564704,6644103,6539225,6639025,6576178,6490622,6601790,6574869,6503858,6546631,6501412,6522643,6404248
1,0,0,0,6723763,6696817,6577884,6621660,6555845,6607248,6598651,6576866,6657262,6551043,6651198,6589276,6504113,6614693,6588272,6517339,6559632,6514179,6535070,6416498
2,31,0,0,6712147,6684945,6566788,6610373,6543815,6596034,6587173,6565385,6645285,6539015,6639440,6577440,6492240,6603508,6575830,6506388,6547967,6502341,6522715,6405046
3,0,0,0,6724384,6697285,6579051,6623318,6555533,6608472,6600301,6577919,6658424,6552266,6652754,6589893,6504676,6615464,6589242,6519382,6561600,6514782,6535047,6416526
4,31,0,0,6712499,6684361,6566381,6611362,6542946,6595770,6587699,6564829,6645736,6539939,6639234,6577179,6491740,6603541,6576028,6505396,6548139,6501634,6522352,6403776
5,0,0,0,6725231,6696965,6578847,6623145,6554839,6607854,6599493,6577723,6658208,6552815,6651674,6589664,6503755,6616075,6589327,6518239,6560770,6514405,6535490,6416172
6,31,0,0,6712275,6683916,6566231,6610253,6542101,6594762,6586485,6564810,6645109,6539319,6638277,6576671,6491026,6603280,6574396,6504756,6547078,6500935,6522620,6403261
7,0,0,0,6724539,6696716,6578402,6622640,6554407,6608312,6598806,6578458,6658263,6552457,6651553,6590016,6503504,6616629,6587788,6518474,6559368,6514393,6535605,6416714
8,31,0,0,6712085,6684854,6566273,6610542,6541747,6595429,6586682,6565636,6645333,6540164,6638671,6576638,6491248,6603658,6575986,6504980,6546849,6501310,6522562,6403627
9,0,0,0,6725018,6698428,6579920,6624153,6555574,6609214,6600501,6578900,6659567,6553301,6652267,6591353,6504539,6617206,6589607,6519181,6561021,6515681,6536199,6417030
10,31,0,0,6712824,6686140,6567016,6612423,6542824,6595708,6588066,6566415,6646218,6541089,6638820,6578262,6491341,6604256,6577724,6506044,6548110,6502757,6523314,6405113
11,0,0,0,6724679,6697062,6578451,6623503,6554244,6607417,6599728,6577634,6657927,6552849,6651148,6589583,6503379,6616120,6589697,6518214,6559855,6514467,6535384,6416216
12,31,0,0,6712325,6684651,6566040,6610974,6542220,6595043,6587414,6565207,6644949,6540031,6638324,6577162,6491005,6603723,6576679,6505471,6547250,6501702,6522602,6404464
13,0,0,0,6724151,6697300,6578838,6623102,6554910,6607514,6600372,6578327,6657467,6552450,6650901,6589610,6503138,6616226,6588994,6518583,6560531,6514704,6535616,6417133
14,31,0,0,6711897,6683712,6565876,6610568,6542506,6594891,6587247,6565710,6644851,6539881,6637417,6576609,6490368,6602736,6576557,6504802,6546739,6501117,6522738,6404622
15,0,0,0,6724333,6696755,6578102,6622562,6555766,6607542,6599933,6578348,6658524,6552675,6650425,6590111,6502904,6615960,6588923,6518809,6559703,6514492,6536269,6417101
16,31,0,0,6713047,6685602,6566958,6611536,6544004,6596070,6588190,6566303,6646117,6540247,6638046,6578691,6491185,6604547,6577193,6506052,6547765,6502380,6524370,6405754
17,0,0,0,6725575,6697845,6578767,6623705,6555732,6607932,6601132,6578329,6658298,6552277,6651417,6590610,6503528,6617119,6589527,6518887,6560735,6515268,6536829,6417426
18,31,0,0,6713351,6684997,6566518,6611196,6543431,6595094,6588133,6565223,6645729,6539944,6638085,6577972,6490542,6603718,6576335,6505790,6547887,6502600,6523116,6405060
19,0,0,0,6724862,6696454,6577745,6623544,6555445,6606853,6600478,6577513,6658296,6552897,6650449,6590049,6501980,6615326,6588046,6518593,6560738,6514439,6535512,6416913
20,31,0,0,6712101,6684290,6566254,6611254,6543027,6594913,6587839,6566041,6645907,6540174,6638598,6577588,6490964,6603225,6576482,6505980,6547900,6501954,6522644,6404676
21,0,0,0,6723481,6696111,6577556,6623425,6554613,6607039,6599843,6577716,6657948,6551861,6651483,6589576,6503756,6614749,6588304,6518321,6560394,6514047,6536493,6416641
22,31,0,0,6711397,6683618,6566005,6610485,6542072,6594728,6587437,6565680,6645568,6539330,6638153,6576891,6491717,6602449,6575343,6505889,6547595,6501452,6523516,6404240
23,0,0,0,6723338,6696125,6577840,6623061,6554001,6607631,6599976,6577804,6657961,6551488,6649982,6589931,6503842,6614852,6588041,6518672,6560922,6514235,6535542,6416466
24,31,0,0,6710996,6683265,6565481,6610333,6542250,6595185,6587716,6565133,6645446,6538529,6637302,6577003,6491326,6601327,6575172,6505205,6547010,6501066,6523110,6403733
25,0,0,0,6723966,6696714,6577884,6623549,6555873,6607896,6600911,6578442,6658209,6552266,6650637,6590138,6504116,6614297,6588578,6518562,6560567,6513954,6536312,6416790
26,31,0,0,6711723,6685038,6565868,6611023,6543951,6595397,6588581,6565828,6646151,6539345,6638542,6577544,6491990,6601964,6575741,6506015,6547755,6501716,6523682,6404864
27,0,0,0,6723079,6697106,6577557,6623089,6555813,6607086,6600169,6578037,6658484,6551689,6650324,6589788,6503547,6614185,6587145,6518073,6559996,6514332,6536056,6416739
28,31,0,0,6711113,6683967,6565345,6610136,6542753,6595090,6587444,6565114,6645521,6538903,6637097,6576616,6490993,6601488,6574262,6504369,6546843,6500727,6523152,6403957
29,0,0,0,6724634,6696375,6578429,6623784,6555613,6608805,6600896,6579189,6658842,6552951,6651251,6590189,6504527,6614224,6588710,6518262,6561192,6515414,6536747,6417096
30,31,0,0,6711816,6684766,6566056,6611127,6543330,6595963,6587658,6565884,6645823,6539435,6638620,6577748,6492108,6601991,6575497,6505243,6547885,6501773,6523587,6404626
31,0,0,0,6723678,6697092,6578270,6623810,6556249,6608379,6600046,6577957,6658286,6552688,6651850,6590124,6503940,6614855,6587956,6518204,6561184,6514478,6536330,6417364
32,31,0,0,6710135,6683731,6565492,6610934,6543720,6595033,6587675,6564846,6645432,6539357,6637563,6576469,6491105,6601670,6574759,6504515,6546875,6501501,6522987,6403535
33,0,0,0,6723409,6696799,6578451,6624338,6555978,6607618,6599988,6577794,6658170,6552173,6651060,6589202,6503981,6614612,6587915,6517721,6560274,6515516,6536693,6416390
34,31,0,0,6710640,6684600,6565936,6611566,6543414,6594741,6587010,6566020,6645482,6539745,6638463,6576462,6491740,6601347,6574583,6504853,6546911,6502676,6523541,6404169
35,0,0,0,6724412,6697627,6578824,6624248,6556914,6608624,6600913,6579254,6659028,6552989,6652536,6589924,6504927,6615468,6588587,6518433,6560240,6516462,6537366,6417477
36,31,0,0,6711676,6684447,6565982,6612006,6544382,6596456,6588370,6566277,6646763,6539646,6639306,6577689,6491840,6602109,6575683,6505239,6546440,6502807,6523850,6404331
37,0,0,0,6723556,6695861,6578258,6624521,6556020,6608566,6600503,6578768,6658785,6552095,6651888,6590415,6504342,6615008,6587651,6518674,6559753,6515711,6537367,6417764
38,31,0,0,6710375,6682919,6565287,6611194,6543452,6594675,6587685,6565083,6645237,6538993,6638487,6576054,6491420,6601298,6574330,6504796,6545833,6501531,6522876,6404469
39,0,0,0,6722866,6696078,6577891,6623773,6555580,6607065,6600056,6577711,6657567,6551856,6651255,6589258,6503819,6613781,6586848,6517193,6558932,6514745,6536057,6417298
40,31,0,0,6711799,6684063,6565734,6611497,6543697,6595232,6588325,6565716,6646114,6539135,6638517,6577498,6491714,6602523,6574890,6504814,6546953,6502024,6523829,6404965
41,0,0,0,6724304,6696686,6578039,6623404,6555616,6607338,6600495,6577640,6658347,6552170,6650769,6589750,6503310,6613910,6587714,6517730,6559702,6514522,6536209,6417258
42,31,0,0,6712259,6684414,6565743,6611322,6543823,6594905,6588240,6565674,6645573,6539571,6637838,6577456,6491400,6601614,6574749,6505109,6546912,6501956,6523926,6404904
43,0,0,0,6724748,6696933,6578130,6624665,6556249,6607868,6600916,6578811,6659490,6552593,6651375,6590226,6504417,6614858,6587951,6518650,6560471,6515859,6537122,6417969
44,31,0,0,6712110,6684342,6565255,6611440,6543915,6594858,6587674,6566251,6646240,6540088,6637833,6577360,6491799,6601244,6575063,6505362,6547051,6502396,6523974,6404938
45,0,0,0,6724668,6696860,6577944,6623469,6556117,6607972,6600133,6578087,6658416,6553020,6650813,6590139,6504763,6614376,6588241,6518271,6560092,6515317,6536415,6417510
46,31,0,0,6711669,6684651,6565451,6610888,6543690,6594586,6588054,6565475,6645504,6539448,6638120,6577436,6491448,6602068,6574763,6504725,6546550,6502052,6523608,6404552
47,0,0,0,6723841,6696572,6577442,6624115,6555784,6607408,6599497,6578053,6658320,6552254,6651027,6590007,6503383,6614744,6587391,6518080,6560037,6514966,6536855,6417040
48,31,0,0,6711930,6684407,6565900,6611514,6543931,6595269,6587501,6565971,6645622,6539854,6638091,6577370,6491570,6602012,6575348,6505191,6546691,6502664,6523976,6404932
49,0,0,0,6724163,6696923,6577777,6623855,6556313,6607562,6599905,6577871,6657970,6553347,6651403,6589802,6504356,6614960,6587618,6518429,6559952,6514818,6536564,6417572
50,31,0,0,6711380,6684092,6565170,6610553,6543068,6594565,6587003,6565260,6644537,6539447,6638292,6576654,6491406,6601742,6574886,6505230,6546783,6501977,6523442,6404429
51,0,0,0,6723785,6696764,6578026,6623188,6555937,6607344,6599467,6577759,6657916,6553068,6651432,6589620,6504199,6614307,6587618,6517516,6559501,6514811,6537036,6416612
52,31,0,0,6711971,6684499,6565977,6610395,6542695,6594625,6587228,6565870,6645153,6540094,6638684,6577464,6491728,6601916,6575160,6504694,6546492,6502055,6524185,6404480
53,0,0,0,6724237,6696543,6577465,6622396,6554836,6607088,6599439,6577866,6657697,6552240,6651069,6589926,6504443,6614483,6587402,6516864,6558942,6514637,6536616,6416521
54,31,0,0,6711934,6685422,6565281,6610792,6544250,6595629,6587832,6566951,6646484,6539326,6638906,6577732,6492107,6601908,6575592,6505366,6546162,6502523,6523706,6404895
55,0,0,0,6725396,6698357,6577593,6623944,6556895,6608544,6601421,6579459,6659024,6553503,6652767,6590933,6505193,6615063,6588916,6518684,6558709,6516101,6536988,6417657
56,31,0,0,6712689,6685618,6565206,6611343,6544399,6596447,6588764,6566156,6646416,6540061,6639591,6578431,6492909,6602464,6576179,6505459,6545914,6502796,6524495,6405042
57,0,0,0,6725093,6697999,6578205,6624063,6556744,6608605,6601137,6579482,6659265,6553282,6652222,6591318,6505823,6615029,6588951,6518960,6559034,6516151,6537900,6418074
58,31,0,0,6712175,6684689,6565566,6611626,6543625,6595664,6588502,6567282,6645623,6540468,6638971,6578547,6492753,6602086,6575458,6505901,6546278,6502044,6524363,6405177
59,0,0,0,6724116,6696792,6578150,6624334,6556070,6607876,6600163,6579342,6658217,6553333,6652115,6591344,6505102,6614671,6588771,6518613,6559433,6515359,6537350,6417681
60,31,0,0,6711603,6685242,6565666,6611601,6543879,6595247,6587647,6566497,6645569,6540224,6639475,6579188,6491951,6601883,6575276,6505291,6545039,6502707,6524136,6404816
61,0,0,0,6724090,6697774,6577551,6624018,6555134,6606823,6599507,6578566,6658219,6553365,6651441,6591076,6503710,6614439,6588594,6517670,6558897,6514833,6536855,6416959
62,31,0,0,6711678,6685892,6564965,6611214,6542696,6594724,6587570,6566307,6645214,6540024,6638922,6577962,6491322,6601913,6575190,6504719,6546979,6502215,6523389,6404965
63,0,0,0,6723845,6697587,6576739,6623394,6555166,6607451,6599423,6578464,6657904,6552261,6650996,6590619,6503468,6614350,6588456,6517395,6559425,6514542,6535635,6416428
64,31,0,0,6711535,6685790,6564502,6611581,6543572,6595309,6588013,6566563,6645534,6540100,6638478,6578579,6492012,6601877,6576439,6505114,6546596,6502276,6523423,6404719
65,0,0,0,6724190,6698585,6576965,6624107,6555863,6608217,6600896,6579200,6659091,6553484,6651854,6591641,6504947,6614715,6590200,6517751,6560217,6515899,6535418,6418054
66,31,0,0,6710668,6685007,6564117,6610407,6543020,6594035,6587618,6565565,6644714,6539401,6637455,6577491,6491252,6600497,6575564,6503265,6545788,6501689,6521570,6403801
67,0,0,0,6724451,6698963,6577582,6624430,6556216,6607397,6601087,6579143,6659248,6553096,6651441,6591233,6505441,6614131,6589974,6518175,6559872,6515793,6536463,6417461
68,31,0,0,6712862,6686511,6565151,6611528,6544546,6595530,6588352,6566617,6646690,6540325,6638728,6578926,6492475,6600660,6577079,6505689,6546953,6503068,6523408,6405162
69,0,0,0,6725190,6698357,6576871,6623520,6556210,6608457,6600740,6578624,6659339,6552852,6650918,6590715,6505071,6614361,6589549,6518380,6560034,6516136,6535051,6417916
70,31,0,0,6712498,6685982,6564595,6611206,6544375,6595687,6588179,6566866,6645849,6540459,6638398,6577189,6492614,6601707,6576510,6505064,6547036,6503273,6522586,6405102
71,0,0,0,6724193,6698553,6576249,6623877,6556415,6607722,6601368,6578993,6658126,6552753,6651013,6589852,6504550,6614083,6588844,6517777,6560137,6514980,6535700,6417730
72,31,0,0,6712096,6686428,6564604,6611529,6544002,6595486,6589000,6566088,6645641,6540141,6638298,6576838,6492370,6602006,6576284,6505018,6547093,6502436,6522882,6404976
73,0,0,0,6724114,6697845,6576463,6623103,6555663,6607560,6600303,6578530,6657880,6552818,6650251,6589045,6504221,6614836,6588419,6517566,6559216,6515164,6534794,6417337
74,31,0,0,6711762,6685703,6564313,6610848,6542963,6594717,6587762,6565838,6644420,6539732,6637516,6575854,6491066,6601200,6575256,6503922,6545775,6502060,6522492,6404349
75,0,0,0,6723950,6698254,6576911,6623037,6555650,6607470,6600469,6578321,6657497,6552647,6650024,6589385,6503605,6613958,6588557,6516550,6559128,6514685,6535487,6416969
76,31,0,0,6711020,6686017,6564247,6611022,6542828,6594986,6587244,6566041,6644702,6540333,6637108,6576924,6491360,6601470,6575817,6503396,6545811,6501776,6522826,6404309
77,0,0,0,6722947,6696648,6575068,6622631,6554463,6606478,6599256,6577605,6656703,6551416,6649344,6588922,6503236,6614098,6587424,6515987,6558638,6514445,6534456,6416400
78,31,0,0,6710699,6684712,6563120,6610950,6542394,6594263,6586906,6565163,6643910,6539345,6636279,6576840,6491092,6600520,6574734,6503026,6546011,6501402,6522277,6403940
79,0,0,0,6723515,6697139,6576990,6623673,6554996,6606986,6600461,6578417,6657179,6552486,6650504,6590241,6503540,6613721,6588115,6516564,6558706,6515417,6536220,6417031
80,31,0,0,6710632,6684204,6564449,6610897,6541966,6594213,6587093,6565041,6644340,6539127,6636843,6577352,6490971,6600073,6575593,6502800,6545310,6501425,6522846,6404502
81,0,0,0,6723466,6696898,6576376,6623073,6554333,6606913,6599429,6577598,6657405,6551735,6649547,6589939,6503540,6613212,6587118,6516185,6558181,6514701,6535114,6416730
82,31,0,0,6711764,6684806,6564922,6610580,6542871,6594893,6587813,6566065,6645295,6539372,6636604,6577147,6492037,6601488,6575017,6504064,6545669,6502344,6522511,6404807
83,0,0,0,6722843,6697841,6577099,6623108,6555211,6607204,6600100,6577986,6657335,6551723,6648930,6589555,6504325,6614465,6588509,6517649,6558752,6514938,6535838,6416440
84,31,0,0,6711289,6686354,6565439,6611602,6543666,6595367,6588360,6565649,6645596,6539557,6636526,6577944,6493025,6602613,6575446,6504667,6546267,6502533,6523609,6404376
85,0,0,0,6723556,6698229,6576851,6623243,6555163,6606962,6599990,6577967,6657596,6551870,6649260,6590355,6504369,6613774,6587900,6516785,6559503,6514796,6535646,6416572
86,31,0,0,6711147,6685196,6564086,6610314,6542578,6594736,6587632,6565090,6644878,6539033,6635989,6577464,6491061,6601056,6574767,6503863,6545770,6501871,6521849,6403535
87,0,0,0,6724165,6698178,6576976,6623055,6555427,6607675,6600399,6578354,6657870,6552454,6649752,6590815,6504581,6614485,6588265,6517617,6559314,6515344,6536140,6416575
88,31,0,0,6711211,6685901,6565805,6610649,6543638,6595327,6588351,6566299,6645547,6540063,6637451,6578320,6492154,6601795,6576278,6504959,6547319,6502565,6523490,6404625
89,0,0,0,6724082,6697966,6577249,6622489,6555713,6607389,6601181,6578030,6657840,6552889,6650041,6590373,6504853,6614219,6588633,6517970,6558603,6514788,6536282,6416376
90,31,0,0,6712189,6685947,6563921,6610230,6543940,6595369,6588058,6565730,6645484,6538794,6637542,6577918,6492457,6601436,6575548,6505212,6546316,6501901,6523656,6404656
91,0,0,0,6723456,6698208,6575898,6622242,6555495,6607363,6599671,6577722,6657177,6551035,6649284,6589790,6504385,6614223,6588427,6517535,6559170,6514439,6535636,6416878
92,31,0,0,6712116,6686464,6564417,6610316,6543341,6594829,6587822,6565430,6645263,6539497,6637042,6577767,6492482,6601494,6576449,6505031,6545897,6501988,6523216,6404504
93,0,0,0,6723905,6698147,6576639,6623524,6556371,6607226,6600490,6577854,6658023,6551783,6649370,6590588,6504985,6614600,6588903,6517523,6558491,6515114,6536546,6417220
