rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709509,6683479,6566362,6606751,6541830,6592111,6585942,6565485,6644985,6538150,6635547,6575920,6488555,6600353,6575096,6501501,6543885,6500510,6521439,6402393
1,0,0,0,6722822,6695372,6578476,6620936,6554211,6604703,6599604,6578704,6658636,6551558,6648594,6589266,6501889,6614248,6587835,6515152,6557064,6513242,6535267,6415168
2,31,0,0,6711646,6684363,6567358,6610239,6543263,6593462,6588280,6567164,6646692,6539918,6636781,6576807,6489761,6602613,6576797,6503258,6545849,6501645,6523343,6403590
3,0,0,0,6722817,6697189,6579434,6621732,6554900,6605192,6599667,6578726,6658774,6552347,6649640,6589018,6502127,6614329,6588445,6515205,6558796,6514356,6536091,6415033
4,31,0,0,6710231,6684512,6567126,6609774,6542085,6593267,6587485,6566427,6645927,6539776,6636613,6576269,6489467,6601550,6575321,6503266,6545908,6501342,6523393,6402764
5,0,0,0,6722509,6696320,6579075,6622190,6554856,6605734,6599649,6579428,6658752,6551896,6649366,6589003,6502313,6614848,6587295,6516571,6558946,6514125,6536181,6414794
6,31,0,0,6710531,6684526,6566896,6609676,6542733,6593531,6587381,6566420,6645801,6539019,6635629,6575991,6489794,6602057,6575083,6502963,6545821,6500802,6523012,6402143
7,0,0,0,6723340,6696866,6579837,6622308,6555436,6606157,6599306,6578495,6658660,6551951,6649129,6588447,6502516,6614738,6588214,6515915,6559336,6513958,6535786,6414863
8,31,0,0,6711074,6685687,6567880,6609998,6542505,6593294,6587066,6566398,6645662,6538964,6636465,6575923,6490220,6601893,6575657,6502995,6546343,6501683,6523358,6402269
9,0,0,0,6723375,6697105,6579008,6621842,6554703,6605460,6598843,6578036,6657711,6551191,6648262,6588032,6501839,6614039,6588699,6514846,6558666,6513492,6535059,6414278
10,31,0,0,6711240,6683968,6566692,6608899,6542546,6593255,6586892,6566062,6645315,6538804,6635471,6575966,6489390,6601264,6575590,6502605,6545602,6500747,6522860,6401957
11,0,0,0,6724033,6697076,6579346,6621704,6554939,6605984,6599475,6579054,6658103,6551859,6648766,6588904,6502076,6614712,6588741,6516262,6559386,6513764,6536470,6415284
12,31,0,0,6711648,6684680,6566534,6609806,6543414,6593767,6587400,6566348,6644848,6539313,6636212,6576051,6489785,6601474,6575205,6503479,6545875,6501279,6523154,6402633
13,0,0,0,6723033,6696745,6577766,6622423,6554496,6605675,6599085,6578271,6656980,6551447,6647853,6587928,6502084,6613435,6587875,6515491,6558307,6513222,6535858,6414253
14,31,0,0,6710990,6684844,6566046,6609606,6542461,6593740,6586970,6566210,6645050,6538829,6635749,6575838,6489591,6601065,6575230,6503292,6545344,6501003,6523735,6403138
15,0,0,0,6722421,6696621,6577792,6621938,6554145,6604739,6599100,6578386,6656765,6551221,6647687,6588401,6501813,6612526,6586801,6515586,6557837,6512846,6536050,6414765
16,31,0,0,6710752,6685235,6566607,6610696,6542980,6593032,6587117,6567120,6644903,6539368,6635301,6576321,6489411,6600891,6574120,6503340,6545418,6501676,6523086,6403074
17,0,0,0,6723243,6697284,6578823,6622411,6555266,6604771,6599417,6578925,6657868,6551793,6648528,6588733,6502009,6612689,6586814,6516637,6559100,6514051,6536402,6415289
18,31,0,0,6710401,6684974,6566861,6611272,6543064,6592430,6587551,6566637,6645727,6539151,6635940,6576489,6489884,6600827,6574262,6503663,6545964,6500942,6523304,6403096
19,0,0,0,6722385,6697693,6579758,6623151,6555294,6605242,6600195,6579206,6658309,6552420,6649140,6589373,6502109,6613676,6588160,6516695,6560091,6514006,6536839,6415609
