rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710326,6685346,6566313,6608418,6543098,6594525,6585366,6565610,6645125,6539656,6636110,6575795,6492705,6602591,6574690,6504429,6545039,6502202,6521697,6402803
1,0,0,0,6722437,6697263,6578888,6621040,6555174,6607202,6597638,6577912,6657666,6552754,6648915,6588617,6505103,6615159,6588204,6517525,6558320,6514858,6535446,6415561
2,31,0,0,6710466,6685622,6566895,6610075,6543103,6595401,6585183,6565960,6645655,6540105,6635839,6576392,6493218,6602995,6576199,6504994,6545971,6502729,6522407,6403142
3,0,0,0,6722389,6696896,6578533,6621189,6555420,6608513,6597994,6578736,6658185,6553432,6650094,6589087,6506307,6615796,6588451,6518414,6558752,6515650,6535713,6415926
4,31,0,0,6710304,6685059,6567447,6609797,6543038,6596867,6585743,6566958,6646186,6541297,6637161,6577316,6493683,6603598,6576277,6505615,6546487,6503276,6523427,6403619
5,0,0,0,6722202,6696809,6579224,6621863,6555223,6608418,6598707,6578386,6658073,6553028,6650058,6589598,6505986,6614623,6588985,6517654,6558619,6515084,6536027,6415963
6,31,0,0,6710501,6685802,6566486,6610190,6543880,6595985,6586453,6566314,6645158,6541135,6637618,6576957,6494076,6602564,6576530,6505369,6545708,6502435,6523414,6402929
7,0,0,0,6722578,6697087,6578769,6622537,6555392,6607751,6598723,6578412,6657538,6552993,6650146,6589637,6506013,6614653,6588187,6517961,6558092,6514355,6536216,6415470
8,31,0,0,6710164,6685602,6566738,6610348,6543390,6595743,6586225,6565951,6645496,6540711,6638211,6577549,6493445,6602586,6576199,6505603,6545714,6501671,6523929,6403353
9,0,0,0,6721843,6698024,6578487,6622165,6554774,6607787,6598541,6578199,6657611,6553020,6650819,6589942,6504811,6614999,6589255,6518109,6558625,6515349,6536191,6414558
10,31,0,0,6710508,6685743,6566721,6609661,6543217,6595988,6586092,6565634,6645201,6540441,6637261,6576874,6492220,6603181,6575953,6505917,6545534,6502114,6523662,6402449
11,0,0,0,6722489,6697628,6578717,6621291,6555138,6608371,6597250,6578169,6657246,6553057,6649629,6589189,6503800,6614691,6588241,6518297,6558365,6513710,6535529,6414960
12,31,0,0,6709568,6685625,6566208,6608621,6542647,6595466,6585351,6565390,6644390,6540149,6636896,6576755,6491539,6602276,6575320,6505081,6544851,6500618,6522744,6402574
13,0,0,0,6722507,6698211,6579017,6621457,6554915,6608361,6598180,6577919,6657725,6553172,6650490,6589728,6504792,6615270,6588292,6517926,6558421,6513790,6536308,6416015
14,31,0,0,6709767,6685574,6566313,6608448,6542784,6595751,6585353,6565618,6645204,6540626,6637536,6577622,6492276,6603456,6575652,6504695,6545495,6501299,6522916,6403396
15,0,0,0,6722216,6698237,6578830,6621821,6555760,6608454,6597871,6579063,6658277,6553856,6650702,6590792,6505536,6616169,6588714,6518190,6558728,6514521,6536676,6416176
16,31,0,0,6709795,6685759,6566713,6609281,6542934,6596241,6585478,6566525,6645915,6540965,6637782,6578132,6492774,6603073,6576192,6504658,6545208,6501808,6523329,6403396
17,0,0,0,6720972,6697192,6577152,6620859,6553442,6607371,6597041,6577674,6657102,6552543,6649198,6589128,6503885,6614314,6586837,6517040,6557059,6513936,6535101,6414245
18,31,0,0,6709037,6684975,6565339,6609100,6542262,6595050,6585002,6565860,6645163,6540836,6636925,6576338,6491685,6602765,6575314,6504703,6545236,6501823,6522528,6402740
19,0,0,0,6722103,6697302,6578508,6621766,6555021,6607962,6597303,6578964,6658063,6553087,6650504,6589511,6504435,6616220,6588139,6518089,6558300,6514878,6535728,6415789
20,31,0,0,6709389,6684513,6565952,6609280,6542127,6595506,6584800,6565312,6645521,6540271,6636748,6576263,6492173,6603498,6574930,6504447,6544441,6501518,6522264,6403321
21,0,0,0,6722277,6696773,6578352,6621645,6554726,6607859,6598125,6578416,6658405,6552702,6650011,6588900,6505065,6615594,6587935,6517377,6557370,6514254,6535195,6415893
22,31,0,0,6710482,6685868,6566485,6610200,6543448,6596184,6585654,6566402,6646151,6540765,6637516,6577140,6492822,6603789,6575168,6505457,6544771,6501554,6522385,6404251
23,0,0,0,6721904,6697198,6577201,6621569,6554454,6607319,6596823,6577987,6657881,6552204,6649471,6588970,6504685,6615238,6587160,6516684,6556988,6514129,6533626,6415807
24,31,0,0,6709937,6685576,6565557,6609687,6542711,6595153,6585191,6566251,6645828,6540095,6637518,6577344,6492324,6603209,6575284,6504564,6544308,6502171,6522202,6403939
25,0,0,0,6720985,6696969,6577344,6621449,6554024,6607054,6596503,6577077,6657445,6552207,6649931,6589226,6504807,6615246,6587589,6516743,6556362,6513615,6533759,6416090
26,31,0,0,6709326,6684728,6565238,6610235,6542416,6594745,6584203,6564887,6645009,6540090,6636379,6576330,6492073,6602815,6573571,6504222,6544175,6501133,6520900,6403106
27,0,0,0,6722512,6697128,6577906,6622683,6555058,6607528,6598131,6577981,6658567,6553409,6650478,6589908,6504565,6615628,6587474,6517505,6558200,6514817,6535174,6415889
28,31,0,0,6710427,6685565,6566231,6610106,6542708,6594834,6585849,6565761,6645720,6540815,6637483,6577095,6492054,6603316,6574519,6504757,6545194,6501822,6522332,6404174
29,0,0,0,6722901,6697194,6577413,6622248,6554713,6607144,6598133,6577480,6657178,6553183,6650320,6589417,6504470,6614526,6587017,6516737,6558009,6514292,6534604,6416004
30,31,0,0,6710591,6684823,6565923,6610163,6542539,6595004,6585587,6566039,6645104,6540197,6637466,6577365,6492763,6602194,6575013,6504262,6545438,6501796,6522153,6403821
31,0,0,0,6722521,6696792,6577997,6622759,6554374,6607770,6598278,6578216,6657413,6552858,6650034,6589883,6505587,6614709,6587210,6517271,6557829,6514582,6535049,6416101
32,31,0,0,6710939,6685231,6565885,6610957,6542551,6595523,6585953,6566235,6645653,6540597,6637378,6577272,6492854,6602755,6573963,6504806,6544797,6501911,6522735,6403474
33,0,0,0,6723765,6698611,6577973,6623171,6554337,6608045,6598025,6578889,6657979,6553479,6650145,6590010,6505399,6615365,6586635,6517783,6557322,6515094,6535374,6415668
34,31,0,0,6712072,6687218,6565819,6611930,6542687,6596187,6586708,6567186,6646402,6541538,6637869,6578230,6493427,6603951,6575008,6505646,6545845,6502830,6522936,6404302
35,0,0,0,6722914,6698706,6577436,6623049,6554468,6607754,6597717,6578525,6658524,6552729,6649770,6589782,6505007,6615776,6586527,6517821,6557778,6515139,6534717,6415799
36,31,0,0,6709850,6686156,6565407,6609542,6542569,6595212,6585093,6565733,6645216,6539566,6636933,6576616,6491643,6602726,6573781,6504717,6544394,6501597,6522290,6403033
37,0,0,0,6723642,6699125,6578717,6623835,6556012,6608133,6598363,6579240,6659898,6553622,6651150,6590930,6505806,6616570,6588079,6518903,6558916,6515370,6536183,6416952
38,31,0,0,6711054,6686629,6566954,6611427,6543394,6596136,6585983,6566915,6647838,6541142,6639161,6578532,6493166,6604203,6575606,6505938,6545795,6502690,6523431,6405042
39,0,0,0,6722952,6699158,6578681,6623370,6554581,6607635,6598014,6579311,6659408,6553018,6651472,6590471,6504648,6616500,6588207,6518531,6558404,6515210,6535460,6417175
40,31,0,0,6711330,6686516,6567008,6610471,6542457,6595365,6585338,6566872,6646066,6540233,6637935,6577768,6492483,6603589,6576079,6505941,6545164,6501869,6522354,6404488
41,0,0,0,6722936,6697997,6578519,6622357,6555564,6607747,6597830,6579248,6658115,6552360,6650615,6590078,6504932,6615507,6588112,6518395,6558507,6515342,6535483,6416719
42,31,0,0,6710924,6685542,6566759,6610315,6543653,6595102,6586041,6566742,6646245,6539441,6637376,6577616,6493073,6603607,6575115,6505730,6545240,6502501,6523329,6404857
43,0,0,0,6722325,6697398,6578212,6622185,6555635,6607660,6597765,6579040,6658306,6552681,6650978,6589990,6505335,6616152,6586891,6518634,6558650,6515208,6535986,6417070
44,31,0,0,6711422,6686533,6566797,6610311,6544067,6595877,6586410,6566761,6646472,6540621,6638169,6578513,6493666,6603386,6575027,6505822,6546290,6502949,6524041,6404811
45,0,0,0,6722636,6697987,6577754,6622172,6555347,6607060,6597350,6578114,6658294,6552632,6650221,6590171,6505003,6614639,6586292,6516832,6558145,6514369,6535156,6415956
46,31,0,0,6711020,6685576,6566516,6610251,6542633,6595030,6585431,6565489,6645816,6540654,6638039,6577887,6492585,6602695,6574237,6504775,6545199,6501788,6523534,6404135
47,0,0,0,6723133,6698146,6578540,6622652,6554391,6607405,6597834,6577949,6658378,6553517,6650921,6590173,6504761,6615608,6587723,6517602,6558478,6513522,6536495,6416903
48,31,0,0,6711196,6686827,6567037,6610409,6542781,6595688,6586170,6566279,6646109,6541126,6637582,6577740,6493011,6602575,6575758,6505241,6545970,6501514,6523045,6404634
49,0,0,0,6723282,6698604,6578210,6622421,6554873,6607660,6597405,6578394,6658506,6553187,6650169,6589524,6504791,6614930,6587014,6517551,6558131,6514438,6535410,6416561
50,31,0,0,6710858,6686470,6565751,6609654,6542387,6594883,6585240,6565805,6645511,6540689,6637935,6577768,6492247,6602474,6574689,6504303,6545324,6501685,6523390,6403928
