rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710699,6684672,6566797,6607486,6543566,6590834,6584830,6564806,6644059,6540465,6636019,6574160,6491897,6601804,6573770,6504375,6542146,6501222,6520130,6403853
1,0,0,0,6722860,6696999,6579077,6620319,6554897,6603595,6598288,6577472,6656520,6553344,6648014,6586661,6504237,6615418,6587223,6517736,6555250,6514061,6533214,6415798
2,31,0,0,6710727,6685437,6567786,6609015,6543647,6592397,6586253,6565503,6645145,6540866,6636194,6574133,6492932,6604419,6574684,6505587,6543232,6501790,6521198,6403572
3,0,0,0,6723214,6697834,6579471,6621460,6555939,6605175,6598320,6578370,6658182,6553665,6648929,6587321,6505556,6617632,6588200,6518799,6556214,6515026,6534317,6416152
4,31,0,0,6711199,6685965,6567371,6607893,6543771,6592854,6585904,6565476,6645603,6540721,6635305,6574996,6492509,6604129,6574807,6506297,6542583,6501428,6521445,6403717
5,0,0,0,6722709,6697821,6579021,6620192,6555937,6605050,6598337,6577507,6657935,6552969,6648510,6587045,6504565,6616606,6587355,6518788,6555538,6513999,6534242,6415713
6,31,0,0,6710788,6685799,6567199,6608417,6543423,6593045,6586694,6565777,6645725,6540711,6635963,6575033,6492911,6604460,6575566,6506184,6543161,6501827,6521502,6403029
7,0,0,0,6722674,6697032,6578841,6620338,6555022,6604505,6598325,6577080,6656877,6551995,6647847,6586674,6504623,6615827,6587217,6518391,6555360,6513760,6533320,6415340
8,31,0,0,6711143,6685747,6568151,6609861,6544202,6593424,6586914,6565878,6645522,6540075,6636509,6575295,6493028,6603252,6575500,6506160,6543740,6501822,6521228,6403538
9,0,0,0,6723132,6697869,6579273,6622126,6556065,6605451,6598692,6578234,6658041,6552025,6648956,6587805,6505546,6616180,6587337,6518617,6555648,6514473,6533807,6415817
10,31,0,0,6710015,6685113,6565850,6608555,6542904,6592602,6585537,6564172,6645099,6538373,6635353,6574457,6492078,6602763,6573899,6505219,6541622,6500426,6519818,6402392
11,0,0,0,6722116,6698798,6579276,6621502,6555745,6605392,6598862,6577474,6657992,6551922,6648764,6587289,6505096,6615774,6587474,6518169,6555908,6513137,6533318,6415400
12,31,0,0,6709857,6686393,6566428,6609828,6543588,6592822,6586547,6564866,6644867,6539637,6635603,6574809,6493172,6603539,6574472,6505979,6543272,6500607,6520713,6403415
13,0,0,0,6722634,6698276,6578978,6621369,6555407,6605178,6599307,6577183,6656907,6551968,6648261,6587421,6504555,6616195,6586723,6518771,6555925,6513753,6533213,6415740
14,31,0,0,6710548,6685945,6567107,6609476,6543965,6593840,6586335,6564622,6645083,6540039,6635466,6575245,6492544,6604118,6574774,6506339,6542994,6501546,6521201,6403410
15,0,0,0,6722683,6698421,6578930,6622287,6556418,6605857,6598767,6578356,6658053,6553085,6648239,6588102,6505293,6616654,6587908,6518439,6556513,6514319,6533360,6416212
16,31,0,0,6710940,6686393,6567415,6610352,6544876,6593338,6586861,6566330,6645706,6541546,6636309,6575134,6493200,6603972,6575267,6506880,6544456,6502087,6521565,6404539
17,0,0,0,6724212,6698201,6579200,6622578,6555744,6606314,6598881,6578451,6658263,6553975,6648829,6587805,6506085,6617041,6587918,6519756,6557334,6514631,6534833,6416574
18,31,0,0,6711171,6685190,6566717,6609859,6543656,6593884,6586405,6565352,6644826,6540916,6635914,6574867,6493442,6604293,6574802,6506128,6543843,6501373,6521383,6403722
19,0,0,0,6723335,6697984,6578497,6621951,6555260,6605874,6598026,6577624,6656975,6553410,6648643,6587089,6505244,6616748,6587727,6518611,6556685,6514234,6534270,6416672
20,31,0,0,6712464,6687471,6567987,6611497,6544345,6594472,6587241,6567185,6645487,6542570,6637605,6576318,6493874,6606136,6576457,6507205,6545372,6503039,6523092,6405482
21,0,0,0,6723368,6698984,6579575,6622680,6555995,6605755,6598854,6578520,6657142,6553894,6649849,6587477,6505642,6617986,6588088,6519171,6557202,6514954,6534549,6416490
22,31,0,0,6710287,6686192,6566819,6610266,6543526,6592973,6586512,6565510,6643977,6541103,6636332,6574652,6492113,6603916,6574104,6506103,6544019,6501296,6520578,6403857
23,0,0,0,6723674,6698835,6579908,6623251,6556640,6606403,6599066,6578679,6657221,6553554,6649317,6588364,6505538,6617580,6587563,6519623,6557027,6515583,6534151,6417566
24,31,0,0,6711732,6687222,6567571,6611706,6545052,6594133,6586775,6566269,6645108,6540761,6636882,6576055,6493233,6605445,6575508,6506429,6544324,6502084,6521318,6405096
25,0,0,0,6723202,6698019,6578728,6623180,6556453,6605584,6598220,6578007,6656691,6552034,6649450,6587357,6504436,6616776,6588092,6518412,6556105,6514526,6533223,6416294
26,31,0,0,6710701,6685075,6566057,6610377,6543508,6593091,6585541,6564876,6643952,6539758,6637054,6574622,6491890,6604082,6575048,6505712,6543576,6501057,6520227,6403184
27,0,0,0,6723750,6698413,6579269,6623318,6555891,6606137,6598584,6577983,6657802,6553727,6650604,6588444,6504239,6617158,6587995,6519411,6556527,6514667,6533676,6416543
28,31,0,0,6711646,6686180,6567407,6610801,6544531,6593180,6586791,6565587,6645746,6540964,6637241,6576246,6492234,6604199,6576092,6506672,6542823,6502322,6520834,6404432
29,0,0,0,6723105,6697921,6579238,6623004,6555901,6604516,6598294,6578034,6657452,6553389,6649836,6588185,6504253,6616080,6586833,6518974,6555238,6514375,6532562,6415980
30,31,0,0,6711045,6685659,6567105,6610400,6543723,6592161,6586814,6565468,6644827,6540370,6636481,6575112,6491384,6603725,6574475,6506097,6542703,6501673,6521402,6404123
31,0,0,0,6723576,6698067,6578623,6622996,6556771,6604884,6598429,6578132,6657799,6552832,6649492,6588248,6503801,6616752,6586870,6518746,6556776,6514726,6534369,6417267
32,31,0,0,6710754,6685940,6566566,6610711,6544006,6593224,6586240,6565923,6644772,6540334,6636837,6575082,6491858,6604038,6574454,6506539,6543407,6501825,6521116,6403640
33,0,0,0,6723870,6698051,6579678,6623879,6556768,6606729,6599556,6578214,6658292,6554028,6650332,6588115,6505312,6617139,6588526,6519963,6557168,6514524,6534674,6417082
34,31,0,0,6711251,6685984,6567048,6610635,6544546,6593268,6586536,6565291,6645223,6540865,6637210,6575974,6492493,6604135,6575320,6506126,6543795,6502089,6521536,6404313
35,0,0,0,6723379,6697745,6579025,6622422,6555118,6604679,6598338,6577610,6657290,6552438,6648969,6587927,6504332,6616662,6587458,6519282,6556816,6514122,6533475,6415989
36,31,0,0,6711435,6685145,6567111,6610611,6543564,6592924,6586426,6565755,6644916,6540303,6636830,6575725,6492614,6604762,6575051,6506467,6544282,6501367,6520980,6404722
37,0,0,0,6724898,6697337,6579448,6623305,6556861,6605581,6598780,6578688,6658034,6553092,6650340,6588549,6505323,6617177,6588236,6519493,6558620,6515353,6533647,6417445
38,31,0,0,6711111,6683520,6566248,6609914,6543888,6592322,6585204,6565185,6644789,6540042,6636217,6575121,6491626,6602648,6573381,6506288,6544099,6500887,6519866,6403899
39,0,0,0,6723178,6696727,6578723,6622458,6555947,6605329,6598242,6578106,6658091,6552922,6650254,6588665,6504371,6615422,6586906,6518813,6557671,6515233,6533152,6416509
40,31,0,0,6711313,6685032,6566915,6610648,6543347,6593008,6585856,6565230,6645851,6540534,6637244,6575754,6492291,6603166,6574176,6506579,6544758,6501693,6520658,6404207
41,0,0,0,6723767,6697652,6579096,6623048,6555855,6605605,6598439,6577987,6658286,6553524,6650212,6588727,6505054,6615974,6587729,6519543,6558233,6514440,6534081,6416938
42,31,0,0,6711634,6684990,6566201,6610930,6543586,6593426,6586489,6565370,6645354,6540960,6636988,6576085,6492080,6603625,6575184,6506587,6545528,6502337,6520552,6404737
43,0,0,0,6723733,6697499,6578335,6622844,6555731,6605556,6598401,6577935,6657485,6552745,6649116,6588099,6504047,6616003,6587577,6518867,6557442,6514611,6533141,6416617
44,31,0,0,6711795,6686048,6567137,6611302,6544856,6594336,6587011,6566372,6645566,6540384,6637473,6576125,6492503,6604220,6575596,6506699,6544733,6502945,6521370,6405223
45,0,0,0,6723634,6697604,6578630,6622570,6556380,6605541,6598102,6578404,6657726,6553165,6649761,6587814,6505087,6615680,6587483,6518807,6556893,6515071,6533342,6417634
46,31,0,0,6711298,6683718,6567211,6610175,6543971,6593090,6586176,6565847,6645169,6539813,6636885,6574724,6492657,6602801,6575000,6505761,6544339,6501757,6519845,6404698
47,0,0,0,6723712,6696939,6579678,6623388,6556759,6605640,6598847,6578677,6657869,6553040,6650661,6587846,6504906,6616367,6587569,6519033,6557781,6514742,6533217,6417957
48,31,0,0,6711210,6685282,6566855,6611342,6544582,6592896,6586437,6565435,6645198,6540754,6638983,6575804,6493129,6604291,6574061,6507226,6544636,6501924,6521036,6405402
49,0,0,0,6724095,6697709,6578834,6623309,6557158,6605529,6599027,6577963,6657048,6552562,6651327,6588523,6505882,6616560,6587130,6519176,6556931,6514557,6533586,6416891
50,31,0,0,6711804,6685293,6566177,6610998,6544302,6592914,6586990,6565693,6644478,6539503,6638207,6576057,6493149,6603471,6574561,6506533,6544306,6501901,6520777,6404626
51,0,0,0,6724407,6697670,6579726,6624000,6557103,6605857,6599973,6578740,6658049,6552632,6651560,6589296,6506173,6616123,6587796,6519555,6557490,6515378,6534296,6417749
52,31,0,0,6711515,6685280,6566833,6611139,6544159,6592970,6586659,6565517,6644808,6539643,6638278,6576568,6492916,6603706,6574693,6506243,6544547,6501349,6521412,6405548
53,0,0,0,6724147,6697033,6579025,6622895,6556371,6605255,6598799,6578035,6657151,6551983,6650234,6588589,6504513,6615690,6587247,6519162,6557864,6513906,6534054,6417687
54,31,0,0,6712070,6684750,6566875,6610740,6544970,6593200,6586527,6565988,6644761,6539652,6637497,6576317,6492182,6603739,6575074,6506472,6544308,6502027,6521241,6404690
55,0,0,0,6723502,6697304,6578490,6621913,6557082,6605227,6598617,6577563,6656938,6551844,6650020,6588172,6504227,6615975,6586746,6518593,6557238,6513894,6533515,6416791
56,31,0,0,6712073,6685672,6568008,6611289,6545762,6594279,6587510,6565923,6646365,6540747,6638249,6576540,6493218,6604661,6575431,6507259,6545293,6502615,6522169,6405905
57,0,0,0,6723604,6697450,6579249,6622766,6556596,6605650,6599642,6577990,6657694,6552655,6650074,6588577,6504626,6616433,6588095,6519334,6557219,6514877,6534439,6417693
58,31,0,0,6711518,6685633,6567600,6610134,6543796,6592870,6586571,6565465,6645219,6540378,6637173,6575960,6491974,6603562,6574719,6506830,6543952,6502264,6520843,6405423
59,0,0,0,6723581,6697560,6578494,6622464,6556381,6605505,6598762,6577426,6658216,6551979,6649804,6588081,6503889,6615825,6587825,6519133,6556844,6514131,6533628,6418008
60,31,0,0,6712006,6685127,6566144,6610470,6544922,6593661,6586126,6565394,6645281,6538856,6637317,6575412,6492137,6603344,6574350,6506071,6544449,6501711,6520889,6405392
61,0,0,0,6724062,6696950,6578794,6622101,6557000,6605473,6598908,6577537,6657785,6552250,6650170,6588035,6505173,6615890,6587169,6519105,6557447,6514647,6533969,6418202
62,31,0,0,6711552,6684905,6566295,6609370,6544328,6593445,6586690,6564903,6644917,6539165,6637279,6576164,6492452,6603450,6574025,6505890,6544142,6502026,6521113,6405446
63,0,0,0,6724640,6698475,6579542,6622502,6557964,6606780,6599729,6577995,6658006,6552944,6651224,6588866,6505889,6616738,6587488,6519739,6558697,6515662,6534479,6418480
64,31,0,0,6710828,6684893,6566488,6609484,6544392,6592953,6586142,6564797,6644048,6538647,6636969,6575046,6492106,6603259,6573821,6505619,6544648,6500812,6520826,6404918
65,0,0,0,6723727,6697682,6578696,6622373,6557107,6605759,6598334,6577191,6657520,6552207,6650452,6588669,6504834,6616379,6586795,6518961,6558380,6514169,6534403,6418018
66,31,0,0,6711744,6685495,6566588,6610293,6544706,6593272,6586369,6564855,6644745,6539473,6638187,6576227,6492779,6603944,6574858,6505734,6544940,6501328,6521499,6405045
