rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710457,6683512,6563804,6605496,6541594,6593719,6585428,6563858,6645255,6537454,6635571,6574004,6489745,6601429,6572608,6504495,6543884,6501363,6521230,6401750
1,0,0,0,6723254,6697405,6577147,6618807,6554614,6606236,6598230,6576604,6658224,6550867,6648846,6587211,6503149,6614928,6585705,6518018,6556169,6514181,6534584,6414943
2,31,0,0,6710089,6684766,6565438,6606560,6542623,6593938,6586196,6563999,6646029,6539397,6636247,6574850,6491485,6602574,6573053,6505335,6543457,6501886,6521868,6403375
3,0,0,0,6721832,6697362,6576216,6618338,6554021,6605617,6597823,6576370,6658120,6550823,6648934,6586759,6503869,6614422,6586282,6517846,6555482,6513967,6534200,6415342
4,31,0,0,6710255,6685660,6564156,6607963,6541878,6593931,6585885,6564462,6646266,6538843,6637048,6575442,6491860,6601726,6573444,6505229,6543480,6502290,6521849,6402916
5,0,0,0,6722492,6696932,6576307,6620186,6553356,6606442,6597889,6576266,6658784,6551081,6649731,6588452,6504113,6614072,6586446,6518039,6557340,6514873,6534889,6415497
6,31,0,0,6709866,6683504,6563702,6606798,6540379,6593553,6584619,6563622,6645832,6538583,6635954,6574769,6491498,6600839,6572942,6504407,6543893,6500687,6521936,6402685
7,0,0,0,6723607,6696873,6576813,6619678,6554984,6606887,6599221,6577675,6659429,6552100,6650041,6588789,6505466,6615214,6586580,6518277,6557638,6514620,6535851,6416501
8,31,0,0,6709758,6683587,6563152,6605608,6541243,6593052,6585999,6563565,6645859,6538109,6635447,6573896,6491615,6600513,6571929,6504063,6543394,6500457,6521808,6402224
9,0,0,0,6723034,6696833,6575679,6618899,6553911,6606900,6599190,6576878,6658961,6550926,6649265,6587169,6503990,6613194,6585969,6518008,6557214,6513642,6535989,6415100
10,31,0,0,6710548,6684258,6564289,6606582,6541674,6594399,6587039,6564562,6646073,6538613,6636378,6575862,6491412,6601052,6573525,6505137,6544221,6500523,6522908,6403137
11,0,0,0,6723051,6696636,6576492,6618931,6555173,6606429,6599328,6577320,6659133,6552084,6649810,6587613,6504164,6613851,6586838,6518460,6557569,6513639,6535801,6415919
12,31,0,0,6710349,6684303,6563950,6606335,6542745,6593401,6586651,6564688,6646190,6539121,6636620,6574897,6490625,6600606,6573467,6504968,6543839,6500523,6522493,6402098
13,0,0,0,6722909,6696788,6576450,6619300,6555325,6606525,6598869,6577718,6658888,6552539,6650253,6588088,6503284,6613231,6586550,6518152,6556507,6514018,6534908,6414713
14,31,0,0,6710500,6683538,6562936,6606901,6541634,6593840,6586340,6564274,6645978,6538858,6636427,6575196,6489822,6599365,6572991,6504656,6543622,6500744,6521711,6401456
15,0,0,0,6723692,6696971,6575717,6619735,6554592,6607567,6599783,6577743,6659348,6552282,6649593,6588585,6503326,6614321,6586276,6518296,6557246,6513946,6535253,6415053
16,31,0,0,6711374,6685043,6564004,6608028,6542576,6594997,6587450,6565337,6646690,6539351,6637168,6576307,6491388,6601807,6574134,6506089,6544554,6501326,6523314,6403079
17,0,0,0,6723415,6697054,6576138,6620190,6554716,6607639,6599865,6578020,6659039,6552211,6650168,6588545,6503561,6614342,6586527,6518973,6557777,6514303,6536254,6415633
18,31,0,0,6710669,6683686,6563069,6606470,6541794,6594256,6586991,6564509,6645863,6538713,6636274,6575912,6490406,6600737,6573759,6505873,6543962,6501013,6522263,6402369
19,0,0,0,6721904,6695363,6574539,6618155,6553400,6605907,6598632,6575947,6657692,6550987,6648055,6587858,6501367,6612387,6585240,6517270,6556043,6512330,6534224,6413603
20,31,0,0,6710762,6682685,6562922,6607563,6542254,6594242,6586977,6564535,6646215,6539108,6635733,6576362,6489781,6600836,6573512,6505061,6544212,6501102,6522530,6402108
21,0,0,0,6722349,6694150,6575206,6619969,6554430,6606383,6599119,6575965,6658754,6551924,6648654,6587841,6502483,6612298,6586056,6517402,6556754,6513356,6534524,6414429
22,31,0,0,6711109,6683212,6563600,6609180,6543710,6595063,6587063,6565118,6647460,6540370,6636633,6576455,6491185,6601533,6573437,6505428,6544586,6502746,6522692,6403024
23,0,0,0,6722717,6694753,6574965,6620714,6555002,6607275,6599568,6577131,6659386,6551868,6649305,6588330,6502840,6614085,6585974,6517749,6556561,6514587,6535458,6415496
24,31,0,0,6709431,6682098,6562166,6606938,6541888,6593744,6587034,6563797,6645834,6539065,6635848,6575008,6489726,6601030,6572604,6503963,6542715,6500526,6522381,6402362
25,0,0,0,6722784,6695943,6575221,6620658,6554908,6606174,6600110,6577312,6659288,6552015,6650089,6588697,6502622,6613911,6587057,6517984,6556578,6514180,6535854,6415576
26,31,0,0,6710468,6684020,6563129,6608122,6542684,6593662,6586595,6565178,6646071,6538912,6637188,6575746,6490199,6600999,6574088,6504729,6543218,6501630,6522369,6402089
27,0,0,0,6723205,6696762,6575540,6620189,6555254,6606433,6599174,6577444,6658470,6551873,6650246,6588787,6503114,6614538,6586767,6518037,6556936,6514291,6535326,6415795
28,31,0,0,6712594,6686037,6564822,6609791,6543681,6595374,6588348,6566471,6647657,6540909,6638261,6577292,6492043,6603028,6575461,6506183,6545410,6502975,6523881,6405398
29,0,0,0,6723403,6697155,6576038,6621247,6555049,6606708,6599992,6578725,6659915,6552496,6650142,6588617,6503456,6615057,6587286,6517875,6557159,6514252,6535799,6416714
30,31,0,0,6710442,6684505,6563385,6608481,6542715,6594910,6587016,6565699,6647266,6540237,6637067,6576175,6491479,6602699,6573272,6504701,6544065,6502180,6522957,6403902
31,0,0,0,6722156,6696179,6575194,6621014,6554388,6606816,6599068,6577333,6658853,6551883,6649251,6588263,6502855,6614182,6585840,6517660,6555923,6514447,6535314,6415512
32,31,0,0,6710807,6684268,6563353,6609306,6542268,6594946,6587287,6565212,6646132,6539788,6636720,6576705,6490955,6601775,6572874,6505341,6544245,6501931,6522651,6403646
33,0,0,0,6722996,6696474,6575467,6620886,6554302,6607450,6599024,6577691,6658484,6553197,6649204,6588571,6503454,6614643,6584812,6517838,6556988,6513972,6535656,6415685
34,31,0,0,6711343,6684993,6564029,6609876,6542631,6596018,6587125,6565809,6646872,6540733,6636753,6576475,6491835,6602504,6573448,6505406,6543955,6502051,6523533,6403369
35,0,0,0,6722703,6695211,6575068,6620393,6553747,6607209,6598674,6577368,6658394,6552501,6648321,6587552,6503054,6613594,6585012,6516883,6556344,6513380,6534681,6415434
36,31,0,0,6710620,6683564,6562782,6608212,6541708,6594438,6586360,6564927,6646735,6539575,6635579,6575073,6491536,6601155,6572693,6504169,6543145,6500381,6522722,6403330
37,0,0,0,6722911,6696245,6575905,6620406,6554531,6606751,6599656,6577604,6659497,6552435,6649608,6588248,6503383,6613415,6586369,6517738,6556596,6513093,6535599,6415855
38,31,0,0,6709618,6683673,6563683,6607376,6541861,6593753,6586576,6565168,6645664,6539517,6636596,6574910,6490755,6600885,6572803,6503928,6542619,6500486,6522519,6402487
39,0,0,0,6721305,6695313,6575320,6619380,6553033,6605768,6598723,6577462,6658260,6551658,6648613,6587318,6502995,6613392,6584928,6516608,6555790,6512685,6535135,6414861
40,31,0,0,6709822,6682895,6563215,6607365,6541585,6594106,6586489,6564952,6645961,6539368,6635682,6575064,6490978,6600803,6572378,6504094,6544051,6500441,6522206,6403214
41,0,0,0,6722733,6695919,6575602,6620219,6554090,6606249,6599248,6577088,6659128,6551781,6649084,6588019,6503503,6614014,6585058,6517215,6557161,6512959,6535191,6416581
42,31,0,0,6710796,6684957,6564529,6609425,6542686,6594871,6587590,6566550,6647011,6539586,6636873,6575917,6492198,6601806,6573583,6504470,6544676,6501374,6523252,6404469
43,0,0,0,6723220,6696887,6576199,6620969,6554575,6607915,6599441,6578375,6658994,6552515,6649344,6587224,6504239,6613277,6585497,6517363,6557065,6513931,6535925,6416855
44,31,0,0,6709743,6683681,6564290,6607979,6542371,6595202,6586347,6565546,6646595,6540019,6636080,6574603,6490968,6600569,6572442,6504488,6543363,6500818,6522540,6403535
45,0,0,0,6721693,6696174,6575119,6619835,6553824,6606401,6597695,6577018,6658944,6552196,6647931,6587063,6503175,6611600,6584735,6516281,6556122,6513046,6535236,6415493
46,31,0,0,6709919,6684266,6563267,6608101,6542601,6594179,6586068,6564977,6646991,6540011,6636325,6575176,6491699,6600053,6573451,6503902,6543955,6501327,6522586,6403205
47,0,0,0,6723153,6697374,6575869,6621143,6555023,6607942,6599074,6578696,6660509,6552827,6650254,6588412,6504603,6613425,6586737,6518096,6557874,6514362,6535707,6416062
48,31,0,0,6709903,6684284,6562918,6608180,6542168,6594503,6585986,6565172,6646955,6539373,6636029,6574887,6491721,6599686,6573858,6503997,6543851,6500335,6522243,6402036
49,0,0,0,6722435,6696299,6575753,6620495,6553816,6606784,6598803,6577774,6659894,6552577,6649269,6587179,6503640,6612266,6586390,6516689,6557172,6513479,6535106,6415021
50,31,0,0,6709973,6682823,6562643,6607288,6541009,6593952,6585778,6564186,6647368,6539331,6636014,6573907,6490864,6598776,6572519,6503413,6543693,6500316,6521811,6402594
