rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6708488,6683975,6565288,6608461,6541698,6594002,6583899,6562853,6645692,6538371,6633939,6575125,6491330,6600269,6573324,6503820,6543454,6500410,6519933,6401035
1,0,1,1,6722353,6696647,6577812,6622041,6554957,6607038,6598308,6575989,6658608,6551436,6647935,6588677,6504753,6613938,6586623,6517635,6558159,6513954,6532925,6414041
2,31,1,1,6710085,6684594,6565794,6610120,6543032,6593863,6586146,6563739,6646072,6538043,6635067,6576517,6492293,6601225,6573290,6504032,6545516,6500974,6520047,6401640
3,0,1,1,6721268,6695837,6576818,6622152,6554425,6605623,6596807,6574788,6658267,6549977,6647110,6588323,6503732,6613493,6584851,6516204,6557309,6513097,6531876,6414035
4,31,1,1,6710084,6684500,6564910,6609627,6543111,6594367,6584793,6563736,6646761,6538303,6635495,6576344,6492277,6602495,6573366,6503991,6544712,6501461,6520467,6402532
5,0,1,1,6722394,6697760,6576891,6621674,6555214,6607037,6597017,6576309,6658970,6550574,6648684,6589086,6504493,6615426,6586499,6516852,6558045,6513929,6532459,6414829
6,31,1,1,6710252,6685309,6564881,6609465,6543291,6594100,6584642,6563800,6646657,6538249,6635959,6576298,6491841,6602848,6574516,6504226,6545764,6500798,6520369,6401544
7,0,1,1,6722901,6698005,6577553,6622848,6555551,6607304,6597879,6577061,6659572,6551065,6648877,6589641,6504916,6615742,6587290,6518670,6558791,6513497,6533690,6414671
8,31,1,1,6710908,6686105,6565481,6610607,6543882,6595440,6585524,6564199,6646741,6538983,6636676,6576961,6492878,6602882,6575721,6505927,6545725,6501102,6521022,6402288
9,0,1,1,6723270,6698804,6578331,6623248,6556809,6607903,6599004,6577183,6659424,6551578,6650056,6589752,6506000,6616329,6589075,6518574,6559466,6513936,6534197,6415035
10,31,1,1,6711005,6685865,6566009,6610241,6543897,6594885,6585092,6564206,6646902,6538389,6637303,6576990,6492701,6603249,6575187,6505331,6545745,6500100,6521620,6402072
11,0,1,1,6723887,6698347,6578057,6623004,6556520,6606861,6598138,6577008,6659387,6550630,6649965,6589341,6504813,6615546,6587504,6518295,6558706,6514128,6534122,6415453
12,31,1,1,6711009,6686128,6566253,6611434,6543554,6594542,6585615,6564704,6646312,6537606,6636621,6576503,6492377,6602790,6574664,6505232,6545536,6501355,6520649,6402838
13,0,1,1,6723130,6698805,6578497,6623938,6555956,6607929,6598110,6577450,6658977,6550928,6649205,6589292,6504768,6615912,6587531,6518057,6558916,6514351,6533772,6415626
14,31,1,1,6710146,6685964,6566604,6611145,6544170,6595051,6585989,6564336,6646690,6538201,6636566,6577113,6492685,6603401,6574745,6504819,6545731,6500817,6521747,6403123
15,0,1,1,6722489,6698270,6579186,6623819,6557077,6608226,6598532,6576801,6659394,6550107,6649625,6590257,6505309,6615376,6588828,6517988,6559026,6514282,6534628,6415405
16,31,1,1,6710343,6684650,6566525,6610278,6543833,6595372,6584999,6564263,6646363,6536922,6636170,6577218,6492682,6602606,6575674,6505135,6545054,6500660,6521384,6402360
17,0,1,1,6722640,6697332,6579071,6623236,6556126,6607641,6597974,6576585,6659059,6550064,6649107,6589354,6505175,6614948,6588305,6517688,6557154,6513527,6533483,6415102
18,31,1,1,6710768,6685174,6567110,6610918,6544462,6594798,6585356,6564405,6646602,6538311,6636868,6576874,6492946,6603094,6575444,6504997,6544223,6501370,6521517,6402519
19,0,1,1,6722444,6696947,6578459,6623143,6555697,6607272,6596572,6576260,6658690,6550302,6649704,6588761,6504663,6614714,6586995,6517059,6557128,6513548,6534260,6414491
