rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710171,6685413,6566377,6606856,6542599,6594432,6585373,6565088,6645095,6539188,6635729,6575551,6492362,6601891,6574075,6503831,6543408,6502124,6522108,6401456
1,0,0,0,6723056,6697386,6578574,6619280,6554646,6607024,6597690,6578221,6658321,6551797,6648483,6588539,6504939,6615572,6587498,6517564,6557135,6515103,6534445,6414336
2,31,0,0,6710304,6684332,6565758,6607067,6541824,6594821,6585632,6565257,6644831,6538830,6635015,6575410,6491948,6602763,6573966,6505012,6543525,6502002,6521431,6401793
3,0,0,0,6721887,6696268,6577267,6618731,6553536,6606110,6597767,6576422,6656181,6550611,6646977,6588473,6503402,6614229,6585935,6517273,6555783,6513592,6533329,6413916
4,31,0,0,6710209,6684386,6565761,6608104,6542170,6594250,6585937,6564708,6644951,6538723,6635387,6576498,6491709,6602424,6573963,6505901,6542839,6501741,6521651,6401994
5,0,0,0,6722705,6696464,6577863,6620168,6554405,6606545,6598276,6577738,6657676,6550447,6648118,6588487,6503805,6614959,6586802,6518418,6555615,6514328,6534264,6413441
6,31,0,0,6711215,6685434,6565822,6608555,6542748,6595029,6586381,6565639,6645646,6538852,6635898,6577164,6492368,6602414,6574586,6506224,6543390,6501546,6521282,6401769
7,0,0,0,6723302,6696919,6577395,6620517,6554201,6606806,6598053,6577236,6657018,6550970,6648059,6589004,6504136,6613624,6586957,6518955,6555255,6513556,6533995,6414157
8,31,0,0,6711219,6683977,6566586,6608733,6541785,6594603,6586316,6565100,6645007,6539262,6635573,6576607,6492313,6602744,6575441,6506700,6542340,6501623,6522753,6402067
9,0,0,0,6722714,6696373,6578247,6620480,6554013,6606798,6598680,6577547,6657436,6551272,6648120,6588543,6504151,6615319,6587714,6519613,6555636,6514468,6534764,6414432
10,31,0,0,6710486,6683890,6565662,6607899,6541812,6593932,6586385,6564371,6645268,6538305,6634971,6575963,6492162,6602423,6574928,6506523,6542276,6500963,6521099,6401117
11,0,0,0,6722306,6696482,6577662,6620138,6554209,6606189,6598669,6576840,6657656,6550912,6648460,6588656,6505088,6614796,6587851,6518701,6555369,6514005,6533888,6414561
12,31,0,0,6709172,6683522,6564966,6607869,6541170,6594449,6586107,6564292,6644616,6537866,6635170,6575554,6492360,6601882,6575578,6505302,6542927,6500676,6520672,6401796
13,0,0,0,6721216,6695668,6576320,6619502,6553221,6605830,6598125,6575812,6656801,6550446,6647756,6587301,6504390,6613602,6586703,6517447,6555424,6512798,6532873,6413502
14,31,0,0,6709448,6682918,6564432,6608486,6541672,6593599,6586109,6563780,6644600,6537978,6635240,6574700,6492131,6602004,6573703,6505069,6543457,6500766,6520664,6401779
15,0,0,0,6721443,6694559,6576404,6620280,6552905,6605370,6598273,6575817,6656213,6549698,6647563,6587209,6504579,6613393,6586285,6517719,6556515,6513036,6533495,6413127
16,31,0,0,6709463,6683506,6564981,6608152,6541785,6594046,6586315,6564267,6644850,6537955,6634806,6575469,6492815,6601722,6574588,6505028,6543937,6501113,6520900,6401566
17,0,0,0,6721666,6695253,6576603,6619848,6554079,6606184,6597918,6576784,6657397,6550243,6647330,6588269,6505378,6613825,6586814,6517093,6556386,6513164,6533995,6413327
18,31,0,0,6711051,6684152,6565375,6608552,6543190,6595318,6586602,6565596,6645815,6538683,6636366,6576960,6493673,6602655,6575201,6505552,6544658,6501378,6522123,6402118
19,0,0,0,6723126,6695999,6577470,6620696,6555076,6607697,6599198,6577788,6658238,6551284,6648704,6589264,6505570,6614918,6587300,6517925,6557263,6514516,6535014,6414119
20,31,0,0,6709656,6683195,6564380,6607415,6541488,6594211,6585920,6564078,6644687,6537697,6635605,6575729,6492066,6601665,6574041,6504682,6543196,6500723,6521586,6400331
21,0,0,0,6722987,6696091,6577252,6620499,6553625,6607171,6598966,6576640,6657883,6550356,6648166,6589398,6505471,6615215,6588097,6518867,6557041,6514067,6534889,6414194
22,31,0,0,6710331,6682435,6565220,6607952,6541200,6594172,6586049,6564324,6644861,6537181,6635333,6576185,6492898,6602522,6575074,6504877,6544112,6500183,6522014,6400528
23,0,0,0,6722380,6695212,6577375,6620052,6554175,6607426,6599281,6577742,6657792,6551126,6648950,6589122,6505893,6615286,6586995,6518119,6557354,6513580,6535240,6413960
24,31,0,0,6710022,6682974,6565406,6607437,6542440,6595285,6587006,6566018,6645253,6539037,6636544,6577197,6493346,6603130,6575150,6506535,6545212,6501234,6522778,6401794
25,0,0,0,6722266,6696093,6578087,6620181,6554247,6606919,6599253,6578144,6658183,6551830,6649202,6589692,6505098,6616104,6587342,6519171,6558241,6513878,6535244,6414014
26,31,0,0,6709565,6682856,6565181,6607485,6541574,6593544,6586007,6564536,6645065,6538179,6635136,6576327,6492366,6601481,6573769,6504656,6544561,6500600,6521179,6400978
27,0,0,0,6721986,6694785,6578027,6620649,6554506,6606797,6598778,6577635,6657416,6550750,6648595,6589206,6505135,6614771,6587113,6517961,6558151,6513372,6534562,6413207
28,31,0,0,6709823,6683705,6566008,6608052,6542990,6594594,6587052,6565438,6645046,6539399,6636007,6576661,6492454,6602653,6574771,6505865,6544831,6501233,6522278,6401466
29,0,0,0,6721608,6695576,6577487,6619385,6554212,6606681,6598371,6576571,6657162,6551223,6648812,6588861,6504053,6614141,6587451,6517940,6557152,6513240,6534194,6413397
30,31,0,0,6709427,6683743,6565747,6607394,6542217,6594484,6586146,6565080,6645110,6538762,6636250,6576425,6491645,6602598,6574901,6505277,6544363,6500992,6522245,6401194
31,0,0,0,6721636,6695666,6577295,6618840,6554175,6606806,6598097,6576540,6657443,6551263,6647673,6588116,6503385,6614367,6586894,6517950,6555923,6513505,6534953,6413243
32,31,0,0,6709737,6683184,6565347,6606824,6541455,6594355,6586204,6563870,6645391,6538327,6635164,6575449,6490577,6601302,6574252,6504980,6543293,6500250,6520972,6400780
33,0,0,0,6723018,6695866,6577526,6619339,6553490,6606676,6598371,6576664,6658601,6551018,6648771,6588468,6503236,6614443,6588045,6518504,6556874,6513996,6534337,6414452
34,31,0,0,6709432,6682152,6564548,6606952,6541470,6594254,6585440,6564524,6645298,6538131,6635119,6575813,6490506,6601841,6574522,6505211,6543287,6500712,6521196,6401881
35,0,0,0,6722538,6695144,6578454,6621662,6555393,6607441,6598402,6578244,6658163,6552160,6648956,6589492,6504348,6615653,6587997,6518658,6557663,6514392,6535005,6415004
36,31,0,0,6709294,6682097,6564479,6608308,6541728,6594090,6585413,6563897,6644516,6538275,6634730,6575617,6491192,6601911,6573949,6505188,6542936,6500024,6520899,6401444
37,0,0,0,6722773,6695233,6577160,6621241,6554563,6607155,6598924,6577210,6658456,6551949,6648969,6588856,6504387,6614305,6587458,6518787,6556336,6513665,6534360,6414583
38,31,0,0,6709669,6681728,6564094,6608070,6541230,6593984,6585857,6564028,6644643,6538270,6635503,6575636,6491030,6600596,6574238,6504263,6542467,6500124,6520799,6401539
39,0,0,0,6722271,6695016,6577238,6621337,6554284,6607304,6598618,6577182,6657429,6551492,6649532,6588882,6504578,6614009,6587917,6517771,6556513,6514179,6534180,6414775
40,31,0,0,6709840,6682768,6565200,6609118,6541482,6594157,6585968,6564298,6645508,6538865,6636708,6576272,6491889,6600882,6575302,6505200,6544285,6501355,6521813,6402339
41,0,0,0,6722114,6695389,6577974,6622051,6553529,6607601,6598107,6577145,6658237,6552239,6649851,6589315,6504683,6614771,6588339,6518066,6558052,6513782,6534584,6415381
42,31,0,0,6710011,6683553,6565800,6609638,6542012,6594637,6585991,6564920,6645912,6539252,6637099,6576920,6492257,6602752,6575392,6505117,6544739,6501405,6521750,6402478
43,0,0,0,6722173,6695214,6577342,6621814,6553958,6607159,6597578,6577693,6658714,6551406,6649977,6588782,6504827,6614203,6587281,6518483,6557514,6513939,6535280,6414369
44,31,0,0,6708939,6683168,6565050,6608913,6542001,6594632,6585542,6565118,6645472,6538281,6636423,6576051,6491890,6601935,6574508,6504790,6543895,6500849,6522424,6401924
45,0,0,0,6721386,6695584,6577230,6620935,6553745,6606804,6597859,6577271,6658126,6550836,6649086,6588657,6504085,6614247,6586517,6517583,6555818,6513816,6534912,6413659
46,31,0,0,6708486,6682749,6565332,6608493,6540879,6594279,6585468,6564231,6645399,6538083,6635922,6575752,6490740,6602011,6573858,6503554,6542631,6500104,6521606,6401155
47,0,0,0,6721010,6695823,6577575,6621778,6553264,6606948,6597829,6577152,6658039,6551847,6648995,6589041,6504025,6614004,6586407,6516895,6556889,6512559,6534605,6414270
48,31,0,0,6708841,6683224,6565881,6608981,6541763,6594714,6585670,6565284,6645283,6539496,6635817,6576459,6491994,6601175,6574334,6504700,6544125,6501336,6521955,6402814
49,0,0,0,6721541,6695693,6577589,6621078,6554194,6607084,6598297,6577734,6657740,6551580,6648793,6588667,6504552,6613601,6587136,6517633,6557365,6513762,6534918,6414590
50,31,0,0,6709478,6683912,6564955,6608684,6542263,6594834,6585938,6565929,6646220,6538326,6635891,6576314,6492508,6601960,6574560,6504893,6545047,6501504,6521943,6402267
51,0,0,0,6721119,6696608,6577697,6620756,6554664,6607905,6599044,6577855,6658743,6551841,6648490,6589039,6504715,6614687,6587962,6517814,6558334,6514390,6535105,6414319
52,31,0,0,6709132,6684259,6565612,6608173,6542507,6595871,6586526,6565670,6646167,6538833,6636070,6576929,6492458,6601948,6575643,6505351,6545283,6501506,6521979,6401896
53,0,0,0,6720906,6695995,6577387,6619822,6554374,6606936,6598962,6578095,6658507,6551614,6648372,6588846,6504810,6613776,6587754,6517954,6557712,6513328,6534933,6413747
54,31,0,0,6710377,6683975,6566013,6609646,6542805,6595395,6587656,6566566,6646828,6540471,6636407,6577489,6492914,6601761,6576523,6506186,6545906,6502193,6523419,6402950
55,0,0,0,6721844,6695530,6577998,6622076,6554995,6607439,6599202,6578765,6658887,6552712,6649271,6589747,6505147,6613729,6588233,6518770,6557955,6514446,6535236,6415215
56,31,0,0,6709332,6682455,6565143,6609074,6541823,6593993,6586376,6565218,6645606,6539858,6635978,6576530,6492093,6601522,6574105,6504998,6544268,6500930,6521558,6402129
57,0,0,0,6722012,6694738,6577586,6620713,6554710,6606827,6599347,6577839,6658276,6552141,6649455,6589403,6505243,6614215,6586994,6519112,6557902,6514186,6534864,6415518
58,31,0,0,6708832,6682174,6564069,6607707,6541126,6593574,6586404,6564534,6645024,6539224,6635741,6576002,6491724,6600714,6573075,6505251,6543616,6500945,6521608,6401638
59,0,0,0,6721968,6695094,6576772,6620301,6554286,6606843,6598837,6577905,6658718,6552692,6648917,6589375,6504595,6613871,6586974,6518840,6557537,6513722,6534696,6414589
60,31,0,0,6709955,6683798,6564675,6607668,6541796,6593940,6586469,6565668,6645606,6539886,6635682,6576644,6491894,6601626,6574363,6506158,6544695,6501257,6521357,6401853
61,0,0,0,6721345,6695503,6576672,6619533,6553735,6606208,6598712,6576905,6657535,6551796,6649112,6588155,6503704,6613658,6586211,6517655,6556086,6513920,6533299,6414212
62,31,0,0,6710112,6682843,6565194,6608755,6542774,6594980,6585894,6565085,6645376,6539678,6636960,6576200,6492329,6601771,6574659,6505326,6543429,6501570,6521923,6401951
63,0,0,0,6721699,6694958,6576886,6620883,6554161,6606420,6597540,6577162,6657626,6552000,6648964,6588124,6504482,6613757,6587695,6517730,6556324,6513462,6534275,6414375
64,31,0,0,6709588,6682352,6565288,6607991,6542358,6595330,6586414,6565450,6644843,6539302,6637026,6575916,6492759,6601229,6575499,6504485,6543617,6501031,6521685,6402411
65,0,0,0,6721710,6694625,6577425,6620726,6554901,6607292,6598420,6576906,6657727,6552094,6649252,6588914,6504598,6613366,6587859,6517598,6556652,6513720,6534521,6414635
66,31,0,0,6709540,6682766,6565300,6608432,6542398,6594865,6585824,6564442,6645137,6539593,6636557,6576222,6492646,6602315,6574625,6504549,6543678,6501169,6521911,6401887
67,0,0,0,6722144,6695579,6578128,6621634,6554547,6608097,6598266,6577851,6658431,6552404,6650108,6589697,6505451,6614806,6587989,6518011,6557485,6513937,6534889,6415184
68,31,0,0,6709987,6683090,6565942,6609164,6542346,6595226,6585515,6565048,6645665,6539128,6637066,6577332,6493143,6601396,6575255,6505245,6544397,6501041,6522388,6402510
69,0,0,0,6721012,6694239,6576347,6620402,6553142,6605860,6596425,6576011,6657206,6550503,6648340,6588251,6503523,6612582,6586792,6517084,6555688,6512627,6534049,6414524
70,31,0,0,6708383,6681528,6563729,6607816,6541176,6593753,6585026,6563854,6644335,6538859,6635520,6575676,6490741,6600843,6573441,6504410,6543110,6499873,6521691,6402045
71,0,0,0,6721679,6694651,6576630,6620499,6554345,6606710,6598049,6576590,6656825,6551725,6649024,6588790,6503294,6613455,6587482,6517507,6556433,6512831,6535092,6414563
72,31,0,0,6709211,6682364,6563698,6607829,6540541,6594524,6585340,6563897,6644060,6538311,6635483,6575852,6490653,6599756,6573860,6504866,6542728,6499614,6521618,6402096
73,0,0,0,6722385,6695638,6576669,6620960,6553715,6607801,6598215,6577329,6657452,6551836,6649305,6589374,6504195,6613452,6587413,6518022,6557016,6514132,6534978,6414323
