rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710439,6684554,6564956,6608663,6543541,6594648,6584999,6566816,6646016,6537818,6635342,6575978,6491179,6600480,6574363,6503848,6545189,6501590,6522163,6402243
1,0,0,0,6723244,6697328,6577023,6621639,6556333,6607677,6597827,6579982,6658848,6551127,6648086,6588679,6504415,6614097,6587869,6518621,6558557,6514718,6534921,6415769
2,31,0,0,6710167,6684853,6565507,6609957,6544270,6595385,6585343,6567355,6646052,6537999,6634746,6576262,6492372,6600956,6575055,6505196,6545009,6501805,6521580,6403188
3,0,0,0,6721889,6697281,6577227,6623547,6556045,6606905,6597952,6579808,6658242,6550173,6649280,6588643,6504947,6613277,6587460,6518560,6557208,6514677,6534507,6415749
4,31,0,0,6709288,6685604,6564736,6611510,6543427,6594561,6585335,6567007,6645427,6537457,6635779,6575763,6491369,6599936,6575375,6505536,6543830,6502025,6521794,6403286
5,0,0,0,6721368,6697788,6576907,6623726,6555852,6607140,6597939,6579734,6658545,6550320,6648279,6588618,6504206,6613592,6587434,6517857,6556801,6514363,6534762,6415563
6,31,0,0,6709199,6684994,6564861,6611312,6543351,6593968,6584699,6566956,6646679,6538122,6635346,6575886,6491866,6601306,6574431,6505086,6544948,6501298,6522082,6403185
7,0,0,0,6723370,6697983,6578124,6625223,6557334,6607677,6598862,6580540,6660915,6551590,6649515,6590089,6505456,6615558,6589506,6519399,6559534,6515653,6536401,6417392
8,31,0,0,6710905,6685400,6565307,6612143,6544602,6595096,6586783,6567824,6647731,6538467,6635724,6577295,6492664,6602647,6576692,6506470,6546439,6502684,6523009,6403667
9,0,0,0,6723269,6696608,6577638,6624721,6556596,6607182,6598929,6579521,6659658,6551140,6649075,6589708,6504967,6615324,6588684,6519501,6559353,6515379,6536237,6416483
10,31,0,0,6711419,6684870,6564952,6611294,6544260,6595039,6586648,6566876,6647291,6539336,6635866,6576760,6491852,6601568,6576223,6506555,6545831,6502239,6522335,6404382
11,0,0,0,6722795,6696435,6576458,6622539,6555914,6606475,6599018,6578852,6658976,6550603,6647950,6588568,6503682,6613188,6588716,6518934,6557998,6514745,6534483,6416174
12,31,0,0,6710821,6684429,6565928,6612082,6543609,6594826,6586881,6567190,6647085,6538141,6635406,6576322,6491881,6600850,6576182,6505864,6545919,6502190,6522341,6404523
13,0,0,0,6723070,6696042,6578562,6624762,6555894,6607476,6598876,6579468,6659801,6550402,6648430,6589376,6504620,6613041,6589031,6519014,6558302,6514674,6535511,6416421
14,31,0,0,6709887,6683740,6565339,6612377,6542943,6594357,6585683,6566102,6647053,6537420,6635192,6575497,6491428,6600303,6575197,6505373,6544754,6501300,6522041,6403357
15,0,0,0,6723503,6696939,6577995,6625015,6555746,6608201,6598665,6579033,6659680,6550648,6649040,6588649,6503830,6613192,6589302,6518620,6558040,6514688,6535110,6416797
16,31,0,0,6710873,6684102,6564837,6612942,6543407,6595381,6586543,6566170,6646804,6538206,6636157,6576397,6491263,6600300,6575882,6505816,6544969,6501910,6521678,6404243
17,0,0,0,6723289,6696862,6577185,6625040,6555621,6608312,6599343,6579153,6659691,6550838,6648629,6589128,6504265,6614124,6589217,6519559,6558562,6515295,6536105,6416795
18,31,0,0,6710898,6683703,6564923,6612771,6542752,6595228,6586066,6566729,6646494,6537677,6635345,6575639,6491013,6600542,6575989,6505951,6545018,6501644,6523208,6403408
19,0,0,0,6723976,6696994,6578244,6626200,6557278,6608758,6599992,6579517,6660245,6551671,6649228,6589722,6504578,6613717,6589790,6519422,6558917,6516032,6537224,6417471
20,31,0,0,6712214,6685984,6566346,6614743,6546075,6597589,6588122,6568631,6648698,6540075,6637088,6578716,6493048,6602989,6577682,6507708,6546656,6504188,6524872,6405263
21,0,0,0,6722454,6696492,6577377,6624735,6555889,6608618,6598749,6579511,6659512,6550319,6647444,6588997,6503589,6613158,6587881,6518888,6557976,6515007,6536299,6415371
22,31,0,0,6711111,6684878,6566741,6613581,6544395,6596486,6587870,6568014,6648029,6538171,6634792,6577205,6491607,6601359,6576421,6507225,6545859,6502769,6524325,6404309
23,0,0,0,6723318,6696581,6577972,6624932,6556205,6608234,6599395,6579466,6660320,6550521,6647678,6589147,6504117,6613731,6588966,6518812,6558264,6515152,6536047,6415781
24,31,0,0,6711137,6685372,6565667,6612791,6543409,6595720,6586841,6567220,6647452,6537693,6634676,6576721,6490762,6601115,6575231,6506093,6543934,6502833,6523515,6403377
25,0,0,0,6723223,6696891,6577355,6624823,6555028,6608172,6599735,6579668,6659760,6551101,6646938,6589070,6503761,6611857,6588579,6518617,6556946,6515426,6535962,6416323
26,31,0,0,6711352,6684864,6566138,6612826,6544408,6596858,6587418,6568310,6647362,6538838,6634836,6577231,6492308,6600577,6576122,6506651,6544694,6503008,6524066,6404122
27,0,0,0,6724143,6697673,6578666,6625802,6557567,6609558,6600585,6581110,6660313,6551337,6648291,6589861,6505130,6613814,6589108,6521004,6558170,6515751,6536755,6417398
28,31,0,0,6711407,6685418,6566498,6612825,6544897,6597115,6588096,6568093,6647435,6539438,6635150,6577138,6492534,6601488,6576227,6507815,6545583,6503207,6524561,6404252
29,0,0,0,6723999,6696963,6578126,6625063,6556589,6608670,6599775,6580193,6659086,6551848,6647790,6589356,6505222,6613713,6588319,6519837,6556962,6515178,6536830,6415922
30,31,0,0,6711435,6683711,6565782,6612128,6544016,6595627,6586121,6568081,6646496,6538690,6634395,6576846,6492378,6600301,6576217,6506511,6543401,6501977,6523952,6402987
31,0,0,0,6723188,6695140,6576470,6623967,6555346,6607551,6598210,6579951,6658380,6550546,6646808,6588697,6504341,6611980,6588175,6518058,6555993,6514411,6536232,6415220
32,31,0,0,6711580,6684042,6565560,6612100,6543413,6595647,6587201,6567554,6646475,6538617,6634683,6575993,6492060,6600309,6576449,6505849,6543841,6502428,6523796,6403346
33,0,0,0,6723234,6696030,6577206,6623609,6555157,6607468,6598864,6579560,6658919,6550832,6647131,6588921,6504666,6612487,6587466,6518072,6556270,6514672,6535700,6415727
34,31,0,0,6710771,6684444,6565184,6611107,6543292,6595763,6586189,6567163,6646496,6538448,6634620,6576710,6492339,6599572,6575204,6505265,6543724,6501688,6523298,6403785
35,0,0,0,6724666,6696822,6577522,6623701,6556575,6608487,6599528,6579733,6659682,6551089,6648630,6590545,6504906,6613727,6588602,6519080,6557388,6514480,6537105,6416919
36,31,0,0,6711940,6684744,6565718,6611534,6545244,6596779,6587487,6568001,6647426,6538554,6635575,6577480,6492731,6601118,6576283,6506111,6544415,6502488,6524275,6404279
37,0,0,0,6724648,6696705,6578101,6624176,6557046,6609201,6599578,6580766,6660519,6551843,6648569,6590352,6504267,6612353,6588458,6519189,6558235,6515239,6537112,6416510
38,31,0,0,6711695,6683777,6564555,6610717,6543845,6595925,6586266,6567430,6647134,6538123,6634520,6576786,6490823,6598447,6575486,6505614,6543773,6501356,6523012,6403413
39,0,0,0,6724069,6696810,6577684,6623910,6556319,6608315,6598978,6580396,6660144,6550856,6647965,6589835,6503849,6612261,6588171,6519311,6557114,6514597,6536546,6416936
40,31,0,0,6711276,6684018,6565077,6610764,6543616,6595105,6585864,6566702,6646885,6538014,6635333,6577076,6491375,6600185,6574544,6505878,6543807,6501134,6523225,6403681
41,0,0,0,6723968,6696463,6577180,6623567,6556428,6607597,6598442,6579280,6659466,6550502,6648838,6589309,6504150,6612378,6587380,6518759,6557912,6514610,6536718,6416549
42,31,0,0,6711874,6684341,6564538,6611762,6544301,6595432,6586454,6567249,6647276,6536952,6635542,6576562,6491672,6599446,6575957,6505769,6544358,6501614,6523246,6403442
43,0,0,0,6724391,6696851,6577042,6623776,6556718,6608022,6599753,6580377,6660065,6549747,6649169,6589413,6504673,6612635,6588421,6519757,6557590,6515019,6537252,6416193
44,31,0,0,6712338,6684389,6564987,6611274,6544432,6595358,6587273,6567940,6647373,6537726,6635612,6576966,6491773,6600249,6575709,6506334,6544950,6502364,6524240,6403525
45,0,0,0,6724237,6697499,6577978,6624095,6557163,6608584,6599541,6580536,6660364,6551226,6649110,6590245,6504479,6612920,6588341,6518988,6558824,6515642,6537637,6416119
46,31,0,0,6711715,6685096,6565780,6611765,6544903,6595651,6587737,6567920,6647916,6538337,6635667,6577875,6492261,6600691,6576485,6505682,6545647,6502821,6524625,6403341
47,0,0,0,6724239,6697410,6577670,6624425,6556756,6608299,6599424,6580676,6660610,6551027,6648564,6590067,6504656,6613366,6588860,6518406,6558487,6515595,6537702,6416654
48,31,0,0,6712287,6685799,6566528,6613146,6545923,6596066,6587419,6569014,6648082,6539311,6636781,6577974,6492871,6601304,6576715,6506346,6546082,6503246,6525918,6404453
49,0,0,0,6723554,6697076,6577420,6623957,6556439,6606539,6598718,6579664,6659939,6550339,6648145,6589599,6504391,6612661,6588024,6518161,6557490,6514380,6536817,6416164
50,31,0,0,6711311,6685166,6566094,6611602,6544543,6594467,6587434,6567516,6648105,6537986,6635024,6577503,6491988,6600704,6575683,6506305,6545057,6501603,6524394,6403882
51,0,0,0,6723365,6697328,6577335,6624001,6556279,6606219,6599230,6579237,6660340,6550244,6648114,6589821,6504058,6613284,6587721,6518703,6557390,6513812,6536613,6415473
