rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710010,6685209,6566066,6608033,6540443,6591581,6585631,6563758,6643852,6540987,6633048,6572642,6491151,6598688,6573286,6502954,6542068,6501260,6522397,6401246
1,0,1,1,6723599,6698483,6579356,6623074,6553771,6605103,6598976,6577836,6658141,6553560,6646941,6587082,6504273,6614543,6587750,6517196,6556570,6514868,6535930,6414371
2,31,1,1,6710897,6685898,6566150,6609979,6540974,6592493,6585551,6564687,6645441,6540771,6632949,6573622,6490997,6601532,6574645,6504778,6543885,6502187,6522743,6401085
3,0,1,1,6723786,6697987,6578204,6622094,6552226,6604735,6598618,6576949,6658533,6553215,6646116,6586598,6503011,6613371,6587006,6517559,6556879,6514768,6535935,6413231
4,31,1,1,6710548,6684922,6566795,6609939,6539717,6592991,6586443,6564578,6645779,6541479,6633293,6574661,6491700,6601847,6574322,6504800,6544122,6501725,6522746,6401438
5,0,1,1,6723049,6696630,6578595,6621756,6552278,6605692,6598544,6577096,6658352,6554197,6646830,6587185,6503760,6614781,6587072,6517426,6557201,6515214,6535474,6413430
6,31,1,1,6712109,6684301,6567544,6609540,6540172,6593276,6587141,6564722,6646246,6541975,6635017,6574660,6492176,6602026,6574746,6505159,6544919,6502402,6523614,6401075
7,0,1,1,6723563,6695808,6578179,6621077,6551772,6604314,6598695,6576598,6657622,6553404,6646807,6586233,6503392,6613659,6587706,6517180,6556752,6514148,6535448,6412315
8,31,1,1,6711491,6684889,6567030,6610185,6541233,6593118,6587339,6565137,6646442,6541894,6635434,6574861,6492002,6602273,6575975,6505374,6545070,6503207,6523832,6401104
9,0,1,1,6722911,6696655,6578615,6622590,6552672,6604976,6599035,6576963,6658357,6553354,6648022,6587297,6503640,6614518,6588075,6517739,6556973,6515205,6536553,6413946
10,31,1,1,6711384,6684978,6567282,6610114,6540366,6592902,6586587,6564728,6645803,6541635,6635210,6574543,6492303,6602094,6575388,6505256,6544442,6502870,6523315,6401245
11,0,1,1,6724170,6697690,6579621,6621959,6552900,6605347,6599047,6576949,6659058,6553720,6648383,6586987,6504411,6615211,6587965,6517780,6557658,6515451,6536211,6413481
12,31,1,1,6711795,6684149,6567090,6609899,6541116,6593080,6586639,6564862,6646790,6541327,6636304,6574572,6492068,6602875,6575650,6505485,6545344,6502650,6523128,6401061
13,0,1,1,6723614,6695705,6578355,6621861,6552375,6605196,6599065,6576178,6658350,6553299,6648240,6586400,6504026,6614080,6588083,6517699,6557349,6514961,6535227,6413793
14,31,1,1,6711944,6684125,6567270,6609843,6541025,6593072,6586978,6564554,6645844,6541677,6635564,6574475,6491732,6602366,6576675,6505475,6545632,6502569,6523486,6401674
15,0,1,1,6723224,6695416,6578852,6621219,6552590,6604800,6599077,6576199,6657902,6553454,6648094,6586827,6503699,6614673,6588417,6517527,6559049,6515222,6535890,6413255
16,31,1,1,6711550,6682781,6566289,6609200,6540249,6592586,6586084,6564220,6645714,6540359,6635405,6573882,6490609,6602207,6574561,6504298,6545664,6501579,6523302,6401485
17,0,1,1,6724406,6695959,6578428,6622026,6553400,6605722,6599528,6577228,6658483,6554379,6648229,6586832,6503478,6614766,6588219,6517221,6559171,6515088,6535903,6414593
18,31,1,1,6710938,6683420,6566225,6609273,6540742,6592301,6586568,6563987,6645114,6541080,6634134,6573539,6490251,6601239,6574593,6503601,6545796,6500515,6522765,6401419
19,0,1,1,6723343,6696471,6578164,6621442,6552498,6604475,6598640,6576025,6656919,6552992,6646894,6585508,6502360,6613528,6586235,6516802,6557589,6513297,6535337,6412813
20,31,1,1,6711554,6684530,6566704,6609673,6541467,6592146,6586864,6563936,6644621,6540654,6634598,6573350,6490413,6601083,6573845,6504510,6546061,6501335,6522500,6401205
21,0,1,1,6723320,6696467,6578366,6621005,6552937,6604146,6598535,6575762,6657316,6552232,6647315,6584926,6502194,6612337,6586312,6516323,6558582,6514024,6534688,6413424
22,31,1,1,6711963,6684980,6566990,6609553,6541402,6592145,6587068,6563533,6645917,6540480,6634409,6573173,6489846,6601338,6574306,6504424,6545953,6501457,6523860,6401604
23,0,1,1,6724438,6697361,6579483,6622688,6554281,6605449,6600051,6577012,6659060,6554457,6648768,6586671,6502042,6614408,6588143,6518046,6558932,6514503,6537066,6414327
24,31,1,1,6710590,6683594,6566637,6609536,6541084,6592273,6587115,6563949,6645452,6541466,6635758,6573100,6489450,6601309,6575050,6504884,6545776,6501186,6523457,6400950
25,0,1,1,6722366,6695212,6578393,6622193,6553250,6604069,6599144,6576011,6657519,6553501,6647553,6585666,6502049,6613677,6586421,6517732,6558122,6513115,6535818,6412922
26,31,1,1,6710322,6683820,6566704,6610301,6540954,6592387,6586780,6564867,6645205,6541530,6635344,6573910,6490629,6600728,6575230,6505530,6545896,6501449,6523273,6401316
27,0,1,1,6722647,6696386,6578528,6622535,6552756,6605307,6599435,6576835,6657314,6553725,6647832,6586374,6502786,6613106,6587265,6517955,6558740,6514221,6536009,6413872
28,31,1,1,6711117,6684257,6566829,6610436,6540897,6593082,6586989,6565017,6645716,6541354,6635338,6573490,6490989,6600956,6575284,6505476,6545820,6501872,6524000,6401214
29,0,1,1,6722816,6695339,6578768,6622814,6552341,6605070,6598717,6576764,6656801,6553719,6647545,6585565,6502542,6612670,6586929,6517396,6557944,6513974,6536245,6413400
30,31,1,1,6711152,6684334,6567252,6611434,6541141,6593750,6587151,6565570,6645370,6541333,6635845,6574172,6491578,6600862,6575036,6505827,6546120,6501399,6523757,6402149
31,0,1,1,6723240,6696526,6578966,6622968,6553187,6605563,6600265,6577597,6657447,6553956,6647929,6585982,6502939,6612877,6587363,6518264,6558918,6514162,6536039,6414743
32,31,1,1,6711270,6684706,6567128,6610430,6542144,6593136,6587492,6564921,6645328,6541439,6635478,6573334,6490628,6600183,6574694,6505549,6546215,6502006,6523597,6402004
33,0,1,1,6722841,6696756,6578479,6622432,6553952,6605392,6599726,6577063,6657364,6553168,6647675,6585620,6502677,6612826,6587453,6517742,6558461,6513770,6536365,6413504
34,31,1,1,6711052,6685414,6566539,6610465,6541804,6592544,6587185,6564960,6644946,6540566,6635355,6573460,6490300,6600861,6574480,6505128,6545833,6502179,6523845,6401628
35,0,1,1,6722434,6696535,6577841,6623078,6553582,6605400,6599831,6577136,6657629,6552843,6647697,6585565,6502907,6612888,6586970,6517202,6558017,6514848,6536061,6413767
36,31,1,1,6709239,6684091,6566022,6609235,6540667,6592769,6586307,6563983,6644959,6539477,6634386,6572830,6490061,6599584,6574157,6503749,6545000,6500858,6522183,6400893
37,0,1,1,6722881,6696553,6578891,6621679,6552610,6605236,6599275,6576499,6657285,6552148,6646898,6585724,6502240,6611801,6587189,6516334,6558074,6514299,6535326,6413490
38,31,1,1,6711008,6684304,6566272,6610521,6541258,6593309,6587130,6564625,6644857,6540082,6634878,6574011,6490103,6600288,6574344,6503791,6545466,6501890,6523101,6401450
39,0,1,1,6723654,6697299,6578749,6623359,6553502,6606498,6599132,6577123,6657832,6553510,6648058,6586594,6502624,6613560,6587669,6517396,6558452,6514366,6536298,6414598
40,31,1,1,6710297,6684238,6565663,6609990,6540591,6593654,6586510,6564329,6644813,6540050,6634682,6573051,6489931,6599878,6573580,6503989,6545638,6501501,6522741,6400412
41,0,1,1,6722098,6695829,6577514,6621640,6552371,6604855,6598491,6576386,6656788,6551980,6646475,6585081,6501894,6611271,6586356,6516526,6557607,6513581,6535602,6413230
42,31,1,1,6709755,6684590,6565846,6610371,6540054,6592747,6587048,6564006,6644800,6539421,6633804,6573137,6489633,6600068,6573982,6503292,6544437,6501076,6522806,6400737
43,0,1,1,6722930,6697163,6578836,6622650,6553007,6605853,6600471,6577097,6657748,6553135,6648124,6586522,6502707,6613728,6588000,6517572,6558077,6514529,6536445,6414086
44,31,1,1,6709971,6683862,6565452,6609764,6540717,6592536,6587159,6564404,6644221,6539853,6633818,6573701,6489514,6599737,6574414,6504057,6544551,6501303,6522591,6400890
45,0,1,1,6722485,6695737,6578436,6622393,6552497,6605898,6599048,6576559,6657226,6552660,6646332,6586601,6502476,6612514,6586119,6517208,6557994,6513866,6535590,6413067
46,31,1,1,6710360,6683955,6566673,6610449,6540322,6593743,6586940,6564458,6644731,6539274,6633311,6573925,6490150,6600254,6573176,6504445,6544768,6501095,6523046,6400547
47,0,1,1,6722942,6696140,6578873,6622616,6552571,6606106,6599532,6576848,6657362,6552843,6647046,6586605,6502676,6613642,6587324,6517722,6557655,6514428,6536355,6413258
48,31,1,1,6710366,6683295,6565959,6609644,6539705,6593146,6585542,6563695,6644109,6539229,6633004,6573459,6489267,6599789,6574361,6504299,6544259,6501305,6522386,6401099
49,0,1,1,6722607,6695231,6577425,6621541,6551978,6604947,6598782,6575738,6656627,6551688,6645464,6585766,6500746,6612129,6586436,6516936,6557052,6514262,6534878,6413237
50,31,1,1,6709711,6683624,6564869,6609288,6540076,6593399,6586351,6563951,6643731,6538528,6633098,6573247,6488446,6599539,6573536,6503937,6544167,6501461,6522512,6400759
51,0,1,1,6722005,6695740,6577223,6621180,6552869,6605107,6599357,6576054,6655913,6552683,6645978,6585629,6501269,6611646,6586015,6516878,6557225,6514191,6536009,6413535
52,31,1,1,6709696,6683614,6565070,6609059,6540361,6592455,6585993,6563931,6643468,6539519,6633096,6572804,6489372,6599560,6573575,6503399,6543938,6501458,6522611,6401085
53,0,1,1,6721924,6696646,6577487,6622027,6553270,6605182,6599181,6576429,6656978,6552300,6646732,6586263,6501721,6612660,6586618,6517254,6558051,6514856,6535968,6413878
54,31,1,1,6710260,6684743,6565332,6610476,6540273,6592651,6585978,6563453,6644133,6539779,6633469,6573664,6490009,6600560,6573902,6504089,6544943,6501318,6522679,6401281
55,0,1,1,6722612,6696622,6577605,6621963,6552111,6604105,6597871,6575661,6656551,6552382,6646183,6586022,6501968,6612630,6586272,6517296,6557678,6513637,6534838,6413169
56,31,1,1,6710771,6684823,6566400,6610835,6540430,6592785,6586641,6564300,6644965,6539642,6634559,6574214,6490551,6601136,6574165,6504815,6545465,6501916,6522854,6401426
57,0,1,1,6722797,6696838,6578316,6622478,6552708,6604785,6598834,6576348,6657350,6552192,6646796,6586059,6503180,6613117,6586713,6517472,6557392,6514468,6535763,6413071
58,31,1,1,6709573,6684322,6565370,6610042,6540197,6592232,6586457,6563557,6644171,6538868,6633194,6572954,6490036,6599791,6573793,6504308,6543985,6501257,6522149,6400637
59,0,1,1,6722939,6696544,6578033,6622421,6552860,6605076,6599580,6577222,6656906,6552777,6647086,6586097,6503076,6612338,6586577,6517305,6557541,6514198,6535386,6413927
60,31,1,1,6710200,6683438,6565116,6610021,6539967,6592194,6586725,6564071,6644301,6539956,6633856,6573144,6489417,6599325,6574000,6504600,6544590,6501233,6522337,6401016
