rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711913,6684140,6566407,6606845,6541641,6593125,6585468,6563776,6644104,6538118,6635008,6576384,6491825,6602985,6575113,6502738,6544494,6501949,6522493,6401039
1,0,0,0,6724355,6696738,6578502,6620814,6554180,6606177,6598149,6577058,6657691,6549827,6648466,6588729,6504951,6616003,6589175,6516892,6558032,6515175,6535276,6413583
2,31,0,0,6710971,6683495,6566104,6608437,6541000,6593116,6585197,6563934,6645568,6537429,6635421,6575157,6492714,6602837,6575720,6503555,6545575,6502189,6521883,6399923
3,0,0,0,6723902,6696636,6578409,6621193,6553669,6605733,6597372,6576738,6657233,6550175,6648622,6588144,6505047,6615539,6588025,6517096,6558935,6515416,6533985,6412834
4,31,0,0,6711444,6684649,6565772,6609225,6540712,6593915,6584915,6563820,6644715,6538526,6635984,6576323,6492548,6603715,6575206,6504515,6545367,6502923,6521604,6400544
5,0,0,0,6724617,6696909,6578627,6622174,6553791,6607063,6599089,6577165,6657803,6551294,6649415,6589369,6505286,6615851,6587931,6517769,6559541,6516621,6535570,6412643
6,31,0,0,6711543,6684662,6566204,6610007,6541908,6594362,6586673,6564626,6645356,6539025,6635986,6576461,6492518,6603243,6575873,6504544,6545692,6503072,6523315,6399976
7,0,0,0,6723482,6696211,6577595,6622155,6553345,6605846,6598096,6576784,6657028,6551246,6647747,6588803,6504376,6614798,6586798,6516851,6558389,6514522,6535535,6411726
8,31,0,0,6711486,6684861,6565609,6609430,6541573,6593452,6586498,6564209,6644692,6538850,6635949,6577020,6492502,6602352,6574600,6504568,6545884,6502807,6522556,6400315
9,0,0,0,6723679,6697134,6577804,6621156,6552860,6605567,6599216,6576662,6656733,6551042,6648536,6589574,6505134,6614451,6587586,6516814,6559146,6515081,6535796,6411979
10,31,0,0,6711859,6685015,6566245,6609073,6540225,6593333,6586798,6564737,6644031,6538521,6636058,6576576,6492724,6601374,6575463,6504544,6545711,6502867,6522709,6400566
11,0,0,0,6723872,6697519,6579140,6621923,6553224,6605685,6598875,6577107,6657392,6551418,6648909,6589168,6504937,6613807,6588376,6517733,6559027,6515703,6535568,6413087
12,31,0,0,6711775,6685397,6566479,6609323,6540914,6593440,6587502,6564922,6644398,6538638,6636150,6576753,6492286,6601822,6575705,6504690,6546179,6502771,6523343,6400709
13,0,0,0,6723800,6697636,6578788,6621792,6553705,6605875,6599654,6577345,6657006,6551868,6648467,6589332,6504834,6614404,6588625,6517915,6559295,6515230,6536670,6413451
14,31,0,0,6711213,6684864,6565939,6609210,6541187,6593290,6586353,6564775,6643609,6538473,6635249,6576118,6491986,6601362,6574650,6504300,6545783,6502234,6523229,6400610
15,0,0,0,6723395,6698514,6578455,6621815,6553199,6605964,6599340,6577961,6656212,6551642,6648957,6589426,6504329,6614433,6588390,6516600,6558357,6515174,6536476,6413775
16,31,0,0,6711327,6686071,6566606,6609295,6541181,6593557,6586568,6565238,6644300,6538251,6635893,6577201,6492525,6602882,6576300,6503869,6545874,6502010,6523676,6401384
17,0,0,0,6723991,6699071,6578157,6621757,6553580,6606387,6599824,6577934,6656937,6551302,6649139,6589744,6505155,6615717,6588272,6517703,6559486,6515360,6536688,6413681
18,31,0,0,6712288,6687519,6567111,6609873,6542444,6593841,6586538,6565769,6644994,6539498,6636605,6577855,6492520,6604062,6575915,6505563,6546637,6503301,6524568,6401802
19,0,0,0,6723973,6698586,6579133,6621279,6553672,6605905,6598814,6577993,6656862,6551069,6649330,6590118,6504115,6616156,6589279,6517380,6559127,6516028,6537114,6413734
20,31,0,0,6711520,6685867,6566903,6608688,6541620,6593544,6585815,6564997,6644212,6538767,6636765,6577582,6491481,6603425,6575713,6503979,6545951,6502779,6523165,6401691
21,0,0,0,6723650,6698681,6579425,6621968,6554272,6606826,6599087,6578076,6657630,6551681,6650056,6590701,6504812,6616718,6589400,6518028,6560421,6516289,6536865,6414434
22,31,0,0,6710946,6686727,6567687,6609542,6542715,6594539,6587274,6565134,6644893,6538822,6637457,6578550,6492065,6603959,6576086,6505249,6547248,6502960,6523643,6402245
23,0,0,0,6722933,6697996,6578712,6621044,6554688,6605828,6599112,6576628,6656307,6550819,6648668,6589691,6503811,6615950,6588766,6516780,6559326,6514883,6535611,6414324
24,31,0,0,6710870,6685053,6566537,6608322,6542310,6593119,6586970,6564005,6643871,6538504,6635454,6576782,6491489,6602416,6575826,6504097,6546311,6501868,6522209,6401317
25,0,0,0,6724187,6697562,6578258,6621128,6554130,6606289,6599872,6577235,6657221,6551590,6648895,6590119,6504569,6615815,6587943,6517484,6560060,6515410,6536289,6414420
26,31,0,0,6711495,6684391,6565991,6608454,6540961,6593591,6587243,6564229,6644238,6538492,6635844,6577326,6492038,6602874,6575712,6503971,6546933,6502522,6523413,6401613
27,0,0,0,6723312,6696502,6578479,6621193,6553880,6605849,6599041,6576570,6656162,6550850,6648483,6589944,6504132,6615443,6588283,6517047,6558966,6515196,6535549,6414654
28,31,0,0,6710713,6684498,6567351,6609461,6542496,6594215,6587357,6564690,6643948,6538601,6635948,6577276,6492019,6603549,6575541,6504714,6546621,6502736,6523048,6402542
29,0,0,0,6722576,6695884,6577707,6621464,6553400,6605733,6598315,6575787,6655738,6550170,6647795,6589021,6504141,6614537,6587462,6516635,6559437,6514032,6535317,6414012
30,31,0,0,6710761,6684207,6565917,6609230,6541504,6593714,6586182,6564586,6643803,6538030,6635023,6576437,6491910,6603039,6575155,6504077,6546630,6501734,6523037,6401912
31,0,0,0,6722399,6696602,6577810,6620986,6553526,6606010,6599124,6575813,6656694,6551250,6648166,6589035,6504170,6614754,6587667,6517052,6558876,6514921,6535853,6414494
32,31,0,0,6711448,6685402,6566787,6609389,6542014,6594722,6587583,6564921,6644508,6539425,6635811,6577357,6492422,6603278,6576070,6504948,6546271,6503318,6524088,6402754
33,0,0,0,6722814,6696771,6578125,6621250,6553305,6606174,6598776,6576502,6656283,6551318,6648532,6589579,6504268,6615176,6588635,6517300,6558668,6515711,6536523,6413974
34,31,0,0,6710141,6683723,6565438,6608721,6540468,6593420,6586092,6563237,6643654,6538230,6635133,6576032,6490888,6602721,6575269,6503912,6545701,6501976,6523282,6401341
35,0,0,0,6723926,6696743,6578042,6622026,6553898,6606846,6599432,6576874,6656941,6551408,6649210,6590016,6504239,6615920,6589211,6518143,6559373,6515706,6537259,6415555
