rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710360,6684988,6565915,6606344,6543466,6594814,6586934,6564889,6645101,6537473,6637144,6576468,6491152,6601033,6573801,6503405,6544575,6502168,6520818,6400024
1,0,1,1,6722928,6696033,6577774,6620662,6555783,6607832,6599461,6577297,6657875,6549842,6650020,6589529,6503499,6614543,6587349,6516955,6558242,6515197,6533583,6412911
2,31,1,1,6710786,6684088,6565978,6608703,6543743,6595878,6586689,6564997,6645271,6537901,6637008,6576777,6491620,6602028,6574534,6503639,6545423,6501795,6520317,6400697
3,0,1,1,6722772,6697397,6578525,6621539,6556318,6608758,6599134,6577824,6657963,6550696,6649742,6589049,6504406,6614685,6588243,6517175,6559272,6514998,6533720,6413101
4,31,1,1,6710449,6684302,6566241,6609219,6542995,6595886,6586270,6565083,6645133,6536931,6636769,6576424,6491763,6602381,6574909,6503760,6545633,6501773,6521274,6400340
5,0,1,1,6721567,6696103,6577254,6620899,6553805,6607559,6597915,6576223,6656956,6548792,6649101,6588506,6503824,6612815,6587061,6515686,6557897,6513618,6533271,6412401
6,31,1,1,6709734,6683985,6565330,6608582,6542200,6595649,6586250,6564246,6644562,6536914,6636781,6576417,6491611,6601044,6575590,6503863,6544893,6501602,6520467,6401395
7,0,1,1,6721473,6695769,6577619,6619797,6554242,6607321,6598495,6576752,6656886,6548906,6648938,6588513,6503302,6614063,6587351,6516212,6558210,6514011,6533124,6413288
8,31,1,1,6708853,6684098,6565996,6608148,6541728,6595249,6586072,6564284,6644670,6536410,6635695,6575720,6490458,6601982,6574103,6503555,6544970,6501613,6520084,6401398
9,0,1,1,6721726,6697058,6578059,6621386,6555019,6608452,6599207,6577235,6657656,6549046,6649627,6589116,6503200,6614953,6588571,6516254,6558351,6515028,6534341,6414716
10,31,1,1,6709492,6684820,6565170,6608215,6542406,6594820,6585624,6563667,6644845,6536267,6636049,6576007,6489989,6602127,6574999,6502868,6544025,6501931,6520742,6401663
11,0,1,1,6722276,6696904,6577652,6620606,6554644,6607452,6598386,6576449,6657699,6548704,6650079,6588217,6502918,6614293,6587779,6516025,6557017,6514656,6534149,6414591
12,31,1,1,6710391,6685149,6565309,6608599,6543081,6595318,6586729,6564650,6645804,6536670,6637229,6576170,6490735,6601689,6574835,6503965,6544904,6502296,6521577,6401828
13,0,1,1,6721597,6697169,6576984,6620555,6554519,6606593,6598862,6576821,6657175,6549215,6649185,6588429,6502899,6613102,6586764,6515875,6558162,6514333,6534695,6413736
14,31,1,1,6709663,6684876,6565239,6608187,6542100,6594600,6586064,6564138,6644444,6537351,6636031,6576043,6490549,6600957,6573597,6503439,6545069,6501112,6521439,6402154
15,0,1,1,6721899,6697121,6577786,6621068,6554703,6607137,6599227,6576912,6657792,6550205,6649333,6588898,6503985,6614262,6586521,6516169,6557918,6514365,6534667,6414228
16,31,1,1,6709336,6683684,6564966,6608179,6541952,6593523,6586337,6563594,6645067,6536602,6635878,6575769,6490193,6600463,6572820,6502876,6544415,6500961,6520544,6401064
17,0,1,1,6721836,6696810,6577692,6620509,6554897,6606112,6599324,6576407,6657542,6549508,6648998,6588742,6503044,6612781,6586347,6515954,6558195,6514287,6533636,6413846
18,31,1,1,6710160,6685730,6567152,6609105,6543431,6595319,6587692,6564964,6645664,6537669,6636870,6576600,6491463,6600697,6574669,6503619,6545620,6502050,6522124,6402403
19,0,1,1,6723345,6697651,6578732,6622483,6555061,6607328,6600427,6577429,6658079,6550612,6650131,6589097,6504304,6613090,6587679,6517070,6558611,6514511,6535420,6415238
20,31,1,1,6710473,6685093,6566001,6608772,6542372,6594557,6587068,6564457,6644799,6537033,6636944,6576029,6490819,6598996,6574907,6503628,6544687,6501512,6521741,6402014
21,0,1,1,6723480,6697739,6578657,6621258,6554333,6606793,6599410,6577358,6658310,6550632,6650355,6589221,6503990,6612114,6588045,6516210,6558309,6515106,6535223,6414426
22,31,1,1,6710231,6684540,6566040,6607814,6541753,6593486,6586187,6564360,6645090,6536546,6636673,6576354,6490595,6600329,6574079,6502081,6544400,6501328,6521476,6401114
23,0,1,1,6722103,6697208,6578406,6621018,6554429,6607098,6599259,6576894,6658314,6549563,6649960,6589139,6503176,6613139,6587331,6515530,6558400,6514220,6534425,6414591
24,31,1,1,6709121,6684256,6565314,6608272,6541079,6594533,6586338,6563889,6644949,6536438,6635360,6575868,6489958,6600160,6573362,6502460,6544414,6500857,6521050,6400850
25,0,1,1,6723274,6697925,6578516,6621829,6555103,6607682,6600014,6577735,6658994,6550332,6649554,6589837,6503127,6614223,6587640,6516464,6558950,6515093,6535212,6414329
26,31,1,1,6711168,6685471,6566369,6609635,6543163,6594703,6587556,6564912,6646060,6537962,6636748,6576748,6490641,6600629,6574935,6502793,6545405,6502074,6522520,6401450
27,0,1,1,6722622,6698174,6579411,6621666,6555488,6607798,6600465,6578181,6659411,6550189,6650445,6589677,6503141,6613313,6587893,6516162,6558438,6514974,6535252,6414642
28,31,1,1,6709095,6684432,6565826,6607306,6542402,6593684,6586742,6563959,6645567,6536657,6636478,6575456,6489749,6599809,6574615,6501881,6543735,6501365,6521229,6400893
29,0,1,1,6722310,6697028,6578204,6620985,6555661,6606626,6600184,6576808,6658610,6549674,6650221,6588924,6503298,6613428,6587097,6516008,6558141,6514717,6534960,6414411
30,31,1,1,6710502,6685411,6567054,6609420,6543821,6595374,6588065,6565053,6646864,6538205,6637337,6577633,6491982,6602007,6575562,6503206,6545276,6502816,6522044,6402757
31,0,1,1,6722486,6697414,6578701,6621661,6555875,6607822,6600816,6577829,6659238,6550572,6649738,6590126,6504222,6614112,6589124,6516549,6557426,6515530,6535065,6414389
