rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709291,6683736,6564271,6606221,6542530,6590724,6585570,6564442,6645599,6538060,6634099,6573455,6490759,6599745,6572087,6502705,6543137,6500346,6519727,6401184
1,0,0,0,6721968,6695877,6577826,6620283,6555282,6604366,6599032,6577758,6659205,6551089,6647986,6587076,6505329,6613424,6586090,6517202,6558099,6513857,6534009,6414058
2,31,0,0,6708894,6683490,6565634,6608015,6542526,6592207,6585546,6564612,6646267,6538702,6635208,6574907,6491986,6600932,6572658,6504234,6544539,6500765,6520791,6401248
3,0,0,0,6721863,6696440,6578724,6621424,6555025,6606127,6599180,6577778,6659050,6551235,6648148,6587828,6504404,6614070,6586109,6516968,6557847,6513905,6533931,6414611
4,31,0,0,6709253,6684130,6566043,6608624,6542214,6593030,6587064,6564773,6646316,6539112,6635448,6574759,6492030,6600701,6572214,6503964,6545264,6501009,6521372,6402250
5,0,0,0,6721142,6695828,6577498,6620315,6553674,6605157,6598986,6577154,6658663,6551216,6647637,6587094,6503331,6612915,6584365,6516119,6557417,6513729,6533756,6413985
6,31,0,0,6710669,6685300,6566130,6608988,6542752,6593950,6587798,6566066,6646840,6539295,6636600,6575671,6491846,6600902,6573192,6504291,6545901,6502173,6522282,6402930
7,0,0,0,6721969,6697164,6577507,6622086,6555270,6606090,6599977,6577931,6659029,6550761,6648896,6587586,6503657,6612739,6586621,6516476,6558498,6514517,6535096,6414438
8,31,0,0,6709956,6685191,6565745,6610276,6543648,6593395,6587467,6565359,6646598,6539184,6635517,6575391,6491435,6600399,6574092,6504636,6545416,6501694,6522485,6402217
9,0,0,0,6722150,6697079,6577776,6622085,6555524,6605622,6599604,6577944,6659019,6551198,6648203,6588149,6503295,6613471,6586475,6517293,6557588,6513973,6535038,6414513
10,31,0,0,6710099,6685074,6565083,6609695,6543318,6594100,6586631,6565358,6646649,6538794,6635578,6575456,6491638,6600976,6573428,6503873,6544746,6502104,6522942,6402288
11,0,0,0,6722464,6696698,6576903,6621407,6555465,6606168,6599125,6577624,6658818,6551290,6648157,6587729,6503714,6613870,6585890,6516673,6557947,6514407,6535313,6414646
12,31,0,0,6710573,6685053,6565826,6609462,6543601,6593980,6587279,6565868,6646944,6539412,6636235,6576638,6491863,6601243,6573058,6504451,6545599,6502169,6522635,6402760
13,0,0,0,6723243,6697630,6578408,6621729,6555311,6606479,6599641,6578149,6659870,6552202,6649714,6589221,6504748,6614327,6585563,6517712,6558949,6515039,6535542,6415808
14,31,0,0,6709515,6684665,6565563,6608277,6542774,6593533,6586928,6565641,6646454,6539372,6635212,6576063,6491490,6600442,6571725,6504040,6545311,6500996,6521943,6402654
15,0,0,0,6722538,6698093,6577921,6621329,6555289,6606668,6600135,6578762,6659106,6552253,6649247,6589059,6504753,6614667,6585341,6518055,6558069,6514954,6535319,6415732
16,31,0,0,6710887,6685815,6565286,6609672,6542978,6593940,6587913,6566830,6646768,6540131,6636162,6576664,6492746,6601647,6573424,6505342,6545301,6502635,6522814,6403267
17,0,0,0,6722433,6696965,6576980,6620981,6554319,6605707,6599541,6577575,6658834,6552032,6648197,6588277,6504543,6612764,6584518,6517802,6558162,6513744,6534946,6414591
18,31,0,0,6710289,6685009,6565306,6609480,6542464,6593444,6586915,6565344,6646920,6539872,6635372,6575650,6492200,6601326,6572036,6504722,6545586,6501766,6522292,6402846
19,0,0,0,6722396,6696826,6576787,6622331,6554385,6605888,6599944,6577794,6658759,6551800,6648730,6587667,6504533,6613526,6584928,6517495,6558205,6514752,6534929,6414867
20,31,0,0,6710146,6684965,6564826,6609975,6541925,6592963,6587360,6564948,6645785,6539355,6635817,6575689,6491809,6600294,6572983,6504838,6545337,6501381,6522873,6402381
21,0,0,0,6722295,6697169,6576406,6622152,6554117,6605602,6598846,6577541,6658440,6551980,6648649,6588206,6503963,6612691,6584768,6517923,6558125,6514570,6535059,6414240
22,31,0,0,6709793,6684650,6564974,6610302,6541992,6593229,6586920,6565275,6646518,6539981,6636296,6575848,6491647,6600238,6572335,6505084,6544734,6501826,6522797,6402069
23,0,0,0,6721407,6696943,6575564,6622126,6553902,6605465,6598153,6577138,6658330,6551447,6648573,6587725,6503106,6611837,6584431,6516739,6557433,6514268,6534738,6413899
24,31,0,0,6709349,6684387,6563035,6610122,6541511,6593823,6585937,6564558,6645772,6538419,6636239,6575724,6490657,6600210,6572638,6504056,6543908,6500775,6521617,6401808
25,0,0,0,6721835,6697466,6575336,6623383,6554074,6606703,6599248,6577768,6658697,6551679,6649021,6588639,6503637,6612588,6585393,6517326,6558010,6514017,6535148,6414295
26,31,0,0,6709058,6685145,6563806,6610453,6542223,6594011,6586855,6565054,6646176,6538847,6636509,6575834,6491139,6599755,6572666,6504669,6544723,6500994,6522014,6402632
27,0,0,0,6721147,6697023,6575578,6622994,6553882,6605674,6598540,6577495,6658615,6551496,6648972,6588181,6502804,6611753,6585717,6517205,6557368,6513069,6534782,6414167
28,31,0,0,6708791,6684515,6562715,6610337,6541412,6592669,6586328,6564894,6645669,6538126,6634899,6575292,6489958,6600457,6572619,6503996,6543651,6500922,6521872,6402075
29,0,0,0,6722094,6697287,6575829,6622564,6554324,6605900,6599393,6577898,6658488,6551437,6647775,6588612,6502960,6614139,6585683,6517179,6557382,6514253,6535454,6416086
30,31,0,0,6709477,6683885,6563790,6609101,6542015,6592832,6586665,6564704,6645631,6538651,6634333,6574906,6489988,6600041,6572124,6503542,6544078,6500859,6521502,6403111
31,0,0,0,6721756,6697322,6576483,6622468,6555419,6606718,6599951,6577731,6659444,6551640,6648300,6588603,6503993,6612861,6585741,6517149,6558071,6514869,6535206,6416610
32,31,0,0,6709506,6684555,6564621,6610544,6542843,6593856,6587116,6565202,6646529,6539435,6635236,6575750,6490921,6600530,6572721,6504204,6544736,6501985,6522374,6404053
33,0,0,0,6722036,6696918,6577216,6623125,6554668,6606963,6599492,6578198,6659278,6552860,6648806,6588589,6503972,6613912,6586232,6517784,6557730,6515244,6535400,6417023
34,31,0,0,6709773,6684053,6564458,6609873,6541866,6593781,6587670,6565189,6646336,6538888,6635208,6575723,6490760,6600399,6572965,6504133,6544453,6501433,6522092,6404104
35,0,0,0,6721709,6696015,6576295,6621738,6553643,6605479,6599145,6577370,6658304,6552052,6647659,6587820,6502419,6612144,6585427,6517057,6557366,6514147,6534859,6416206
36,31,0,0,6709405,6684890,6564479,6610246,6542656,6593814,6587512,6565364,6646070,6540283,6635851,6575883,6490944,6600210,6573577,6505056,6544649,6501696,6522907,6403962
37,0,0,0,6721522,6696233,6576777,6622027,6554802,6605299,6599658,6577509,6657567,6552241,6647937,6587650,6503300,6612978,6585952,6517182,6557083,6514031,6534814,6415426
38,31,0,0,6709792,6683990,6564532,6609784,6542008,6592843,6587019,6565313,6644843,6539467,6634964,6575079,6491064,6600019,6573774,6504073,6543998,6501237,6521796,6402976
39,0,0,0,6721541,6695799,6576989,6622236,6554326,6605281,6599476,6577282,6657558,6551078,6646957,6587229,6503062,6613091,6585859,6516481,6557015,6513615,6533321,6415214
40,31,0,0,6710257,6685069,6565118,6610553,6543260,6593618,6587951,6566312,6645897,6539742,6635441,6575717,6491664,6602371,6573698,6505354,6545104,6501941,6521944,6404525
41,0,0,0,6722718,6697455,6577226,6622620,6555762,6606208,6599516,6578424,6658627,6552362,6647876,6588656,6503569,6613900,6586558,6517563,6558161,6513940,6534694,6416864
42,31,0,0,6709725,6684894,6564722,6610461,6543681,6593842,6586911,6566506,6646262,6539354,6634887,6576118,6491669,6601098,6573317,6504774,6545074,6501325,6521827,6403330
43,0,0,0,6721923,6696789,6576398,6622084,6555755,6605789,6598630,6577698,6657995,6551474,6647116,6587377,6503473,6613255,6584991,6517260,6557097,6513427,6533476,6414898
44,31,0,0,6710250,6685415,6565102,6610630,6544250,6594416,6587207,6565537,6645881,6540083,6635303,6575441,6491746,6601671,6573241,6504963,6544802,6501979,6521878,6403135
45,0,0,0,6722947,6697912,6577732,6623420,6556636,6607030,6599547,6578011,6658785,6552434,6648738,6588931,6503816,6614802,6585721,6517830,6558284,6515569,6535264,6416075
46,31,0,0,6710387,6684832,6564817,6610104,6543490,6594452,6586798,6564818,6645906,6540127,6635203,6575874,6491022,6601866,6572991,6504715,6544962,6501935,6522152,6403872
47,0,0,0,6721469,6695899,6575450,6621147,6554482,6605315,6597951,6576206,6657357,6551566,6646883,6587278,6502106,6613239,6584947,6515960,6556371,6513666,6533493,6414494
48,31,0,0,6709105,6684097,6563975,6608850,6542780,6593682,6586135,6564814,6645466,6539251,6634836,6575422,6490680,6600716,6573300,6503817,6544270,6501778,6521495,6403374
49,0,0,0,6721640,6696301,6576151,6621760,6555393,6606231,6598782,6577119,6658033,6552104,6648517,6588370,6502962,6613053,6585618,6517240,6557165,6514872,6534093,6415742
50,31,0,0,6708936,6683797,6564453,6609133,6543702,6593638,6586375,6564425,6645288,6540504,6635486,6575481,6490337,6600787,6573374,6504429,6544214,6502190,6521143,6403669
51,0,0,0,6721768,6696761,6576588,6621884,6556123,6606531,6599211,6577596,6658383,6552438,6648004,6588321,6503037,6613071,6587050,6516932,6557316,6515023,6534280,6416229
52,31,0,0,6709378,6684029,6564238,6609300,6543326,6593279,6586290,6564397,6646064,6538774,6634417,6574321,6490080,6600185,6573301,6503829,6543255,6501170,6521567,6402922
53,0,0,0,6721630,6696798,6576542,6622186,6555575,6605338,6598875,6577804,6658325,6551737,6647959,6588480,6503149,6613532,6586386,6517498,6556345,6514411,6534807,6416298
