rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712066,6684063,6566639,6608085,6542739,6592328,6585139,6565465,6644465,6537422,6635048,6575591,6491455,6600731,6574164,6502722,6544364,6501698,6522800,6400259
1,0,1,1,6724658,6696712,6579876,6621833,6555446,6606219,6597879,6579344,6658097,6550145,6649390,6589396,6504872,6614985,6587865,6516767,6559503,6514964,6536008,6414451
2,31,1,1,6711650,6684302,6567277,6608914,6542038,6592737,6585444,6566488,6644907,6536711,6636074,6576061,6491386,6602014,6575356,6504110,6545244,6501495,6522364,6401654
3,0,1,1,6725452,6697836,6580687,6622103,6556229,6606376,6598755,6580333,6658552,6550960,6650236,6589822,6505175,6614953,6588916,6518129,6559625,6515276,6535993,6415011
4,31,1,1,6711986,6684043,6565854,6609218,6542103,6593008,6584893,6566170,6644520,6536507,6635395,6575414,6491696,6599286,6573939,6503698,6544618,6500553,6521207,6401031
5,0,1,1,6725058,6696983,6578902,6622705,6554505,6605618,6598067,6579489,6658220,6550923,6650106,6589036,6504598,6613891,6587688,6517675,6558357,6514951,6535686,6413845
6,31,1,1,6712042,6683417,6566019,6609506,6541427,6592310,6584732,6566626,6644630,6536693,6636185,6575579,6491628,6600585,6575457,6504452,6544687,6501139,6522121,6400425
7,0,1,1,6723426,6695811,6578626,6622636,6554517,6604957,6597496,6579861,6657916,6549754,6648858,6588584,6504329,6613654,6587812,6517268,6557844,6514208,6535257,6413301
8,31,1,1,6711393,6683951,6567403,6610319,6542414,6592487,6585635,6567143,6645456,6537548,6636372,6576713,6492817,6601284,6575628,6505208,6545777,6501854,6522693,6401503
9,0,1,1,6723294,6696155,6579642,6622819,6553820,6605382,6598094,6579370,6657843,6550849,6649308,6589197,6505781,6613337,6588155,6517974,6558994,6514723,6535409,6414415
10,31,1,1,6711127,6682953,6567285,6610609,6541228,6592023,6586170,6566828,6645342,6537094,6636076,6576806,6492564,6600249,6574799,6504619,6545276,6501564,6522192,6401272
11,0,1,1,6724886,6696693,6580177,6623373,6554542,6605224,6599377,6580260,6658181,6551343,6649404,6589988,6505096,6614622,6588415,6518089,6558680,6514418,6535694,6414367
12,31,1,1,6712277,6684806,6567751,6610729,6542584,6593163,6586719,6567467,6645374,6537775,6636724,6577347,6492355,6600923,6575812,6504822,6545526,6501418,6522441,6401553
13,0,1,1,6724570,6696777,6579651,6623012,6555035,6604988,6598468,6579711,6657558,6550648,6649507,6589899,6505299,6614217,6588534,6517662,6558371,6513995,6535413,6414733
14,31,1,1,6711906,6684945,6566601,6608929,6542366,6591428,6585670,6566661,6644568,6537611,6635363,6576672,6492808,6601196,6574508,6504321,6544586,6500415,6522305,6401902
15,0,1,1,6724413,6697824,6579760,6622657,6554701,6604750,6598968,6579351,6657517,6550937,6648700,6589360,6505254,6614145,6587783,6517410,6557875,6513968,6535238,6414482
16,31,1,1,6711552,6685594,6566921,6609657,6542253,6592241,6585806,6567176,6644489,6537866,6635818,6576243,6492320,6601459,6574621,6504595,6544830,6501188,6522120,6401214
17,0,1,1,6724543,6697500,6579083,6621885,6553752,6604526,6597841,6579797,6656542,6550128,6647921,6588791,6504768,6613134,6587697,6516989,6557814,6513461,6534302,6413799
18,31,1,1,6712435,6685163,6566666,6610446,6542092,6592935,6586297,6567548,6644811,6537529,6636183,6576831,6493142,6600300,6575551,6504880,6544825,6501849,6522650,6402244
19,0,1,1,6724751,6697432,6579447,6622942,6553684,6605219,6598021,6578968,6657090,6549471,6648977,6589267,6505394,6612839,6588019,6517501,6558146,6514247,6535425,6414322
20,31,1,1,6711269,6684476,6566595,6609826,6540955,6591836,6584704,6566752,6643812,6535926,6635660,6576101,6492254,6599892,6574493,6504554,6544503,6500995,6521579,6401402
21,0,1,1,6724537,6697268,6579418,6622312,6553748,6604960,6597923,6579825,6657452,6549513,6649691,6589865,6505423,6613996,6587484,6517629,6558235,6514723,6535553,6414856
22,31,1,1,6712336,6685020,6567960,6610127,6541688,6593009,6585646,6567016,6645015,6537331,6636872,6577285,6492836,6601195,6575083,6505326,6545566,6501895,6522746,6402542
23,0,1,1,6725221,6697992,6579771,6622775,6553326,6605694,6598440,6579672,6657572,6549340,6650234,6589445,6505189,6614265,6588154,6518478,6558460,6514693,6535394,6414622
24,31,1,1,6712806,6685134,6567172,6610202,6541461,6593122,6586035,6566853,6644763,6536914,6636186,6577025,6492803,6601381,6575198,6505505,6545836,6501314,6522014,6401913
25,0,1,1,6724418,6697695,6579236,6621860,6553566,6604757,6598534,6579006,6656753,6549384,6649314,6588888,6504973,6613428,6588072,6518013,6558023,6513834,6535049,6413797
26,31,1,1,6711591,6684806,6566965,6609786,6542200,6592323,6585595,6566819,6644658,6537086,6636224,6576236,6492503,6600433,6574701,6504640,6545039,6501271,6522108,6401054
27,0,1,1,6724705,6697029,6579147,6622559,6554837,6605071,6597668,6579173,6657521,6550088,6648622,6589293,6504567,6613648,6588412,6517098,6557838,6513989,6535383,6413545
28,31,1,1,6712121,6684997,6566929,6609673,6541631,6592093,6585421,6566878,6643983,6537434,6635805,6576140,6491752,6600685,6575105,6504255,6544155,6500937,6521880,6401034
29,0,1,1,6724521,6698296,6579036,6622047,6553849,6604021,6597796,6579160,6657771,6550008,6648641,6588928,6504286,6613222,6587956,6516397,6558017,6514677,6534443,6413991
30,31,1,1,6712435,6684889,6566991,6610151,6541405,6592398,6585738,6566960,6644725,6536628,6635930,6576719,6492322,6601112,6574487,6503898,6545298,6501237,6521212,6401553
31,0,1,1,6725543,6697424,6580125,6621809,6554035,6604821,6598571,6579552,6657825,6549613,6648693,6589733,6504997,6613563,6587841,6517508,6558430,6513993,6534742,6414062
32,31,1,1,6713523,6684313,6568457,6609921,6541925,6592267,6586101,6567487,6645351,6538015,6636472,6578072,6492855,6601427,6575705,6505081,6545923,6501912,6522955,6402695
33,0,1,1,6725384,6696150,6579791,6621470,6554016,6604141,6597915,6579310,6657803,6550109,6648931,6590157,6504521,6614277,6588055,6517657,6558528,6514299,6535473,6414542
