rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6708753,6684322,6566461,6606026,6541546,6594086,6585000,6563768,6643726,6539538,6635160,6573789,6490704,6601544,6571692,6503845,6544576,6500576,6519749,6402431
1,0,0,0,6720948,6698020,6578304,6619445,6553641,6606614,6596780,6576304,6657505,6552257,6648082,6586864,6503374,6614949,6585551,6516751,6558649,6513536,6532891,6414397
2,31,0,0,6709471,6685733,6566783,6607888,6542104,6595086,6585221,6564842,6645776,6540170,6635816,6575092,6492432,6602514,6573648,6504836,6545735,6501184,6521223,6402694
3,0,0,0,6722183,6697553,6578805,6620555,6553929,6607059,6597084,6576734,6657483,6552165,6648151,6587495,6504010,6615060,6585921,6517353,6558043,6514006,6533789,6414889
4,31,0,0,6710045,6685894,6566303,6609244,6542278,6593922,6585091,6564555,6644969,6538544,6635347,6575612,6492402,6602486,6573360,6504442,6544792,6501590,6520569,6402659
5,0,0,0,6722849,6697917,6578763,6622027,6554250,6606437,6597890,6576837,6658047,6552083,6648084,6588183,6504968,6615618,6585957,6518044,6557885,6514384,6533157,6415907
6,31,0,0,6709964,6685492,6566426,6608374,6541801,6594072,6585721,6564095,6644773,6538984,6635460,6575329,6491970,6602549,6573289,6504666,6544530,6502301,6519916,6403551
7,0,0,0,6721984,6698097,6578873,6621456,6554352,6607106,6598425,6576513,6657855,6552586,6649427,6587675,6504476,6614987,6585919,6517936,6557794,6515056,6533825,6415892
8,31,0,0,6710077,6685499,6566316,6609965,6542362,6594577,6585536,6564384,6645335,6540273,6636341,6574618,6491644,6602236,6573339,6504863,6544977,6502439,6521748,6403047
9,0,0,0,6723064,6698003,6578551,6621789,6555237,6606969,6597673,6577397,6658149,6553051,6649100,6587306,6504288,6615233,6586885,6518269,6558363,6515232,6534531,6416388
10,31,0,0,6711210,6685441,6567272,6608970,6542359,6594291,6585479,6564698,6645398,6540629,6636033,6574836,6491706,6601792,6573286,6505400,6545101,6502344,6521737,6403602
11,0,0,0,6723316,6697828,6579705,6622128,6554105,6606608,6597326,6577049,6658658,6552657,6648327,6587808,6504235,6613730,6585686,6517727,6558026,6514452,6534986,6415111
12,31,0,0,6710403,6686204,6567333,6609594,6541279,6594222,6584970,6564826,6645433,6539582,6634850,6575065,6491307,6600552,6572886,6504679,6544935,6501527,6521789,6403333
