rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6710347,6683421,6565787,6607701,6541597,6593873,6586660,6566032,6645457,6539722,6636036,6574953,6491707,6600371,6573817,6505573,6544624,6501205,6521449,6400750
1,0,1,0,6723452,6697482,6578497,6622353,6554844,6607085,6599432,6579394,6659223,6552603,6650250,6588011,6505449,6614957,6588027,6519338,6558608,6514895,6535351,6414340
2,31,1,0,6711637,6685064,6567683,6610666,6543872,6595641,6587318,6568331,6647826,6540707,6637798,6576528,6494189,6603658,6576263,6507290,6546920,6502590,6523897,6402916
3,0,1,0,6723330,6697145,6579267,6622981,6555822,6607545,6599688,6579698,6660121,6552295,6650547,6588852,6506597,6615770,6588199,6519692,6559039,6514694,6535878,6414720
4,31,1,0,6710619,6683893,6566682,6610157,6543584,6594510,6587005,6567011,6646936,6539477,6637275,6575878,6493611,6602372,6575000,6506462,6545123,6501710,6522730,6401143
5,0,1,0,6723465,6696916,6579387,6623386,6555851,6607650,6599875,6579676,6659961,6552391,6650774,6589179,6506834,6614805,6588056,6519887,6558726,6514587,6536529,6414841
6,31,1,0,6710402,6684242,6567182,6610987,6543379,6594228,6587218,6567053,6646899,6539712,6637739,6576612,6493399,6602892,6575098,6505988,6545442,6501493,6522477,6401818
7,0,1,0,6723153,6697173,6579518,6623475,6555998,6607376,6600261,6579882,6659528,6553391,6650633,6589184,6506637,6615956,6588133,6519716,6558941,6515057,6535569,6415093
8,31,1,0,6710683,6683336,6566373,6611106,6543093,6593966,6586820,6566833,6645884,6539525,6636193,6576130,6493619,6602332,6574498,6506010,6544808,6501192,6522859,6401800
9,0,1,0,6722247,6695262,6578107,6622720,6554513,6605539,6598558,6579141,6658090,6552256,6648774,6588499,6505502,6614052,6586804,6518861,6556995,6513991,6535739,6413319
10,31,1,0,6710559,6683646,6567492,6610707,6542714,6594441,6587263,6567527,6645942,6540480,6636673,6576683,6493837,6602668,6574732,6506295,6545507,6501280,6523763,6402924
11,0,1,0,6723462,6696949,6579837,6624029,6555331,6607687,6600635,6579814,6659221,6553953,6650814,6590119,6506479,6615916,6587808,6519767,6558353,6514688,6536494,6415902
12,31,1,0,6710676,6684408,6566709,6610552,6542705,6595083,6587848,6566901,6646293,6540261,6637916,6576676,6494197,6602147,6575315,6506062,6544875,6501687,6522906,6402811
13,0,1,0,6723072,6697484,6579494,6623082,6555408,6607249,6599900,6579309,6659311,6552499,6650886,6589361,6506229,6614347,6588074,6519242,6557904,6514503,6535585,6415359
14,31,1,0,6710949,6685034,6567662,6611159,6543311,6595629,6588225,6567326,6647371,6540819,6638082,6576781,6493880,6602950,6575788,6506577,6545159,6501883,6522786,6403168
15,0,1,0,6722907,6696602,6578658,6622273,6555257,6607391,6599737,6579076,6658960,6552143,6649980,6588491,6505387,6614562,6586723,6518743,6557494,6513918,6534684,6414714
16,31,1,0,6711246,6685428,6566905,6611405,6543821,6595679,6587242,6567372,6646617,6539534,6637601,6576495,6493453,6602134,6574995,6505984,6544717,6502316,6522712,6403212
17,0,1,0,6722805,6696745,6578948,6622857,6555395,6607385,6599306,6579456,6658691,6551546,6650132,6588592,6505480,6614137,6587412,6519003,6557049,6514284,6534703,6415660
18,31,1,0,6710987,6685375,6566471,6610819,6543471,6595067,6586817,6567862,6646541,6539909,6637325,6576604,6493671,6602409,6574246,6506244,6544529,6501730,6522090,6402776
19,0,1,0,6722896,6697456,6578360,6622912,6556097,6607432,6599157,6580032,6659267,6552008,6650067,6589019,6505677,6614571,6587099,6518525,6556407,6514186,6535140,6414765
20,31,1,0,6710425,6684754,6566467,6610440,6543360,6594862,6587243,6567044,6646375,6539242,6637886,6576466,6493240,6602522,6574646,6505926,6544146,6501433,6522605,6402834
21,0,1,0,6723750,6698191,6579683,6623994,6557295,6608030,6600637,6580760,6660143,6552533,6651735,6590517,6506447,6616382,6588644,6520225,6558400,6515665,6536763,6416630
22,31,1,0,6710163,6684549,6566975,6610657,6543981,6594946,6587224,6567090,6647425,6538838,6637589,6576459,6493368,6602140,6575261,6506307,6543750,6501671,6522460,6402624
23,0,1,0,6724042,6697397,6578697,6623310,6556409,6607097,6600065,6580592,6660448,6552324,6650837,6589903,6506220,6615137,6588527,6519757,6557481,6515027,6536354,6415098
24,31,1,0,6712029,6685089,6566305,6611248,6544555,6594900,6587725,6568414,6647485,6539962,6637825,6578172,6494088,6602828,6575848,6507407,6544650,6502569,6523454,6403055
25,0,1,0,6723964,6697576,6578252,6622746,6556157,6606744,6600721,6580016,6659724,6551405,6650372,6590057,6506410,6615674,6588406,6519620,6556941,6515155,6536031,6415450
26,31,1,0,6710656,6684477,6565946,6610309,6543334,6593764,6587714,6567001,6646842,6538485,6637130,6576685,6492784,6602259,6575295,6505785,6544141,6501854,6522679,6402462
27,0,1,0,6723533,6697232,6579912,6623284,6556597,6607047,6600462,6580359,6660405,6552449,6650849,6589920,6506801,6615195,6588283,6519714,6558176,6515266,6536191,6415722
28,31,1,0,6711043,6684395,6567066,6610404,6544854,6594527,6587258,6567496,6646869,6539784,6637461,6577360,6493755,6601692,6574984,6506245,6544061,6502252,6522716,6402758
29,0,1,0,6723694,6696900,6579253,6622427,6557518,6607858,6599235,6579941,6659572,6552388,6650898,6589953,6506426,6614746,6587524,6519304,6557929,6515311,6535972,6415248
30,31,1,0,6711878,6684343,6567407,6611028,6545440,6595786,6587446,6567190,6647001,6539298,6638300,6577400,6493969,6602273,6574880,6506557,6544855,6502143,6523191,6402929
31,0,1,0,6725041,6696767,6580004,6623865,6558172,6608968,6600953,6580624,6660869,6552608,6651836,6590802,6506894,6615830,6589109,6520324,6558439,6515677,6537507,6416928
32,31,1,0,6712200,6684721,6567288,6611826,6545257,6596104,6587526,6567710,6648143,6539449,6638788,6578177,6494495,6603125,6576359,6507402,6544999,6502736,6524423,6404170
33,0,1,0,6723995,6696731,6579406,6623525,6556591,6607913,6599271,6580304,6660289,6552672,6651762,6590353,6506755,6615303,6588506,6519928,6557998,6514946,6536573,6416107
34,31,1,0,6711399,6683848,6566726,6611418,6544853,6595461,6586529,6567101,6647302,6539163,6637694,6577149,6494054,6602104,6574860,6505741,6544356,6501915,6523236,6402536
35,0,1,0,6723628,6696764,6578848,6623596,6557131,6607720,6599102,6579448,6660109,6551785,6651171,6589655,6506004,6614686,6588564,6518568,6557385,6514454,6535990,6414987
36,31,1,0,6711156,6684032,6567131,6611063,6544865,6594811,6586681,6566646,6647177,6539427,6637428,6576614,6493331,6601900,6575946,6505792,6544294,6501998,6523227,6402505
37,0,1,0,6724114,6696906,6579525,6623521,6556859,6607191,6599726,6579093,6660149,6552358,6650187,6589799,6506247,6614989,6589110,6518573,6557053,6514904,6536594,6415489
38,31,1,0,6711454,6684147,6566520,6611046,6543677,6594679,6586633,6567098,6647536,6539792,6636648,6577174,6493152,6601666,6576019,6505308,6543016,6501598,6523371,6402191
39,0,1,0,6722654,6696026,6577838,6622620,6555113,6606872,6598288,6578974,6659651,6551849,6649525,6589349,6505308,6614297,6588564,6518220,6556392,6513486,6535564,6415114
40,31,1,0,6710862,6683601,6566684,6611337,6543539,6595092,6586751,6567074,6646876,6539700,6637372,6577419,6493352,6602094,6576024,6505776,6544146,6501478,6523116,6403544
41,0,1,0,6723697,6696528,6578621,6624259,6556066,6607589,6599078,6579607,6659820,6551909,6650412,6589998,6505412,6614492,6589526,6519173,6558025,6514672,6535973,6416823
42,31,1,0,6711181,6683653,6565573,6611183,6544094,6594302,6587129,6566984,6646809,6540134,6636908,6576347,6493159,6601168,6576301,6505272,6544590,6501892,6523286,6403544
43,0,1,0,6721998,6696014,6576851,6623083,6555800,6606433,6598507,6578646,6658821,6552152,6648786,6588432,6505298,6613156,6587742,6517974,6557029,6513832,6535586,6415499
44,31,1,0,6711061,6684238,6565625,6610740,6544076,6594920,6586383,6566850,6647635,6540000,6636413,6576607,6493586,6600742,6576004,6505753,6544631,6501307,6523023,6403370
45,0,1,0,6723270,6696459,6577671,6622969,6555672,6607763,6599372,6580009,6660247,6552592,6649337,6589125,6505859,6613338,6588216,6518680,6557486,6514568,6535690,6416233
46,31,1,0,6711550,6684797,6566059,6611374,6543545,6595343,6587128,6567285,6647307,6540134,6636603,6576620,6493043,6601240,6575763,6505905,6543447,6501284,6522938,6403871
47,0,1,0,6722864,6697283,6577578,6623157,6555646,6606760,6598253,6578980,6658959,6551966,6649408,6588783,6505589,6613164,6587854,6518288,6556984,6512979,6535551,6415969
48,31,1,0,6711242,6685605,6566070,6610717,6544543,6594842,6586450,6566764,6646868,6540094,6637591,6576997,6492885,6601329,6575654,6506031,6544647,6501460,6522637,6404021
49,0,1,0,6723070,6697204,6577340,6622162,6555541,6606757,6598300,6579030,6658866,6551958,6649351,6588856,6505268,6612688,6588169,6518079,6556751,6513309,6535143,6415673
50,31,1,0,6710377,6683440,6564880,6610441,6542635,6594290,6585519,6565597,6646184,6540097,6636302,6575710,6492272,6599965,6575742,6505219,6542693,6500413,6522085,6402253
51,0,1,0,6722790,6696886,6576536,6622497,6554965,6606624,6597889,6578138,6658318,6552408,6649058,6588302,6505036,6612800,6589088,6517936,6554835,6512845,6535380,6414880
52,31,1,0,6710697,6684409,6564668,6610281,6542576,6594665,6585650,6566177,6646499,6539390,6636796,6575522,6492131,6599371,6575883,6504987,6541542,6500031,6522554,6402539
53,0,1,0,6722651,6696986,6577514,6623381,6555932,6607300,6598273,6579152,6659231,6552227,6649916,6588746,6505519,6612594,6589131,6518870,6555825,6513396,6535612,6415468
54,31,1,0,6709458,6684270,6564977,6610165,6542693,6594676,6585649,6566194,6646121,6538499,6636445,6576141,6492646,6599753,6575549,6505166,6542522,6500282,6522649,6401880
55,0,1,0,6722055,6695909,6576951,6622506,6554492,6606470,6597984,6578536,6658162,6550918,6649043,6588199,6504463,6612219,6587994,6517999,6555771,6513148,6534966,6414492
56,31,1,0,6710895,6684471,6565198,6610367,6542946,6594874,6586026,6567257,6646399,6539153,6637237,6576702,6493382,6601327,6575739,6506080,6544018,6501192,6523457,6402584
57,0,1,0,6723880,6696830,6577234,6622659,6556068,6607711,6598945,6579604,6659200,6552126,6650247,6589417,6505748,6614050,6587935,6519990,6556793,6513713,6535888,6415186
58,31,1,0,6710487,6683739,6564843,6609753,6543430,6594570,6586294,6566294,6645974,6538793,6636414,6576169,6492193,6600784,6575384,6505698,6542266,6500668,6522148,6401773
59,0,1,0,6723077,6696732,6577124,6621813,6555422,6606802,6599551,6579352,6658959,6551622,6649077,6589091,6505395,6613523,6588723,6518578,6556183,6513476,6535006,6415022
60,31,1,0,6710548,6684003,6564488,6608922,6542598,6594391,6586664,6566548,6645902,6538278,6635666,6576028,6492168,6601125,6574766,6505336,6543056,6500151,6522014,6402052
61,0,1,0,6723001,6697647,6577036,6622181,6555477,6607326,6599407,6579270,6659187,6551275,6649972,6588715,6505008,6613465,6587984,6518736,6556645,6513560,6535190,6414548
62,31,1,0,6709982,6684312,6564867,6609665,6542572,6594418,6586171,6565804,6645705,6538307,6635509,6576068,6492255,6599699,6574635,6504399,6542654,6500468,6521274,6401174
63,0,1,0,6722759,6697331,6577300,6623034,6555751,6607923,6599361,6579068,6658629,6551435,6648435,6588830,6505474,6613632,6588265,6518309,6556532,6513978,6534753,6414943
64,31,1,0,6711338,6684887,6565706,6610269,6543851,6595745,6586876,6566970,6647043,6539474,6636755,6577112,6493069,6601945,6575904,6505613,6544518,6502241,6523290,6403315
65,0,1,0,6723260,6697334,6578027,6622661,6556104,6607968,6598983,6579329,6659708,6552307,6649547,6589237,6505509,6613808,6588852,6518867,6556540,6514962,6536103,6415927
66,31,1,0,6711338,6684882,6565900,6610573,6542847,6595533,6587238,6566826,6646956,6539111,6636381,6576735,6493119,6600783,6574904,6505794,6543606,6501844,6523071,6403585
67,0,1,0,6722983,6696320,6577064,6622884,6554754,6607004,6599277,6579113,6659235,6551925,6649087,6588352,6504721,6612908,6587053,6518861,6556213,6514162,6535848,6415558
68,31,1,0,6711847,6684974,6565794,6611361,6543803,6595278,6586948,6567362,6647268,6539935,6636438,6577264,6492991,6600668,6576040,6506743,6544158,6502467,6523741,6403743
69,0,1,0,6723476,6696689,6577584,6623470,6556180,6607424,6599374,6579340,6659159,6552518,6648863,6589141,6505042,6613487,6587877,6519150,6556465,6514397,6535634,6415806
70,31,1,0,6710687,6684155,6565490,6611421,6543747,6595229,6587425,6567559,6646464,6540181,6635935,6577108,6492498,6600904,6575280,6505793,6544276,6501536,6522618,6403451
71,0,1,0,6722440,6696901,6577530,6623584,6555811,6607537,6600250,6579893,6659156,6552350,6648706,6589989,6505759,6613554,6587927,6519110,6557876,6514317,6535411,6416108
72,31,1,0,6710676,6684927,6565146,6611421,6543949,6595074,6587758,6566791,6646712,6540121,6636711,6577389,6492920,6600975,6575048,6506270,6543808,6502115,6523349,6403863
73,0,1,0,6722489,6696758,6576550,6623292,6555287,6606898,6599493,6579144,6658359,6551261,6649070,6589389,6504568,6612599,6585854,6519242,6555689,6513591,6535597,6415627
74,31,1,0,6710979,6684733,6564440,6610896,6543163,6594410,6586968,6565945,6645358,6538984,6636172,6576930,6492268,6600168,6573443,6505310,6542841,6501076,6521866,6403052
75,0,1,0,6723520,6697248,6576932,6623570,6556361,6607173,6599602,6578306,6658625,6552456,6649541,6590073,6505481,6612861,6586640,6518949,6557067,6514343,6535704,6416332
76,31,1,0,6710181,6684207,6564402,6610796,6543211,6594798,6587043,6565818,6646200,6539586,6636600,6577510,6492748,6600464,6574148,6505459,6543492,6501080,6522545,6403670
77,0,1,0,6723170,6697112,6576718,6623868,6555498,6607154,6599630,6578814,6658323,6552248,6649388,6590451,6505444,6613828,6587886,6518174,6556657,6514362,6535204,6415888
78,31,1,0,6710721,6683521,6564209,6611326,6542349,6593960,6586391,6565633,6645611,6539157,6636429,6577054,6492457,6600524,6575885,6504668,6542956,6501330,6522291,6402661
79,0,1,0,6723611,6695952,6576650,6623574,6554964,6606777,6598132,6578808,6658782,6551832,6649622,6588988,6504742,6613330,6588003,6518517,6556332,6514137,6535313,6414814
80,31,1,0,6711662,6684331,6564972,6610441,6543180,6594570,6586617,6566545,6646225,6539715,6636034,6576713,6493201,6600910,6575043,6505677,6544051,6501865,6523000,6402389
81,0,1,0,6723314,6696939,6576975,6622814,6555574,6607049,6599331,6578681,6659150,6551392,6648931,6589344,6505284,6612539,6588063,6518298,6556745,6514041,6535707,6415128
82,31,1,0,6711176,6684611,6564436,6610820,6543303,6595103,6587372,6566019,6646382,6539316,6636215,6576845,6492889,6600755,6575303,6505663,6543077,6501477,6522457,6403046
83,0,1,0,6723222,6697079,6576481,6622972,6555448,6607669,6598788,6578669,6658451,6551990,6648789,6588685,6505077,6612698,6587187,6517895,6556573,6514326,6535646,6414893
84,31,1,0,6710680,6684021,6564135,6610321,6542625,6594226,6585851,6565742,6645530,6538984,6635562,6575741,6492262,6600361,6574039,6504803,6543122,6500756,6522352,6401876
85,0,1,0,6723606,6697308,6577078,6623212,6555430,6607697,6599056,6579075,6659062,6551763,6649337,6588900,6505462,6613501,6586700,6518391,6557348,6514201,6535808,6415513
86,31,1,0,6710825,6684820,6564728,6610321,6543224,6595379,6586137,6566284,6646079,6538504,6636692,6575698,6492441,6600247,6574437,6504876,6544077,6501485,6522655,6403024
87,0,1,0,6722104,6695647,6576137,6621695,6554823,6606576,6598232,6577073,6658199,6549659,6648159,6587675,6503957,6612169,6587115,6517141,6555290,6512866,6534188,6414639
88,31,1,0,6710805,6684717,6564110,6610572,6543082,6594271,6586092,6565687,6646079,6538277,6635988,6576255,6492094,6600187,6574514,6506099,6542553,6500726,6522078,6402175
89,0,1,0,6723613,6697381,6577471,6623416,6555915,6607836,6599932,6578199,6659564,6551908,6650503,6588997,6505726,6613309,6588364,6519336,6555625,6514665,6535702,6415485
90,31,1,0,6711549,6685467,6565642,6611052,6543683,6595661,6587390,6565973,6647162,6540462,6637084,6576373,6493215,6601733,6575669,6506396,6543312,6501727,6523378,6403296
91,0,1,0,6722693,6697697,6577445,6623053,6555943,6608342,6598804,6579094,6659618,6552352,6650006,6588885,6505172,6613409,6588077,6519262,6556391,6514536,6535818,6415588
92,31,1,0,6710335,6684696,6564875,6609739,6542823,6595232,6585947,6565673,6646282,6539360,6636996,6575487,6492444,6600607,6575374,6505568,6542124,6501613,6522063,6403431
93,0,1,0,6723215,6697062,6577351,6623034,6555248,6607815,6598941,6578695,6659461,6552099,6649680,6588827,6505148,6613850,6588432,6518413,6556364,6514434,6535078,6416217
94,31,1,0,6710484,6684417,6565218,6610915,6543134,6596037,6586366,6566756,6646758,6539540,6636911,6576524,6493162,6601254,6575339,6505331,6543903,6502150,6522837,6403574
95,0,1,0,6722841,6696285,6577070,6623010,6554554,6608064,6598905,6578812,6659327,6551836,6649697,6588575,6504924,6613154,6587676,6517996,6556621,6514177,6535746,6416186
96,31,1,0,6710926,6684590,6565108,6611258,6542590,6595735,6586691,6566377,6647287,6539447,6636890,6576156,6492684,6600637,6575861,6504842,6543868,6502198,6523411,6404302
97,0,1,0,6723018,6697465,6577298,6623986,6554710,6607346,6599096,6578750,6659113,6553109,6649335,6588933,6505038,6613424,6588543,6517963,6556966,6514541,6535952,6416492
98,31,1,0,6710992,6685429,6565252,6611760,6543529,6594898,6586641,6566382,6646940,6540114,6636686,6576665,6492723,6600695,6574531,6505085,6544314,6501952,6523358,6403454
99,0,1,0,6723039,6697282,6577649,6623642,6555411,6607341,6599272,6578881,6659157,6552244,6649388,6589264,6504628,6612338,6587490,6517545,6556831,6514081,6535377,6415394
100,31,1,0,6710906,6684707,6565167,6610599,6543382,6594650,6586596,6566038,6646448,6539307,6636662,6576288,6491476,6600011,6574289,6504734,6543707,6501349,6521678,6402940
101,0,1,0,6722645,6696956,6577033,6623000,6555525,6606590,6598753,6578475,6658592,6552312,6649507,6588686,6503981,6612514,6587553,6517478,6555983,6514564,6534383,6414748
102,31,1,0,6710816,6685117,6565524,6611128,6543189,6594774,6586660,6566619,6646398,6539637,6637174,6576666,6492183,6600712,6575396,6505000,6543688,6501502,6521919,6402847
103,0,1,0,6723198,6697033,6576913,6623034,6555258,6606809,6598891,6578580,6658752,6552253,6649190,6588970,6504363,6612968,6587662,6517450,6556351,6513986,6534068,6414918
104,31,1,0,6711403,6684817,6565929,6610583,6543204,6595080,6586532,6566836,6646320,6539564,6636186,6576846,6492828,6600968,6575288,6505224,6544135,6501813,6522322,6403137
105,0,1,0,6722791,6696270,6577812,6621979,6554701,6605920,6598466,6577929,6658449,6551255,6648319,6588381,6504933,6612609,6587069,6517142,6557477,6513527,6534136,6414812
106,31,1,0,6710677,6684178,6565080,6610627,6543381,6594242,6586675,6565887,6646112,6539368,6636590,6575823,6492640,6600205,6575063,6504622,6543899,6501542,6521548,6402794
107,0,1,0,6722189,6696204,6576842,6622483,6554777,6606244,6599243,6578239,6658059,6551733,6648968,6587847,6505187,6612656,6587450,6517023,6556828,6513780,6534658,6414747
108,31,1,0,6710089,6684326,6565606,6610286,6543187,6594475,6586996,6565905,6645356,6539086,6636644,6575629,6493215,6600733,6575398,6504330,6544093,6501338,6522324,6402609
109,0,1,0,6722421,6696056,6577432,6622334,6556001,6605958,6599130,6578042,6657902,6551398,6649139,6588128,6505642,6613549,6587191,6516657,6556468,6513897,6534401,6414366
110,31,1,0,6710442,6684268,6565776,6610263,6543551,6594265,6587544,6566289,6646248,6539069,6636470,6576346,6493144,6601122,6575193,6504267,6543978,6501473,6521962,6401916
111,0,1,0,6722855,6696846,6577802,6623098,6555358,6606548,6599511,6578887,6658719,6552173,6649403,6588999,6505296,6613826,6588036,6517208,6556601,6514050,6534917,6414694
112,31,1,0,6711587,6685822,6566756,6611683,6544352,6594699,6587201,6566847,6646290,6539890,6636768,6576590,6493400,6601695,6576076,6505167,6545141,6501430,6522705,6402734
113,0,1,0,6723348,6698751,6578634,6623737,6556061,6607045,6599828,6578768,6658873,6552187,6649973,6589070,6505611,6614447,6588293,6517826,6558125,6514196,6535598,6415024
114,31,1,0,6711067,6686240,6566027,6611120,6543276,6594292,6587022,6565378,6646291,6539648,6636474,6576424,6493046,6600843,6575767,6504312,6544721,6500902,6522143,6402085
115,0,1,0,6722914,6698622,6578212,6624077,6555740,6607393,6599795,6578968,6659067,6552344,6649789,6589558,6505409,6613822,6588799,6517973,6557610,6514423,6534937,6415069
116,31,1,0,6710662,6685862,6565944,6611359,6543854,6594636,6586924,6566222,6646774,6540076,6636427,6576299,6492816,6600413,6575213,6504559,6544193,6501113,6521786,6402652
117,0,1,0,6722543,6697985,6577874,6623377,6556669,6608074,6599155,6578724,6659215,6553383,6649660,6589482,6505535,6613097,6588941,6518578,6558444,6513747,6535786,6416177
118,31,1,0,6710114,6684344,6565528,6610961,6543636,6594373,6586981,6565801,6646306,6539081,6636037,6576642,6492271,6600595,6575977,6505455,6544357,6500655,6522190,6402941
119,0,1,0,6722300,6696556,6577673,6623027,6555716,6606364,6599293,6578006,6658393,6551717,6648409,6588399,6505144,6613126,6587685,6518696,6557538,6513523,6535186,6415330
120,31,1,0,6711876,6685581,6566322,6611495,6544273,6594504,6587593,6566857,6646455,6539860,6637094,6576535,6493553,6601033,6575434,6506730,6545617,6501776,6522817,6403707
121,0,1,0,6723841,6697940,6577790,6623123,6556006,6606418,6599496,6578900,6658338,6552094,6648908,6588953,6505498,6613043,6587345,6518623,6558027,6514156,6534598,6415607
122,31,1,0,6711156,6685808,6565584,6609817,6543104,6593768,6587207,6566696,6646276,6538797,6635882,6576133,6492491,6599933,6574694,6505536,6545292,6501370,6521796,6402634
123,0,1,0,6723099,6698346,6578594,6622695,6556383,6606967,6600129,6579915,6659304,6552457,6649060,6589103,6505715,6613441,6587998,6519318,6558443,6514701,6535358,6416044
124,31,1,0,6710955,6686527,6566170,6610449,6544553,6594885,6587121,6566779,6646871,6539465,6635017,6576230,6493128,6601392,6574843,6505864,6544652,6501916,6522489,6403894
125,0,1,0,6722545,6698942,6577616,6622303,6556072,6606991,6598617,6578503,6658857,6551812,6647381,6588073,6504611,6613899,6586734,6518784,6557412,6514218,6534060,6415073
126,31,1,0,6711119,6686532,6565959,6610515,6544404,6595710,6586942,6566870,6647074,6539824,6635860,6575896,6492773,6601157,6574456,6506391,6544560,6502067,6521992,6403297
127,0,1,0,6722489,6698040,6577696,6622452,6555649,6607772,6598720,6578663,6657970,6551456,6647392,6588340,6504355,6612630,6586475,6518516,6556602,6513622,6534809,6415301
128,31,1,0,6709820,6685374,6565381,6610391,6543435,6594938,6586370,6566444,6645826,6539470,6634683,6575214,6492032,6600277,6574530,6505902,6543673,6501042,6522378,6402622
129,0,1,0,6723774,6698671,6578594,6623059,6556904,6608231,6599822,6579568,6659732,6553022,6648556,6589176,6505738,6613987,6587683,6519731,6557252,6514436,6535756,6415955
130,31,1,0,6711285,6686122,6565904,6610580,6543353,6595612,6587354,6566597,6646247,6540065,6635217,6576073,6493041,6600575,6574690,6505899,6543333,6500877,6522150,6403233
131,0,1,0,6723544,6698467,6578706,6622226,6555589,6608483,6600129,6579182,6659333,6553902,6648372,6588984,6506427,6613442,6587341,6518781,6557517,6514036,6535779,6416371
132,31,1,0,6711120,6685881,6566490,6609343,6542686,6595411,6587453,6565990,6645789,6540199,6635098,6576242,6493597,6601304,6573533,6505349,6544623,6501553,6522767,6403619
133,0,1,0,6723644,6697562,6577903,6621285,6555116,6607694,6599798,6578536,6658352,6552237,6647733,6588745,6506041,6613802,6586126,6518376,6557834,6514161,6535598,6416002
134,31,1,0,6711486,6685964,6565871,6609885,6543611,6595645,6587876,6566519,6646076,6540093,6634979,6576545,6494103,6601432,6575352,6505713,6544811,6501528,6522955,6404187
135,0,1,0,6724284,6699249,6578155,6621960,6556371,6607776,6600178,6579187,6659030,6552912,6649358,6588944,6506066,6614015,6588021,6519273,6558112,6514567,6535065,6416621
136,31,1,0,6711255,6686254,6565991,6609079,6544172,6595203,6587717,6566428,6645681,6540129,6635881,6576394,6493645,6600986,6574476,6505884,6544703,6501144,6522171,6403674
137,0,1,0,6723987,6698752,6578880,6622979,6556164,6607873,6600095,6579597,6658767,6552922,6648620,6588775,6506206,6613788,6587602,6519247,6557898,6513401,6536112,6416488
138,31,1,0,6711393,6686816,6566630,6610876,6544271,6595964,6587353,6567287,6646599,6541213,6635849,6576507,6494011,6602148,6575165,6506259,6545061,6501145,6522694,6403627
139,0,1,0,6724455,6699782,6579582,6623688,6557009,6609143,6600973,6580563,6660318,6554726,6649771,6590268,6506890,6615688,6588683,6519944,6559525,6514132,6536462,6417605
140,31,1,0,6710939,6685881,6566582,6610491,6544446,6594940,6586701,6566484,6646178,6539844,6635225,6576728,6493164,6601807,6576153,6506023,6544510,6501435,6522339,6404261
141,0,1,0,6723018,6697819,6578667,6623118,6556493,6607918,6599460,6579310,6658424,6552324,6648619,6589621,6506075,6613847,6589034,6518698,6557595,6514338,6536009,6416456
142,31,1,0,6710778,6684888,6565587,6610958,6543268,6595340,6587268,6566980,6645653,6539510,6635365,6576364,6493389,6601216,6575246,6505531,6544287,6501224,6523140,6404079
143,0,1,0,6723271,6697101,6577181,6622916,6555350,6607438,6599221,6579142,6657908,6551991,6647892,6588682,6505985,6613411,6588820,6518777,6557950,6514634,6535144,6416451
144,31,1,0,6709746,6684705,6564704,6610367,6543764,6594652,6586558,6565829,6645054,6539040,6635105,6575993,6493280,6600896,6574981,6505344,6543665,6500913,6521906,6403442
