rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6708771,6682091,6565100,6606836,6541945,6592763,6584086,6562860,6643357,6538749,6635387,6572351,6491842,6600302,6572274,6502657,6541605,6500280,6520469,6402390
1,0,1,0,6722999,6696381,6578948,6621164,6555187,6606339,6598186,6577479,6657696,6552046,6649266,6586582,6505951,6614871,6586743,6517371,6557416,6514477,6535067,6415979
2,31,1,0,6711662,6684431,6567386,6608627,6543496,6595437,6586062,6566070,6646736,6539894,6636740,6574750,6495429,6602918,6575393,6506172,6545218,6501795,6522489,6404814
3,0,1,0,6723680,6697120,6579003,6620993,6555361,6608128,6598126,6577768,6658024,6552104,6649274,6586382,6507032,6615875,6587108,6518705,6557013,6513466,6534469,6416438
4,31,1,0,6712507,6685198,6566854,6610320,6544725,6596254,6586458,6566027,6646100,6540257,6637682,6575014,6495200,6604182,6574277,6506585,6544818,6501264,6522657,6404726
5,0,1,0,6723885,6697240,6578538,6622388,6556184,6607617,6597859,6578316,6658427,6552274,6650501,6587331,6506687,6616656,6586292,6518743,6557495,6513396,6535225,6416481
6,31,1,0,6711842,6685531,6565541,6609923,6543999,6595406,6585138,6566684,6645806,6539465,6637265,6574624,6494504,6604505,6574532,6506050,6544272,6500492,6522393,6404325
7,0,1,0,6725077,6698221,6578930,6622643,6557184,6607736,6598041,6579210,6658507,6552965,6650826,6587794,6506630,6616435,6587678,6519469,6557624,6513982,6535832,6417088
8,31,1,0,6711694,6684849,6566476,6608832,6543818,6594311,6584843,6565111,6645005,6539357,6636869,6575234,6493729,6603258,6573534,6504986,6543225,6500657,6522579,6403738
9,0,1,0,6724144,6696494,6578126,6621522,6555577,6607124,6597188,6577178,6657042,6551793,6649051,6587204,6506512,6616093,6585960,6517787,6556283,6513174,6534296,6416195
10,31,1,0,6711499,6683271,6565035,6609035,6542932,6594447,6585082,6564831,6644840,6539269,6636852,6574261,6493752,6603330,6573272,6504440,6544387,6500188,6520535,6403869
11,0,1,0,6724158,6696054,6578264,6622162,6555898,6607173,6598367,6578156,6658303,6552163,6650355,6588107,6507235,6616190,6587356,6518568,6558411,6513572,6534505,6416938
12,31,1,0,6711271,6683275,6566294,6610011,6543365,6595480,6586294,6565823,6645417,6539043,6637449,6575567,6494257,6603767,6574192,6506214,6545107,6501460,6521517,6403972
13,0,1,0,6723610,6695326,6577257,6621291,6554331,6607248,6597761,6577984,6657883,6551327,6649766,6587605,6505655,6614507,6586652,6517957,6556900,6513216,6534573,6416358
14,31,1,0,6711435,6685077,6566159,6609093,6543408,6595406,6586543,6566267,6645918,6539541,6637047,6575455,6494109,6603662,6574260,6505710,6544142,6500980,6522235,6404195
15,0,1,0,6724316,6697295,6578456,6621657,6554781,6607907,6598700,6578588,6658741,6552455,6650252,6588032,6506265,6616962,6586663,6518882,6557880,6513835,6535381,6416739
16,31,1,0,6710917,6683754,6565042,6609093,6542335,6593699,6585411,6564806,6645404,6539947,6636259,6574680,6493062,6603446,6573682,6504892,6543482,6499742,6521283,6403873
17,0,1,0,6723951,6695857,6577229,6621718,6555436,6607220,6597964,6577565,6657903,6552431,6649697,6587855,6505672,6614963,6586193,6518107,6557443,6513760,6534151,6417246
18,31,1,0,6711690,6684216,6566382,6609772,6544008,6595475,6586141,6565840,6646207,6539579,6636725,6576050,6494097,6602972,6574079,6505871,6544885,6501843,6521743,6404947
19,0,1,0,6725018,6697204,6579245,6622409,6556218,6608089,6598527,6578466,6659092,6552743,6649934,6589031,6506497,6615612,6587697,6518838,6558627,6514850,6534896,6417819
20,31,1,0,6711814,6683589,6565798,6609121,6543671,6594735,6584868,6565571,6645126,6539563,6635849,6575263,6493420,6603197,6574189,6505551,6545261,6501343,6521565,6404378
