rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711404,6682849,6565690,6606947,6541676,6592797,6585588,6564979,6644811,6539398,6635585,6573943,6490038,6600642,6573228,6502526,6543404,6502154,6521904,6400445
1,0,0,0,6724385,6695928,6578393,6621069,6554615,6606606,6599069,6577834,6658847,6552485,6649023,6586838,6504312,6615239,6587398,6516575,6557889,6516127,6535648,6413814
2,31,0,0,6712014,6683475,6566146,6608647,6541880,6594226,6586022,6565326,6645858,6539528,6635654,6574104,6491192,6602293,6575079,6503573,6544440,6502664,6522308,6400971
3,0,0,0,6723759,6695868,6577766,6620662,6554095,6605966,6598423,6576762,6658079,6551678,6648283,6586145,6503341,6614376,6586836,6516696,6557832,6515094,6534526,6413065
4,31,0,0,6711195,6684420,6564894,6608944,6541909,6593824,6586705,6564525,6646164,6539059,6636128,6574415,6491927,6601828,6574725,6504718,6544930,6502911,6522094,6402142
5,0,0,0,6724488,6696187,6577722,6621403,6554064,6606051,6599301,6576971,6658939,6552223,6649188,6586897,6504247,6615127,6587746,6517764,6558024,6515441,6534806,6414889
6,31,0,0,6712568,6683346,6565570,6609380,6542271,6593283,6587291,6564692,6646052,6539491,6636594,6574914,6492289,6602796,6575138,6504775,6545223,6502555,6522383,6401958
7,0,0,0,6723735,6695588,6576713,6621097,6553913,6605149,6599548,6576793,6657587,6551454,6649002,6586585,6503781,6615091,6587105,6517545,6558184,6514656,6535190,6413405
8,31,0,0,6712155,6683844,6565385,6609216,6542523,6592963,6587792,6563719,6645618,6537946,6636401,6574591,6491853,6603503,6575014,6505297,6544975,6502243,6523168,6401497
9,0,0,0,6724657,6695554,6577378,6622106,6554159,6605840,6599804,6576733,6658181,6551146,6649099,6587074,6504249,6615719,6588501,6518208,6557321,6515096,6535755,6414501
10,31,0,0,6712685,6683408,6565450,6610092,6542344,6594648,6587987,6565178,6646280,6539010,6636903,6575068,6492906,6603513,6576028,6506005,6545760,6502550,6523154,6402987
11,0,0,0,6723771,6694356,6576634,6621493,6554081,6606701,6599290,6576619,6657387,6550716,6648357,6586781,6504084,6614685,6587432,6518190,6558268,6513638,6534814,6414690
12,31,0,0,6712423,6683475,6565571,6609676,6542250,6594689,6588215,6564662,6646284,6540338,6637075,6575376,6492507,6602900,6576004,6506504,6546461,6502507,6523439,6403429
13,0,0,0,6723765,6695310,6576833,6620634,6553230,6605748,6598263,6576482,6658692,6551746,6649725,6586873,6504019,6614772,6587501,6518502,6558149,6514520,6535836,6414068
