rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710975,6685479,6564853,6608750,6543597,6593988,6585926,6565157,6646072,6538887,6636324,6577353,6491268,6600987,6573111,6505121,6543692,6501698,6521184,6401477
1,0,0,0,6723806,6698406,6577151,6622589,6556302,6606881,6597360,6577726,6659247,6551705,6648746,6590085,6504121,6613529,6586511,6519058,6556276,6514417,6534769,6414308
2,31,0,0,6711337,6686283,6565298,6610273,6543799,6594785,6585972,6566114,6646103,6539419,6636406,6577970,6492435,6601819,6574501,6506533,6543849,6501520,6521750,6401427
3,0,0,0,6723310,6697753,6576814,6622317,6555883,6606404,6598342,6577552,6658703,6551623,6648815,6590333,6504187,6613779,6586568,6518494,6556098,6513852,6534358,6414322
4,31,0,0,6711142,6685448,6564678,6610087,6543720,6594358,6586250,6564819,6646057,6538650,6636219,6578400,6491556,6601620,6573650,6505584,6543943,6501162,6521369,6402279
5,0,0,0,6723645,6697690,6577108,6622901,6555723,6607788,6599121,6577234,6659006,6551871,6649872,6591794,6504338,6614146,6586819,6518705,6557157,6514564,6534587,6415095
6,31,0,0,6710281,6684882,6564603,6610548,6542968,6595046,6587119,6564455,6646086,6538824,6637001,6578810,6491362,6600834,6574594,6504916,6543863,6501153,6520904,6401980
7,0,0,0,6723097,6697594,6576372,6622861,6555484,6607963,6599197,6577826,6658990,6551845,6650252,6591610,6504495,6614221,6587530,6517574,6557090,6514234,6534590,6414029
8,31,0,0,6711030,6685187,6564175,6609977,6543510,6594531,6586743,6564777,6645814,6539462,6636779,6578849,6491807,6601614,6573733,6504591,6544130,6501218,6522314,6402077
9,0,0,0,6724325,6697949,6577346,6622949,6556042,6607055,6599458,6577413,6658977,6552298,6650185,6591743,6504810,6614680,6587267,6518147,6556977,6514165,6534676,6414914
10,31,0,0,6712035,6685433,6565811,6610440,6542902,6595150,6587295,6565285,6646332,6539345,6636734,6579212,6492777,6601737,6574903,6505848,6544504,6501791,6521787,6402265
11,0,0,0,6724584,6697560,6577668,6623224,6555291,6607648,6598750,6577572,6658832,6551666,6649501,6591421,6504756,6613859,6587967,6518697,6557436,6514056,6534663,6414513
12,31,0,0,6711794,6685083,6565503,6610740,6543771,6594717,6586727,6565392,6645971,6538954,6636194,6578560,6492270,6601570,6575065,6505779,6544072,6500626,6522123,6401861
13,0,0,0,6724303,6697714,6578448,6622839,6556404,6607733,6599583,6578248,6659353,6551482,6649683,6591331,6505439,6614827,6587124,6519664,6557432,6514354,6535061,6415578
14,31,0,0,6711810,6685980,6565819,6610070,6544248,6595669,6587323,6565162,6647188,6539358,6636921,6578281,6492585,6601477,6574758,6506479,6544700,6500918,6522077,6403236
15,0,0,0,6723195,6698481,6576685,6621918,6555303,6607376,6598638,6577014,6658498,6551206,6648892,6590450,6503799,6613356,6586764,6518753,6557025,6513013,6534058,6415490
16,31,0,0,6711519,6686728,6565777,6610331,6543613,6595427,6586900,6565107,6646938,6539408,6636619,6578808,6491875,6600931,6574155,6506556,6544679,6501170,6521803,6403193
17,0,0,0,6724315,6698698,6578107,6622788,6555933,6607565,6599120,6577712,6659841,6551596,6649063,6591045,6503809,6613667,6587531,6518762,6557711,6514160,6534500,6416035
