rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6708994,6683331,6566139,6607120,6539404,6592399,6584466,6564882,6644080,6538844,6634234,6576081,6490006,6600272,6572132,6504078,6545644,6500117,6520651,6402759
1,0,0,0,6722247,6696254,6579039,6620588,6552787,6605594,6597370,6577572,6657947,6551724,6647743,6588773,6503202,6613266,6585226,6517349,6558448,6513421,6533753,6416040
2,31,0,0,6710006,6683650,6566401,6608557,6540182,6593694,6585339,6564825,6645544,6539709,6634867,6576129,6490236,6599847,6573270,6504627,6545822,6500422,6520490,6403911
3,0,0,0,6723811,6695506,6578633,6621684,6552941,6606585,6598888,6578451,6659357,6552830,6648626,6589359,6503223,6614353,6585315,6518213,6559831,6513716,6533877,6416802
4,31,0,0,6711302,6683468,6566614,6608934,6540547,6593440,6586405,6566267,6646695,6540874,6636210,6576577,6491046,6602247,6572654,6504739,6547146,6500789,6520574,6403694
5,0,0,0,6722269,6696354,6579208,6620896,6552233,6605000,6597959,6578244,6659135,6552803,6648526,6589014,6503388,6614289,6585067,6517593,6560221,6513389,6533502,6416252
6,31,0,0,6711258,6685024,6567400,6609156,6540849,6593604,6586734,6566865,6647165,6540189,6637214,6577346,6491930,6602375,6573526,6506164,6547374,6501361,6521001,6404454
7,0,0,0,6722904,6696527,6579490,6621498,6552296,6605775,6599060,6578561,6659067,6553404,6649641,6589667,6503878,6614857,6586053,6518943,6560489,6513957,6534191,6416617
8,31,0,0,6710494,6683850,6567377,6608938,6539936,6592985,6586368,6566187,6646125,6540753,6636475,6576794,6491674,6601207,6573059,6505565,6547511,6501400,6521158,6404305
9,0,0,0,6721879,6695491,6579407,6621110,6552400,6605529,6598732,6578219,6658507,6552557,6649534,6589323,6503477,6613704,6585822,6518110,6559358,6513829,6534008,6416354
10,31,0,0,6709803,6683533,6566907,6608747,6539967,6593048,6586866,6565665,6646021,6540144,6637037,6576780,6491390,6601913,6572805,6505432,6546751,6501037,6521203,6403357
11,0,0,0,6722637,6695523,6578691,6621444,6551870,6605383,6598774,6578234,6657973,6552525,6649598,6588906,6503698,6614222,6585378,6517625,6559737,6513508,6533855,6415501
12,31,0,0,6710178,6683275,6566904,6608812,6539747,6592675,6586122,6565338,6645412,6539463,6636527,6575970,6490974,6601932,6572759,6504822,6546417,6500609,6520870,6403358
13,0,0,0,6722619,6695527,6578708,6621390,6552195,6605613,6597939,6577743,6657822,6551132,6649057,6588815,6503238,6613007,6585410,6517474,6559253,6512967,6533801,6415156
