rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711649,6684930,6565755,6609169,6542841,6592464,6584637,6566086,6644888,6539118,6635407,6576625,6491171,6602466,6576075,6503562,6543889,6501335,6522206,6401978
1,0,1,1,6725043,6698216,6578588,6623611,6555661,6605581,6597901,6579597,6658431,6552131,6649139,6590361,6504889,6615847,6589332,6517735,6557904,6515250,6536214,6414791
2,31,1,1,6713031,6685866,6565350,6611432,6543492,6593408,6585834,6567179,6646274,6539113,6636569,6577833,6492276,6603772,6576447,6504661,6545516,6502117,6523040,6401423
3,0,1,1,6725899,6698677,6578434,6624978,6555858,6606747,6598113,6580387,6659327,6552985,6649977,6591163,6505428,6616206,6589757,6518610,6558968,6515401,6535887,6415063
4,31,1,1,6712125,6685622,6565646,6611700,6542462,6593591,6585593,6566395,6646001,6539288,6636812,6577336,6492297,6602580,6576294,6504712,6545047,6501386,6522738,6401985
5,0,1,1,6725270,6699738,6579037,6624953,6555919,6607428,6599137,6580198,6659561,6553042,6650844,6590970,6505337,6616133,6589627,6518496,6559389,6515927,6536961,6416237
6,31,1,1,6712671,6686796,6566488,6612418,6543122,6594615,6586872,6567119,6646674,6539818,6637594,6577948,6492246,6603258,6577242,6505135,6545730,6502631,6523463,6402196
7,0,1,1,6724789,6698488,6579094,6624128,6555332,6606514,6598979,6578809,6659359,6551899,6650383,6590498,6504967,6614579,6589794,6517766,6557998,6514965,6535625,6414298
8,31,1,1,6712360,6686469,6566967,6611626,6543917,6594212,6585993,6567237,6647411,6539870,6637535,6578098,6492514,6602617,6576644,6504987,6545086,6502545,6522795,6401532
9,0,1,1,6724555,6699148,6578491,6624150,6555970,6606577,6598252,6579483,6659385,6551453,6649373,6591070,6504381,6615786,6589540,6518511,6559336,6514812,6535859,6414233
10,31,1,1,6711513,6686454,6566202,6611687,6543371,6593473,6586172,6566069,6645863,6538619,6636941,6578040,6491601,6603133,6576167,6505074,6546608,6501926,6523208,6401595
11,0,1,1,6724426,6698313,6578724,6623665,6555037,6605666,6599076,6578784,6658595,6550621,6649655,6591033,6504400,6614826,6588765,6517880,6559349,6514899,6535698,6414143
12,31,1,1,6712307,6685719,6566571,6612094,6542709,6593321,6586665,6566885,6644824,6538820,6636347,6578960,6491977,6602632,6577093,6504923,6546045,6502732,6523201,6402807
13,0,1,1,6725402,6698037,6579222,6624065,6555122,6605982,6598900,6579220,6658130,6551791,6648965,6591087,6504845,6614945,6588865,6517800,6559366,6514777,6535694,6414805
14,31,1,1,6712128,6686213,6566604,6612054,6542468,6593293,6586078,6566495,6645715,6538751,6636743,6578234,6492679,6602161,6576317,6504482,6546089,6501690,6522662,6402160
15,0,1,1,6724513,6698084,6578034,6623752,6554376,6605700,6598280,6578423,6657345,6550418,6648309,6590440,6504567,6614970,6587874,6517417,6558417,6513845,6535122,6414329
16,31,1,1,6712854,6686474,6566343,6611297,6542875,6593182,6585547,6567137,6645504,6538469,6636198,6578152,6492031,6602523,6574605,6504220,6545118,6501433,6522410,6402584
17,0,1,1,6724252,6697535,6577408,6622855,6553679,6604461,6596966,6578354,6657088,6550860,6648381,6589294,6502846,6614085,6586866,6516026,6557230,6513370,6534529,6414105
18,31,1,1,6711656,6684749,6565285,6609624,6541313,6592316,6584430,6565767,6644845,6539292,6636378,6576786,6490689,6600807,6574550,6503584,6544622,6500871,6522151,6401758
19,0,1,1,6723796,6697102,6577928,6621545,6554213,6605416,6597330,6578261,6657857,6551495,6649250,6589991,6503460,6614561,6587488,6516900,6558239,6513891,6535339,6414853
20,31,1,1,6712241,6685600,6566497,6610585,6542795,6593209,6585821,6566711,6645918,6539543,6636539,6577553,6491504,6602004,6575324,6505086,6545388,6501888,6522756,6402598
21,0,1,1,6723471,6697028,6577355,6623054,6553768,6604903,6597844,6578199,6657564,6550931,6649172,6589586,6503856,6613744,6586808,6517128,6557881,6514438,6535495,6414946
22,31,1,1,6711492,6685136,6565453,6610862,6541919,6592198,6585121,6565903,6645434,6538353,6636565,6577232,6491316,6600340,6574702,6504009,6545049,6501584,6523061,6402379
23,0,1,1,6724529,6697499,6578143,6622565,6554579,6604798,6597772,6578532,6658251,6551473,6650539,6590028,6503895,6613344,6587414,6517323,6558517,6514743,6535548,6414753
24,31,1,1,6711876,6685482,6566014,6610236,6542632,6592237,6586112,6566601,6645985,6539342,6637130,6576727,6491387,6600733,6574853,6504966,6545847,6502240,6522995,6402280
25,0,1,1,6723446,6697459,6578324,6622208,6554104,6604790,6597237,6578722,6658154,6551691,6649689,6589276,6503008,6613093,6587809,6517313,6557622,6513801,6534937,6413789
26,31,1,1,6711333,6685319,6567004,6610241,6542522,6592557,6585134,6566544,6645771,6538804,6636430,6576831,6491290,6600601,6575828,6504713,6545457,6501223,6522512,6402008
27,0,1,1,6723738,6697640,6579457,6622363,6554466,6605500,6598212,6579479,6658515,6552118,6648241,6589796,6504444,6613567,6588714,6517825,6559187,6514531,6535480,6415260
28,31,1,1,6710587,6684674,6566587,6609161,6541858,6592155,6584764,6565961,6645538,6538673,6635103,6576320,6491284,6599817,6574956,6503704,6545818,6501236,6521875,6402234
29,0,1,1,6723659,6697505,6579094,6621957,6554323,6605241,6597878,6578723,6658306,6551687,6647670,6589283,6504116,6613285,6587848,6517224,6559003,6514817,6535282,6415037
30,31,1,1,6711950,6684969,6567430,6610674,6542233,6592884,6586413,6566494,6645650,6540028,6635755,6577287,6492115,6601569,6575677,6505188,6546612,6501360,6522431,6402822
31,0,1,1,6723824,6697037,6579237,6621317,6554013,6604683,6597994,6578174,6657982,6552480,6647854,6589261,6503718,6613495,6587964,6517404,6559025,6514412,6534583,6415139
32,31,1,1,6711674,6684879,6567276,6609669,6541661,6592442,6586296,6565537,6645978,6539031,6635105,6576840,6491139,6600918,6576053,6504880,6545894,6501858,6521337,6403302
33,0,1,1,6723985,6696881,6578918,6622367,6553815,6604778,6598078,6577961,6658185,6550734,6647927,6589805,6504309,6612886,6588388,6517700,6558654,6515391,6534429,6414858
34,31,1,1,6711357,6684680,6566239,6609861,6540867,6592113,6585047,6565185,6645581,6538283,6634870,6576870,6490854,6600489,6574527,6504621,6545165,6501390,6521215,6402037
35,0,1,1,6724027,6696525,6577899,6622479,6553607,6604670,6597770,6577373,6658111,6550697,6647445,6589220,6503257,6612631,6587044,6516986,6557980,6513699,6534147,6414297
36,31,1,1,6711522,6684656,6565866,6610283,6542087,6593219,6585768,6565178,6645512,6538452,6635007,6577350,6490451,6600528,6574459,6504118,6545068,6501203,6521770,6401202
37,0,1,1,6724266,6697361,6578149,6622511,6554247,6605434,6598503,6577642,6658283,6551527,6648098,6589767,6503565,6612610,6587671,6516762,6557813,6513847,6534636,6413681
38,31,1,1,6712287,6685603,6566527,6609775,6542602,6593407,6586812,6565620,6645137,6538570,6635048,6577208,6491189,6599919,6575279,6504426,6544925,6502013,6522126,6401377
39,0,1,1,6724406,6697950,6579234,6621910,6554925,6605961,6599789,6577965,6658358,6551175,6648365,6589789,6503753,6613141,6587685,6517525,6558662,6514205,6535163,6414417
40,31,1,1,6712258,6685828,6566813,6609743,6542890,6592981,6586985,6565634,6645548,6538325,6635280,6577379,6491688,6600255,6575474,6504983,6545309,6501230,6522367,6402726
41,0,1,1,6724380,6698376,6579390,6622653,6555265,6605542,6598962,6578553,6658428,6551404,6648869,6590288,6504213,6614295,6588587,6518155,6558414,6514186,6535033,6415767
42,31,1,1,6711972,6685842,6566680,6609809,6543052,6593147,6585919,6565695,6645996,6538666,6635297,6577255,6491621,6601278,6575421,6504892,6545111,6501499,6522119,6402641
43,0,1,1,6724660,6697658,6578853,6622398,6555567,6604778,6598328,6577447,6658232,6551903,6648732,6589801,6504085,6613718,6588364,6517576,6558040,6514091,6535561,6415465
44,31,1,1,6712741,6685418,6567000,6610019,6543102,6592933,6586573,6565645,6645806,6538866,6636000,6576854,6491620,6600710,6575444,6504617,6545541,6501496,6522487,6402986
45,0,1,1,6724766,6697747,6578914,6622162,6555929,6605904,6598570,6578458,6659181,6551700,6648872,6589900,6504349,6613314,6588118,6517510,6558738,6514595,6535243,6416002
46,31,1,1,6711143,6684695,6565215,6608748,6542400,6592226,6584853,6565053,6645406,6537325,6634541,6576238,6490887,6599036,6574222,6503145,6545059,6500242,6520953,6402119
47,0,1,1,6723509,6696130,6577394,6622394,6554473,6604687,6597972,6577751,6657970,6549983,6647535,6588842,6503289,6611748,6587739,6516448,6557424,6512906,6533964,6414640
48,31,1,1,6710914,6682936,6565755,6609141,6541817,6591428,6585273,6564522,6644956,6536828,6634286,6575965,6490349,6599376,6574972,6502524,6544356,6499897,6520941,6401451
49,0,1,1,6724552,6696303,6578474,6621926,6555109,6604700,6598016,6578421,6658497,6550728,6647951,6589597,6503636,6612433,6588707,6516746,6558472,6513492,6534927,6415780
50,31,1,1,6712050,6684672,6565904,6608969,6542549,6592630,6585173,6565341,6645062,6537125,6634991,6576754,6491040,6599460,6575577,6503720,6544662,6500739,6521102,6402563
51,0,1,1,6724519,6697306,6578551,6621993,6555441,6605520,6598243,6578329,6658588,6551136,6648517,6589854,6504113,6612942,6588955,6517428,6558683,6514218,6534941,6415577
52,31,1,1,6711866,6685095,6565882,6609503,6542915,6593083,6586473,6566112,6645485,6537701,6634911,6577044,6491246,6599997,6576278,6503943,6545571,6501047,6522467,6402426
53,0,1,1,6724828,6698512,6578517,6621828,6555057,6606051,6598453,6579322,6658667,6550858,6648557,6590134,6504161,6613409,6588514,6517013,6558923,6514205,6535471,6415396
54,31,1,1,6712235,6686180,6566927,6610093,6542248,6592904,6586063,6566059,6645773,6537748,6635938,6577047,6490972,6600853,6575088,6504555,6545600,6501495,6521916,6402536
55,0,1,1,6723811,6698137,6578270,6622221,6554028,6604992,6598544,6578018,6657859,6550221,6648616,6588905,6503357,6612765,6587038,6516448,6557857,6513735,6533304,6414233
56,31,1,1,6711140,6685714,6566507,6610235,6542311,6592251,6586117,6566007,6645435,6537924,6636239,6576804,6491209,6600343,6574878,6503962,6545247,6501345,6521558,6402140
