rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709484,6683418,6566387,6608386,6542264,6594376,6584923,6562932,6643846,6539866,6634874,6576413,6489490,6601985,6573756,6503568,6546689,6501145,6519697,6402171
1,0,0,0,6723050,6695903,6579327,6621420,6554915,6607755,6598816,6576409,6657729,6552434,6648871,6590271,6502983,6615253,6587034,6517171,6561300,6514732,6534431,6416310
2,31,0,0,6710379,6683756,6567081,6609917,6542535,6594634,6585997,6563871,6646178,6540152,6635742,6577571,6491178,6602262,6574826,6505116,6548060,6501981,6521677,6404360
3,0,0,0,6722804,6696427,6579541,6624525,6554402,6607727,6598705,6576382,6658724,6554140,6649114,6590592,6504223,6614753,6587450,6517879,6561561,6515206,6534963,6416999
4,31,0,0,6711342,6685414,6567675,6611813,6542652,6594990,6586852,6563997,6646268,6541140,6636177,6578004,6491737,6601983,6574605,6504894,6548424,6502624,6521858,6404621
5,0,0,0,6723470,6698011,6579181,6623412,6555182,6606836,6598864,6577112,6658571,6553271,6648638,6590428,6503970,6614273,6586769,6518042,6560804,6515018,6535100,6416678
6,31,0,0,6711203,6685564,6566631,6610964,6543061,6594143,6585546,6563621,6645968,6540489,6635510,6577436,6491292,6601723,6573811,6503949,6547072,6501697,6522151,6403678
7,0,0,0,6723737,6697786,6578882,6623328,6556043,6606278,6598523,6576742,6658830,6553445,6648843,6590001,6503735,6614889,6586805,6517408,6560524,6514673,6535168,6416604
8,31,0,0,6711193,6685979,6567100,6611979,6543843,6594774,6586060,6564786,6646557,6540845,6636024,6577643,6491970,6602783,6573795,6504694,6547493,6502607,6522877,6404658
9,0,0,0,6722926,6697209,6578442,6623071,6554838,6606063,6598073,6575606,6658004,6551656,6648035,6589001,6503373,6614555,6585412,6516662,6559754,6513933,6534809,6415840
10,31,0,0,6710883,6684902,6565740,6610320,6542413,6593843,6585702,6563017,6645558,6538839,6635076,6576260,6490658,6601144,6573006,6503785,6546177,6500935,6521559,6403066
11,0,0,0,6722044,6697101,6578277,6622850,6555467,6606388,6598965,6576534,6658236,6551886,6647654,6589016,6502868,6614246,6586502,6516929,6559869,6513914,6534111,6415328
12,31,0,0,6709849,6685360,6565387,6610955,6543167,6593601,6585832,6563856,6645760,6538381,6635821,6576127,6490272,6602205,6572874,6503877,6547522,6501244,6521317,6402449
13,0,0,0,6722779,6697987,6578123,6623216,6555915,6606543,6599243,6576288,6657825,6551855,6649274,6589720,6503351,6614641,6586375,6517265,6560636,6514741,6534239,6415756
14,31,0,0,6710587,6685904,6566420,6610720,6543265,6594384,6586615,6564283,6645953,6539012,6635703,6576724,6491034,6600959,6573789,6504559,6547449,6501280,6521176,6403921
15,0,0,0,6723456,6697636,6578252,6623171,6555534,6606512,6598475,6576899,6658280,6551945,6648449,6588802,6503351,6613197,6586282,6517135,6560264,6514362,6534031,6416664
16,31,0,0,6710339,6685621,6566219,6610107,6543321,6594034,6586559,6564153,6645705,6539770,6634988,6576006,6490664,6601079,6573688,6504085,6546773,6501137,6520586,6403730
17,0,0,0,6722848,6697050,6578350,6623192,6555195,6606630,6599167,6576261,6658677,6552062,6648717,6588985,6502983,6613932,6586458,6517181,6559630,6514074,6533331,6415962
18,31,0,0,6709898,6684697,6565328,6610232,6542154,6594008,6585361,6563254,6645885,6539036,6635305,6576468,6490051,6600897,6573843,6503435,6545603,6501235,6519897,6403259
19,0,0,0,6722971,6697707,6578429,6622729,6554881,6606148,6598866,6576285,6658675,6552011,6648759,6589980,6503163,6613444,6587003,6517110,6558954,6513859,6533353,6416156
20,31,0,0,6710748,6685140,6566488,6610788,6543017,6594013,6586606,6563465,6646077,6540099,6635845,6577351,6490513,6600637,6574406,6504175,6545923,6501769,6520619,6404277
21,0,0,0,6723888,6697335,6578869,6623863,6555160,6606239,6599563,6576173,6657705,6553396,6648911,6590364,6503386,6613909,6587534,6517157,6558653,6515178,6534336,6417050
22,31,0,0,6711240,6684965,6566597,6611647,6542921,6593687,6586961,6563929,6645205,6540762,6636278,6577907,6490825,6601123,6575527,6504422,6546093,6502078,6520476,6404176
23,0,0,0,6722435,6696581,6577993,6623027,6554719,6605481,6598331,6575590,6657156,6552670,6648740,6589704,6501971,6614263,6586818,6516426,6559333,6514165,6532620,6415685
24,31,0,0,6711040,6685705,6566328,6611318,6543524,6593305,6586722,6564123,6645433,6540254,6635910,6577685,6490363,6602611,6574225,6504571,6546416,6502379,6520204,6403847
25,0,0,0,6723595,6698405,6578254,6623511,6555755,6605971,6599401,6576737,6657940,6551857,6648456,6590540,6502995,6614776,6587632,6517800,6559823,6514914,6533338,6415628
26,31,0,0,6711085,6685830,6566410,6610192,6543280,6593208,6585953,6563805,6644575,6539025,6635998,6577581,6490332,6602273,6574185,6503980,6546158,6501840,6519911,6402771
27,0,0,0,6724498,6698524,6579123,6623823,6556487,6606292,6599831,6577543,6658690,6553337,6650885,6590709,6503482,6615412,6588062,6517932,6560539,6515855,6534074,6416737
28,31,0,0,6710591,6685829,6566520,6611221,6543610,6593123,6587087,6564262,6645058,6539637,6636414,6577842,6490537,6603201,6575011,6504691,6546508,6501995,6520410,6403926
29,0,0,0,6723335,6698495,6578572,6623471,6556028,6605697,6600076,6577207,6657985,6552238,6650186,6590546,6503073,6615926,6587800,6517842,6559806,6515282,6533307,6416286
30,31,0,0,6711077,6685769,6566391,6611436,6543569,6593543,6587301,6564138,6645492,6540087,6637106,6577718,6490742,6602613,6574934,6504817,6546325,6502394,6520111,6403272
31,0,0,0,6723484,6698192,6578895,6623987,6556341,6606547,6600147,6576757,6658225,6553334,6650584,6590825,6503831,6614651,6587666,6517938,6560149,6515299,6533286,6416309
32,31,0,0,6711898,6686409,6566359,6612163,6544222,6594304,6587291,6564151,6645657,6540678,6637436,6577653,6490613,6602091,6574778,6504690,6546304,6502834,6520870,6404360
33,0,0,0,6723325,6698371,6578195,6623446,6556102,6606648,6599320,6576925,6657992,6553009,6650369,6590139,6503667,6614400,6586909,6517719,6559469,6514690,6533213,6416913
34,31,0,0,6710418,6685158,6565469,6610731,6542844,6592961,6586455,6563997,6644930,6539426,6636390,6577023,6490398,6600626,6574057,6504104,6545526,6501540,6520290,6403096
35,0,0,0,6724013,6698522,6579091,6624179,6556193,6606733,6600266,6577334,6658361,6552592,6650276,6590957,6503090,6614791,6588349,6517811,6560050,6515908,6534437,6416724
36,31,0,0,6711682,6686051,6567211,6612147,6543900,6594142,6587451,6564687,6645940,6540390,6637453,6577684,6490132,6602439,6575144,6504790,6546301,6502888,6521583,6404499
37,0,0,0,6723631,6698536,6579228,6624679,6556213,6606314,6599512,6576666,6658419,6553412,6650041,6590458,6502805,6615411,6587686,6517343,6558785,6515230,6534880,6417284
38,31,0,0,6711381,6686068,6566556,6612234,6543860,6593725,6586485,6564394,6645434,6540755,6636965,6577976,6490420,6601832,6575049,6504468,6546046,6502349,6522108,6404218
39,0,0,0,6722911,6697990,6577991,6623629,6555316,6605571,6598326,6576443,6657188,6552939,6649363,6590143,6502833,6613773,6587858,6516702,6559324,6514285,6533726,6416631
40,31,0,0,6711943,6687017,6567365,6612374,6544381,6594566,6587638,6565575,6645852,6540934,6636935,6577967,6491086,6602857,6575911,6504874,6547127,6502962,6522065,6405051
41,0,0,0,6723296,6697886,6578198,6624201,6556227,6606350,6598784,6576432,6657880,6552325,6648726,6589879,6502073,6614181,6586762,6516656,6559151,6515037,6533633,6417109
42,31,0,0,6710542,6685473,6566052,6612071,6544397,6594940,6586969,6564341,6646074,6540513,6636767,6577761,6491320,6601560,6575410,6504491,6546619,6502981,6521780,6404644
43,0,0,0,6723991,6698320,6579357,6624564,6557506,6608047,6600850,6577510,6659093,6553620,6650358,6591344,6503724,6615446,6589064,6518029,6560301,6516424,6534820,6416878
44,31,0,0,6710087,6684608,6565721,6609668,6542995,6594510,6587110,6563647,6645043,6539574,6635621,6577173,6489775,6600574,6574923,6503889,6545367,6502376,6520467,6403180
