rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709845,6684311,6565835,6608248,6542858,6594395,6584721,6564509,6645082,6537576,6633398,6574580,6491074,6599608,6572446,6503463,6542932,6500917,6520039,6402083
1,0,1,1,6723105,6697615,6578436,6622718,6554894,6607100,6597360,6577606,6658770,6551057,6646780,6587308,6504758,6613620,6585791,6517146,6555875,6514405,6533773,6415030
2,31,1,1,6711775,6686715,6566560,6611445,6543345,6595192,6585489,6565419,6646235,6539575,6634607,6575595,6492363,6601160,6572935,6504148,6543858,6502048,6522081,6402090
3,0,1,1,6723792,6698381,6579640,6623494,6555418,6607174,6597958,6577694,6659179,6552001,6647610,6587613,6504825,6613324,6586171,6516425,6557122,6514415,6534582,6414972
4,31,1,1,6711258,6685759,6567234,6611555,6543739,6594863,6586391,6565506,6646624,6538950,6634730,6575782,6492176,6601491,6574013,6503680,6544488,6502107,6521223,6401970
5,0,1,1,6723512,6697889,6579081,6623334,6555193,6606913,6599054,6577382,6659118,6550966,6648290,6587847,6504439,6613772,6586110,6516925,6556505,6514797,6533351,6414666
6,31,1,1,6711459,6686589,6567296,6611527,6543182,6594552,6587183,6565245,6647033,6539473,6635840,6575976,6491981,6601754,6574144,6504849,6544928,6502264,6520724,6402981
7,0,1,1,6723391,6698079,6578627,6623301,6554602,6606263,6599713,6576970,6659198,6551900,6648341,6588863,6504544,6614057,6586238,6517388,6557723,6515217,6533653,6415383
8,31,1,1,6711276,6685645,6566854,6610850,6542632,6594035,6587398,6564430,6646391,6538738,6635099,6576157,6492472,6600794,6573973,6504374,6544486,6502069,6521323,6402201
9,0,1,1,6724570,6698310,6579358,6623644,6555839,6606773,6600282,6577122,6659271,6551499,6648032,6588733,6504861,6613344,6586355,6517530,6558291,6515035,6534587,6415344
10,31,1,1,6711307,6686157,6566820,6611500,6543218,6594354,6587731,6564778,6646881,6539395,6635706,6575607,6491991,6600925,6573975,6504737,6545438,6502338,6521653,6402575
11,0,1,1,6723994,6698827,6579032,6623589,6554962,6607030,6599275,6577567,6658608,6551611,6648548,6588281,6504618,6613496,6588198,6517225,6558792,6514765,6533545,6415681
12,31,1,1,6711599,6686340,6566569,6610966,6543201,6594334,6587334,6564711,6646261,6539270,6635153,6575967,6492049,6600766,6575073,6504024,6545196,6502020,6520482,6402355
13,0,1,1,6725006,6699756,6579656,6624572,6556015,6607609,6599964,6577875,6660079,6553741,6649278,6590162,6505382,6613264,6588692,6517242,6559310,6515397,6534077,6416818
14,31,1,1,6711289,6686221,6565793,6611236,6542961,6593795,6586646,6564685,6646400,6539475,6634716,6575303,6492515,6600712,6573891,6503507,6545490,6501239,6519655,6402665
15,0,1,1,6724646,6699061,6578716,6624669,6556068,6606720,6600110,6577796,6659293,6552317,6648607,6589029,6505785,6613858,6586456,6517616,6559611,6514834,6533786,6416077
16,31,1,1,6712963,6686651,6566689,6612369,6544349,6594925,6587423,6566111,6646913,6539382,6634982,6576587,6493339,6602032,6574913,6505336,6546088,6502589,6521823,6403085
17,0,1,1,6724717,6698495,6578787,6624384,6556261,6607435,6599639,6577628,6659116,6552503,6647682,6589579,6505314,6614436,6587164,6518146,6559141,6514863,6534009,6415397
18,31,1,1,6712116,6686358,6566460,6612172,6544527,6594676,6587456,6565404,6647010,6540198,6635090,6576188,6493136,6601800,6574815,6505258,6545659,6502607,6521569,6402935
19,0,1,1,6724576,6698421,6578932,6624314,6556977,6607257,6599973,6577883,6659712,6552704,6648345,6589148,6505673,6614555,6587599,6517984,6558477,6515722,6534877,6415721
20,31,1,1,6712260,6685156,6566935,6610791,6543644,6595356,6587312,6565295,6647277,6540070,6635252,6576253,6493151,6601547,6574555,6504560,6545593,6502484,6522608,6402672
21,0,1,1,6725268,6698188,6579198,6623643,6556548,6608378,6600232,6578712,6660032,6552729,6648094,6589204,6505991,6614677,6588020,6517916,6559155,6515405,6535834,6415718
22,31,1,1,6711638,6684494,6566906,6611473,6543310,6595481,6587509,6565811,6646404,6538911,6634733,6575592,6493191,6601176,6574591,6504346,6545716,6502353,6522017,6402747
23,0,1,1,6723250,6696366,6577809,6622413,6554985,6606496,6598961,6576727,6658414,6550824,6646655,6587675,6504612,6613411,6586873,6516285,6558282,6513677,6534053,6414460
24,31,1,1,6711451,6684635,6566770,6611074,6543372,6594848,6586474,6564982,6646284,6539472,6633977,6575827,6492438,6601555,6574545,6503782,6545337,6501625,6521251,6403009
25,0,1,1,6724274,6697534,6579113,6623611,6555859,6607670,6599484,6578058,6658816,6552052,6647488,6588789,6505174,6613420,6588287,6517161,6558960,6515251,6534693,6415813
26,31,1,1,6712532,6685853,6567284,6612059,6544078,6596422,6587171,6566317,6646889,6540188,6635001,6576785,6493071,6601832,6575291,6504787,6546112,6502539,6522461,6404028
27,0,1,1,6724766,6697550,6578890,6623885,6556285,6608072,6598973,6578289,6659210,6552438,6648291,6588697,6505406,6614334,6587135,6517358,6558614,6515112,6535073,6416619
28,31,1,1,6712370,6685459,6567179,6611869,6543838,6595187,6586746,6566065,6646416,6539280,6635153,6576478,6492857,6601340,6574191,6504573,6545620,6502203,6521754,6403896
29,0,1,1,6725522,6697839,6580000,6624463,6556684,6608842,6600047,6579149,6659915,6552340,6649423,6590672,6505759,6614543,6587731,6517675,6559636,6516076,6535266,6417701
30,31,1,1,6711764,6685458,6566155,6610593,6543460,6595425,6586984,6565182,6646004,6539431,6635938,6576657,6492828,6600935,6573855,6503820,6545303,6502276,6521257,6403683
31,0,1,1,6724987,6698837,6578735,6623156,6556161,6608536,6600117,6578426,6659686,6551834,6648645,6589724,6504702,6613875,6587255,6517581,6559209,6515532,6534371,6416670
